date,equity
2016-05-02,100776.66
2016-05-03,100247.66
2016-05-04,99885.41
2016-05-05,99868.16
2016-05-06,100167.16
2016-05-09,100328.16
2016-05-10,101104.41
2016-05-11,100586.91
2016-05-12,100333.91
2016-05-13,100126.91
2016-05-16,100828.41
2016-05-17,100115.41
2016-05-18,100316.66
2016-05-19,100023.41
2016-05-20,100644.41
2016-05-23,100569.66
2016-05-24,101708.16
2016-05-25,102122.16
2016-05-26,102294.66
2016-05-27,102599.41
2016-05-30,102599.41
2016-05-31,102708.66
2016-06-01,102714.41
2016-06-02,102835.16
2016-06-03,102559.16
2016-06-06,102771.91
2016-06-07,102622.41
2016-06-08,102725.91
2016-06-09,102628.16
2016-06-10,101961.16
2016-06-13,101478.16
2016-06-14,101478.16
2016-06-15,101311.41
2016-06-16,101483.91
2016-06-17,100805.41
2016-06-20,101167.66
2016-06-21,101345.91
2016-06-22,101207.91
2016-06-23,102030.16
2016-06-24,99626.66
2016-06-27,98522.65999999999
2016-06-28,99718.66
2016-06-29,101687.57
2016-06-30,103133.54999999999
2016-07-01,103545.69
2016-07-04,103545.69
2016-07-05,102771.82
2016-07-06,103594.28
2016-07-07,103727.42000000001
2016-07-08,105503.45999999999
2016-07-11,106055.91
2016-07-12,106787.87
2016-07-13,106637.56
2016-07-14,107383.65
2016-07-15,107203.9
2016-07-18,107761.37
2016-07-19,107478.07999999999
2016-07-20,108428.85999999999
2016-07-21,108061.25999999998
2016-07-22,108589.78
2016-07-25,108428.25
2016-07-26,108526.76999999999
2016-07-27,108886.67000000001
2016-07-28,109168.29999999999
2016-07-29,109398.95000000001
2016-08-01,109677.5
2016-08-02,108815.68
2016-08-03,109194.04999999999
2016-08-04,109437.9
2016-08-05,110525.43
2016-08-08,110420.35
2016-08-09,110605.93
2016-08-10,110294.04999999999
2016-08-11,110843.91
2016-08-12,110834.15
2016-08-15,111275.76999999999
2016-08-16,110612.60999999999
2016-08-17,110839.94
2016-08-18,110994.95000000001
2016-08-19,110885.85999999999
2016-08-22,110934.32999999999
2016-08-23,111168.22
2016-08-24,110445.09
