date,equity
2022-04-25,727849.8200000002
2022-04-26,727849.8200000002
2022-04-27,723613.3200000003
2022-04-28,812800.7100000002
2022-04-29,690554.5700000003
2022-05-02,728862.18
2022-05-03,737349.3100000003
2022-05-04,830698.9500000003
2022-05-05,693645.8800000001
2022-05-06,661337.9800000003
2022-05-09,553834.43
2022-05-10,576146.7999999999
2022-05-11,505191.65000000026
2022-05-12,504966.2100000002
2022-05-13,593995.0200000001
2022-05-16,569404.82
2022-05-17,638919.8000000003
2022-05-18,512140.9300000003
2022-05-19,499945.4400000001
2022-05-20,494027.23
2022-05-23,537978.8400000001
2022-05-24,491479.1700000003
2022-05-25,527070.07
2022-05-26,594956.14
2022-05-27,677853.03
2022-05-30,677853.03
2022-05-31,664278.7800000004
2022-06-01,643507.8600000001
2022-06-02,713870.8800000004
2022-06-03,652360.52
2022-06-06,662000.8100000002
2022-06-07,690184.3200000001
2022-06-08,663668.4600000003
2022-06-09,592104.3500000001
2022-06-10,501806.1500000002
2022-06-13,382424.0500000004
2022-06-14,381701.8500000001
2022-06-15,435309.41000000027
2022-06-16,332090.8100000002
2022-06-17,355115.63000000006
2022-06-20,355115.63000000006
2022-06-21,416248.1100000001
2022-06-22,412085.94000000024
2022-06-23,446464.40000000026
2022-06-24,533570.9600000001
2022-06-27,520199.90000000026
2022-06-28,448864.8400000002
2022-06-29,445973.27000000025
2022-06-30,417847.2700000002
2022-07-01,439401.1800000004
2022-07-04,439401.1800000004
2022-07-05,471480.79000000027
2022-07-06,481372.1900000003
2022-07-07,535090.1400000002
2022-07-08,536661.1600000003
2022-07-11,485437.92000000004
2022-07-12,462554.2200000003
2022-07-13,455564.64999999997
2022-07-14,456118.55999999994
2022-07-15,505437.64000000036
2022-07-18,485006.9500000002
2022-07-19,566275.6100000002
2022-07-20,603655.0900000003
2022-07-21,637274.9600000003
2022-07-22,624927.5500000005
2022-07-25,627723.5300000004
2022-07-26,617775.6200000003
2022-07-27,643072.4600000002
2022-07-28,651118.9600000002
2022-07-29,651118.9600000002
2022-08-01,651118.9600000002
2022-08-02,651118.9600000002
2022-08-03,651118.9600000002
2022-08-04,651118.9600000002
2022-08-05,651118.9600000002
2022-08-08,651118.9600000002
2022-08-09,651118.9600000002
2022-08-10,651118.9600000002
2022-08-11,651118.9600000002
2022-08-12,651118.9600000002
2022-08-15,651118.9600000002
2022-08-16,651118.9600000002
2022-08-17,651118.9600000002
