date,equity
2016-05-02,101736.81
2016-05-03,100552.76999999999
2016-05-04,99741.96000000002
2016-05-05,99703.35
2016-05-06,100372.59
2016-05-09,100732.95000000001
2016-05-10,102470.40000000002
2016-05-11,101312.1
2016-05-12,100745.82
2016-05-13,100282.5
2016-05-16,101852.64000000001
2016-05-17,100256.76000000001
2016-05-18,100707.21000000002
2016-05-19,100050.84
2016-05-20,101440.79999999999
2016-05-23,101273.48999999999
2016-05-24,103821.75
2016-05-25,104748.39000000001
2016-05-26,105134.48999999999
2016-05-27,105816.6
2016-05-30,105816.6
2016-05-31,106061.13
2016-06-01,106074.0
2016-06-02,106344.26999999999
2016-06-03,105726.51000000001
2016-06-06,106202.70000000001
2016-06-07,105868.07999999999
2016-06-08,106099.73999999999
2016-06-09,105880.95000000001
2016-06-10,104388.03
2016-06-13,103306.95000000001
2016-06-14,103306.95000000001
2016-06-15,102933.72
2016-06-16,103319.82
2016-06-17,101801.16
2016-06-20,102611.97
2016-06-21,103010.94
2016-06-22,102702.06
2016-06-23,104542.47
2016-06-24,99162.81
2016-06-27,96691.77
2016-06-28,99368.73000000001
2016-06-29,103772.25
2016-06-30,107005.95999999999
2016-07-01,107928.0
2016-07-04,107928.0
2016-07-05,106197.35999999999
2016-07-06,108037.00999999998
2016-07-07,108335.15000000002
2016-07-08,112307.31
2016-07-11,113543.09
2016-07-12,115179.88999999998
2016-07-13,114843.48000000001
2016-07-14,116512.24000000002
2016-07-15,116110.20000000001
2016-07-18,117357.4
2016-07-19,116723.53
2016-07-20,118850.75
2016-07-21,118028.76999999999
2016-07-22,119210.76999999999
2016-07-25,118849.81
2016-07-26,119070.22
2016-07-27,119876.00000000003
2016-07-28,120506.12
2016-07-29,121022.03
2016-08-01,121645.67000000001
2016-08-02,119718.06
2016-08-03,120564.33000000002
2016-08-04,121109.9
2016-08-05,123542.34
2016-08-08,123307.26999999999
2016-08-09,123722.51999999999
2016-08-10,123024.97999999998
2016-08-11,124254.70999999999
2016-08-12,124233.06000000003
2016-08-15,125220.9
2016-08-16,123737.69
2016-08-17,124246.1
2016-08-18,124592.57
2016-08-19,124348.72
2016-08-22,124457.22
2016-08-23,124980.29000000001
2016-08-24,123362.84000000003
2016-08-25,123048.76000000001
2016-08-26,122985.26000000001
2016-08-29,123852.67000000001
2016-08-30,123174.99000000002
2016-08-31,122644.93
2016-09-01,123012.62
2016-09-02,124078.79000000001
2016-09-05,124078.79000000001
2016-09-06,125364.43
2016-09-07,125439.86000000002
2016-09-08,124295.44999999998
2016-09-09,117477.90000000002
2016-09-12,121863.86000000002
2016-09-13,118658.35999999999
2016-09-14,119248.76000000001
2016-09-15,122759.63999999998
2016-09-16,122161.99000000002
2016-09-19,121579.09
2016-09-20,121873.13999999998
2016-09-21,124729.1
2016-09-22,126735.72
2016-09-23,126002.72
2016-09-26,124851.91
2016-09-27,125709.52000000002
2016-09-28,126383.88
2016-09-29,125203.75
2016-09-30,126207.96000000002
2016-10-03,125848.79000000001
2016-10-04,125137.78
2016-10-05,125775.49000000002
2016-10-06,125885.44
2016-10-07,125379.67000000001
2016-10-10,126039.37
2016-10-11,124375.46000000002
2016-10-12,124522.06
2016-10-13,124140.90000000002
2016-10-14,124133.57
2016-10-17,123737.75
2016-10-18,124522.06
2016-10-19,124866.57
2016-10-20,124661.33000000002
2016-10-21,124654.0
2016-10-24,125269.72
2016-10-25,124844.58000000002
2016-10-26,124566.04000000001
2016-10-27,124206.87
2016-10-28,123781.73000000001
2016-10-31,124265.34
2016-11-01,121756.29000000001
2016-11-02,117922.98999999999
2016-11-03,114861.26000000001
2016-11-04,114879.3
2016-11-07,125163.45
2016-11-08,127337.1
2016-11-09,133587.92
2016-11-10,132998.16
2016-11-11,135816.26
2016-11-14,135898.33000000002
2016-11-15,139891.14
2016-11-16,140976.49000000005
2016-11-17,143681.11000000002
2016-11-18,143391.35
2016-11-21,147124.62
2016-11-22,149003.07
2016-11-23,149058.97000000003
2016-11-24,149058.97000000003
2016-11-25,150152.22000000003
2016-11-28,147970.22
2016-11-29,148511.76000000004
2016-11-30,145494.31
2016-12-01,141373.25000000006
2016-12-02,141744.63000000003
2016-12-05,145660.99
2016-12-06,147612.09000000003
2016-12-07,151370.39
2016-12-08,154067.86000000002
2016-12-09,155886.27000000002
2016-12-12,153367.92000000004
2016-12-13,155813.47000000003
2016-12-14,153591.26
2016-12-15,155108.86000000002
2016-12-16,154057.37
2016-12-19,155783.96000000002
2016-12-20,157724.02000000002
2016-12-21,156636.99
2016-12-22,154845.69
2016-12-23,155775.68000000002
2016-12-26,155775.68000000002
2016-12-27,157416.16000000003
2016-12-28,154336.08000000002
2016-12-29,154267.91000000003
2016-12-30,151730.56
2017-01-02,151730.56
2017-01-03,154140.72000000003
2017-01-04,157637.38000000003
2017-01-05,156943.66000000003
2017-01-06,158127.01
2017-01-09,157898.02000000002
2017-01-10,159722.97000000003
2017-01-11,160541.14
2017-01-12,159079.80000000002
2017-01-13,160845.39
2017-01-16,160845.39
2017-01-17,158176.39
2017-01-18,159096.72000000003
2017-01-19,157837.81000000003
2017-01-20,158962.12000000002
2017-01-23,158563.31
2017-01-24,162066.36000000002
2017-01-25,165598.24000000002
2017-01-26,164958.0
2017-01-27,164438.56
2017-01-30,162421.2
2017-01-31,163351.36000000002
2017-02-01,163448.0
2017-02-02,162964.8
2017-02-03,165139.2
2017-02-06,164039.92
2017-02-07,163423.84000000003
2017-02-08,163146.0
2017-02-09,165211.68
2017-02-10,166347.2
2017-02-13,166347.2
2017-02-14,166347.2
2017-02-15,166347.2
2017-02-16,166347.2
2017-02-17,166347.2
2017-02-20,166347.2
2017-02-21,166347.2
2017-02-22,166347.2
2017-02-23,166347.2
2017-02-24,166347.2
2017-02-27,166347.2
2017-02-28,166347.2
2017-03-01,166347.2
2017-03-02,166347.2
2017-03-03,166347.2
2017-03-06,166347.2
2017-03-07,166347.2
2017-03-08,166347.2
2017-03-09,166347.2
2017-03-10,166347.2
2017-03-13,166347.2
2017-03-14,166347.2
2017-03-15,166347.2
2017-03-16,166347.2
2017-03-17,166347.2
2017-03-20,166347.2
2017-03-21,166347.2
2017-03-22,166785.95
2017-03-23,167891.60000000003
2017-03-24,168154.85000000003
2017-03-27,168470.75
2017-03-28,170138.00000000003
2017-03-29,170857.55000000002
2017-03-30,172472.15000000002
2017-03-31,172910.90000000002
2017-04-03,170559.20000000004
2017-04-04,170295.95
2017-04-05,167856.50000000003
2017-04-06,169804.55000000002
2017-04-07,169751.90000000002
2017-04-10,170173.1
2017-04-11,171928.1
2017-04-12,169032.35000000003
2017-04-13,166891.25000000003
2017-04-14,166891.25000000003
2017-04-17,170435.37000000002
2017-04-18,169992.40000000002
2017-04-19,170508.23000000004
2017-04-20,174545.86000000002
2017-04-21,173523.74
2017-04-24,178108.78000000003
2017-04-25,179118.86000000004
2017-04-26,179058.94000000006
2017-04-27,179178.78000000003
2017-04-28,178819.26000000004
2017-05-01,179204.46000000002
2017-05-02,179298.62000000005
2017-05-03,179118.86000000004
2017-05-04,179281.50000000006
2017-05-05,179983.42000000004
2017-05-08,179974.86000000004
2017-05-09,179803.66000000003
2017-05-10,180120.38000000003
2017-05-11,179820.78000000003
2017-05-12,179512.62000000005
2017-05-15,180394.30000000005
2017-05-16,180291.58000000005
2017-05-17,177184.30000000005
2017-05-18,177809.18000000005
2017-05-19,178930.54000000004
2017-05-22,179863.58000000005
2017-05-23,180240.22000000003
2017-05-24,180642.54000000004
2017-05-25,181515.66000000003
2017-05-26,181507.10000000003
2017-05-29,181507.10000000003
2017-05-30,181361.58000000005
2017-05-31,181275.98000000004
2017-06-01,182679.82000000004
2017-06-02,182679.82000000004
2017-06-05,182679.82000000004
2017-06-06,182679.82000000004
2017-06-07,182679.82000000004
2017-06-08,182679.82000000004
2017-06-09,182679.82000000004
2017-06-12,182679.82000000004
2017-06-13,182679.82000000004
2017-06-14,182679.82000000004
2017-06-15,182679.82000000004
2017-06-16,182679.82000000004
2017-06-19,182679.82000000004
2017-06-20,182679.82000000004
2017-06-21,182679.82000000004
2017-06-22,182679.82000000004
2017-06-23,182679.82000000004
2017-06-26,182679.82000000004
2017-06-27,182679.82000000004
2017-06-28,182679.82000000004
2017-06-29,182679.82000000004
2017-06-30,182679.82000000004
2017-07-03,182679.82000000004
2017-07-04,182679.82000000004
2017-07-05,184423.12
2017-07-06,182156.83000000002
2017-07-07,184849.26000000004
2017-07-10,186476.34
2017-07-11,187193.03
2017-07-12,190195.38000000003
2017-07-13,190757.11000000002
2017-07-14,192790.96000000002
2017-07-17,192907.18000000005
2017-07-18,194650.47999999998
2017-07-19,196180.71000000002
2017-07-20,196529.37
2017-07-21,196413.15000000002
2017-07-24,197614.09
2017-07-25,196936.14
2017-07-26,197807.79000000004
2017-07-27,196141.97000000003
2017-07-28,195928.90000000002
2017-07-31,194805.44
2017-08-01,195405.91000000003
2017-08-02,196122.60000000003
2017-08-03,195095.99000000005
2017-08-04,195580.24000000005
2017-08-07,197226.69
2017-08-08,196781.18000000005
2017-08-09,196432.52000000002
2017-08-10,190795.85000000003
2017-08-11,193148.41999999998
2017-08-14,200164.72000000003
2017-08-15,198417.03999999998
2017-08-16,198941.79000000004
2017-08-17,189138.86000000002
2017-08-18,188865.91999999998
2017-08-21,188338.52999999997
2017-08-22,194886.0
2017-08-23,193539.79
2017-08-24,193577.19999999998
2017-08-25,193708.38
2017-08-28,195552.47999999998
2017-08-29,196598.9
2017-08-30,201204.54000000004
2017-08-31,206489.00000000003
2017-09-01,207855.89
2017-09-04,207855.89
2017-09-05,205518.31000000006
2017-09-06,205973.94
2017-09-07,205379.64
2017-09-08,205557.93000000005
2017-09-11,208133.23000000004
2017-09-12,209678.41000000003
2017-09-13,210431.19
2017-09-14,210233.09000000003
2017-09-15,211342.45000000004
2017-09-18,213006.49000000002
2017-09-19,213006.49000000002
2017-09-20,213006.49000000002
2017-09-21,213006.49000000002
2017-09-22,213006.49000000002
2017-09-25,213006.49000000002
2017-09-26,213006.49000000002
2017-09-27,213006.49000000002
2017-09-28,213006.49000000002
2017-09-29,213006.49000000002
2017-10-02,213006.49000000002
2017-10-03,213006.49000000002
2017-10-04,213006.49000000002
2017-10-05,213006.49000000002
2017-10-06,213006.49000000002
2017-10-09,213006.49000000002
2017-10-10,213006.49000000002
2017-10-11,213006.49000000002
2017-10-12,213006.49000000002
2017-10-13,213006.49000000002
2017-10-16,213006.49000000002
2017-10-17,213006.49000000002
2017-10-18,213006.49000000002
2017-10-19,213006.49000000002
2017-10-20,213006.49000000002
2017-10-23,213006.49000000002
2017-10-24,213006.49000000002
2017-10-25,213006.49000000002
2017-10-26,213006.49000000002
2017-10-27,213006.49000000002
2017-10-30,213006.49000000002
2017-10-31,213006.49000000002
2017-11-01,213006.49000000002
2017-11-02,213006.49000000002
2017-11-03,213006.49000000002
2017-11-06,213006.49000000002
2017-11-07,213006.49000000002
2017-11-08,214129.51
2017-11-09,213028.51
2017-11-10,212874.37
2017-11-13,212940.43000000002
2017-11-14,212147.71
2017-11-15,210958.63
2017-11-16,215142.43000000002
2017-11-17,216507.66999999998
2017-11-20,218665.63
2017-11-21,221792.46999999997
2017-11-22,221374.08999999997
2017-11-23,221374.08999999997
2017-11-24,221506.21
2017-11-27,220559.34999999998
2017-11-28,225271.63
2017-11-29,226306.57
2017-11-30,226835.05000000002
2017-12-01,225535.87
2017-12-04,224434.87
2017-12-05,221440.14999999997
2017-12-06,220030.87
2017-12-07,222122.77
2017-12-08,222431.05000000002
2017-12-11,222276.90999999997
2017-12-12,221352.07
2017-12-13,223091.64999999997
2017-12-14,219832.69
2017-12-15,224016.49000000002
2017-12-18,228112.21
2017-12-19,225800.11000000004
2017-12-20,226350.61000000004
2017-12-21,227605.75
2017-12-22,227055.25
2017-12-25,227055.25
2017-12-26,227187.37
2017-12-27,226967.16999999998
2017-12-28,228178.27
2017-12-29,225712.02999999997
2018-01-01,225712.02999999997
2018-01-02,228420.49000000002
2018-01-03,228860.89
2018-01-04,229543.51
2018-01-05,230270.16999999998
2018-01-08,230776.63
2018-01-09,230314.21
2018-01-10,230336.22999999998
2018-01-11,235621.02999999997
2018-01-12,235621.02999999997
2018-01-15,235621.02999999997
2018-01-16,235621.02999999997
2018-01-17,235621.02999999997
2018-01-18,235621.02999999997
2018-01-19,235621.02999999997
2018-01-22,235621.02999999997
2018-01-23,235621.02999999997
2018-01-24,235621.02999999997
2018-01-25,235621.02999999997
2018-01-26,235621.02999999997
2018-01-29,235621.02999999997
2018-01-30,235621.02999999997
2018-01-31,235621.02999999997
2018-02-01,235621.02999999997
2018-02-02,235621.02999999997
2018-02-05,235621.02999999997
2018-02-06,246217.82999999996
2018-02-07,246761.98999999993
2018-02-08,235706.94999999998
2018-02-09,240515.63
2018-02-12,252441.51000000004
2018-02-13,255371.08000000002
2018-02-14,271353.75
2018-02-15,284177.08
2018-02-16,284254.54000000004
2018-02-19,284254.54000000004
2018-02-20,280155.44
2018-02-21,278578.44999999995
2018-02-22,278248.31
2018-02-23,293516.68999999994
2018-02-26,303177.52
2018-02-27,290441.61
2018-02-28,279938.94999999995
2018-03-01,270110.56999999995
2018-03-02,280482.23
2018-03-05,290033.00999999995
2018-03-06,296405.22
2018-03-07,300807.51
2018-03-08,302737.95000000007
2018-03-09,319487.11
2018-03-12,322074.27999999997
2018-03-13,314051.5800000001
2018-03-14,310812.39
2018-03-15,308283.19
2018-03-16,309678.37000000005
2018-03-19,295630.76
2018-03-20,296877.43999999994
2018-03-21,297304.56999999995
2018-03-22,275025.97
2018-03-23,253225.30999999994
2018-03-26,279134.89
2018-03-27,257270.57000000007
2018-03-28,252705.34
2018-03-29,265334.19000000006
2018-03-30,265334.19000000006
2018-04-02,241994.54000000004
2018-04-03,253125.23000000004
2018-04-04,265614.64
2018-04-05,272129.1
2018-04-06,251461.66
2018-04-09,255057.34000000003
2018-04-10,272621.87
2018-04-11,270694.15
2018-04-12,279043.62000000005
2018-04-13,274622.3
2018-04-16,282553.87
2018-04-17,296158.19999999995
2018-04-18,297974.10000000003
2018-04-19,291032.58999999997
2018-04-20,281836.92000000004
2018-04-23,280328.69
2018-04-24,268396.82999999996
2018-04-25,268580.77
2018-04-26,279228.89
2018-04-27,279083.9
2018-04-30,271596.52999999997
2018-05-01,277545.52
2018-05-02,275838.81000000006
2018-05-03,273162.70999999996
2018-05-04,286850.89
2018-05-07,293906.11
2018-05-08,295578.79
2018-05-09,303577.2
2018-05-10,311173.89
2018-05-11,311889.89
2018-05-14,310457.89
2018-05-15,310515.17000000004
2018-05-16,314725.25
2018-05-17,314725.25
2018-05-18,314725.25
2018-05-21,314725.25
2018-05-22,314725.25
2018-05-23,314725.25
2018-05-24,314725.25
2018-05-25,314725.25
2018-05-28,314725.25
2018-05-29,314725.25
2018-05-30,314725.25
2018-05-31,314725.25
2018-06-01,314725.25
2018-06-04,314725.25
2018-06-05,314725.25
2018-06-06,314725.25
2018-06-07,314725.25
2018-06-08,314725.25
2018-06-11,314725.25
2018-06-12,314725.25
2018-06-13,314725.25
2018-06-14,314725.25
2018-06-15,314725.25
