date,equity
2016-05-02,100867.31999999998
2016-05-03,100275.75999999998
2016-05-04,99870.66999999998
2016-05-05,99851.37999999998
2016-05-06,100185.73999999999
2016-05-09,100365.77999999997
2016-05-10,101233.82999999999
2016-05-11,100655.12999999998
2016-05-12,100372.20999999999
2016-05-13,100140.72999999998
2016-05-16,100925.18999999997
2016-05-17,100127.87
2016-05-18,100352.91999999998
2016-05-19,100024.98999999999
2016-05-20,100719.43
2016-05-23,100635.84
2016-05-24,101908.97999999998
2016-05-25,102371.93999999997
2016-05-26,102564.84
2016-05-27,102905.62999999998
2016-05-30,102905.62999999998
2016-05-31,103027.79999999999
2016-06-01,103034.22999999998
2016-06-02,103169.25999999998
2016-06-03,102860.62
2016-06-06,103098.52999999997
2016-06-07,102931.34999999998
2016-06-08,103047.09
2016-06-09,102937.77999999997
2016-06-10,102191.9
2016-06-13,101651.77999999997
2016-06-14,101651.77999999997
2016-06-15,101465.31
2016-06-16,101658.20999999999
2016-06-17,100899.46999999997
2016-06-20,101304.56
2016-06-21,101503.88999999998
2016-06-22,101349.56999999998
2016-06-23,102269.06
2016-06-24,99581.31999999998
2016-06-27,98346.75999999998
2016-06-28,99684.19999999998
2016-06-29,101883.60999999999
2016-06-30,103498.68999999997
2016-07-01,103959.26999999999
2016-07-04,103959.26999999999
2016-07-05,103094.9
2016-07-06,104013.77999999997
2016-07-07,104162.76000000001
2016-07-08,106146.71999999997
2016-07-11,106763.98999999999
2016-07-12,107581.46999999997
2016-07-13,107413.4
2016-07-14,108246.91
2016-07-15,108046.09999999998
2016-07-18,108669.10999999999
2016-07-19,108352.45999999999
2016-07-20,109415.07999999999
2016-07-21,109004.55999999997
2016-07-22,109594.91999999998
2016-07-25,109414.69
2016-07-26,109524.78999999998
2016-07-27,109927.41
2016-07-28,110242.18
2016-07-29,110499.87
2016-08-01,110811.47999999998
2016-08-02,109848.68
2016-08-03,110271.37
2016-08-04,110543.9
2016-08-05,111758.84999999998
2016-08-08,111641.43
2016-08-09,111848.87
2016-08-10,111500.46999999997
2016-08-11,112114.66999999998
2016-08-12,112103.88999999998
2016-08-15,112597.31
2016-08-16,111856.48999999999
2016-08-17,112110.41999999998
2016-08-18,112283.43
2016-08-19,112161.65999999997
2016-08-22,112215.87
2016-08-23,112477.12
2016-08-24,111669.22999999998
2016-08-25,111512.34
2016-08-26,111480.69
2016-08-29,111913.85999999999
2016-08-30,111575.34999999998
2016-08-31,111310.63999999998
2016-09-01,111494.34
2016-09-02,112026.82999999999
2016-09-05,112026.82999999999
2016-09-06,112669.03
2016-09-07,112706.72
2016-09-08,112135.04999999999
2016-09-09,108729.88999999998
2016-09-12,110920.59999999998
2016-09-13,109319.66999999998
2016-09-14,109614.65999999997
2016-09-15,111368.34
