date,equity
2016-05-02,100455.43999999999
2016-05-03,100144.48
2016-05-04,99931.54
2016-05-05,99921.4
2016-05-06,100097.15999999999
2016-05-09,100191.79999999999
2016-05-10,100648.09999999999
2016-05-11,100343.9
2016-05-12,100195.18
2016-05-13,100073.49999999999
2016-05-16,100485.86
2016-05-17,100066.73999999999
2016-05-18,100185.04
2016-05-19,100012.65999999999
2016-05-20,100377.7
2016-05-23,100333.76
2016-05-24,101002.99999999999
2016-05-25,101246.36
2016-05-26,101347.76
2016-05-27,101526.9
2016-05-30,101526.9
2016-05-31,101591.11999999998
2016-06-01,101594.49999999999
2016-06-02,101665.48
2016-06-03,101503.23999999999
2016-06-06,101628.29999999999
2016-06-07,101540.42
2016-06-08,101601.26
2016-06-09,101543.79999999999
2016-06-10,101151.71999999999
2016-06-13,100867.79999999999
2016-06-14,100867.79999999999
2016-06-15,100769.77999999998
2016-06-16,100871.18
2016-06-17,100472.33999999998
2016-06-20,100685.27999999998
2016-06-21,100790.05999999998
2016-06-22,100708.93999999999
2016-06-23,101192.27999999998
2016-06-24,99779.43999999999
2016-06-27,99130.48
2016-06-28,99833.51999999999
2016-06-29,100988.49999999999
2016-06-30,101836.54
2016-07-01,102078.49999999999
2016-07-04,102078.49999999999
2016-07-05,101624.64
2016-07-06,102107.23999999999
2016-07-07,102185.59999999999
2016-07-08,103227.43999999999
2016-07-11,103551.65999999999
2016-07-12,103980.86
2016-07-13,103892.52
2016-07-14,104330.26
2016-07-15,104224.8
2016-07-18,104552.09999999999
2016-07-19,104385.71999999999
2016-07-20,104943.99999999999
2016-07-21,104728.48
2016-07-22,105038.48
2016-07-25,104943.93999999999
2016-07-26,105001.77999999998
2016-07-27,105213.5
2016-07-28,105378.87999999999
2016-07-29,105514.21999999999
2016-08-01,105678.08
2016-08-02,105172.43999999999
2016-08-03,105394.42
2016-08-04,105537.59999999999
2016-08-05,106175.65999999999
2016-08-08,106113.98
2016-08-09,106222.98
2016-08-10,106040.01999999999
2016-08-11,106362.54
2016-08-12,106356.93999999999
2016-08-15,106616.09999999999
2016-08-16,106227.05999999998
2016-08-17,106360.39999999998
2016-08-18,106451.18
2016-08-19,106387.27999999998
2016-08-22,106415.77999999998
2016-08-23,106552.95999999999
2016-08-24,106128.65999999999
2016-08-25,106046.24
2016-08-26,106029.74
2016-08-29,106257.07999999999
2016-08-30,106079.26
2016-08-31,105940.31999999999
2016-09-01,106036.87999999999
2016-09-02,106316.45999999999
2016-09-05,106316.45999999999
2016-09-06,106653.81999999999
2016-09-07,106673.64
2016-09-08,106373.29999999999
2016-09-09,104585.09999999999
2016-09-12,105735.64
2016-09-13,104895.14
2016-09-14,105050.23999999999
2016-09-15,105971.36
2016-09-16,105814.76
2016-09-19,105661.65999999999
2016-09-20,105738.85999999999
2016-09-21,106487.89999999998
2016-09-22,107014.28
2016-09-23,106822.28
2016-09-26,106520.84
2016-09-27,106745.48
2016-09-28,106922.12
2016-09-29,106613.0
2016-09-30,106876.04
2016-10-03,106781.95999999999
2016-10-04,106595.71999999999
2016-10-05,106762.76
2016-10-06,106791.56
2016-10-07,106659.08
2016-10-10,106831.87999999999
2016-10-11,106396.04
2016-10-12,106434.43999999999
2016-10-13,106334.59999999999
2016-10-14,106332.68
2016-10-17,106229.0
