date,equity
2017-07-31,100000.0
2017-08-01,100206.55000000002
2017-08-02,100252.45000000001
2017-08-03,100073.44000000002
2017-08-04,100243.27
2017-08-07,100422.28000000001
2017-08-08,100192.78000000001
2017-08-09,100192.78000000001
2017-08-10,98769.88000000002
2017-08-11,98912.17000000001
2017-08-14,99880.66
2017-08-15,99894.43000000001
2017-08-16,100068.85
2017-08-17,98522.02
2017-08-18,98347.6
2017-08-21,98430.22000000002
2017-08-22,99426.25
2017-08-23,99100.36000000002
2017-08-24,98889.22000000002
2017-08-25,99077.41
2017-08-28,99114.13000000002
2017-08-29,99215.11000000002
2017-08-30,99683.29000000001
2017-08-31,100201.96
2017-09-01,100413.1
2017-09-04,100413.1
2017-09-05,99733.78000000001
2017-09-06,100041.31000000001
2017-09-07,100032.13000000002
2017-09-08,99899.02
2017-09-11,100950.13000000002
2017-09-12,101335.69000000002
2017-09-13,101367.82000000002
2017-09-14,101331.1
2017-09-15,101487.16
2017-09-18,101679.94000000002
2017-09-19,101785.51000000001
2017-09-20,101826.82000000002
2017-09-21,101556.01000000001
2017-09-22,101574.37000000001
2017-09-25,101381.59000000001
2017-09-26,101422.90000000002
2017-09-27,101817.64000000001
2017-09-28,101932.39000000001
2017-09-29,102272.05000000002
2017-10-02,102726.46
2017-10-03,102960.55000000002
2017-10-04,103084.48000000001
2017-10-05,103694.95000000001
2017-10-06,103603.15000000002
2017-10-09,103414.96
2017-10-10,103658.23000000001
2017-10-11,103828.06000000001
2017-10-12,103676.59000000001
2017-10-13,103786.75
2017-10-16,103956.58
2017-10-17,104007.07000000002
2017-10-18,104117.23000000001
2017-10-19,104167.72000000002
2017-10-20,104677.21
2017-10-23,104305.42000000001
2017-10-24,104466.07000000002
2017-10-25,103965.76000000001
2017-10-26,104030.02
2017-10-27,104929.66
2017-10-30,104567.05000000002
2017-10-31,104695.57000000002
2017-11-01,104851.63000000002
2017-11-02,104902.12000000001
2017-11-03,105237.19000000002
2017-11-06,105384.07000000002
2017-11-07,105338.17000000001
2017-11-08,105508.0
2017-11-09,105131.62000000001
2017-11-10,105094.90000000002
2017-11-13,105191.29000000001
2017-11-14,104952.61000000002
2017-11-15,104410.99000000002
2017-11-16,105273.91
2017-11-17,105003.1
2017-11-20,105168.34000000001
2017-11-21,105838.48000000001
2017-11-22,105783.40000000002
2017-11-23,105783.40000000002
2017-11-24,106017.49000000002
2017-11-27,105962.41
2017-11-28,107018.11000000002
2017-11-29,106981.39000000001
2017-11-30,107848.90000000002
2017-12-01,107683.66
2017-12-04,107541.37000000001
2017-12-05,107169.58
2017-12-06,107183.35
2017-12-07,107513.83
2017-12-08,108096.76000000001
2017-12-11,108450.19000000002
2017-12-12,108633.79000000001
2017-12-13,108610.84000000001
2017-12-14,108183.97000000002
2017-12-15,109074.43000000001
2017-12-18,109772.11000000002
2017-12-19,109368.19000000002
2017-12-20,109308.52
2017-12-21,109487.53000000001
2017-12-22,109469.17000000001
2017-12-25,109469.17000000001
2017-12-26,109331.47000000002
2017-12-27,109409.5
2017-12-28,109620.64000000001
2017-12-29,109244.26000000001
2018-01-01,109244.26000000001
2018-01-02,109992.43000000001
2018-01-03,110685.52
2018-01-04,111135.34000000001
2018-01-05,111883.51000000001
2018-01-08,112094.65000000002
2018-01-09,112347.1
2018-01-10,112163.5
2018-01-11,112985.11000000002
2018-01-12,113742.46
2018-01-15,113742.46
2018-01-16,113379.85
2018-01-17,114426.37000000001
2018-01-18,114247.36000000002
2018-01-19,114743.08
2018-01-22,115674.85
2018-01-23,115908.94000000002
2018-01-24,115858.45000000001
2018-01-25,115931.89000000001
2018-01-26,117267.58
2018-01-29,116482.69000000002
2018-01-30,115252.57000000002
2018-01-31,115354.85869896402
2018-02-01,115258.468698964
2018-02-02,112733.968698964
2018-02-05,108075.118698964
