date,equity
2017-07-31,100000.0
2017-08-01,100175.5
2017-08-02,100214.5
2017-08-03,100062.40000000001
2017-08-04,100206.7
2017-08-07,100358.8
2017-08-08,100163.8
2017-08-09,100163.8
2017-08-10,98954.8
2017-08-11,99075.70000000001
2017-08-14,99898.6
2017-08-15,99910.3
2017-08-16,100058.5
2017-08-17,98744.2
2017-08-18,98596.0
2017-08-21,98666.2
2017-08-22,99512.5
2017-08-23,99235.6
2017-08-24,99056.2
2017-08-25,99216.1
2017-08-28,99247.3
2017-08-29,99333.1
2017-08-30,99730.9
2017-08-31,100171.59999999999
2017-09-01,100351.0
2017-09-04,100351.0
2017-09-05,99773.8
2017-09-06,100035.09999999999
2017-09-07,100027.3
2017-09-08,99914.2
2017-09-11,100807.3
2017-09-12,101134.90000000001
2017-09-13,101162.2
2017-09-14,101131.0
2017-09-15,101263.6
2017-09-18,101427.40000000001
2017-09-19,101517.1
2017-09-20,101552.2
2017-09-21,101322.1
2017-09-22,101337.7
2017-09-25,101173.90000000001
2017-09-26,101209.0
2017-09-27,101544.4
2017-09-28,101641.9
2017-09-29,101930.5
2017-10-02,102316.59999999999
2017-10-03,102515.5
2017-10-04,102620.79999999999
2017-10-05,103139.5
2017-10-06,103061.5
2017-10-09,102901.59999999999
2017-10-10,103108.29999999999
2017-10-11,103252.59999999999
2017-10-12,103123.90000000001
2017-10-13,103217.5
2017-10-16,103361.8
2017-10-17,103404.7
2017-10-18,103498.29999999999
2017-10-19,103541.2
2017-10-20,103974.09999999999
2017-10-23,103658.20000000001
2017-10-24,103794.7
2017-10-25,103369.6
2017-10-26,103424.2
2017-10-27,104188.6
2017-10-30,103880.5
2017-10-31,103989.7
2017-11-01,104122.3
2017-11-02,104165.2
2017-11-03,104449.90000000001
2017-11-06,104574.7
2017-11-07,104535.70000000001
2017-11-08,104680.0
2017-11-09,104360.2
2017-11-10,104329.0
2017-11-13,104410.9
2017-11-14,104208.1
2017-11-15,103747.9
2017-11-16,104481.1
2017-11-17,104251.0
2017-11-20,104391.40000000001
2017-11-21,104960.79999999999
2017-11-22,104914.0
2017-11-23,104914.0
2017-11-24,105112.9
2017-11-27,105066.1
2017-11-28,105963.1
2017-11-29,105931.9
2017-11-30,106669.0
2017-12-01,106528.6
2017-12-04,106407.7
2017-12-05,106091.8
2017-12-06,106103.5
2017-12-07,106384.3
2017-12-08,106879.6
2017-12-11,107179.90000000001
2017-12-12,107335.9
2017-12-13,107316.40000000001
2017-12-14,106953.7
2017-12-15,107710.3
2017-12-18,108303.1
2017-12-19,107959.90000000001
2017-12-20,107909.2
2017-12-21,108061.3
2017-12-22,108045.70000000001
2017-12-25,108045.70000000001
2017-12-26,107928.7
2017-12-27,107995.0
2017-12-28,108174.4
2017-12-29,107854.6
2018-01-01,107854.6
2018-01-02,108490.3
2018-01-03,109079.2
2018-01-04,109461.40000000001
2018-01-05,110097.1
2018-01-08,110276.5
2018-01-09,110491.0
2018-01-10,110335.0
2018-01-11,111033.1
2018-01-12,111676.59999999999
2018-01-15,111676.59999999999
2018-01-16,111368.5
2018-01-17,112257.7
2018-01-18,112105.6
2018-01-19,112526.8
2018-01-22,113318.5
2018-01-23,113517.40000000001
2018-01-24,113474.5
2018-01-25,113536.9
2018-01-26,114671.8
2018-01-29,114004.90000000001
2018-01-30,112959.7
2018-01-31,113046.61196644
2018-02-01,112966.39196643999
2018-02-02,110865.39196643999
2018-02-05,106988.09196643998
2018-02-06,108672.71196644
2018-02-07,108199.03196644
2018-02-08,104829.79196644
2018-02-09,106178.25196643999
2018-02-12,107396.83196643999
2018-02-13,107648.95196644
2018-02-14,108878.99196644
2018-02-15,109990.61196644
2018-02-16,110067.01196644
2018-02-19,110067.01196644
2018-02-20,109482.55196643999
2018-02-21,108982.13196643999
2018-02-22,109081.45196644
2018-02-23,110575.07196644
2018-02-26,111682.87196644
2018-02-27,110483.39196643999
2018-02-28,109471.09196643998
2018-03-01,108214.31196644
2018-03-02,108676.53196644
2018-03-05,109711.75196643999
2018-03-06,109956.23196644
2018-03-07,109956.23196644
2018-03-08,110364.97196643999
2018-03-09,111973.19196643999
2018-03-12,111896.79196644
2018-03-13,111277.95196644
2018-03-14,110777.53196644
2018-03-15,110704.95196644
2018-03-16,110800.45196644
2018-03-19,109566.59196643998
2018-03-20,109677.37196644
2018-03-21,109494.01196644
2018-03-22,107209.65196644
2018-03-23,105265.27196643999
2018-03-26,107698.61196644
2018-03-27,106201.17196643999
2018-03-28,105891.75196643999
2018-03-29,107114.15196644
2018-03-30,107114.15196644
2018-04-02,105093.37196644
2018-04-03,106189.71196644
2018-04-04,107232.57196644
2018-04-05,107851.41196643999
2018-04-06,105838.27196643999
2018-04-09,106224.09196643998
2018-04-10,107679.51196644
2018-04-11,107209.65196644
2018-04-12,107958.37196644
2018-04-13,107687.15196644
2018-04-16,108458.79196644
2018-04-17,109402.33196643999
2018-04-18,109486.37196644
2018-04-19,108974.49196644
2018-04-20,108218.13196643999
2018-04-23,108187.57196644
2018-04-24,106980.45196644
2018-04-25,107182.91196643999
2018-04-26,108072.97196643999
2018-04-27,108191.39196643999
2018-04-30,107488.51196644
2018-05-01,107637.49196644
2018-05-02,107026.29196644
2018-05-03,106827.65196644
2018-05-04,107966.01196644
2018-05-07,108305.99196644
2018-05-08,108294.53196644
2018-05-09,109176.95196644
2018-05-10,110044.09196643998
2018-05-11,110261.83196643999
2018-05-14,110368.79196644
2018-05-15,109711.75196643999
2018-05-16,110093.75196643999
2018-05-17,110044.09196643998
2018-05-18,109818.71196644
2018-05-21,110506.31196644
2018-05-22,110238.91196643999
2018-05-23,110510.13196643999
2018-05-24,110330.59196643998
2018-05-25,110112.85196644
2018-05-28,110112.85196644
2018-05-29,109058.53196644
2018-05-30,110242.73196644
2018-05-31,109635.35196644
2018-06-01,110594.17196643999
2018-06-04,111029.65196644
2018-06-05,111132.79196644
2018-06-06,111896.79196644
2018-06-07,111877.69196643999
2018-06-08,112168.01196644
2018-06-11,112290.25196643999
2018-06-12,112423.95196644
2018-06-13,112095.43196644
2018-06-14,112324.63196643999
2018-06-15,111763.09196643998
2018-06-18,111610.29196644
2018-06-19,111232.11196644
2018-06-20,111411.65196644
2018-06-21,110808.09196643998
2018-06-22,110983.81196644
2018-06-25,109723.21196644
2018-06-26,109898.93196644
2018-06-27,109291.55196643999
2018-06-28,109669.73196644
2018-06-29,109818.71196644
2018-07-02,109986.79196644
2018-07-03,109658.27196643999
2018-07-04,109658.27196643999
2018-07-05,110391.71196644
2018-07-06,111190.09196643998
2018-07-09,112057.23196644
2018-07-10,112370.47196643999
2018-07-11,111721.07196644
2018-07-12,112534.73196644
2018-07-13,112626.41196643999
2018-07-16,112569.11196644
2018-07-17,112924.37196644
2018-07-18,113138.29196644
2018-07-19,112763.93196644
2018-07-20,112679.89196643999
2018-07-23,112859.43196644
2018-07-24,113306.37196644
2018-07-25,114192.61196644
2018-07-26,113902.29196644
2018-07-27,113275.81196644
2018-07-30,112741.01196644
2018-07-31,113173.757300256
2018-08-01,112837.037300256
2018-08-02,112342.92730025601
2018-08-03,114140.77730025601
2018-08-06,113287.977300256
2018-08-07,113001.547300256
2018-08-08,112787.17730025601
2018-08-09,112166.18730025602
2018-08-10,109699.05730025601
2018-08-13,108801.487300256
2018-08-14,110048.167300256
2018-08-15,107777.197300256
2018-08-16,108135.18730025599
2018-08-17,108586.167300256
2018-08-20,108677.487300256
2018-08-21,108255.08730025601
2018-08-22,109101.15730025602
2018-08-23,107279.67730025601
2018-08-24,108749.507300256
2018-08-27,110107.46730025602
2018-08-28,109333.65730025602
2018-08-29,109948.327300256
2018-08-30,107756.707300256
2018-08-31,108814.52730025601
2018-09-03,108814.52730025601
2018-09-04,105971.037300256
2018-09-05,105731.447300256
2018-09-06,106601.487300256
2018-09-07,106752.71730025602
2018-09-10,105568.84730025599
2018-09-11,104446.957300256
2018-09-12,105270.08730025601
2018-09-13,105511.93730025602
2018-09-14,105872.757300256
2018-09-17,105804.637300256
2018-09-18,106187.59730025599
2018-09-19,106945.34730025602
2018-09-20,108004.757300256
2018-09-21,108066.667300256
2018-09-24,106066.267300256
2018-09-25,106875.757300256
2018-09-26,107475.83730025601
2018-09-27,107955.74730025601
2018-09-28,106942.67730025601
2018-10-01,106819.52730025601
2018-10-02,107990.487300256
2018-10-03,108034.67730025601
2018-10-04,106177.18730025602
2018-10-05,105475.12730025602
2018-10-08,108160.077300256
2018-10-09,108072.09730025599
2018-10-10,105845.797300256
2018-10-11,105096.18730025602
2018-10-12,107607.447300256
2018-10-15,106944.58730025601
2018-10-16,109516.267300256
2018-10-17,108643.537300256
2018-10-18,106169.62730025599
2018-10-19,106873.357300256
2018-10-22,107576.857300256
2018-10-23,107205.99730025601
2018-10-24,104564.49730025601
2018-10-25,106189.30730025601
2018-10-26,106648.87730025602
2018-10-29,105149.707300256
2018-10-30,107495.84730025602
2018-10-31,107872.357300256
2018-11-01,110448.83730025601
2018-11-02,111278.287300256
2018-11-05,111303.17730025601
2018-11-06,110381.607300256
2018-11-07,111448.43730025602
2018-11-08,109101.96730025599
2018-11-09,108705.21730025599
2018-11-12,107432.87730025602
2018-11-13,107938.007300256
2018-11-14,108678.447300256
2018-11-15,110543.64730025601
2018-11-16,111333.487300256
2018-11-19,110517.21730025602
2018-11-20,108136.477300256
2018-11-21,109735.18730025602
2018-11-22,109735.18730025602
2018-11-23,108684.767300256
2018-11-26,108092.56730025599
2018-11-27,109943.92730025601
2018-11-28,111901.167300256
2018-11-29,111955.757300256
2018-11-30,111759.62730025599
2018-12-03,112456.957300256
2018-12-04,110773.47730025603
2018-12-05,110773.47730025603
2018-12-06,110321.59730025599
2018-12-07,108366.077300256
2018-12-10,105954.99730025601
2018-12-11,107419.487300256
2018-12-12,109379.83730025601
2018-12-13,109546.83730025601
2018-12-14,108598.24730025599
2018-12-17,108116.02730025601
2018-12-18,109508.487300256
2018-12-19,107942.06730025599
2018-12-20,109383.207300256
2018-12-21,108045.797300256
2018-12-24,107074.49730025601
2018-12-25,107074.49730025601
2018-12-26,108677.90730025599
2018-12-27,109223.65730025599
2018-12-28,110121.257300256
2018-12-31,110009.61730025601
2019-01-01,110009.61730025601
2019-01-02,112000.59730025599
2019-01-03,111087.71730025602
2019-01-04,113752.797300256
2019-01-07,113011.86730025601
2019-01-08,113647.03730025602
2019-01-09,115161.56730025599
2019-01-10,115333.31730025602
2019-01-11,114910.43730025599
2019-01-14,114400.52730025601
2019-01-15,114671.947300256
2019-01-16,115219.387300256
2019-01-17,115774.537300256
2019-01-18,115876.827300256
2019-01-21,115876.827300256
2019-01-22,114188.387300256
2019-01-23,115535.81730025599
2019-01-24,116404.87730025602
2019-01-25,116776.14730025601
2019-01-28,115149.71730025602
2019-01-29,115620.27730025601
2019-01-30,117625.607300256
2019-01-31,118888.515284768
2019-02-01,119087.505284768
2019-02-04,120274.075284768
2019-02-05,120377.255284768
2019-02-06,120244.595284768
2019-02-07,119404.415284768
2019-02-08,119551.815284768
2019-02-11,120362.515284768
2019-02-12,121622.785284768
2019-02-13,121939.695284768
2019-02-14,122175.535284768
2019-02-15,123819.045284768
2019-02-18,123819.045284768
2019-02-19,124128.58528476799
2019-02-20,124629.745284768
2019-02-21,124231.765284768
2019-02-22,125145.645284768
2019-02-25,125175.125284768
2019-02-26,124401.275284768
2019-02-27,124585.525284768
2019-02-28,124165.435284768
2019-03-01,125204.605284768
2019-03-04,124239.135284768
2019-03-05,123737.97528476799
2019-03-06,121681.745284768
2019-03-07,120753.125284768
2019-03-08,120731.015284768
2019-03-11,122529.295284768
2019-03-12,122580.885284768
2019-03-13,123008.345284768
2019-03-14,122551.405284768
2019-03-15,122831.465284768
2019-03-18,123516.875284768
2019-03-19,122978.865284768
2019-03-20,122109.205284768
2019-03-21,123502.135284768
2019-03-22,119625.515284768
2019-03-25,120082.455284768
2019-03-26,121158.47528476799
2019-03-27,120731.015284768
2019-03-28,121659.635284768
2019-03-29,122006.025284768
2019-04-01,123104.155284768
2019-04-02,122853.575284768
2019-04-03,123398.955284768
2019-04-04,123914.855284768
2019-04-05,124902.435284768
2019-04-08,124732.925284768
2019-04-09,123443.175284768
2019-04-10,124872.955284768
2019-04-11,124710.815284768
2019-04-12,125094.055284768
2019-04-15,124769.775284768
2019-04-16,124968.765284768
2019-04-17,124003.295284768
2019-04-18,123708.495284768
2019-04-19,123708.495284768
2019-04-22,123450.545284768
2019-04-23,125049.83528476799
2019-04-24,125344.635284768
2019-04-25,124489.715284768
2019-04-26,125536.255284768
2019-04-29,126052.155284768
2019-04-30,125462.555284768
2019-05-01,124489.715284768
2019-05-02,124968.765284768
2019-05-03,127039.735284768
2019-05-06,127172.395284768
2019-05-07,125020.355284768
2019-05-08,124526.565284768
2019-05-09,124091.735284768
2019-05-10,124349.685284768
2019-05-13,121018.445284768
2019-05-14,122300.825284768
2019-05-15,122684.065284768
2019-05-16,123317.885284768
2019-05-17,121836.515284768
2019-05-20,121099.515284768
2019-05-21,122499.815284768
2019-05-22,121593.305284768
2019-05-23,119492.855284768
2019-05-24,120436.215284768
2019-05-27,120436.215284768
2019-05-28,119618.145284768
2019-05-29,118755.855284768
2019-05-30,118475.795284768
2019-05-31,117163.935284768
2019-06-03,117436.625284768
2019-06-04,120001.385284768
2019-06-05,119979.275284768
2019-06-06,119780.285284768
2019-06-07,120428.845284768
2019-06-10,121070.035284768
2019-06-11,120775.235284768
2019-06-12,120841.565284768
2019-06-13,121939.695284768
2019-06-14,121084.775284768
2019-06-17,121814.405284768
2019-06-18,122978.865284768
2019-06-19,123325.255284768
2019-06-20,123855.895284768
2019-06-21,122912.535284768
2019-06-24,121659.635284768
2019-06-25,121011.075284768
2019-06-26,120812.08528476799
2019-06-27,122735.655284768
2019-06-28,123995.925284768
2019-07-01,124401.275284768
2019-07-02,123760.08528476799
2019-07-03,124519.195284768
2019-07-04,124519.195284768
2019-07-05,124791.885284768
2019-07-08,123782.195284768
2019-07-09,123922.22528476799
2019-07-10,124113.845284768
2019-07-11,123575.83528476799
2019-07-12,124416.015284768
2019-07-15,123863.265284768
2019-07-16,123848.525284768
2019-07-17,123074.675284768
2019-07-18,123472.655284768
2019-07-19,122912.535284768
2019-07-22,122735.655284768
2019-07-23,123457.915284768
2019-07-24,125197.235284768
2019-07-25,123885.375284768
2019-07-26,125138.275284768
2019-07-29,124430.755284768
2019-07-30,125580.47528476799
2019-07-31,124707.72250553999
2019-08-01,124182.65250554
2019-08-02,122630.52250554
2019-08-05,118960.80250554
2019-08-06,120362.91250553999
2019-08-07,120911.06250554
2019-08-08,123132.51250554
2019-08-09,122151.61250554
2019-08-12,120968.76250554
2019-08-13,123207.52250554
2019-08-14,120085.95250554
2019-08-15,119970.55250554
2019-08-16,121591.92250554
2019-08-19,123224.83250554
2019-08-20,122417.03250554
2019-08-21,123340.23250554
2019-08-22,122999.80250554
2019-08-23,119705.13250554001
2019-08-26,121228.41250553999
2019-08-27,121009.15250554
2019-08-28,121378.43250554001
2019-08-29,122942.10250554
2019-08-30,122693.99250554001
2019-09-02,122693.99250554001
2019-09-03,121684.24250554001
2019-09-04,123172.90250554
2019-09-05,125082.77250554
2019-09-06,124978.91250553999
2019-09-09,124753.88250554001
2019-09-10,124453.84250554
2019-09-11,125446.28250554
2019-09-12,125884.80250554
2019-09-13,125503.98250554
2019-09-16,125030.84250554
2019-09-17,125538.60250554
2019-09-18,125492.44250554
2019-09-19,125671.31250554
2019-09-20,124540.39250554
2019-09-23,124586.55250554
2019-09-24,123184.44250554
2019-09-25,124355.75250554
2019-09-26,123963.39250554
2019-09-27,122659.37250554
2019-09-30,123646.04250554
2019-10-01,122792.08250554
2019-10-02,121003.38250554001
2019-10-03,122128.53250554
2019-10-04,123646.04250554
2019-10-07,123334.46250554
2019-10-08,121765.02250554
2019-10-09,122769.00250554
2019-10-10,123576.80250554
2019-10-11,124926.98250554
2019-10-14,124915.44250554
2019-10-15,126265.62250554
2019-10-16,125994.43250554001
2019-10-17,126282.93250554001
2019-10-18,125250.10250554
2019-10-21,126190.61250554
2019-10-22,125336.65250554
2019-10-23,125544.37250554
2019-10-24,126582.97250553999
2019-10-25,127442.70250554
2019-10-28,128510.15250554
2019-10-29,127661.96250554
2019-10-30,128192.80250554
2019-10-31,128238.96250554
2019-11-01,129231.40250554
2019-11-04,129918.03250554
2019-11-05,129975.73250554
2019-11-06,129727.62250554
2019-11-07,130102.67250554
2019-11-08,130546.96250554
2019-11-11,130396.94250554
2019-11-12,130714.29250554
