date,equity
2000-01-31,97974.10921479708
2000-02-01,97974.10921479708
2000-02-02,97974.10921479708
2000-02-03,97974.10921479708
2000-02-04,97974.10921479708
2000-02-05,97974.10921479708
2000-02-06,97974.10921479708
2000-02-07,97974.10921479708
2000-02-08,97974.10921479708
2000-02-09,97974.10921479708
2000-02-10,97974.10921479708
2000-02-11,97974.10921479708
2000-02-12,97974.10921479708
2000-02-13,97974.10921479708
2000-02-14,97974.10921479708
2000-02-15,97974.10921479708
2000-02-16,97974.10921479708
2000-02-17,97974.10921479708
2000-02-18,97974.10921479708
2000-02-19,97974.10921479708
2000-02-20,97974.10921479708
2000-02-21,97974.10921479708
2000-02-22,97974.10921479708
2000-02-23,97974.10921479708
2000-02-24,97974.10921479708
2000-02-25,97974.10921479708
2000-02-26,97974.10921479708
2000-02-27,97974.10921479708
2000-02-28,97974.10921479708
2000-02-29,100639.1927333359
2000-03-01,100639.1927333359
2000-03-02,100639.1927333359
2000-03-03,100639.1927333359
2000-03-04,100639.1927333359
2000-03-05,100639.1927333359
2000-03-06,100639.1927333359
2000-03-07,100639.1927333359
2000-03-08,100639.1927333359
2000-03-09,100639.1927333359
2000-03-10,100639.1927333359
2000-03-11,100639.1927333359
2000-03-12,100639.1927333359
2000-03-13,100639.1927333359
2000-03-14,100639.1927333359
2000-03-15,100639.1927333359
2000-03-16,100639.1927333359
2000-03-17,100639.1927333359
2000-03-18,100639.1927333359
2000-03-19,100639.1927333359
2000-03-20,100639.1927333359
2000-03-21,100639.1927333359
2000-03-22,100639.1927333359
2000-03-23,100639.1927333359
2000-03-24,100639.1927333359
2000-03-25,100639.1927333359
2000-03-26,100639.1927333359
2000-03-27,100639.1927333359
2000-03-28,100639.1927333359
2000-03-29,100639.1927333359
2000-03-30,100639.1927333359
2000-03-31,103240.90882834588
2000-04-01,103240.90882834588
2000-04-02,103240.90882834588
2000-04-03,103240.90882834588
2000-04-04,103240.90882834588
2000-04-05,103240.90882834588
2000-04-06,103240.90882834588
2000-04-07,103240.90882834588
2000-04-08,103240.90882834588
2000-04-09,103240.90882834588
2000-04-10,103240.90882834588
2000-04-11,103240.90882834588
2000-04-12,103240.90882834588
2000-04-13,103240.90882834588
2000-04-14,103240.90882834588
2000-04-15,103240.90882834588
2000-04-16,103240.90882834588
2000-04-17,103240.90882834588
2000-04-18,103240.90882834588
2000-04-19,103240.90882834588
2000-04-20,103240.90882834588
2000-04-21,103240.90882834588
2000-04-22,103240.90882834588
2000-04-23,103240.90882834588
2000-04-24,103240.90882834588
2000-04-25,103240.90882834588
2000-04-26,103240.90882834588
2000-04-27,103240.90882834588
2000-04-28,103240.90882834588
2000-04-29,103240.90882834588
2000-04-30,99784.43400400714
2000-05-01,99784.43400400714
2000-05-02,99784.43400400714
2000-05-03,99784.43400400714
2000-05-04,99784.43400400714
2000-05-05,99784.43400400714
2000-05-06,99784.43400400714
2000-05-07,99784.43400400714
2000-05-08,99784.43400400714
2000-05-09,99784.43400400714
2000-05-10,99784.43400400714
2000-05-11,99784.43400400714
2000-05-12,99784.43400400714
2000-05-13,99784.43400400714
2000-05-14,99784.43400400714
2000-05-15,99784.43400400714
2000-05-16,99784.43400400714
2000-05-17,99784.43400400714
2000-05-18,99784.43400400714
2000-05-19,99784.43400400714
2000-05-20,99784.43400400714
2000-05-21,99784.43400400714
2000-05-22,99784.43400400714
2000-05-23,99784.43400400714
2000-05-24,99784.43400400714
2000-05-25,99784.43400400714
2000-05-26,99784.43400400714
2000-05-27,99784.43400400714
2000-05-28,99784.43400400714
2000-05-29,99784.43400400714
2000-05-30,99784.43400400714
2000-05-31,97973.54974931464
2000-06-01,97973.54974931464
2000-06-02,97973.54974931464
2000-06-03,97973.54974931464
2000-06-04,97973.54974931464
2000-06-05,97973.54974931464
2000-06-06,97973.54974931464
2000-06-07,97973.54974931464
2000-06-08,97973.54974931464
2000-06-09,97973.54974931464
2000-06-10,97973.54974931464
2000-06-11,97973.54974931464
2000-06-12,97973.54974931464
2000-06-13,97973.54974931464
2000-06-14,97973.54974931464
2000-06-15,97973.54974931464
2000-06-16,97973.54974931464
2000-06-17,97973.54974931464
2000-06-18,97973.54974931464
2000-06-19,97973.54974931464
2000-06-20,97973.54974931464
2000-06-21,97973.54974931464
2000-06-22,97973.54974931464
2000-06-23,97973.54974931464
2000-06-24,97973.54974931464
2000-06-25,97973.54974931464
2000-06-26,97973.54974931464
2000-06-27,97973.54974931464
2000-06-28,97973.54974931464
2000-06-29,97973.54974931464
2000-06-30,100390.4827343944
2000-07-01,100390.4827343944
2000-07-02,100390.4827343944
2000-07-03,100390.4827343944
2000-07-04,100390.4827343944
2000-07-05,100390.4827343944
2000-07-06,100390.4827343944
2000-07-07,100390.4827343944
2000-07-08,100390.4827343944
2000-07-09,100390.4827343944
2000-07-10,100390.4827343944
2000-07-11,100390.4827343944
2000-07-12,100390.4827343944
2000-07-13,100390.4827343944
2000-07-14,100390.4827343944
2000-07-15,100390.4827343944
2000-07-16,100390.4827343944
2000-07-17,100390.4827343944
2000-07-18,100390.4827343944
2000-07-19,100390.4827343944
2000-07-20,100390.4827343944
2000-07-21,100390.4827343944
2000-07-22,100390.4827343944
2000-07-23,100390.4827343944
2000-07-24,100390.4827343944
2000-07-25,100390.4827343944
2000-07-26,100390.4827343944
2000-07-27,100390.4827343944
2000-07-28,100390.4827343944
2000-07-29,100390.4827343944
2000-07-30,100390.4827343944
2000-07-31,101680.1579968862
2000-08-01,101680.1579968862
2000-08-02,101680.1579968862
2000-08-03,101680.1579968862
2000-08-04,101680.1579968862
2000-08-05,101680.1579968862
2000-08-06,101680.1579968862
2000-08-07,101680.1579968862
2000-08-08,101680.1579968862
2000-08-09,101680.1579968862
2000-08-10,101680.1579968862
2000-08-11,101680.1579968862
2000-08-12,101680.1579968862
2000-08-13,101680.1579968862
2000-08-14,101680.1579968862
2000-08-15,101680.1579968862
2000-08-16,101680.1579968862
2000-08-17,101680.1579968862
2000-08-18,101680.1579968862
2000-08-19,101680.1579968862
2000-08-20,101680.1579968862
2000-08-21,101680.1579968862
2000-08-22,101680.1579968862
2000-08-23,101680.1579968862
2000-08-24,101680.1579968862
2000-08-25,101680.1579968862
2000-08-26,101680.1579968862
2000-08-27,101680.1579968862
2000-08-28,101680.1579968862
2000-08-29,101680.1579968862
2000-08-30,101680.1579968862
2000-08-31,104765.52209452444
2000-09-01,104765.52209452444
2000-09-02,104765.52209452444
2000-09-03,104765.52209452444
2000-09-04,104765.52209452444
2000-09-05,104765.52209452444
2000-09-06,104765.52209452444
2000-09-07,104765.52209452444
2000-09-08,104765.52209452444
2000-09-09,104765.52209452444
2000-09-10,104765.52209452444
2000-09-11,104765.52209452444
2000-09-12,104765.52209452444
2000-09-13,104765.52209452444
2000-09-14,104765.52209452444
2000-09-15,104765.52209452444
2000-09-16,104765.52209452444
2000-09-17,104765.52209452444
2000-09-18,104765.52209452444
2000-09-19,104765.52209452444
2000-09-20,104765.52209452444
2000-09-21,104765.52209452444
2000-09-22,104765.52209452444
2000-09-23,104765.52209452444
2000-09-24,104765.52209452444
2000-09-25,104765.52209452444
2000-09-26,104765.52209452444
2000-09-27,104765.52209452444
2000-09-28,104765.52209452444
2000-09-29,104765.52209452444
2000-09-30,98703.52830977496
2000-10-01,98703.52830977496
2000-10-02,98703.52830977496
2000-10-03,98703.52830977496
2000-10-04,98703.52830977496
2000-10-05,98703.52830977496
2000-10-06,98703.52830977496
2000-10-07,98703.52830977496
2000-10-08,98703.52830977496
2000-10-09,98703.52830977496
2000-10-10,98703.52830977496
2000-10-11,98703.52830977496
2000-10-12,98703.52830977496
2000-10-13,98703.52830977496
2000-10-14,98703.52830977496
2000-10-15,98703.52830977496
2000-10-16,98703.52830977496
2000-10-17,98703.52830977496
2000-10-18,98703.52830977496
2000-10-19,98703.52830977496
2000-10-20,98703.52830977496
2000-10-21,98703.52830977496
2000-10-22,98703.52830977496
2000-10-23,98703.52830977496
2000-10-24,98703.52830977496
2000-10-25,98703.52830977496
2000-10-26,98703.52830977496
2000-10-27,98703.52830977496
2000-10-28,98703.52830977496
2000-10-29,98703.52830977496
2000-10-30,98703.52830977496
2000-10-31,96375.6656890308
2000-11-01,96375.6656890308
2000-11-02,96375.6656890308
2000-11-03,96375.6656890308
2000-11-04,96375.6656890308
2000-11-05,96375.6656890308
2000-11-06,96375.6656890308
2000-11-07,96375.6656890308
2000-11-08,96375.6656890308
2000-11-09,96375.6656890308
2000-11-10,96375.6656890308
2000-11-11,96375.6656890308
2000-11-12,96375.6656890308
2000-11-13,96375.6656890308
2000-11-14,96375.6656890308
2000-11-15,96375.6656890308
2000-11-16,96375.6656890308
2000-11-17,96375.6656890308
2000-11-18,96375.6656890308
2000-11-19,96375.6656890308
2000-11-20,96375.6656890308
2000-11-21,96375.6656890308
2000-11-22,96375.6656890308
2000-11-23,96375.6656890308
2000-11-24,96375.6656890308
2000-11-25,96375.6656890308
2000-11-26,96375.6656890308
2000-11-27,96375.6656890308
2000-11-28,96375.6656890308
2000-11-29,96375.6656890308
2000-11-30,92766.04326556087
2000-12-01,92766.04326556087
2000-12-02,92766.04326556087
2000-12-03,92766.04326556087
2000-12-04,92766.04326556087
2000-12-05,92766.04326556087
2000-12-06,92766.04326556087
2000-12-07,92766.04326556087
2000-12-08,92766.04326556087
2000-12-09,92766.04326556087
2000-12-10,92766.04326556087
2000-12-11,92766.04326556087
2000-12-12,92766.04326556087
2000-12-13,92766.04326556087
2000-12-14,92766.04326556087
2000-12-15,92766.04326556087
2000-12-16,92766.04326556087
2000-12-17,92766.04326556087
2000-12-18,92766.04326556087
2000-12-19,92766.04326556087
2000-12-20,92766.04326556087
2000-12-21,92766.04326556087
2000-12-22,92766.04326556087
2000-12-23,92766.04326556087
2000-12-24,92766.04326556087
2000-12-25,92766.04326556087
2000-12-26,92766.04326556087
2000-12-27,92766.04326556087
2000-12-28,92766.04326556087
2000-12-29,92766.04326556087
2000-12-30,92766.04326556087
2000-12-31,94015.28003554016
2001-01-01,94015.28003554016
2001-01-02,94015.28003554016
2001-01-03,94015.28003554016
2001-01-04,94015.28003554016
2001-01-05,94015.28003554016
2001-01-06,94015.28003554016
2001-01-07,94015.28003554016
2001-01-08,94015.28003554016
2001-01-09,94015.28003554016
2001-01-10,94015.28003554016
2001-01-11,94015.28003554016
2001-01-12,94015.28003554016
2001-01-13,94015.28003554016
2001-01-14,94015.28003554016
2001-01-15,94015.28003554016
2001-01-16,94015.28003554016
2001-01-17,94015.28003554016
2001-01-18,94015.28003554016
2001-01-19,94015.28003554016
2001-01-20,94015.28003554016
2001-01-21,94015.28003554016
2001-01-22,94015.28003554016
2001-01-23,94015.28003554016
2001-01-24,94015.28003554016
2001-01-25,94015.28003554016
2001-01-26,94015.28003554016
2001-01-27,94015.28003554016
2001-01-28,94015.28003554016
2001-01-29,94015.28003554016
2001-01-30,94015.28003554016
2001-01-31,100793.7242291717
2001-02-01,100793.7242291717
2001-02-02,100793.7242291717
2001-02-03,100793.7242291717
2001-02-04,100793.7242291717
2001-02-05,100793.7242291717
2001-02-06,100793.7242291717
2001-02-07,100793.7242291717
2001-02-08,100793.7242291717
2001-02-09,100793.7242291717
2001-02-10,100793.7242291717
2001-02-11,100793.7242291717
2001-02-12,100793.7242291717
2001-02-13,100793.7242291717
2001-02-14,100793.7242291717
2001-02-15,100793.7242291717
2001-02-16,100793.7242291717
2001-02-17,100793.7242291717
2001-02-18,100793.7242291717
2001-02-19,100793.7242291717
2001-02-20,100793.7242291717
2001-02-21,100793.7242291717
2001-02-22,100793.7242291717
2001-02-23,100793.7242291717
2001-02-24,100793.7242291717
2001-02-25,100793.7242291717
2001-02-26,100793.7242291717
2001-02-27,100793.7242291717
2001-02-28,96637.94797454154
2001-03-01,96637.94797454154
2001-03-02,96637.94797454154
2001-03-03,96637.94797454154
2001-03-04,96637.94797454154
2001-03-05,96637.94797454154
2001-03-06,96637.94797454154
2001-03-07,96637.94797454154
2001-03-08,96637.94797454154
2001-03-09,96637.94797454154
2001-03-10,96637.94797454154
2001-03-11,96637.94797454154
2001-03-12,96637.94797454154
2001-03-13,96637.94797454154
2001-03-14,96637.94797454154
2001-03-15,96637.94797454154
2001-03-16,96637.94797454154
2001-03-17,96637.94797454154
2001-03-18,96637.94797454154
2001-03-19,96637.94797454154
2001-03-20,96637.94797454154
2001-03-21,96637.94797454154
2001-03-22,96637.94797454154
2001-03-23,96637.94797454154
2001-03-24,96637.94797454154
2001-03-25,96637.94797454154
2001-03-26,96637.94797454154
2001-03-27,96637.94797454154
2001-03-28,96637.94797454154
2001-03-29,96637.94797454154
2001-03-30,96637.94797454154
2001-03-31,91267.84858024013
2001-04-01,91267.84858024013
2001-04-02,91267.84858024013
2001-04-03,91267.84858024013
2001-04-04,91267.84858024013
2001-04-05,91267.84858024013
2001-04-06,91267.84858024013
2001-04-07,91267.84858024013
2001-04-08,91267.84858024013
2001-04-09,91267.84858024013
2001-04-10,91267.84858024013
2001-04-11,91267.84858024013
2001-04-12,91267.84858024013
2001-04-13,91267.84858024013
2001-04-14,91267.84858024013
2001-04-15,91267.84858024013
2001-04-16,91267.84858024013
2001-04-17,91267.84858024013
2001-04-18,91267.84858024013
2001-04-19,91267.84858024013
2001-04-20,91267.84858024013
2001-04-21,91267.84858024013
2001-04-22,91267.84858024013
2001-04-23,91267.84858024013
2001-04-24,91267.84858024013
2001-04-25,91267.84858024013
2001-04-26,91267.84858024013
2001-04-27,91267.84858024013
2001-04-28,91267.84858024013
2001-04-29,91267.84858024013
2001-04-30,94746.04195974776
2001-05-01,94746.04195974776
2001-05-02,94746.04195974776
2001-05-03,94746.04195974776
2001-05-04,94746.04195974776
2001-05-05,94746.04195974776
2001-05-06,94746.04195974776
2001-05-07,94746.04195974776
2001-05-08,94746.04195974776
2001-05-09,94746.04195974776
2001-05-10,94746.04195974776
2001-05-11,94746.04195974776
2001-05-12,94746.04195974776
2001-05-13,94746.04195974776
2001-05-14,94746.04195974776
2001-05-15,94746.04195974776
2001-05-16,94746.04195974776
2001-05-17,94746.04195974776
2001-05-18,94746.04195974776
2001-05-19,94746.04195974776
2001-05-20,94746.04195974776
2001-05-21,94746.04195974776
2001-05-22,94746.04195974776
2001-05-23,94746.04195974776
2001-05-24,94746.04195974776
2001-05-25,94746.04195974776
2001-05-26,94746.04195974776
2001-05-27,94746.04195974776
2001-05-28,94746.04195974776
2001-05-29,94746.04195974776
2001-05-30,94746.04195974776
2001-05-31,94921.3889674295
2001-06-01,94921.3889674295
2001-06-02,94921.3889674295
2001-06-03,94921.3889674295
2001-06-04,94921.3889674295
2001-06-05,94921.3889674295
2001-06-06,94921.3889674295
2001-06-07,94921.3889674295
2001-06-08,94921.3889674295
2001-06-09,94921.3889674295
2001-06-10,94921.3889674295
2001-06-11,94921.3889674295
2001-06-12,94921.3889674295
2001-06-13,94921.3889674295
2001-06-14,94921.3889674295
2001-06-15,94921.3889674295
2001-06-16,94921.3889674295
2001-06-17,94921.3889674295
2001-06-18,94921.3889674295
2001-06-19,94921.3889674295
2001-06-20,94921.3889674295
2001-06-21,94921.3889674295
2001-06-22,94921.3889674295
2001-06-23,94921.3889674295
2001-06-24,94921.3889674295
2001-06-25,94921.3889674295
2001-06-26,94921.3889674295
2001-06-27,94921.3889674295
2001-06-28,94921.3889674295
2001-06-29,94921.3889674295
2001-06-30,94245.730428191
2001-07-01,94245.730428191
2001-07-02,94245.730428191
2001-07-03,94245.730428191
2001-07-04,94245.730428191
2001-07-05,94245.730428191
2001-07-06,94245.730428191
2001-07-07,94245.730428191
2001-07-08,94245.730428191
2001-07-09,94245.730428191
2001-07-10,94245.730428191
2001-07-11,94245.730428191
2001-07-12,94245.730428191
2001-07-13,94245.730428191
2001-07-14,94245.730428191
2001-07-15,94245.730428191
2001-07-16,94245.730428191
2001-07-17,94245.730428191
2001-07-18,94245.730428191
2001-07-19,94245.730428191
2001-07-20,94245.730428191
2001-07-21,94245.730428191
2001-07-22,94245.730428191
2001-07-23,94245.730428191
2001-07-24,94245.730428191
2001-07-25,94245.730428191
2001-07-26,94245.730428191
2001-07-27,94245.730428191
2001-07-28,94245.730428191
2001-07-29,94245.730428191
2001-07-30,94245.730428191
2001-07-31,90416.79267968152
2001-08-01,90416.79267968152
2001-08-02,90416.79267968152
2001-08-03,90416.79267968152
2001-08-04,90416.79267968152
2001-08-05,90416.79267968152
2001-08-06,90416.79267968152
2001-08-07,90416.79267968152
2001-08-08,90416.79267968152
2001-08-09,90416.79267968152
2001-08-10,90416.79267968152
2001-08-11,90416.79267968152
2001-08-12,90416.79267968152
2001-08-13,90416.79267968152
2001-08-14,90416.79267968152
2001-08-15,90416.79267968152
2001-08-16,90416.79267968152
2001-08-17,90416.79267968152
2001-08-18,90416.79267968152
2001-08-19,90416.79267968152
2001-08-20,90416.79267968152
2001-08-21,90416.79267968152
2001-08-22,90416.79267968152
2001-08-23,90416.79267968152
2001-08-24,90416.79267968152
2001-08-25,90416.79267968152
2001-08-26,90416.79267968152
2001-08-27,90416.79267968152
2001-08-28,90416.79267968152
2001-08-29,90416.79267968152
2001-08-30,90416.79267968152
2001-08-31,89673.7423261094
2001-09-01,89673.7423261094
2001-09-02,89673.7423261094
2001-09-03,89673.7423261094
2001-09-04,89673.7423261094
2001-09-05,89673.7423261094
2001-09-06,89673.7423261094
2001-09-07,89673.7423261094
2001-09-08,89673.7423261094
2001-09-09,89673.7423261094
2001-09-10,89673.7423261094
2001-09-11,89673.7423261094
2001-09-12,89673.7423261094
2001-09-13,89673.7423261094
2001-09-14,89673.7423261094
2001-09-15,89673.7423261094
2001-09-16,89673.7423261094
2001-09-17,89673.7423261094
2001-09-18,89673.7423261094
2001-09-19,89673.7423261094
2001-09-20,89673.7423261094
2001-09-21,89673.7423261094
2001-09-22,89673.7423261094
2001-09-23,89673.7423261094
2001-09-24,89673.7423261094
2001-09-25,89673.7423261094
2001-09-26,89673.7423261094
2001-09-27,89673.7423261094
2001-09-28,89673.7423261094
2001-09-29,89673.7423261094
2001-09-30,78621.20496013787
2001-10-01,78621.20496013787
2001-10-02,78621.20496013787
2001-10-03,78621.20496013787
2001-10-04,78621.20496013787
2001-10-05,78621.20496013787
2001-10-06,78621.20496013787
2001-10-07,78621.20496013787
2001-10-08,78621.20496013787
2001-10-09,78621.20496013787
2001-10-10,78621.20496013787
2001-10-11,78621.20496013787
2001-10-12,78621.20496013787
2001-10-13,78621.20496013787
2001-10-14,78621.20496013787
2001-10-15,78621.20496013787
2001-10-16,78621.20496013787
2001-10-17,78621.20496013787
2001-10-18,78621.20496013787
2001-10-19,78621.20496013787
2001-10-20,78621.20496013787
2001-10-21,78621.20496013787
2001-10-22,78621.20496013787
2001-10-23,78621.20496013787
2001-10-24,78621.20496013787
2001-10-25,78621.20496013787
2001-10-26,78621.20496013787
2001-10-27,78621.20496013787
2001-10-28,78621.20496013787
2001-10-29,78621.20496013787
2001-10-30,78621.20496013787
2001-10-31,79850.61742367105
2001-11-01,79850.61742367105
2001-11-02,79850.61742367105
2001-11-03,79850.61742367105
2001-11-04,79850.61742367105
2001-11-05,79850.61742367105
2001-11-06,79850.61742367105
2001-11-07,79850.61742367105
2001-11-08,79850.61742367105
2001-11-09,79850.61742367105
2001-11-10,79850.61742367105
2001-11-11,79850.61742367105
2001-11-12,79850.61742367105
2001-11-13,79850.61742367105
2001-11-14,79850.61742367105
2001-11-15,79850.61742367105
2001-11-16,79850.61742367105
2001-11-17,79850.61742367105
2001-11-18,79850.61742367105
2001-11-19,79850.61742367105
2001-11-20,79850.61742367105
2001-11-21,79850.61742367105
2001-11-22,79850.61742367105
2001-11-23,79850.61742367105
2001-11-24,79850.61742367105
2001-11-25,79850.61742367105
2001-11-26,79850.61742367105
2001-11-27,79850.61742367105
2001-11-28,79850.61742367105
2001-11-29,79850.61742367105
2001-11-30,85889.42773476918
2001-12-01,85889.42773476918
2001-12-02,85889.42773476918
2001-12-03,85889.42773476918
2001-12-04,85889.42773476918
2001-12-05,85889.42773476918
2001-12-06,85889.42773476918
2001-12-07,85889.42773476918
2001-12-08,85889.42773476918
2001-12-09,85889.42773476918
2001-12-10,85889.42773476918
2001-12-11,85889.42773476918
2001-12-12,85889.42773476918
2001-12-13,85889.42773476918
2001-12-14,85889.42773476918
2001-12-15,85889.42773476918
2001-12-16,85889.42773476918
2001-12-17,85889.42773476918
2001-12-18,85889.42773476918
2001-12-19,85889.42773476918
2001-12-20,85889.42773476918
2001-12-21,85889.42773476918
2001-12-22,85889.42773476918
2001-12-23,85889.42773476918
2001-12-24,85889.42773476918
2001-12-25,85889.42773476918
2001-12-26,85889.42773476918
2001-12-27,85889.42773476918
2001-12-28,85889.42773476918
2001-12-29,85889.42773476918
2001-12-30,85889.42773476918
2001-12-31,88473.16144371715
2002-01-01,88473.16144371715
2002-01-02,88473.16144371715
2002-01-03,88473.16144371715
2002-01-04,88473.16144371715
2002-01-05,88473.16144371715
2002-01-06,88473.16144371715
2002-01-07,88473.16144371715
2002-01-08,88473.16144371715
2002-01-09,88473.16144371715
2002-01-10,88473.16144371715
2002-01-11,88473.16144371715
2002-01-12,88473.16144371715
2002-01-13,88473.16144371715
2002-01-14,88473.16144371715
2002-01-15,88473.16144371715
2002-01-16,88473.16144371715
2002-01-17,88473.16144371715
2002-01-18,88473.16144371715
2002-01-19,88473.16144371715
2002-01-20,88473.16144371715
2002-01-21,88473.16144371715
2002-01-22,88473.16144371715
2002-01-23,88473.16144371715
2002-01-24,88473.16144371715
2002-01-25,88473.16144371715
2002-01-26,88473.16144371715
2002-01-27,88473.16144371715
2002-01-28,88473.16144371715
2002-01-29,88473.16144371715
2002-01-30,88473.16144371715
2002-01-31,95039.08585910963
2002-02-01,95039.08585910963
2002-02-02,95039.08585910963
2002-02-03,95039.08585910963
2002-02-04,95039.08585910963
2002-02-05,95039.08585910963
2002-02-06,95039.08585910963
2002-02-07,95039.08585910963
2002-02-08,95039.08585910963
2002-02-09,95039.08585910963
2002-02-10,95039.08585910963
2002-02-11,95039.08585910963
2002-02-12,95039.08585910963
2002-02-13,95039.08585910963
2002-02-14,95039.08585910963
2002-02-15,95039.08585910963
2002-02-16,95039.08585910963
2002-02-17,95039.08585910963
2002-02-18,95039.08585910963
2002-02-19,95039.08585910963
2002-02-20,95039.08585910963
2002-02-21,95039.08585910963
2002-02-22,95039.08585910963
2002-02-23,95039.08585910963
2002-02-24,95039.08585910963
2002-02-25,95039.08585910963
2002-02-26,95039.08585910963
2002-02-27,95039.08585910963
2002-02-28,99404.64538309308
2002-03-01,99404.64538309308
2002-03-02,99404.64538309308
2002-03-03,99404.64538309308
2002-03-04,99404.64538309308
2002-03-05,99404.64538309308
2002-03-06,99404.64538309308
2002-03-07,99404.64538309308
2002-03-08,99404.64538309308
2002-03-09,99404.64538309308
2002-03-10,99404.64538309308
2002-03-11,99404.64538309308
2002-03-12,99404.64538309308
2002-03-13,99404.64538309308
2002-03-14,99404.64538309308
2002-03-15,99404.64538309308
2002-03-16,99404.64538309308
2002-03-17,99404.64538309308
2002-03-18,99404.64538309308
2002-03-19,99404.64538309308
2002-03-20,99404.64538309308
2002-03-21,99404.64538309308
2002-03-22,99404.64538309308
2002-03-23,99404.64538309308
2002-03-24,99404.64538309308
