date,equity
2016-01-04,99351.939512938
2016-01-05,97730.1664072341
2016-01-06,95359.70545163812
2016-01-07,95965.73911364615
2016-01-08,96920.906847706
2016-01-11,98406.60527451598
2016-01-12,99103.97327805602
2016-01-13,103980.31650389597
2016-01-14,108358.91955359401
2016-01-15,105258.90512339001
2016-01-18,105258.90512339001
2016-01-19,101599.59580350808
2016-01-20,105758.20413641403
2016-01-21,102848.80930159206
2016-01-22,100587.73032348408
2016-01-25,99827.66885657015
2016-01-26,99774.32653223624
2016-01-27,99586.52489910618
2016-01-28,98577.58437183019
2016-01-29,100829.71012782614
2016-02-01,98947.60910702999
2016-02-02,99156.41974593989
2016-02-03,100585.34495595396
2016-02-04,98159.96179965585
2016-02-05,103587.07937358588
2016-02-08,98099.23385735997
2016-02-09,97452.52314049796
2016-02-10,96807.00905606203
2016-02-11,93708.54934235808
2016-02-12,92631.79843840202
2016-02-15,92631.79843840202
2016-02-16,92203.08192122998
2016-02-17,94084.627551494
2016-02-18,94820.98464008604
2016-02-19,94128.0157518181
2016-02-22,94581.81855786606
2016-02-23,95733.94961977811
2016-02-24,98042.66527533207
2016-02-25,97931.11252460805
2016-02-26,98816.32944057007
2016-02-29,98949.44076659007
2016-03-01,102285.0985681601
2016-03-02,99922.96535065997
2016-03-03,99425.69194565593
2016-03-04,99706.1176123099
2016-03-07,98407.68411131592
2016-03-08,97809.31805853591
2016-03-09,96951.7729945499
2016-03-10,96276.5508525019
2016-03-11,96272.00841430195
2016-03-14,96616.352150012
2016-03-15,96432.841342666
2016-03-16,96283.55078433
2016-03-17,96795.07030069001
2016-03-18,96697.50694724404
2016-03-21,97097.90948909998
2016-03-22,98259.98468928799
2016-03-23,96799.95200989407
2016-03-24,96327.72284115407
2016-03-25,96327.72284115407
2016-03-28,94813.28738368997
2016-03-29,97127.20576770797
2016-03-30,97490.49724829389
2016-03-31,96517.554662564
2016-04-01,98281.61599502803
2016-04-04,97832.19331872599
2016-04-05,95059.95252610798
