date,equity
2016-01-04,98695.49151434399
2016-01-05,95494.76070842413
2016-01-06,90908.2402164121
2016-01-07,92037.61736668015
2016-01-08,93832.61775560389
2016-01-11,96714.99168710387
2016-01-12,98072.34792591997
2016-01-13,107669.30948324388
2016-01-14,116753.66705950594
2016-01-15,110143.08634894797
2016-01-18,110143.08634894797
2016-01-19,102598.21076525215
2016-01-20,110985.56231347412
2016-01-21,104932.71661571626
2016-01-22,100349.86494260625
2016-01-25,98791.51427268238
2016-01-26,98676.29060872862
2016-01-27,98216.97635366257
2016-01-28,96219.9040368726
2016-01-29,100616.75278467649
2016-02-01,96879.90623039419
2016-02-02,97242.81010850194
2016-02-03,99977.8062779601
2016-02-04,95192.62638462188
2016-02-05,105723.85509630192
2016-02-08,94772.94054129819
2016-02-09,93477.93489922814
2016-02-10,92209.6199365323
2016-02-11,86361.19350241436
2016-02-12,84374.57654615027
2016-02-15,84374.57654615027
2016-02-16,83585.48980484223
2016-02-17,86977.66323732428
2016-02-18,88327.16469892432
2016-02-19,87033.87833676639
2016-02-22,87871.31842666834
2016-02-23,89996.20330650442
2016-02-24,94252.75711499229
2016-02-25,94011.53562370627
2016-02-26,95702.97930814633
2016-02-29,95940.8531763744
2016-03-01,102394.34430630646
2016-03-02,97712.69343834622
2016-03-03,96739.46652929622
2016-03-04,97277.89763557419
2016-03-07,94757.18124065829
2016-03-08,93596.59641602432
2016-03-09,91957.30726873637
2016-03-10,90660.23300034432
2016-03-11,90646.04107156843
2016-03-14,91292.74692555645
2016-03-15,90944.50560300649
2016-03-16,90651.3121608805
2016-03-17,91615.05852270652
2016-03-18,91428.35698254459
2016-03-21,92184.53619685648
2016-03-22,94393.0282714965
2016-03-23,91604.6857135187
2016-03-24,90709.96083499264
2016-03-25,90709.96083499264
2016-03-28,87876.97447258663
2016-03-29,92142.57672171862
2016-03-30,92828.1807132305
2016-03-31,90982.84187100868
2016-04-01,94280.00532680673
2016-04-04,93416.87008205666
2016-04-05,88193.20298241863
2016-04-06,89705.0837448806
2016-04-07,91804.11221080452
2016-04-08,91264.47498001027
2016-04-11,91450.90144447412
2016-04-12,90729.71437002213
2016-04-13,86234.39059648813
2016-04-14,82743.5109144283
2016-04-15,81497.27572809828
2016-04-18,81108.25972141224
2016-04-19,82116.482848752
2016-04-20,81785.68094482392
2016-04-21,78495.70406765393
2016-04-22,79036.55340134798
2016-04-25,77031.29495466604
2016-04-26,77831.15009226208
2016-04-27,77240.38097511402
2016-04-28,81881.34627270205
2016-04-29,81103.31084510614
2016-05-02,78124.85315986827
2016-05-03,74681.21848704224
2016-05-04,72536.78316714232
2016-05-05,70911.23132308836
2016-05-06,71781.86672902436
2016-05-09,70878.05851395837
2016-05-10,72913.09755570244
2016-05-11,73428.32244980839
2016-05-12,75034.90862105836
2016-05-13,74163.10807331852
2016-05-16,76293.13987232058
2016-05-17,78542.9503630846
2016-05-18,79674.81656425267
2016-05-19,80603.90611938656
2016-05-20,81545.4923596025
2016-05-23,81428.91024586851
2016-05-24,85041.54738314646
2016-05-25,83467.6782543225
2016-05-26,81584.47447396471
2016-05-27,79754.86451005265
2016-05-30,79754.86451005265
2016-05-31,78281.0432962567
2016-06-01,77826.45708280453
2016-06-02,78373.96621229855
2016-06-03,78781.52650113867
2016-06-06,78019.2132807147
2016-06-07,75949.4521513385
2016-06-08,75323.86750764046
2016-06-09,73417.22961308235
2016-06-10,72444.68948027224
2016-06-13,71507.30988616828
2016-06-14,71278.77660678021
2016-06-15,68550.23955686466
2016-06-16,71045.12152431851
2016-06-17,70298.51900100432
