date,equity
2016-01-04,99924.377229428
2016-01-05,99731.67632718003
2016-01-06,98290.30600312405
2016-01-07,99022.58665684608
2016-01-08,100178.21948262591
2016-01-11,101408.7718370419
2016-01-12,101970.59213575195
2016-01-13,105867.10872951194
2016-01-14,108308.16819672397
2016-01-15,106718.35775842998
2016-01-18,106718.35775842998
2016-01-19,104593.83796286801
2016-01-20,107061.471887186
2016-01-21,104400.06637622605
2016-01-22,102177.97824306208
2016-01-25,101690.48286881617
2016-01-26,101659.21053507228
2016-01-27,101501.32001583026
2016-01-28,100754.0197343763
2016-01-29,102383.00637631628
2016-02-01,100851.42908779815
2016-02-02,101542.97700432205
2016-02-03,102954.19494460808
2016-02-04,101135.02797068602
2016-02-05,105270.11979989603
2016-02-08,102313.54164296616
2016-02-09,101943.95120620412
2016-02-10,101545.04709887216
2016-02-11,98346.50750508021
2016-02-12,97558.17651406815
2016-02-15,97558.17651406815
2016-02-16,97098.34209648814
2016-02-17,99067.61579752216
2016-02-18,99847.98609477616
2016-02-19,99213.2727313662
2016-02-22,99621.40721588816
2016-02-23,100647.63271784621
2016-02-24,102611.07031904015
2016-02-25,102667.56935904817
2016-02-26,103359.57915586018
2016-02-29,103552.6251379482
2016-03-01,106233.03706052023
2016-03-02,104387.9943286861
2016-03-03,103945.20148848605
2016-03-04,104226.96473153205
2016-03-07,102766.66852389406
2016-03-08,102030.31288456803
2016-03-09,100978.00044618807
2016-03-10,100148.64458488404
2016-03-11,100142.45918203211
2016-03-14,100562.94945453812
2016-03-15,100338.25848605615
2016-03-16,100154.22003269213
2016-03-17,100780.29156507216
2016-03-18,100660.54148518216
2016-03-21,101151.06307650208
2016-03-22,102575.56226603009
2016-03-23,100784.25393327417
2016-03-24,100205.65531003413
2016-03-25,100205.65531003413
2016-03-28,98354.43399450206
2016-03-29,101175.10761674607
2016-03-30,101476.27010028003
2016-03-31,100672.07809500211
2016-04-01,102131.43140144613
2016-04-04,101860.24329143007
2016-04-05,98472.53008044999
2016-04-06,99485.78798261596
2016-04-07,100682.43604530793
2016-04-08,100399.6687964138
2016-04-11,100501.00038621374
2016-04-12,100176.85839397577
2016-04-13,97258.76707268176
2016-04-14,94924.44374543986
2016-04-15,94081.54969130186
2016-04-18,93821.35554992186
2016-04-19,94509.2356317377
2016-04-20,94286.54439409965
2016-04-21,92038.28708689167
2016-04-22,92417.13276725369
2016-04-25,91031.59674217775
2016-04-26,91594.56708287375
2016-04-27,91187.75227874772
2016-04-28,94407.41090739775
2016-04-29,94084.82715213379
2016-05-02,92859.14465696784
2016-05-03,90810.2244628818
2016-05-04,89268.08967535786
2016-05-05,88088.33126585989
2016-05-06,88729.94992550388
2016-05-09,88072.5783531239
2016-05-10,89563.41874754796
2016-05-11,89896.99317894194
2016-05-12,90806.45271335993
2016-05-13,90427.322166962
2016-05-16,91689.22896510203
2016-05-17,92881.27951339004
2016-05-18,93432.58113303207
2016-05-19,93877.14484898998
2016-05-20,94376.22520109794
2016-05-23,94379.08328559998
2016-05-24,96844.40106964795
2016-05-25,96051.41690008197
2016-05-26,95046.95665726611
2016-05-27,93866.27409003202
2016-05-30,93866.27409003202
2016-05-31,92843.24594232006
2016-06-01,92526.52635309593
2016-06-02,92912.43981512393
2016-06-03,93199.38847090003
2016-06-06,92668.41223944204
2016-06-07,91215.80524683787
2016-06-08,90773.78591655586
2016-06-09,89416.20378782979
2016-06-10,88719.09418311769
2016-06-13,88045.95956858773
2016-06-14,87882.38398447567
2016-06-15,85892.00290971204
2016-06-16,87735.11508047197
2016-06-17,87298.62691120783
2016-06-20,87363.97626362983
2016-06-21,86440.21594161192
2016-06-22,86451.51521574381
2016-06-23,88219.1136402958
2016-06-24,90283.81810660382
2016-06-27,89925.23861703981
2016-06-28,88593.02411463982
2016-06-29,88733.99643349186
2016-06-30,89404.33216023799
2016-07-01,88978.18968006985
2016-07-04,88978.18968006985
2016-07-05,88767.91829495193
2016-07-06,90213.53262552992
2016-07-07,90349.96933391195
2016-07-08,91783.05083126794
2016-07-11,91143.57538167202
2016-07-12,90207.96712457207
2016-07-13,89129.47461821805
2016-07-14,88166.93072453603
2016-07-15,88455.78040148402
2016-07-18,89035.64390361798
2016-07-19,87919.00842023401
2016-07-20,88984.21788269203
2016-07-21,88774.29229846805
2016-07-22,89505.60150058007
2016-07-25,87633.07079718831
2016-07-26,87424.25703888224
2016-07-27,87072.65130014828
2016-07-28,86367.7095674162
2016-07-29,85487.08082223605
2016-08-01,84711.84225728996
2016-08-02,85507.91008002395
2016-08-03,84283.02627191972
2016-08-04,84497.63812992371
2016-08-05,84827.08631146367
2016-08-08,84897.78699297972
2016-08-09,85398.8765140877
2016-08-10,85119.38098021381
2016-08-11,84126.2347796558
2016-08-12,82793.85177309773
2016-08-15,83166.85098939775
2016-08-16,82067.67468936584
2016-08-17,81771.7395171959
2016-08-18,81262.6734046339
2016-08-19,81448.91896823187
2016-08-22,80900.25196994389
2016-08-23,80964.98900840982
2016-08-24,81499.85687070586
2016-08-25,80799.33655374982
2016-08-26,80783.85174876175
2016-08-29,79664.70468088577
2016-08-30,79923.85337580375
2016-08-31,78834.9927998078
2016-09-01,79097.91128339584
2016-09-02,78338.12960724
2016-09-05,78338.12960724
2016-09-06,78124.00233608998
2016-09-07,77384.33285742991
2016-09-08,75520.82502405203
2016-09-09,77211.36008096198
2016-09-12,79765.14143724999
2016-09-13,78752.02490524798
2016-09-14,78559.34499063596
2016-09-15,79154.65640974397
2016-09-16,77070.78314568392
2016-09-19,77775.2329355439
2016-09-20,76462.50190459589
2016-09-21,77601.2709745159
2016-09-22,76625.29090204983
2016-09-23,76474.52648918988
2016-09-26,75732.91646522183
2016-09-27,77094.26024212388
2016-09-28,77127.57830639176
2016-09-29,75653.8256505418
2016-09-30,75802.30312295578
2016-10-03,74904.65435160178
2016-10-04,75084.80520383175
2016-10-05,74860.81641545582
2016-10-06,75154.15540221785
2016-10-07,74974.8077447179
2016-10-10,74805.73176861585
2016-10-11,76726.13185231184
2016-10-12,76462.43768929182
2016-10-13,76590.02149174984
2016-10-14,77069.59349048181
2016-10-17,76268.77214640373
2016-10-18,76133.55799486977
2016-10-19,74915.89557990174
2016-10-20,74744.26823057764
2016-10-21,75006.19110121358
2016-10-24,74870.16048026158
2016-10-25,74904.84433968755
2016-10-26,74170.11958447166
2016-10-27,75338.5128126237
2016-10-28,76119.60318738969
2016-10-31,75256.96631135578
2016-11-01,75967.16350935778
2016-11-02,75912.82367756574
2016-11-03,76449.6121731837
2016-11-04,76301.5248851997
