date,equity
2016-01-04,99924.377229428
2016-01-05,99731.67632718003
2016-01-06,98930.45637762603
2016-01-07,99303.37394329403
2016-01-08,99890.13566069797
2016-01-11,100790.10995865795
2016-01-12,101212.36041231596
2016-01-13,104147.04314363195
2016-01-14,106724.20854861397
2016-01-15,104920.35749155797
2016-01-18,104920.35749155797
2016-01-19,102761.60113231804
2016-01-20,105236.46359744601
2016-01-21,103527.06610642608
2016-01-22,102185.03338974605
2016-01-25,101736.1160786021
2016-01-26,101705.39760091215
2016-01-27,101602.61876670817
2016-01-28,100998.71582956018
2016-01-29,102356.07411091216
2016-02-01,101229.90929517806
2016-02-02,101362.170742686
2016-02-03,102229.27693583805
2016-02-04,100774.53283776197
2016-02-05,104053.35288804199
2016-02-08,100780.77990940007
2016-02-09,100396.41434945606
2016-02-10,100009.34923837616
2016-02-11,98120.2803440522
2016-02-12,97457.4939747722
2016-02-15,97457.4939747722
2016-02-16,97192.90035885219
2016-02-17,98362.00614424222
2016-02-18,98816.35231911221
2016-02-19,98391.93899944024
2016-02-22,98671.0579502882
2016-02-23,99380.43342843224
2016-02-24,100801.4351818302
2016-02-25,100737.69173935417
2016-02-26,101274.35112355418
2016-02-29,101357.15164161618
2016-03-01,103368.52971415818
2016-03-02,101958.5604032021
2016-03-03,101659.97387973811
2016-03-04,101829.2602353941
2016-03-07,101047.67797038011
2016-03-08,100687.00882396009
2016-03-09,100167.24763676607
2016-03-10,99759.38171298208
2016-03-11,99757.33123819609
2016-03-14,99967.69906267809
2016-03-15,99856.17557905008
2016-03-16,99767.08765172207
2016-03-17,100078.82560105009
2016-03-18,100019.7282142341
2016-03-21,100263.45920590604
2016-03-22,100968.80636380205
2016-03-23,100084.1590069941
2016-03-24,99797.14166487608
2016-03-25,99797.14166487608
2016-03-28,98871.91619744807
2016-03-29,100295.12794955006
2016-03-30,100516.39171913601
2016-03-31,99925.65709027606
2016-04-01,101004.22825864606
2016-04-04,100732.75194269203
2016-04-05,99044.63012588801
2016-04-06,99560.406243868
2016-04-07,100244.39070500397
2016-04-08,100078.19565814186
2016-04-11,100144.80473705783
2016-04-12,99921.01321185383
2016-04-13,98441.52084406783
2016-04-14,97253.90143365785
2016-04-15,96821.55891002186
2016-04-18,96689.14486000183
2016-04-19,97044.11551037175
2016-04-20,96930.10127989769
2016-04-21,95768.3529982797
2016-04-22,95967.47504939172
2016-04-25,95245.87656825582
2016-04-26,95542.58375209583
2016-04-27,95331.17350462783
2016-04-28,97013.72911614584
2016-04-29,96744.76243475986
2016-05-02,95695.32949137394
2016-05-03,94437.40670276199
2016-05-04,93632.49838594205
2016-05-05,93012.65728151207
2016-05-06,93353.30201687607
2016-05-09,93007.85417944408
2016-05-10,93796.67684530011
2016-05-11,93998.09840958011
2016-05-12,94603.7686044161
2016-05-13,94283.31691242012
2016-05-16,95079.69063697614
2016-05-17,95905.84126430016
2016-05-18,96314.0158887842
2016-05-19,96647.85809629815
2016-05-20,96983.26723047414
2016-05-23,96945.03475049816
2016-05-24,98212.28720195415
2016-05-25,97675.59316065417
2016-05-26,97023.04124285822
2016-05-27,96378.76622561419
2016-05-30,96378.76622561419
2016-05-31,95852.82768799826
2016-06-01,95689.7618225082
2016-06-02,95890.03516271622
2016-06-03,96039.14696487624
2016-06-06,95765.40000615228
2016-06-07,95012.78918445016
2016-06-08,94782.45684499813
2016-06-09,94071.5374113701
2016-06-10,93704.85764240411
2016-06-13,93350.29919813611
2016-06-14,93264.4037706721
2016-06-15,92203.77406560828
2016-06-16,93193.89473636824
2016-06-17,92908.67574726217
2016-06-20,92865.58958036616
2016-06-21,92308.61500396424
2016-06-22,92315.65793387618
2016-06-23,93258.02537571419
2016-06-24,94425.62997575021
2016-06-27,94177.21442754622
2016-06-28,93218.38248886626
2016-06-29,93294.23390747227
2016-06-30,93649.19235541634
2016-07-01,93356.55834120823
2016-07-04,93356.55834120823
2016-07-05,93225.3893539523
2016-07-06,93981.3070658823
2016-07-07,94067.82466316232
2016-07-08,94874.28797580632
2016-07-11,94441.28353156238
2016-07-12,93808.62405147242
2016-07-13,93210.25507878042
2016-07-14,92705.96663046043
2016-07-15,92858.05588626444
2016-07-18,93162.86326326644
2016-07-19,92577.34408831643
2016-07-20,93138.37860939643
2016-07-21,93028.91469229646
2016-07-22,93411.92120343246
2016-07-25,92430.07627494463
2016-07-26,92320.15521646058
2016-07-27,92134.38856194663
2016-07-28,91761.64076730654
2016-07-29,91292.94609619051
2016-08-01,90879.11591533649
2016-08-02,91306.51394271447
2016-08-03,90650.79140304633
2016-08-04,90766.30331899831
2016-08-05,90944.3863455183
2016-08-08,90982.48668234234
2016-08-09,91250.70198019833
2016-08-10,91101.50283095836
2016-08-11,90568.63258488428
2016-08-12,89849.23906013227
2016-08-15,90051.76717319227
2016-08-16,89455.1472785363
2016-08-17,89294.33429599232
2016-08-18,89016.19071895632
2016-08-19,89118.3447666103
2016-08-22,88817.85673696829
2016-08-23,88853.60816859023
2016-08-24,89148.51985416624
2016-08-25,88764.89284332024
2016-08-26,88756.99241523223
2016-08-29,88140.29060794823
2016-08-30,88284.07490719223
2016-08-31,87681.24208241628
2016-09-01,87827.7218319203
2016-09-02,87405.29281612838
2016-09-05,87405.29281612838
2016-09-06,87286.33640943434
2016-09-07,86872.53160713632
2016-09-08,85820.73350218438
2016-09-09,86784.21762159636
2016-09-12,88597.57973048836
2016-09-13,87552.54097171835
2016-09-14,87353.73078903032
2016-09-15,87971.4944203043
2016-09-16,86452.07574880023
2016-09-19,86848.88817434823
2016-09-20,86113.48090821425
2016-09-21,86755.66603431823
2016-09-22,86196.43982388219
2016-09-23,86112.05565549026
2016-09-26,85693.74280979222
2016-09-27,86462.49216765426
2016-09-28,86481.6350633822
2016-09-29,85652.28848332219
2016-09-30,85737.0714751462
2016-10-03,85228.29369620419
2016-10-04,85331.16192262417
2016-10-05,85204.02210208021
2016-10-06,85371.06487212222
2016-10-07,85269.51740716625
2016-10-10,85173.44627294019
2016-10-11,86266.33369055617
2016-10-12,86096.79069830416
2016-10-13,86180.73126264219
2016-10-14,86499.34770500219
2016-10-17,85949.09260811815
2016-10-18,85825.39558354019
2016-10-19,85136.70829375817
2016-10-20,85039.62505192209
2016-10-21,85189.27740270807
2016-10-24,85112.44546014808
2016-10-25,85132.97251980801
2016-10-26,84714.63345678005
2016-10-27,85381.08746538006
2016-10-28,85824.22308661004
2016-10-31,85337.15415219411
2016-11-01,85740.84689160212
2016-11-02,85711.1910195141
2016-11-03,86014.50127523008
2016-11-04,85917.1901350401
