date,equity
2016-01-04,99924.377229428
2016-01-05,99731.67632718003
2016-01-06,95916.91936561202
2016-01-07,96878.89919026605
2016-01-08,97723.01795579595
2016-01-11,98841.82077023393
2016-01-12,99377.24379718395
2016-01-13,103355.83188570794
2016-01-14,105820.22539324996
2016-01-15,104238.51223672397
2016-01-18,104238.51223672397
2016-01-19,102236.25128447401
2016-01-20,104557.859116328
2016-01-21,101893.95525409405
2016-01-22,99672.56625161204
2016-01-25,99903.13909867812
2016-01-26,99870.9409382702
2016-01-27,99773.60943886818
2016-01-28,99137.06553344816
2016-01-29,100558.21003003413
2016-02-01,98682.70929882597
2016-02-02,99323.44628871184
2016-02-03,100623.06856514789
2016-02-04,98906.38586040579
2016-02-05,102812.9353998658
2016-02-08,99889.24133013394
2016-02-09,99527.02489425194
2016-02-10,99139.130411474
2016-02-11,96276.15074522805
2016-02-12,95621.70548009001
2016-02-15,95621.70548009001
2016-02-16,95141.51263331599
2016-02-17,97137.23882996
2016-02-18,97860.51929451403
2016-02-19,97257.89668865805
2016-02-22,97646.45399570002
2016-02-23,98623.67456330205
2016-02-24,100529.097659592
2016-02-25,100590.16267146394
2016-02-26,101275.93056103596
2016-02-29,101462.23659466795
2016-03-01,104100.78305333597
2016-03-02,102299.60090329385
2016-03-03,101867.77228371585
2016-03-04,102142.7041592018
2016-03-07,99869.75416828375
2016-03-08,98682.12805347377
2016-03-09,97557.40286530978
2016-03-10,96993.42218201577
2016-03-11,96999.83006452183
2016-03-14,97411.47453565986
2016-03-15,97196.84180497592
2016-03-16,97452.81501202793
2016-03-17,98101.40027298794
2016-03-18,97984.51237909199
2016-03-21,98522.9873230959
2016-03-22,99996.29970918593
2016-03-23,98430.37273826198
2016-03-24,97716.90481200996
2016-03-25,97716.90481200996
2016-03-28,94471.17790518994
2016-03-29,99665.7495120019
2016-03-30,99820.84747925587
2016-03-31,99403.34057291593
2016-04-01,100171.46379840793
2016-04-04,100187.06011624787
2016-04-05,95312.08465616786
2016-04-06,96580.6544982298
2016-04-07,97408.27410363377
2016-04-08,97209.55206522366
2016-04-11,97292.4024384956
2016-04-12,97042.27932632162
2016-04-13,93375.38036151952
2016-04-14,89623.38089863572
2016-04-15,87862.70490812368
2016-04-18,88260.01781267366
2016-04-19,88980.89584078551
2016-04-20,88774.99458845543
2016-04-21,85882.50963801148
2016-04-22,85817.18826075351
2016-04-25,84486.41136810357
2016-04-26,85019.6123568796
2016-04-27,84720.8746806876
2016-04-28,88503.21763946961
2016-04-29,88248.34762427762
2016-05-02,87270.84266007565
2016-05-03,84124.8811082157
2016-05-04,81586.54296085182
2016-05-05,79290.18686339384
2016-05-06,79995.68737689187
2016-05-09,79471.7741437619
2016-05-10,80697.45994436192
2016-05-11,80975.10770374192
2016-05-12,81727.12251473192
2016-05-13,81440.97336651798
2016-05-16,82665.48101409999
2016-05-17,83787.30231870801
2016-05-18,84300.18633579004
2016-05-19,84711.843539784
2016-05-20,85167.79427805796
2016-05-23,85260.44127952997
2016-05-24,87545.42494432195
2016-05-25,86844.50620093997
2016-05-26,85958.93002635805
2016-05-27,83214.92468396177
2016-05-30,83214.92468396177
2016-05-31,81316.64694840985
2016-06-01,80929.83369575372
2016-06-02,81459.30974380973
2016-06-03,81778.8012630178
2016-06-06,81287.63000737781
2016-06-07,79754.44638146368
2016-06-08,79055.89825023964
2016-06-09,76856.38468413753
2016-06-10,76012.97708867543
2016-06-13,75213.41269580343
2016-06-14,75078.86627167939
2016-06-15,73538.20451106981
2016-06-16,74681.51592427376
2016-06-17,74392.96236683764
2016-06-20,75079.6906992337
2016-06-21,74212.94719369982
2016-06-22,74214.0084947177
2016-06-23,75789.52001015369
2016-06-24,77331.34261915371
2016-06-27,76993.02774236971
2016-06-28,75896.29626890576
2016-06-29,76096.73646773778
2016-06-30,76677.9706257059
2016-07-01,76327.65376961985
2016-07-04,76327.65376961985
2016-07-05,76169.1617919139
2016-07-06,77625.47646853588
2016-07-07,77737.18357909989
2016-07-08,78877.05766752787
2016-07-11,78345.05549047794
2016-07-12,77568.56049868402
2016-07-13,75444.34164439414
2016-07-14,74025.18461109618
2016-07-15,74428.23779618418
2016-07-18,75116.10840738013
2016-07-19,74088.69868922411
2016-07-20,75274.61681622012
2016-07-21,75108.70148564414
2016-07-22,75674.69684036415
2016-07-25,74141.70309622436
2016-07-26,73633.78318887626
2016-07-27,72957.14001829029
2016-07-28,71897.1253814481
2016-07-29,70926.84756438999
2016-08-01,70174.62778832988
2016-08-02,70996.45668462187
2016-08-03,69925.93322277762
2016-08-04,70167.0938228156
2016-08-05,70583.73008075755
2016-08-08,70676.4492164736
2016-08-09,71247.25557556357
2016-08-10,70942.51065453567
2016-08-11,69499.28104289953
2016-08-12,67058.23587057937
2016-08-15,67571.13396805739
2016-08-16,66411.83756962352
2016-08-17,66052.10672441157
2016-08-18,65399.1051169576
2016-08-19,65708.29266914354
2016-08-22,64978.20963604755
2016-08-23,65065.78743799146
2016-08-24,65805.56838937553
2016-08-25,65315.84418613551
2016-08-26,65304.48571474747
2016-08-29,64489.81899884347
2016-08-30,65229.21666560138
2016-08-31,64195.080471243426
2016-09-01,64444.75228020145
2016-09-02,63743.74494863756
2016-09-05,63743.74494863756
2016-09-06,63483.14151404748
2016-09-07,62727.637324895404
2016-09-08,60726.03576406152
2016-09-09,64866.34551841943
2016-09-12,65606.76476581543
2016-09-13,65184.877542729395
2016-09-14,65104.48963686538
2016-09-15,65357.202221129395
2016-09-16,62339.23017463526
2016-09-19,63152.827209883246
2016-09-20,62255.73976808126
2016-09-21,63059.589806491254
2016-09-22,62408.9760688952
2016-09-23,62115.42778628924
2016-09-26,60945.69295419917
2016-09-27,62764.9026241872
2016-09-28,62791.67462706111
2016-09-29,61669.403137007124
2016-09-30,62074.6130181331
2016-10-03,61096.54613927512
2016-10-04,61287.10964821708
2016-10-05,61056.694782105165
2016-10-06,61361.004558921195
2016-10-07,61121.347581497255
2016-10-10,60929.915550105194
2016-10-11,63563.68862180118
2016-10-12,63429.87853528517
2016-10-13,63496.43732746918
2016-10-14,63750.78684507317
2016-10-17,63311.09830922914
2016-10-18,63626.763506733216
2016-10-19,61702.99091826925
2016-10-20,61394.53637043911
2016-10-21,61716.44124392504
2016-10-24,61602.762982209046
2016-10-25,61645.979360921
2016-10-26,60957.039278311095
2016-10-27,62030.945065681124
2016-10-28,62684.9832053051
2016-10-31,61969.94715904917
2016-11-01,62650.029545149155
2016-11-02,62598.726867943136
2016-11-03,63124.58379360911
2016-11-04,63007.45326138912
