date,equity
2016-01-04,95994.58414447997
2016-01-05,86906.05883242637
2016-01-06,74881.11644347041
2016-01-07,77414.16026917851
2016-01-08,81554.84047738598
2016-01-11,89128.03178918792
2016-01-12,92726.11036293228
2016-01-13,119297.57595953005
2016-01-14,149686.89707630628
2016-01-15,125343.17767839841
2016-01-18,125343.17767839841
2016-01-19,101094.73805406694
2016-01-20,125705.26319275278
2016-01-21,105903.16773927331
2016-01-22,92415.54726776335
2016-01-25,87695.38662024771
2016-01-26,87287.9757875803
2016-01-27,85228.00303241418
2016-01-28,79955.93787109223
2016-01-29,90897.01830069195
2016-02-01,80986.3932176073
2016-02-02,81441.38912089268
2016-02-03,87664.23991182107
2016-02-04,75466.3934222485
2016-02-05,100511.5811483186
2016-02-08,72000.07939836914
2016-02-09,68675.32369579302
2016-02-10,65638.76279650933
2016-02-11,53631.67823884944
2016-02-12,49923.87562377931
2016-02-15,49923.87562377931
2016-02-16,48472.70382010522
2016-02-17,54242.60271429129
2016-02-18,56675.276661055366
2016-02-19,54171.92185227151
2016-02-22,55720.758811509375
2016-02-23,59641.37036047352
2016-02-24,67452.46778966732
2016-02-25,66713.03315575127
2016-02-26,70242.73401216138
2016-02-29,70597.84070352947
2016-03-01,84711.42679203559
2016-03-02,73557.36190212907
2016-03-03,71355.82720491098
2016-03-04,72480.7475331649
2016-03-07,66961.41749085707
2016-03-08,64445.77519990115
2016-03-09,61080.8023719372
2016-03-10,58373.315776625124
2016-03-11,58305.67687175733
2016-03-14,59537.49089178738
2016-03-15,58844.49412025546
2016-03-16,58180.76854568944
2016-03-17,60038.46226458147
2016-03-18,59658.050916011576
2016-03-21,61127.91797259137
2016-03-22,65533.28476867942
2016-03-23,59867.91145441574
2016-03-24,58107.68255039566
2016-03-25,58107.68255039566
2016-03-28,52808.68761523354
2016-03-29,60320.933809113514
2016-03-30,61636.114437639226
2016-03-31,58020.591293637626
2016-04-01,64099.3846730157
2016-04-04,62331.83387452351
2016-04-05,52420.941436763474
2016-04-06,54868.33106986135
2016-04-07,58735.32343455921
2016-04-08,57584.1583134627
2016-04-11,57829.06105583846
2016-04-12,56330.842013000496
2016-04-13,48329.960301310435
2016-04-14,42680.75274412666
2016-04-15,40773.264112596604
2016-04-18,40146.47155214455
2016-04-19,41624.16493610421
2016-04-20,41108.821643930074
2016-04-21,36329.81805811606
2016-04-22,37027.63634668411
2016-04-25,34271.63941948218
2016-04-26,35280.18380242824
2016-04-27,34457.071542338184
2016-04-28,40693.004671322204
2016-04-29,39510.26965588231
2016-05-02,35223.41163852044
2016-05-03,30746.5399533224
2016-05-04,28167.30235122451
2016-05-05,26298.892759578554
2016-05-06,27227.751943670555
2016-05-09,26199.058775670575
