date,equity
2016-01-04,99924.377229428
2016-01-05,99731.67632718003
2016-01-06,97020.285888312
2016-01-07,98136.15905919003
2016-01-08,98991.18798119793
2016-01-11,100129.09913500994
2016-01-12,100666.13422231197
2016-01-13,104690.86683500395
2016-01-14,107192.54042110797
2016-01-15,105588.442954082
2016-01-18,105588.442954082
2016-01-19,103556.90031116206
2016-01-20,105911.59093239602
2016-01-21,103214.32435820808
2016-01-22,100965.65092107406
2016-01-25,101200.55721059618
2016-01-26,101167.80753236625
2016-01-27,101069.62809875622
2016-01-28,100424.73901855022
2016-01-29,101863.70574534018
2016-02-01,99962.54395349602
2016-02-02,100610.98922508987
2016-02-03,101928.19269525392
2016-02-04,100189.38658468785
2016-02-05,104147.73904315787
2016-02-08,101186.45434726999
2016-02-09,100819.08081514797
2016-02-10,100426.49223012403
2016-02-11,97526.67414495008
2016-02-12,96864.22708687004
2016-02-15,96864.22708687004
2016-02-16,96377.978847902
2016-02-17,98399.49693840003
2016-02-18,99132.20739084405
2016-02-19,98521.7717821421
2016-02-22,98915.39040474406
2016-02-23,99906.0306516141
2016-02-24,101835.56562344407
2016-02-25,101897.09840639203
2016-02-26,102592.27558089605
2016-02-29,102781.15278828006
2016-03-01,105453.9528083241
2016-03-02,103629.20936435
2016-03-03,103191.84493929599
2016-03-04,103470.33206529198
2016-03-07,101194.0073024959
2016-03-08,99989.17664563392
2016-03-09,98849.47536714592
2016-03-10,98278.24620822193
2016-03-11,98284.58748714798
2016-03-14,98701.577565494
2016-03-15,98483.95495319001
2016-03-16,98743.15672176403
2016-03-17,99400.19296669203
2016-03-18,99281.74768493007
2016-03-21,99827.394753634
2016-03-22,101320.16269773201
2016-03-23,99733.49782415607
2016-03-24,99010.56174519006
2016-03-25,99010.56174519006
2016-03-28,95722.49679209398
2016-03-29,100985.80954158797
2016-03-30,101143.32510806796
2016-03-31,100720.35129176006
2016-04-01,101498.19758817807
2016-04-04,101512.97272152401
2016-04-05,96487.80378478402
2016-04-06,97777.55346482193
2016-04-07,98608.9360785619
2016-04-08,98409.29327807383
2016-04-11,98492.49827846978
2016-04-12,98241.48661513175
2016-04-13,94513.85019031567
2016-04-14,90943.53745803983
2016-04-15,89333.3760307278
2016-04-18,89828.90128655978
2016-04-19,90553.54612219562
2016-04-20,90345.09277010556
2016-04-21,87391.03695991755
2016-04-22,87464.1833521516
2016-04-25,86117.53450920564
2016-04-26,86656.95501818768
2016-04-27,86347.80037350765
2016-04-28,90229.96830325165
2016-04-29,89971.63180992969
2016-05-02,88978.59176686975
2016-05-03,85873.59083312977
2016-05-04,83248.56132249384
2016-05-05,81155.35204604191
2016-05-06,81937.59340880792
2016-05-09,81395.40708809995
2016-05-10,82665.78931780797
2016-05-11,82945.60934230396
2016-05-12,83713.41273250195
2016-05-13,83438.93340799805
2016-05-16,84689.21070575809
2016-05-17,85836.9100979581
2016-05-18,86361.42629315815
2016-05-19,86783.01578499607
2016-05-20,87251.38043126806
2016-05-23,87345.15004491407
2016-05-24,89686.08440490006
2016-05-25,88968.45583746808
2016-05-26,88061.27557450818
2016-05-27,86215.621426896
2016-05-30,86215.621426896
2016-05-31,84343.1100319041
2016-06-01,83896.93023998395
2016-06-02,84393.83982538199
2016-06-03,84721.18473347608
2016-06-06,84215.94798868812
2016-06-07,82612.41826329396
2016-06-08,81910.95587166391
2016-06-09,79605.62477616184
2016-06-10,78649.35050470971
2016-06-13,77762.31101250775
2016-06-14,77623.02596472371
2016-06-15,75679.7717821601
2016-06-16,77331.78697405002
2016-06-17,77002.18329649992
2016-06-20,77252.9604745999
2016-06-21,76289.260790814
2016-06-22,76268.7511681879
2016-06-23,78116.27018561389
2016-06-24,79737.5485874339
2016-06-27,79430.2223263079
2016-06-28,78410.94322093591
2016-06-29,78620.36624559994
2016-06-30,79221.82140319607
2016-07-01,78860.93044577996
2016-07-04,78860.93044577996
2016-07-05,78697.42185611602
2016-07-06,80202.113758698
2016-07-07,80317.61246706003
2016-07-08,81496.81593610802
2016-07-11,80946.75141658008
2016-07-12,80143.9630387401
2016-07-13,78693.64822246814
2016-07-14,77002.19609324218
2016-07-15,77500.53167936218
2016-07-18,78291.97760614814
2016-07-19,77208.02991976411
2016-07-20,78318.33922797813
2016-07-21,78148.01485194816
2016-07-22,78732.66351000417
2016-07-25,77087.39938515636
2016-07-26,76606.13332726622
2016-07-27,75990.46410258827
2016-07-28,74830.78834589808
2016-07-29,73815.23065584397
2016-08-01,73039.69610223587
2016-08-02,73885.91217298187
2016-08-03,72772.5013119156
2016-08-04,73025.25442006158
2016-08-05,73462.44165809757
2016-08-08,73558.23438641959
2016-08-09,74149.34675829756
2016-08-10,73833.53469763568
2016-08-11,72447.44485264354
2016-08-12,70168.41834608743
2016-08-15,70757.45059666544
2016-08-16,69477.3834406376
2016-08-17,69090.61858078964
2016-08-18,68426.2466839117
2016-08-19,68729.44440596363
2016-08-22,67958.37588478562
2016-08-23,68051.24855888754
2016-08-24,68839.3952819436
2016-08-25,68330.84001052954
2016-08-26,68319.1337436615
2016-08-29,67478.45732131148
2016-08-30,68002.12889112945
2016-08-31,66568.52757415356
2016-09-01,66891.83508497156
2016-09-02,66017.64435234775
2016-09-05,66017.64435234775
2016-09-06,65762.50369892566
2016-09-07,64963.659682549594
2016-09-08,62706.200384667754
2016-09-09,65587.36728719971
2016-09-12,66682.47838963571
2016-09-13,66072.9949490837
2016-09-14,65956.5521152117
2016-09-15,66319.68520789572
2016-09-16,63632.078465795574
2016-09-19,64457.41208762757
2016-09-20,63523.59151397957
2016-09-21,64367.134551073555
2016-09-22,63695.754788785496
2016-09-23,63407.32563523553
2016-09-26,62371.53609171748
2016-09-27,64154.43652620351
2016-09-28,64183.29832777941
2016-09-29,62982.076210021405
2016-09-30,63311.38383742339
2016-10-03,62275.41290332141
2016-10-04,62476.70829694338
2016-10-05,62234.321348161466
2016-10-06,62555.01276780148
2016-10-07,62320.271048441544
2016-10-10,62128.9178921875
2016-10-11,64808.34683511549
2016-10-12,64671.44652352149
2016-10-13,64739.582393317505
2016-10-14,64999.75155040148
2016-10-17,64550.24765322346
2016-10-18,64764.30238379751
2016-10-19,62725.09149591154
2016-10-20,62435.87740533339
2016-10-21,62776.30098028331
2016-10-24,62651.129986707325
2016-10-25,62695.81386576328
2016-10-26,62005.069481909384
2016-10-27,63083.49159253942
2016-10-28,63749.38065009741
2016-10-31,63012.620302801486
2016-11-01,63708.00686765749
2016-11-02,63655.421860353454
2016-11-03,64187.600405969424
2016-11-04,64068.69605340344
2016-11-07,64882.723460975445
