date,equity
2016-01-04,99479.786
2016-01-05,98381.93600000003
2016-01-06,96826.02800000003
2016-01-07,97107.60800000005
2016-01-08,97563.00799999999
2016-01-11,98367.21199999998
2016-01-12,98676.66800000002
2016-01-13,101467.788
2016-01-14,103937.67600000002
2016-01-15,102033.33300000003
2016-01-18,102033.33300000003
2016-01-19,99757.59300000007
2016-01-20,102080.66200000005
2016-01-21,100264.62200000009
2016-01-22,98769.7300000001
2016-01-25,98177.93600000013
2016-01-26,98058.1080000002
2016-01-27,97823.84400000019
2016-01-28,97157.1720000002
2016-01-29,98419.55600000016
2016-02-01,97182.20000000007
2016-02-02,97192.3
2016-02-03,97978.72400000005
2016-02-04,96395.36299999998
2016-02-05,99524.552
2016-02-08,96114.05600000007
2016-02-09,95620.73900000006
2016-02-10,95095.47500000011
2016-02-11,93061.89100000013
2016-02-12,92247.9520000001
2016-02-15,92247.9520000001
2016-02-16,91885.95200000009
2016-02-17,92970.0800000001
2016-02-18,93332.91800000012
2016-02-19,92865.79400000014
2016-02-22,93087.57300000012
2016-02-23,93711.53700000014
2016-02-24,94975.5690000001
2016-02-25,94779.16000000009
2016-02-26,95255.43000000011
2016-02-29,95215.63000000012
2016-03-01,97070.43400000014
2016-03-02,95587.39400000007
2016-03-03,95212.22600000007
2016-03-04,95301.65000000005
2016-03-07,94425.36200000007
2016-03-08,93957.87800000008
2016-03-09,93330.6120000001
2016-03-10,92833.92900000008
2016-03-11,92752.40100000011
2016-03-14,92885.36400000012
2016-03-15,92684.50500000014
2016-03-16,92552.10600000013
2016-03-17,92785.10600000013
2016-03-18,92657.83300000014
2016-03-21,92833.60300000012
2016-03-22,93470.15900000013
2016-03-23,92497.04000000017
2016-03-24,92106.62800000016
2016-03-25,92106.62800000016
2016-03-28,91027.88800000014
2016-03-29,92291.05200000013
2016-03-30,92413.63200000009
2016-03-31,91742.96200000015
2016-04-01,92711.04700000015
2016-04-04,92326.42200000012
2016-04-05,90504.60200000012
2016-04-06,90924.7340000001
2016-04-07,91493.69400000008
2016-04-08,91264.704
2016-04-11,91219.90399999995
2016-04-12,90943.58599999995
2016-04-13,89373.59599999995
2016-04-14,88119.04699999999
2016-04-15,87645.37699999998
2016-04-18,87386.31199999996
2016-04-19,87642.34699999989
2016-04-20,87488.80699999987
2016-04-21,86249.99899999988
2016-04-22,86362.9159999999
2016-04-25,85550.57199999991
2016-04-26,85784.35999999993
2016-04-27,85507.22599999991
2016-04-28,86983.81099999991
2016-04-29,86669.81899999993
2016-05-02,85544.38699999997
2016-05-03,84251.93499999997
2016-05-04,83409.761
2016-05-05,82732.365
2016-05-06,82980.00600000001
2016-05-09,82536.70200000002
2016-05-10,83217.20600000003
2016-05-11,83343.44200000002
2016-05-12,83859.81600000002
2016-05-13,83483.23200000006
2016-05-16,84174.28200000008
2016-05-17,84852.68200000009
2016-05-18,85171.73800000011
2016-05-19,85400.02200000007
2016-05-20,85643.34200000005
2016-05-23,85504.94200000005
2016-05-24,86608.32200000004
2016-05-25,86019.39400000004
2016-05-26,85306.2160000001
2016-05-27,84586.39600000008
2016-05-30,84586.39600000008
2016-05-31,83975.1560000001
2016-06-01,83743.63400000005
2016-06-02,83845.88400000005
2016-06-03,83913.7780000001
2016-06-06,83605.4580000001
2016-06-07,82785.76000000004
2016-06-08,82508.15200000003
2016-06-09,81726.816
2016-06-10,81301.77599999997
2016-06-13,80877.294
2016-06-14,80721.73599999996
2016-06-15,79558.83600000013
2016-06-16,80345.05200000008
2016-06-17,80000.13600000001
2016-06-20,79831.38400000002
2016-06-21,79250.37100000009
2016-06-22,79190.25500000003
2016-06-23,79986.69900000004
2016-06-24,80950.30300000004
2016-06-27,80624.83600000002
