date,equity
2016-01-04,97358.99317202198
2016-01-05,91129.43549334627
2016-01-06,82550.89354745431
2016-01-07,84506.67181120845
2016-01-08,87660.42125117003
2016-01-11,93067.133953856
2016-01-12,95625.36441281223
2016-01-13,114118.30790105407
2016-01-14,133437.08888325622
2016-01-15,118650.20116982628
2016-01-18,118650.20116982628
2016-01-19,102878.67343928659
2016-01-20,119642.12749222851
2016-01-21,106834.68524540885
2016-01-22,97632.49272868292
2016-01-25,94446.54785106916
2016-01-26,94189.82305469958
2016-01-27,93001.98713136945
2016-01-28,89191.90158957348
2016-01-29,97337.64611857726
2016-02-01,90183.38328990876
2016-02-02,90686.1007692603
2016-02-03,95546.57771757859
2016-02-04,86541.08048480617
2016-02-05,105686.82990479624
2016-02-08,84768.02997602671
2016-02-09,82299.49501406061
2016-02-10,79966.44217642886
2016-02-11,70014.10951927294
2016-02-12,66789.20099836483
2016-02-15,66789.20099836483
2016-02-16,65517.010409316754
2016-02-17,70775.96133355283
2016-02-18,72932.09225604491
2016-02-19,70790.05589265503
2016-02-22,72145.85575444293
2016-02-23,75582.96293964103
2016-02-24,82454.79650114484
2016-02-25,81940.6817620968
2016-02-26,84859.44243075089
2016-02-29,85212.28748327497
2016-03-01,96620.85383289705
2016-03-02,87964.47381161066
2016-03-03,86210.64303380859
2016-03-04,87143.26812946254
2016-03-07,82673.04293527265
2016-03-08,80624.88234973671
2016-03-09,77809.20200561473
2016-03-10,75560.12193504265
2016-03-11,75519.30314750083
2016-03-14,76589.78678769087
2016-03-15,76000.4827828929
2016-03-16,75469.40265702887
2016-03-17,77075.06607150489
2016-03-18,76755.19418663696
2016-03-21,78020.4300303168
2016-03-22,81764.40895544885
2016-03-23,76993.3803690691
2016-03-24,75486.72458874699
2016-03-25,75486.72458874699
2016-03-28,70834.87854351492
2016-03-29,77631.8483817909
2016-03-30,78773.91538464863
2016-03-31,75667.649864455
2016-04-01,81052.55356864307
2016-04-04,79565.05106666494
2016-04-05,70902.49144674487
2016-04-06,73220.07532630673
2016-04-07,76653.8147867866
2016-04-08,75701.74136771016
2016-04-11,75962.89231231793
2016-04-12,74706.18546640997
2016-04-13,67469.87769601787
2016-04-14,62110.77285171208
2016-04-15,60249.91519641003
2016-04-18,59653.481450025974
2016-04-19,61126.688054233644
2016-04-20,60628.252359515514
2016-04-21,55840.90007296154
2016-04-22,56583.01170787959
2016-04-25,53743.72844508168
2016-04-26,54829.24901689374
2016-04-27,53986.63605363168
2016-04-28,60487.2054709617
2016-04-29,59326.18649745781
2016-05-02,54999.89364524596
2016-05-03,50246.39310293393
2016-05-04,47398.839128698026
2016-05-05,45288.48293990609
2016-05-06,46377.501725146074
2016-05-09,45209.36396632612
2016-05-10,47790.72520205419
2016-05-11,48433.64046033415
2016-05-12,50548.586953818114
2016-05-13,49359.845919876294
2016-05-16,52194.430145210354
2016-05-17,55262.639925872405
2016-05-18,56845.95008622051
2016-05-19,58149.761274528326
2016-05-20,59488.620779354234
2016-05-23,59303.80156028028
2016-05-24,64546.673452714225
2016-05-25,62172.06467128425
2016-05-26,59394.294319296554
2016-05-27,56756.05591165642
2016-05-30,56756.05591165642
2016-05-31,54670.87951726254
2016-06-01,54033.61883950631
2016-06-02,54780.811544384334
2016-06-03,55337.708522348505
2016-06-06,54269.36478571655
2016-06-07,51421.29822727227
2016-06-08,50574.659840658205
2016-06-09,48041.52834818813
2016-06-10,46770.70056811398
2016-06-13,45552.33211960405
2016-06-14,45253.19676814394
2016-06-15,41837.894262406524
2016-06-16,44867.69052058235
2016-06-17,43913.222541162075
2016-06-20,43719.59087538409
2016-06-21,41963.93598774031
2016-06-22,41970.077208264156
2016-06-23,44909.86189171816
2016-06-24,48748.015624886204
2016-06-27,47822.645194244134
2016-06-28,44561.44347900424
2016-06-29,44776.57443906226
2016-06-30,45880.23458577845
2016-07-01,44881.58138594224
2016-07-04,44881.58138594224
2016-07-05,44446.960223286405
2016-07-06,46820.779241638375
2016-07-07,47109.38972119244
2016-07-08,49836.67194947243
2016-07-11,48303.070939212594
2016-07-12,46141.66013444669
2016-07-13,44169.37590929669
2016-07-14,42566.48476870471
2016-07-15,43037.0535133167
2016-07-18,43987.15575638265
2016-07-19,42135.180945996646
2016-07-20,43863.20696558866
2016-07-21,43502.9636328367
2016-07-22,44723.375275924736
2016-07-25,41616.70580197511
2016-07-26,41273.654716289
2016-07-27,40710.663027037044
2016-07-28,39589.802460116865
2016-07-29,38230.5917527827
2016-08-01,37053.492605208514
2016-08-02,38229.615733244515
2016-08-03,36393.64602558022
2016-08-04,36705.10102072421
2016-08-05,37178.14940352213
2016-08-08,37281.00436311621
2016-08-09,38032.0198986782
2016-08-10,37608.03270175232
2016-08-11,36135.33902731226
2016-08-12,34221.548392430166
2016-08-15,34742.71912345017
2016-08-16,33202.159280910324
2016-08-17,32790.46152968837
2016-08-18,32099.823958568388
2016-08-19,32348.284424252324
2016-08-22,31611.502438902327
2016-08-23,31694.343410352245
2016-08-24,32384.48224984032
2016-08-25,31444.49366121026
2016-08-26,31418.141092518177
2016-08-29,29959.94606904219
2016-08-30,30287.206295982152
2016-08-31,28903.824574668244
2016-09-01,29230.10618164026
2016-09-02,28283.417769066436
2016-09-05,28283.417769066436
2016-09-06,28014.22177281038
2016-09-07,27120.242397760303
2016-09-08,24960.562215172435
2016-09-09,26820.726204466395
2016-09-12,30631.446822052392
2016-09-13,28240.462230982306
2016-09-14,27800.156722820248
2016-09-15,29064.98588287024
2016-09-16,25804.775446708096
2016-09-19,26588.08616042208
2016-09-20,25089.867257918104
2016-09-21,26354.1868827781
2016-09-22,25217.638056224016
2016-09-23,25046.02332269205
2016-09-26,24228.761620018024
2016-09-27,25720.81908345807
2016-09-28,25754.33312626793
2016-09-29,24113.668773305937
2016-09-30,24264.923364005914
2016-10-03,23299.598285281936
2016-10-04,23487.04019032591
2016-10-05,23248.091167459996
2016-10-06,23555.090612216012
2016-10-07,23361.567648452055
2016-10-10,23181.56419793201
2016-10-11,25206.116737876
2016-10-12,24868.08103902397
2016-10-13,25017.735699455996
2016-10-14,25642.566096227958
2016-10-17,24549.166071845866
2016-10-18,24307.498556509905
2016-10-19,23009.46494030393
2016-10-20,22827.738527151832
2016-10-21,23094.60249103777
2016-10-24,22949.14902700178
2016-10-25,22979.626530177735
2016-10-26,22220.198663173825
2016-10-27,23417.728977547868
2016-10-28,24238.292977663856
2016-10-31,23313.555319089948
2016-11-01,24054.287707887936
2016-11-02,23986.246924069903
2016-11-03,24538.806266493862
2016-11-04,24340.886991027877
2016-11-07,25490.965266639883
2016-11-08,26833.55456931188
2016-11-09,27382.825243159863
2016-11-10,29851.1785462599
2016-11-11,27416.691039349873
2016-11-14,27573.701097191853
2016-11-15,26846.414760812037
2016-11-16,28080.82096826203
2016-11-17,28546.844646662033
2016-11-18,28123.392099730085
2016-11-21,28996.011553422108
2016-11-22,27260.034870656138
2016-11-23,26071.42944244819
2016-11-24,26071.42944244819
2016-11-25,25532.118635594186
2016-11-28,25090.371075038005
2016-11-29,25904.966693396003
2016-11-30,27442.82751119998
2016-12-01,29948.51785261398
2016-12-02,28828.99378984794
2016-12-05,28747.404923642047
2016-12-06,27101.167796971986
2016-12-07,29537.652900305988
2016-12-08,27534.756690649963
2016-12-09,25770.427659833957
2016-12-12,25321.924334839834
2016-12-13,27175.340648733913
2016-12-14,24689.860555731873
2016-12-15,23565.41924691389
2016-12-16,24361.3550812439
2016-12-19,24436.056626073863
2016-12-20,23164.494422375694
2016-12-21,22845.539391915732
2016-12-22,22545.308365353783
2016-12-23,21891.543573009687
2016-12-26,21891.543573009687
2016-12-27,23018.26523845971
2016-12-28,24239.807936549638
2016-12-29,23496.343133115657
2016-12-30,25460.681842527636
2017-01-02,25460.681842527636
2017-01-03,24984.36932464963
2017-01-04,24325.607562905585
2017-01-05,24678.44420748161
2017-01-06,25900.748758317648
2017-01-09,25249.608947667617
2017-01-10,23821.943125071615
2017-01-11,22706.631911813623
2017-01-12,23661.31448331162
2017-01-13,22421.289120565394
2017-01-16,22421.289120565394
2017-01-17,21739.534184843396
2017-01-18,21644.017812161408
2017-01-19,22026.644196497382
2017-01-20,22051.841407655425
2017-01-23,22796.536167633432
2017-01-24,23178.046592679482
2017-01-25,22710.496986577506
2017-01-26,21407.217307491443
2017-01-27,20986.501732927365
2017-01-30,21518.486140581383
2017-01-31,21233.26026742734
2017-02-01,20729.98347355725
2017-02-02,20105.67155835337
2017-02-03,18423.56527757534
2017-02-06,18113.158317341346
2017-02-07,17926.336056539374
2017-02-08,18066.507801619406
2017-02-09,18038.74283307745
2017-02-10,17726.304037105398
2017-02-13,17960.573198381368
2017-02-14,17692.200118647314
2017-02-15,18150.610100061265
2017-02-16,18156.342146581315
2017-02-17,18653.047413617303
2017-02-20,18653.047413617303
2017-02-21,18977.407024079308
2017-02-22,18659.74393684927
2017-02-23,18136.2311056573
2017-02-24,18414.241823043303
2017-02-27,18790.647347643302
2017-02-28,18970.84538262328
2017-03-01,19797.922817919272
2017-03-02,19475.715325983318
2017-03-03,19587.1835088113
2017-03-06,19764.12898524938
2017-03-07,19699.876648993413
2017-03-08,19827.37334075545
2017-03-09,19633.570412329485
2017-03-10,19109.989689839513
2017-03-13,17914.955832383435
2017-03-14,17726.9598215435
2017-03-15,18600.484708797514
2017-03-16,18123.212254879516
2017-03-17,17828.564214917533
2017-03-20,17618.38496858958
2017-03-21,19544.422962527544
2017-03-22,20156.03651896155
2017-03-23,19479.68167264753
2017-03-24,19269.223965711633
2017-03-27,20140.407874399625
2017-03-28,20644.738911309592
2017-03-29,19993.598075629605
2017-03-30,19064.736050237618
2017-03-31,19114.954068869632
2017-04-03,18985.55375632565
2017-04-04,18536.982871297645
2017-04-05,19831.305373049632
2017-04-06,18835.661540335637
2017-04-07,17764.149300503603
2017-04-10,17707.426803493632
2017-04-11,18117.95864357965
2017-04-12,17317.720054381636
2017-04-13,17788.71753711564
2017-04-14,17788.71753711564
2017-04-17,18251.613828939626
2017-04-18,17816.70084033165
2017-04-19,17871.178758905662
2017-04-20,18334.397614343638
2017-04-21,17579.297367547628
2017-04-24,16763.664929621536
2017-04-25,16965.151106079556
2017-04-26,16154.635130271488
2017-04-27,15971.352674045556
2017-04-28,15959.739549507522
2017-05-01,16485.941236483486
2017-05-02,16095.88624784543
2017-05-03,15361.658929081745
2017-05-04,15284.441004775743
2017-05-05,15498.365939133622
2017-05-08,14982.492409689654
2017-05-09,14808.584332619728
2017-05-10,15101.244455299697
2017-05-11,15525.223652729705
2017-05-12,14950.809866655714
2017-05-15,14697.57916759963
2017-05-16,14833.745661657656
2017-05-17,16495.17183884966
2017-05-18,16702.651496841565
2017-05-19,16922.52067083756
2017-05-22,17602.146221295567
2017-05-23,16956.00774393364
2017-05-24,16724.753271201596
2017-05-25,17426.609197473615
2017-05-26,16977.285087379554
2017-05-29,16977.285087379554
2017-05-30,16238.44051481164
2017-05-31,16065.923001811665
2017-06-01,15846.836033469644
2017-06-02,16358.026677831622
2017-06-05,15328.79666198535
2017-06-06,15240.040009583247
2017-06-07,15004.783268669271
2017-06-08,14826.587884961433
2017-06-09,17481.181541569484
2017-06-12,15869.163540703526
2017-06-13,15176.839803625568
2017-06-14,14340.265955683428
2017-06-15,14864.119601425424
2017-06-16,13636.199323167359
2017-06-19,14077.009487353344
2017-06-20,14141.610591321294
2017-06-21,13980.389767769298
2017-06-22,13999.566853969287
2017-06-23,14489.253593681275
2017-06-26,15326.750247767279
2017-06-27,15495.485893819337
2017-06-28,16737.057563817332
2017-06-29,17712.782029231297
2017-06-30,16089.240543877642
2017-07-03,14699.788865039594
2017-07-04,14699.788865039594
2017-07-05,15105.314779875633
