date,equity
2005-12-31,100116.25
2006-01-01,100116.25
2006-01-02,100116.25
2006-01-03,100116.25
2006-01-04,100116.25
2006-01-05,100116.25
2006-01-06,100116.25
2006-01-07,100116.25
2006-01-08,100116.25
2006-01-09,100116.25
2006-01-10,100116.25
2006-01-11,100116.25
2006-01-12,100116.25
2006-01-13,100116.25
2006-01-14,100116.25
2006-01-15,100116.25
2006-01-16,100116.25
2006-01-17,100116.25
2006-01-18,100116.25
2006-01-19,100116.25
2006-01-20,100116.25
2006-01-21,100116.25
2006-01-22,100116.25
2006-01-23,100116.25
2006-01-24,100116.25
2006-01-25,100116.25
2006-01-26,100116.25
2006-01-27,100116.25
2006-01-28,100116.25
2006-01-29,100116.25
2006-01-30,100116.25
2006-01-31,102056.00234375
2006-02-01,102056.00234375
2006-02-02,102056.00234375
2006-02-03,102056.00234375
2006-02-04,102056.00234375
2006-02-05,102056.00234375
2006-02-06,102056.00234375
2006-02-07,102056.00234375
2006-02-08,102056.00234375
2006-02-09,102056.00234375
2006-02-10,102056.00234375
2006-02-11,102056.00234375
2006-02-12,102056.00234375
2006-02-13,102056.00234375
2006-02-14,102056.00234375
2006-02-15,102056.00234375
2006-02-16,102056.00234375
2006-02-17,102056.00234375
2006-02-18,102056.00234375
2006-02-19,102056.00234375
2006-02-20,102056.00234375
2006-02-21,102056.00234375
2006-02-22,102056.00234375
2006-02-23,102056.00234375
2006-02-24,102056.00234375
2006-02-25,102056.00234375
2006-02-26,102056.00234375
2006-02-27,102056.00234375
2006-02-28,101997.32014240231
2006-03-01,101997.32014240231
2006-03-02,101997.32014240231
2006-03-03,101997.32014240231
2006-03-04,101997.32014240231
2006-03-05,101997.32014240231
2006-03-06,101997.32014240231
2006-03-07,101997.32014240231
2006-03-08,101997.32014240231
2006-03-09,101997.32014240231
2006-03-10,101997.32014240231
2006-03-11,101997.32014240231
2006-03-12,101997.32014240231
2006-03-13,101997.32014240231
2006-03-14,101997.32014240231
2006-03-15,101997.32014240231
2006-03-16,101997.32014240231
2006-03-17,101997.32014240231
2006-03-18,101997.32014240231
2006-03-19,101997.32014240231
2006-03-20,101997.32014240231
2006-03-21,101997.32014240231
2006-03-22,101997.32014240231
2006-03-23,101997.32014240231
2006-03-24,101997.32014240231
2006-03-25,101997.32014240231
2006-03-26,101997.32014240231
2006-03-27,101997.32014240231
2006-03-28,101997.32014240231
2006-03-29,101997.32014240231
2006-03-30,101997.32014240231
2006-03-31,103091.24140092958
2006-04-01,103091.24140092958
2006-04-02,103091.24140092958
2006-04-03,103091.24140092958
2006-04-04,103091.24140092958
2006-04-05,103091.24140092958
2006-04-06,103091.24140092958
2006-04-07,103091.24140092958
2006-04-08,103091.24140092958
2006-04-09,103091.24140092958
2006-04-10,103091.24140092958
2006-04-11,103091.24140092958
2006-04-12,103091.24140092958
2006-04-13,103091.24140092958
2006-04-14,103091.24140092958
2006-04-15,103091.24140092958
2006-04-16,103091.24140092958
2006-04-17,103091.24140092958
2006-04-18,103091.24140092958
2006-04-19,103091.24140092958
2006-04-20,103091.24140092958
2006-04-21,103091.24140092958
2006-04-22,103091.24140092958
2006-04-23,103091.24140092958
2006-04-24,103091.24140092958
2006-04-25,103091.24140092958
2006-04-26,103091.24140092958
2006-04-27,103091.24140092958
2006-04-28,103091.24140092958
2006-04-29,103091.24140092958
2006-04-30,104235.5541804799
2006-05-01,104235.5541804799
2006-05-02,104235.5541804799
2006-05-03,104235.5541804799
2006-05-04,104235.5541804799
2006-05-05,104235.5541804799
2006-05-06,104235.5541804799
2006-05-07,104235.5541804799
2006-05-08,104235.5541804799
2006-05-09,104235.5541804799
2006-05-10,104235.5541804799
2006-05-11,104235.5541804799
2006-05-12,104235.5541804799
2006-05-13,104235.5541804799
2006-05-14,104235.5541804799
2006-05-15,104235.5541804799
2006-05-16,104235.5541804799
2006-05-17,104235.5541804799
2006-05-18,104235.5541804799
2006-05-19,104235.5541804799
2006-05-20,104235.5541804799
2006-05-21,104235.5541804799
2006-05-22,104235.5541804799
2006-05-23,104235.5541804799
2006-05-24,104235.5541804799
2006-05-25,104235.5541804799
2006-05-26,104235.5541804799
2006-05-27,104235.5541804799
2006-05-28,104235.5541804799
2006-05-29,104235.5541804799
2006-05-30,104235.5541804799
2006-05-31,103224.46930492924
2006-06-01,103224.46930492924
2006-06-02,103224.46930492924
2006-06-03,103224.46930492924
2006-06-04,103224.46930492924
2006-06-05,103224.46930492924
2006-06-06,103224.46930492924
2006-06-07,103224.46930492924
2006-06-08,103224.46930492924
2006-06-09,103224.46930492924
2006-06-10,103224.46930492924
2006-06-11,103224.46930492924
2006-06-12,103224.46930492924
2006-06-13,103224.46930492924
2006-06-14,103224.46930492924
2006-06-15,103224.46930492924
2006-06-16,103224.46930492924
2006-06-17,103224.46930492924
2006-06-18,103224.46930492924
2006-06-19,103224.46930492924
2006-06-20,103224.46930492924
2006-06-21,103224.46930492924
2006-06-22,103224.46930492924
2006-06-23,103224.46930492924
2006-06-24,103224.46930492924
2006-06-25,103224.46930492924
2006-06-26,103224.46930492924
2006-06-27,103224.46930492924
2006-06-28,103224.46930492924
2006-06-29,103224.46930492924
2006-06-30,103474.78864299368
2006-07-01,103474.78864299368
2006-07-02,103474.78864299368
2006-07-03,103474.78864299368
2006-07-04,103474.78864299368
2006-07-05,103474.78864299368
2006-07-06,103474.78864299368
2006-07-07,103474.78864299368
2006-07-08,103474.78864299368
2006-07-09,103474.78864299368
2006-07-10,103474.78864299368
2006-07-11,103474.78864299368
2006-07-12,103474.78864299368
2006-07-13,103474.78864299368
2006-07-14,103474.78864299368
2006-07-15,103474.78864299368
2006-07-16,103474.78864299368
2006-07-17,103474.78864299368
2006-07-18,103474.78864299368
2006-07-19,103474.78864299368
2006-07-20,103474.78864299368
2006-07-21,103474.78864299368
2006-07-22,103474.78864299368
2006-07-23,103474.78864299368
2006-07-24,103474.78864299368
2006-07-25,103474.78864299368
2006-07-26,103474.78864299368
2006-07-27,103474.78864299368
2006-07-28,103474.78864299368
2006-07-29,103474.78864299368
2006-07-30,103474.78864299368
2006-07-31,103961.12014961576
2006-08-01,103961.12014961576
2006-08-02,103961.12014961576
2006-08-03,103961.12014961576
2006-08-04,103961.12014961576
2006-08-05,103961.12014961576
2006-08-06,103961.12014961576
2006-08-07,103961.12014961576
2006-08-08,103961.12014961576
2006-08-09,103961.12014961576
2006-08-10,103961.12014961576
2006-08-11,103961.12014961576
2006-08-12,103961.12014961576
2006-08-13,103961.12014961576
2006-08-14,103961.12014961576
2006-08-15,103961.12014961576
2006-08-16,103961.12014961576
2006-08-17,103961.12014961576
2006-08-18,103961.12014961576
2006-08-19,103961.12014961576
2006-08-20,103961.12014961576
2006-08-21,103961.12014961576
2006-08-22,103961.12014961576
2006-08-23,103961.12014961576
2006-08-24,103961.12014961576
2006-08-25,103961.12014961576
2006-08-26,103961.12014961576
2006-08-27,103961.12014961576
2006-08-28,103961.12014961576
2006-08-29,103961.12014961576
2006-08-30,103961.12014961576
2006-08-31,104727.83341071916
2006-09-01,104727.83341071916
2006-09-02,104727.83341071916
2006-09-03,104727.83341071916
2006-09-04,104727.83341071916
2006-09-05,104727.83341071916
2006-09-06,104727.83341071916
2006-09-07,104727.83341071916
2006-09-08,104727.83341071916
2006-09-09,104727.83341071916
2006-09-10,104727.83341071916
2006-09-11,104727.83341071916
2006-09-12,104727.83341071916
2006-09-13,104727.83341071916
2006-09-14,104727.83341071916
2006-09-15,104727.83341071916
2006-09-16,104727.83341071916
2006-09-17,104727.83341071916
2006-09-18,104727.83341071916
2006-09-19,104727.83341071916
2006-09-20,104727.83341071916
2006-09-21,104727.83341071916
2006-09-22,104727.83341071916
2006-09-23,104727.83341071916
2006-09-24,104727.83341071916
2006-09-25,104727.83341071916
2006-09-26,104727.83341071916
2006-09-27,104727.83341071916
2006-09-28,104727.83341071916
2006-09-29,104727.83341071916
2006-09-30,105921.73071160134
2006-10-01,105921.73071160134
2006-10-02,105921.73071160134
2006-10-03,105921.73071160134
2006-10-04,105921.73071160134
2006-10-05,105921.73071160134
2006-10-06,105921.73071160134
2006-10-07,105921.73071160134
2006-10-08,105921.73071160134
2006-10-09,105921.73071160134
2006-10-10,105921.73071160134
2006-10-11,105921.73071160134
2006-10-12,105921.73071160134
2006-10-13,105921.73071160134
2006-10-14,105921.73071160134
2006-10-15,105921.73071160134
2006-10-16,105921.73071160134
2006-10-17,105921.73071160134
2006-10-18,105921.73071160134
2006-10-19,105921.73071160134
2006-10-20,105921.73071160134
2006-10-21,105921.73071160134
2006-10-22,105921.73071160134
2006-10-23,105921.73071160134
2006-10-24,105921.73071160134
2006-10-25,105921.73071160134
2006-10-26,105921.73071160134
2006-10-27,105921.73071160134
2006-10-28,105921.73071160134
2006-10-29,105921.73071160134
2006-10-30,105921.73071160134
2006-10-31,107756.82469617984
2006-11-01,107756.82469617984
2006-11-02,107756.82469617984
2006-11-03,107756.82469617984
2006-11-04,107756.82469617984
2006-11-05,107756.82469617984
2006-11-06,107756.82469617984
2006-11-07,107756.82469617984
2006-11-08,107756.82469617984
2006-11-09,107756.82469617984
2006-11-10,107756.82469617984
2006-11-11,107756.82469617984
2006-11-12,107756.82469617984
2006-11-13,107756.82469617984
2006-11-14,107756.82469617984
2006-11-15,107756.82469617984
2006-11-16,107756.82469617984
2006-11-17,107756.82469617984
2006-11-18,107756.82469617984
2006-11-19,107756.82469617984
2006-11-20,107756.82469617984
2006-11-21,107756.82469617984
