date,equity
2016-01-04,100000.0
2016-01-06,97084.75547252747
2016-01-07,97414.16261776487
2016-01-08,99643.50626339791
2016-01-12,99643.50626339791
2016-01-19,98150.02146211937
2016-01-20,98150.02146211937
2016-01-22,98150.02146211937
2016-01-28,98952.45472179634
2016-01-29,98952.45472179634
2016-02-08,97734.95345035369
2016-02-09,97734.95345035369
2016-02-10,96512.23815971201
2016-02-12,96512.23815971201
2016-02-16,96512.23815971201
2016-02-17,96512.23815971201
2016-02-18,95641.32002734482
2016-02-19,95641.32002734482
2016-02-22,95641.32002734482
2016-02-24,95641.32002734482
2016-02-26,99059.52883548193
2016-03-01,99059.52883548193
2016-03-02,99059.52883548193
2016-03-03,99059.52883548193
2016-03-04,99059.52883548193
2016-03-09,99059.52883548193
2016-03-10,99884.4047881796
2016-03-11,99884.4047881796
2016-03-15,99644.56606787337
2016-03-16,99644.56606787337
2016-03-17,99644.56606787337
2016-03-18,97587.16884913632
2016-03-24,97587.16884913632
2016-03-30,97587.16884913632
2016-03-31,94642.17321708544
2016-04-05,95049.98544725918
2016-04-08,97807.95145123145
2016-04-13,97807.95145123145
2016-04-19,97807.95145123145
2016-04-27,97807.95145123145
2016-04-28,97807.95145123145
2016-05-03,96407.25613138029
2016-05-04,96407.25613138029
2016-05-06,96407.25613138029
2016-05-13,96704.9528145014
2016-05-18,95684.45766886875
2016-05-19,95684.45766886875
2016-05-20,95684.45766886875
2016-05-23,95684.45766886875
2016-05-24,95684.45766886875
2016-06-01,95684.45766886875
2016-06-09,94861.68003860797
2016-06-10,92876.0350266836
2016-06-14,92876.0350266836
2016-06-16,92876.0350266836
2016-06-17,92876.0350266836
2016-06-21,95680.67310585143
2016-06-23,95680.67310585143
2016-06-24,95680.67310585143
2016-06-27,97697.79284803674
2016-06-28,97697.79284803674
2016-06-29,97697.79284803674
2016-06-30,97697.79284803674
2016-07-01,97697.79284803674
2016-07-06,97697.79284803674
2016-07-08,97697.79284803674
2016-07-11,97697.79284803674
2016-07-12,97697.79284803674
2016-07-13,98903.25635285238
2016-07-14,98292.71271302886
2016-07-18,98292.71271302886
2016-07-26,97880.01225714781
2016-07-28,97880.01225714781
2016-08-01,97880.01225714781
2016-08-05,97880.01225714781
2016-08-10,98121.51580205373
2016-08-11,98121.51580205373
2016-08-17,98121.51580205373
2016-08-23,99732.98725146781
2016-08-26,99628.181569114
2016-08-29,99628.181569114
2016-08-31,99628.181569114
2016-09-02,99628.181569114
2016-09-07,99700.42878314646
2016-09-08,98520.40466124477
2016-09-09,96068.6172744057
2016-09-13,96504.29181433997
2016-09-14,96818.08736696448
2016-09-15,95727.43862081363
2016-09-16,95727.43862081363
2016-09-19,96257.61894399037
2016-09-20,97436.52664470617
2016-09-21,97436.52664470617
2016-09-22,97436.52664470617
2016-09-26,98528.73528531883
2016-09-27,98528.73528531883
2016-09-28,98528.73528531883
2016-09-30,99398.40338619612
2016-10-03,99398.40338619612
2016-10-04,99398.40338619612
2016-10-06,99398.40338619612
2016-10-10,99398.40338619612
2016-10-13,99398.40338619612
2016-10-14,101541.92753944769
2016-10-18,101541.92753944769
2016-10-25,101541.92753944769
2016-10-26,101541.92753944769
2016-11-02,101541.92753944769
2016-11-03,101541.92753944769
2016-11-04,101541.92753944769
2016-11-07,101541.92753944769
2016-11-08,101541.92753944769
2016-11-09,101541.92753944769
2016-11-10,100911.82294550246
2016-11-11,100911.82294550246
2016-11-14,100911.82294550246
2016-11-15,100911.82294550246
2016-11-16,100911.82294550246
2016-11-17,99876.13353869914
2016-11-18,100235.26106046207
2016-11-21,100235.26106046207
2016-11-22,99512.60344756734
2016-11-23,99512.60344756734
2016-11-28,99512.60344756734
2016-11-29,99512.60344756734
2016-11-30,99512.60344756734
2016-12-01,99808.52639221672
2016-12-05,99808.52639221672
2016-12-06,99808.52639221672
2016-12-07,99808.52639221672
2016-12-08,99808.52639221672
2016-12-09,99808.52639221672
2016-12-12,99808.52639221672
2016-12-13,99808.52639221672
2016-12-14,99747.76442785299
2016-12-15,99747.76442785299
2016-12-20,99747.76442785299
2016-12-22,99747.76442785299
2016-12-28,99747.76442785299
2016-12-29,99747.76442785299
2016-12-30,99920.73012957044
2017-01-03,99295.74752180278
2017-01-04,98994.67165273533
2017-01-05,98994.67165273533
2017-01-06,98902.24255147726
2017-01-09,98626.78887530764
2017-01-10,98626.78887530764
2017-01-11,98626.78887530764
2017-01-12,98626.78887530764
2017-01-13,98626.78887530764
2017-01-17,98626.78887530764
2017-01-20,98626.78887530764
2017-01-23,98626.78887530764
2017-01-24,98626.78887530764
2017-01-25,98626.78887530764
2017-01-26,98108.26315064795
2017-01-27,98108.26315064795
2017-01-30,98108.26315064795
2017-02-01,98108.26315064795
2017-02-02,98108.26315064795
2017-02-03,98108.26315064795
2017-02-06,97237.37435435415
2017-02-08,97237.37435435415
2017-02-09,97237.37435435415
2017-02-10,97237.37435435415
2017-02-13,97237.37435435415
2017-02-14,97237.37435435415
2017-02-15,97237.37435435415
2017-02-17,97237.37435435415
2017-02-24,96802.66719271247
2017-02-28,100668.25198530598
2017-03-03,100668.25198530598
2017-03-06,100668.25198530598
2017-03-07,99854.71010433898
2017-03-08,99854.71010433898
2017-03-09,99854.71010433898
2017-03-10,99854.71010433898
2017-03-13,99854.71010433898
2017-03-14,99854.71010433898
2017-03-16,99854.71010433898
2017-03-20,99854.71010433898
2017-03-21,101657.14526453687
2017-03-24,101657.14526453687
2017-03-27,101657.14526453687
2017-03-29,101657.14526453687
2017-03-30,102417.63910952944
2017-04-05,102876.27033237567
2017-04-10,102876.27033237567
2017-04-13,102664.78382286117
2017-04-17,102664.78382286117
2017-04-18,102664.78382286117
2017-04-20,102664.78382286117
2017-04-24,102664.78382286117
2017-04-25,102664.78382286117
2017-04-26,104231.64828404241
2017-04-27,104231.64828404241
