date,equity
2016-01-05,100000.0
2016-01-06,100009.86352292822
2016-01-07,100171.13972465752
2016-01-08,100393.4264410661
2016-01-11,100465.37568245622
2016-01-12,100386.39758501694
2016-01-13,100808.37396497693
2016-01-14,100667.23876999623
2016-01-15,100122.83478643118
2016-01-18,100122.83478643118
2016-01-19,100281.10795780693
2016-01-20,99997.70140686673
2016-01-21,99812.35962327801
2016-01-22,100258.03210409614
2016-01-25,99680.77062977775
2016-01-26,99605.43253607629
2016-01-27,98941.13369126333
2016-01-28,98706.38577120939
2016-01-29,101041.57594521102
2016-02-01,101613.3546472469
2016-02-02,101825.73135370354
2016-02-03,102348.92924015941
2016-02-04,101994.9915138467
2016-02-05,103076.61625902585
2016-02-08,103098.6802035787
2016-02-09,102792.44819569394
2016-02-10,102405.62037263803
2016-02-11,102062.03506815524
2016-02-12,102644.1700876609
2016-02-15,102644.1700876609
2016-02-16,103430.3348720459
2016-02-17,104525.07693421215
2016-02-18,104160.7078199735
2016-02-19,103805.15521177159
2016-02-22,104322.52912556643
2016-02-23,104395.37384368943
2016-02-24,103798.0230735284
2016-02-25,105002.09910532892
2016-02-26,104336.72955789631
2016-02-29,104211.50664151864
2016-03-01,105432.81391202885
2016-03-02,106009.65332609399
2016-03-03,106569.37525798802
2016-03-04,106988.7835520203
2016-03-07,107360.46302756065
2016-03-08,107081.31562701323
2016-03-09,106819.12882098937
2016-03-10,105892.69803525541
2016-03-11,106742.18674233505
2016-03-14,107124.28094444431
2016-03-15,106943.80111897775
2016-03-16,107594.18743757516
2016-03-17,108881.7076400409
2016-03-18,108818.70714278752
2016-03-21,108750.14650091542
2016-03-22,108815.65590625658
2016-03-23,109169.79326319208
2016-03-24,108276.75760637132
2016-03-25,108276.75760637132
2016-03-28,107685.02380513154
2016-03-29,108937.39583270533
2016-03-30,108281.65734503628
2016-03-31,107995.83220421958
2016-04-01,108386.75824966055
2016-04-04,108268.48092456946
2016-04-05,108494.04692751172
2016-04-06,108580.19077086652
2016-04-07,108657.6148866032
2016-04-08,108228.40980763748
2016-04-11,107824.82211101602
2016-04-12,107802.34605535964
2016-04-13,108639.50532047321
2016-04-14,108530.4188221134
2016-04-15,108174.62653768541
2016-04-18,108953.87353017686
2016-04-19,108760.16513722931
2016-04-20,108728.77107291933
2016-04-21,108753.70321449183
2016-04-22,108632.47788081209
2016-04-25,108318.86634074595
2016-04-26,108443.87013025426
2016-04-27,108508.22472328719
2016-04-28,108461.0956803123
2016-04-29,108894.6636171088
2016-05-02,109182.36595629806
2016-05-03,108600.30411869803
2016-05-04,108527.74716050045
2016-05-05,108257.51890432595
2016-05-06,107834.22433028967
2016-05-09,108091.04771567864
2016-05-10,109645.1475307814
2016-05-11,109472.8347862015
2016-05-12,109390.06391505257
2016-05-13,110023.05738645112
2016-05-16,109789.86740571784
2016-05-17,110426.55527144932
2016-05-18,109822.36700837726
2016-05-19,109622.19912151559
2016-05-20,109427.14644797475
2016-05-23,108727.9956242069
2016-05-24,109987.10418944097
2016-05-25,110400.90589305996
2016-05-26,109989.24659640862
2016-05-27,110374.50934177909
2016-05-30,110374.50934177909
2016-05-31,109673.5339255886
2016-06-01,109569.39057182692
2016-06-02,109978.38302335421
2016-06-03,109438.36326877831
2016-06-06,109820.2151533692
2016-06-07,109965.05309156384
2016-06-08,109796.47775761779
2016-06-09,109706.48083692022
2016-06-10,110069.34388508843
2016-06-13,110739.15197811762
2016-06-14,110543.4084215047
2016-06-15,110313.21626008944
2016-06-16,110064.1909256036
2016-06-17,109749.70538905427
2016-06-20,109081.48499612068
2016-06-21,108888.42596335993
2016-06-22,108464.71547803978
2016-06-23,109304.46619612545
2016-06-24,109485.03865951647
2016-06-27,111242.22125983224
2016-06-28,111459.13787377026
2016-06-29,112619.18716665567
2016-06-30,114181.04181222757
2016-07-01,114434.74226225809
2016-07-04,114434.74226225809
2016-07-05,114618.53171696706
2016-07-06,114386.34511921869
2016-07-07,114137.6102095671
2016-07-08,114981.6704582154
2016-07-11,115254.54243364095
2016-07-12,115564.32621611483
2016-07-13,115335.7077331598
2016-07-14,114968.58905816887
2016-07-15,114313.67410970022
2016-07-18,114229.59923120041
2016-07-19,114002.38017217317
2016-07-20,113961.66920194955
2016-07-21,113940.90373639588
2016-07-22,113880.19780328803
2016-07-25,113254.12748903962
2016-07-26,112722.99451834155
2016-07-27,112378.4475639069
2016-07-28,112341.79143460811
2016-07-29,112227.22555058297
2016-08-01,112223.22573781345
2016-08-02,112658.63421450739
2016-08-03,112809.67759109111
2016-08-04,112870.63219709239
2016-08-05,113546.105601759
2016-08-08,113353.14515438135
2016-08-09,112861.51404092008
2016-08-10,112788.71073477594
2016-08-11,112975.89623240048
2016-08-12,112753.90744050623
2016-08-15,112877.73063496576
2016-08-16,113394.64400455864
2016-08-17,113364.35995531552
2016-08-18,113790.09313502519
2016-08-19,113625.3031076539
2016-08-22,113435.62978828189
2016-08-23,113129.37094800494
2016-08-24,113598.87822442308
2016-08-25,113299.44136591986
2016-08-26,112580.12826809724
2016-08-29,112241.99031658824
2016-08-30,111967.04638153435
2016-08-31,112203.17635817331
2016-09-01,111820.59458854832
2016-09-02,111752.98188977523
2016-09-05,111752.98188977523
2016-09-06,112009.41187431067
2016-09-07,111834.05845638068
2016-09-08,111645.96391665524
2016-09-09,114725.3611039227
2016-09-12,114319.63515762893
