date,equity
2016-01-19,100000.0
2016-01-20,97394.06944190993
2016-01-21,97820.9527300979
2016-01-22,106874.82696561985
2016-01-25,104398.33420489928
2016-01-26,106406.80006473989
2016-01-27,104495.41817520725
2016-01-28,105944.81852080555
2016-01-29,107768.4594795828
2016-02-01,108366.26947452093
2016-02-02,104837.57855826397
2016-02-03,105401.70890609226
2016-02-04,104911.05339101028
2016-02-05,103189.12283383576
2016-02-08,98535.2307519645
2016-02-09,98535.2307519645
2016-02-10,97721.95291999297
2016-02-11,91490.11603373864
2016-02-12,91490.11603373864
2016-02-16,95739.75773972845
2016-02-17,99342.6593980024
2016-02-18,99541.59884371332
2016-02-19,100694.45288304129
2016-02-22,103287.5427600769
2016-02-23,101279.99546362483
2016-02-24,101766.7178882149
2016-02-25,104764.32565709473
2016-02-26,104174.5435248703
2016-02-29,102808.44115689845
2016-03-01,109708.4140222391
2016-03-02,110356.85323113356
2016-03-03,111640.00940629623
2016-03-04,111117.13095056308
2016-03-07,110975.21436779684
2016-03-08,107961.01882871188
2016-03-09,109074.18763909323
2016-03-10,110517.92279072525
2016-03-11,114975.64536037274
2016-03-14,115572.9697540112
2016-03-15,114465.26530731267
2016-03-16,117282.34315838346
2016-03-17,119273.85446194571
2016-03-18,119857.93710139272
2016-03-21,121991.72406375874
2016-03-22,122864.37729238928
2016-03-23,119540.26336785
2016-03-24,119911.44090307191
2016-03-28,120925.40417779192
2016-03-29,125248.88781773363
2016-03-30,126948.75243966696
2016-03-31,126444.5567743469
2016-04-01,128537.28470260359
2016-04-04,126409.69690682823
2016-04-05,122254.65372855285
2016-04-06,127255.24266055245
2016-04-07,120590.25819796887
2016-04-08,122686.62145040296
2016-04-11,121442.20462486819
2016-04-12,124065.39400620133
2016-04-13,127784.17586738766
2016-04-14,128020.86244864437
2016-04-15,128960.96065301004
2016-04-18,133558.8908956051
2016-04-19,132931.11019029323
2016-04-20,132478.2012023632
2016-04-21,131273.69339406374
2016-04-22,132874.79149651667
2016-04-25,131971.38498340148
2016-04-26,133491.5896655654
2016-04-27,135549.12838252948
2016-04-28,131053.16602924686
2016-04-29,128276.23863827731
2016-05-02,132950.2623279881
2016-05-03,129084.80642165156
2016-05-04,128123.02625250324
2016-05-05,128250.67499547204
2016-05-06,131577.34670631113
2016-05-09,133394.8533788054
2016-05-10,137604.0219394199
2016-05-11,134861.00033544833
2016-05-12,135655.6952707267
2016-05-13,133043.71635181157
2016-05-16,136782.4520346959
2016-05-17,132898.64956420127
2016-05-18,133237.37920178
2016-05-19,132864.51047688824
2016-05-20,135640.66722651853
2016-05-23,136241.00514973453
2016-05-24,139695.97077900305
2016-05-25,141059.46286409514
2016-05-26,142086.17883209916
2016-05-27,144402.20678914903
2016-05-31,144560.4422540909
2016-06-01,145075.69001727176
2016-06-02,147281.8513309559
2016-06-03,147614.41323648844
2016-06-06,148658.56949770587
2016-06-07,148486.74200242627
2016-06-08,148040.70750422764
2016-06-09,146441.57338382403
2016-06-10,139168.2983367841
2016-06-13,124885.01744813516
2016-06-14,127168.49845112918
2016-06-15,128311.23412623633
2016-06-16,131279.8775034365
2016-06-17,131434.83891558484
2016-06-20,138278.1612975025
2016-06-21,137617.95206613594
2016-06-22,134316.5373698318
2016-06-23,134316.5373698318
2016-06-24,109805.8594632323
2016-06-27,109805.8594632323
2016-06-28,109805.8594632323
2016-06-29,111853.64226227683
2016-06-30,113242.13836959052
2016-07-01,114300.53564886926
2016-07-05,113570.1018692254
2016-07-06,114559.14688240117
2016-07-07,115233.79600631566
2016-07-08,117774.67723134103
2016-07-11,117768.55201763788
2016-07-12,118488.74173365625
2016-07-13,119545.18402497178
2016-07-14,119590.5491382522
2016-07-15,119810.18614268246
2016-07-18,121068.85299336065
2016-07-19,121119.19430737263
2016-07-20,122864.14485298708
2016-07-21,121012.81336643638
2016-07-22,122384.05062274964
2016-07-25,122772.5579959355
2016-07-26,123397.4256500285
2016-07-27,124845.96602306816
2016-07-28,126102.71408031839
2016-07-29,128584.85119630562
2016-08-01,129577.8829290411
2016-08-02,127198.76230002107
2016-08-03,128641.03198990293
2016-08-04,130358.85916462362
2016-08-05,132586.7876316164
2016-08-08,134017.0462102541
2016-08-09,135120.00215558434
2016-08-10,133585.71267619534
2016-08-11,133909.5217684203
2016-08-12,134519.30754363487
2016-08-15,135502.1370127434
2016-08-16,133282.9406433546
2016-08-17,134809.85224191973
2016-08-18,135928.5941018151
2016-08-19,135587.97034516407
2016-08-22,135382.72867090112
2016-08-23,135558.57442232958
2016-08-24,134075.70919789217
2016-08-25,134014.39660487702
2016-08-26,133788.95579947985
2016-08-29,135280.48969745124
2016-08-30,135862.58739276382
2016-08-31,135367.02798219872
2016-09-01,135793.47299566152
2016-09-02,138607.5870725344
2016-09-06,140343.42244490416
2016-09-07,141233.89372044706
2016-09-08,140976.62296565948
2016-09-09,129474.44052363669
2016-09-12,135677.67852295007
2016-09-13,130283.18726392012
2016-09-14,131235.70686788444
2016-09-15,134642.2839572132
2016-09-16,135194.69304736675
2016-09-19,136336.99519161397
2016-09-20,136657.01323334718
2016-09-21,140277.09459876816
2016-09-22,141578.32347305922
2016-09-23,141245.08126850706
2016-09-26,139145.70241660974
2016-09-27,143445.28855828705
2016-09-28,144257.57306823047
2016-09-29,139412.51359106126
2016-09-30,142973.14484938254
2016-10-03,143337.53819982999
2016-10-04,143573.41997278872
2016-10-05,144357.7502312467
2016-10-06,144941.4588769673
2016-10-07,144838.42045645273
2016-10-10,146443.3050979194
2016-10-11,141997.96424225706
2016-10-12,141911.97082819743
2016-10-13,139267.0034616126
2016-10-14,140249.5271317044
2016-10-17,140719.93244512985
2016-10-18,144654.30482770002
2016-10-19,146686.47754236517
2016-10-20,147842.71373826507
2016-10-21,149530.36430413317
2016-10-24,152580.89843091954
2016-10-25,151774.58905793
2016-10-26,149815.75003264664
2016-10-27,148339.33380322132
2016-10-28,144813.40580762186
2016-10-31,142730.728743832
2016-11-01,140264.21247558395
2016-11-02,137757.3037593702
2016-11-03,137757.3037593702
2016-11-04,137757.3037593702
2016-11-07,137757.3037593702
2016-11-08,137757.3037593702
2016-11-09,137757.3037593702
2016-11-10,135508.74976300081
2016-11-11,137300.61838674004
2016-11-14,137598.6750207969
2016-11-15,140967.95673634298
2016-11-16,140491.59517358057
2016-11-17,142630.28465002147
2016-11-18,142980.51381306027
2016-11-21,146621.85779326397
2016-11-22,146175.9709863057
2016-11-23,146056.01606716914
2016-11-25,146546.0791158386
2016-11-28,145887.29242282806
2016-11-29,146375.8772479019
2016-11-30,146349.18479285465
2016-12-01,143590.4969403591
2016-12-02,143539.714791703
2016-12-05,148781.06114303626
2016-12-06,151116.66750238976
2016-12-07,150838.86363125648
2016-12-08,150631.15254494475
2016-12-09,151470.23273887686
2016-12-12,150851.89468931375
2016-12-13,150188.12423211668
2016-12-14,150348.63024587723
2016-12-15,151431.14259380914
2016-12-16,152437.27460605834
2016-12-19,155250.69350017185
2016-12-20,156658.65133126322
2016-12-21,157863.334027556
2016-12-22,156463.9393123474
2016-12-23,156808.33512722328
2016-12-27,157849.74499660195
2016-12-28,155133.86235460517
2016-12-29,153912.13840260817
2016-12-30,152253.06303107843
2017-01-03,157933.99099262088
2017-01-04,162597.63548998476
2017-01-05,162844.47145696802
2017-01-06,163892.2093515944
2017-01-09,164052.04040827724
2017-01-10,164581.4013369725
2017-01-11,166324.54770986908
2017-01-12,166394.80377205004
2017-01-13,166162.4586413828
2017-01-17,166415.11402310157
2017-01-18,166796.1755728151
2017-01-19,165777.3520011938
2017-01-20,169106.26279304587
2017-01-23,169738.2234460285
2017-01-24,173424.54464762795
2017-01-25,175598.07333997294
2017-01-26,175204.37407458582
2017-01-27,176096.4174243154
2017-01-30,173906.74200538447
2017-01-31,174237.9561644962
2017-02-01,175511.67245803427
2017-02-02,174891.32957066884
2017-02-03,176409.96942989182
2017-02-06,176492.02648800114
2017-02-07,175874.93353644252
2017-02-08,176096.06332240638
2017-02-09,177720.44336778598
2017-02-10,179006.81189457077
2017-02-13,181650.58102964849
2017-02-14,185502.0972466956
2017-02-15,182571.5982924891
2017-02-16,182187.26013381276
2017-02-17,182046.13059997713
2017-02-21,181167.98056343407
2017-02-22,180869.6665319331
2017-02-23,178666.9575278924
2017-02-24,179656.0431914541
2017-02-27,179963.52364373454
2017-02-28,177896.43301791945
2017-03-01,179640.73742801524
2017-03-02,179462.17757781775
2017-03-03,181955.4148668777
2017-03-06,183576.19898757152
2017-03-07,183498.3980074096
2017-03-08,182824.36672256107
2017-03-09,183290.06203262415
2017-03-10,184533.07579940406
2017-03-13,186472.1336607827
2017-03-14,184667.6864128223
2017-03-15,187947.41871799796
2017-03-16,190104.872902746
2017-03-17,191141.44046521978
2017-03-20,191078.45834951248
2017-03-21,187741.76985261045
2017-03-22,187324.62938003885
2017-03-23,184067.57684939078
2017-03-24,185761.4157470132
2017-03-27,187633.08713283454
2017-03-28,192852.65785960437
2017-03-29,193191.19744689568
2017-03-30,192767.5131019513
2017-03-31,191123.99025879762
2017-04-03,190730.63355795696
2017-04-04,191886.63560543052
2017-04-05,188971.35579612438
2017-04-06,190683.27036809543
2017-04-07,186970.08762811605
2017-04-10,183633.25410537192
2017-04-11,178910.32397336396
2017-04-12,178482.81967004476
2017-04-13,178482.81967004476
2017-04-17,178482.81967004476
2017-04-18,179254.3632196829
2017-04-19,176711.79785967138
2017-04-20,179315.91026780693
2017-04-21,178973.69781798392
2017-04-24,190302.7225675689
2017-04-25,192316.9638170486
2017-04-26,191500.2076359004
2017-04-27,192298.84596864833
