,equity
2016-03-31,1.0162761655893275
2016-04-01,1.023229817081557
2016-04-04,1.0198688855269793
2016-04-05,1.009728143767478
2016-04-06,1.020738091963508
2016-04-07,1.008511254756338
2016-04-08,1.0112347682574612
2016-04-11,1.0088589373309496
2016-04-12,1.0182463668454593
2016-04-13,1.0285609498922663
2016-04-14,1.028618896988035
2016-04-15,1.0274599550726635
2016-04-18,1.0347033420437357
2016-04-19,1.037948379406776
2016-04-20,1.038933480034842
2016-04-21,1.0333705588410584
2016-04-22,1.0333705588410584
2016-04-25,1.0315741988722325
2016-04-26,1.0330808233622155
2016-04-27,1.0352248659056529
2016-04-28,1.025837436391143
2016-04-29,1.0202745151973596
2016-05-02,1.0283871086049605
2016-05-03,1.0194632558565995
2016-05-04,1.0137844404712788
2016-05-05,1.0135526520882046
2016-05-06,1.0172612662173937
2016-05-09,1.0181304726539222
2016-05-10,1.0307629395314721
2016-05-11,1.0211437216338881
2016-05-12,1.021433457112731
2016-05-13,1.0125096043643698
2016-05-16,1.0225344519323338
2016-05-17,1.0129731811305183
2016-05-18,1.0132629166093612
2016-05-19,1.0097860908632463
2016-05-20,1.01616027139779
2016-05-23,1.014769541099344
2016-05-24,1.0279235318388111
2016-05-25,1.0348771833310406
2016-05-26,1.0351669188098835
2016-05-27,1.039628845184064
2016-05-30,1.039628845184064
2016-05-31,1.0376586439279325
2016-06-01,1.0398026864713699
2016-06-02,1.0429318296428731
2016-06-03,1.0398026864713699
2016-06-06,1.0451338192820792
2016-06-07,1.0467563379635991
2016-06-08,1.0501752166139453
2016-06-09,1.048726539219731
2016-06-10,1.0387596387475355
2016-06-13,1.0307629395314717
2016-06-14,1.0287347911795715
2016-06-15,1.027286113785357
2016-06-16,1.0303573098610919
2016-06-17,1.0265328015403656
2016-06-20,1.0331387704579835
2016-06-21,1.0360940723421812
2016-06-22,1.0344136065648923
2016-06-23,1.0478573327832026
2016-06-24,1.010249667629395
2016-06-27,0.9921701737495986
2016-06-28,1.0100178792463208
2016-06-29,1.0272281666895884
2016-06-30,1.0412513638655843
2016-07-01,1.0434533535047903
2016-07-04,1.0434533535047903
2016-07-05,1.0359202310548752
2016-07-06,1.0421785173978815
2016-07-07,1.0414831522486585
2016-07-08,1.0570129739146374
2016-07-11,1.0607215880438265
2016-07-12,1.0684285517810472
2016-07-13,1.06831265758951
2016-07-14,1.0742812084536735
2016-07-15,1.072832531059459
2016-07-18,1.0756719387521196
2016-07-19,1.0746288910282853
2016-07-20,1.0790328703066974
2016-07-21,1.074976573602897
2016-07-22,1.0798441296474575
2016-07-25,1.07688882776326
2016-07-26,1.0774103516251772
2016-07-27,1.0762514097098055
2016-07-28,1.0774682987209458
2016-07-29,1.0792067115940034
2016-08-01,1.0783375051574746
2016-08-02,1.0714418007610138
2016-08-03,1.074570943932517
2016-08-04,1.0757298858478885
2016-08-05,1.084479897308944
2016-08-08,1.0838424792554895
2016-08-09,1.0844798973089438
2016-08-10,1.0818143309035892
2016-08-11,1.0868557282354556
2016-08-12,1.0858706276073897
2016-08-15,1.088999770778893
2016-08-16,1.0834368495851094
2016-08-17,1.0854649979370097
2016-08-18,1.0878987759592902
2016-08-19,1.08627625727777
2016-08-22,1.0862183101820013
2016-08-23,1.0884202998212076
2016-08-24,1.082857378627424
2016-08-25,1.0821040663824326
2016-08-26,1.0800759180305324
2016-08-29,1.0854070508412417
2016-08-30,1.0836106908724157
2016-08-31,1.080539494796681
2016-09-01,1.0805974418924498
2016-09-02,1.0854649979370103
2016-09-05,1.0854649979370103
2016-09-06,1.0887100353000507
2016-09-07,1.088652088204282
2016-09-08,1.086160363086233
2016-09-09,1.0601421170861414
2016-09-12,1.0753822032732776
2016-09-13,1.0599103287030671
2016-09-14,1.05938880484115
2016-09-15,1.0700510704625685
2016-09-16,1.065878879567231
2016-09-19,1.0661106679503052
2016-09-20,1.0663424563333797
2016-09-21,1.0779898225828637
2016-09-22,1.0850014211708618
2016-09-23,1.079206711594004
2016-09-26,1.0701090175583372
2016-09-27,1.0768888277632611
2016-09-28,1.0821620134782017
2016-09-29,1.0728325310594604
2016-09-30,1.0808292302755245
2016-10-03,1.0779898225828641
2016-10-04,1.0723689542933121
2016-10-05,1.0774103516251785
2016-10-06,1.0782216109659386
2016-10-07,1.0742232613579066
2016-10-10,1.0794964470728472
2016-10-11,1.0662845092376112
2016-10-12,1.0674434511529827
2016-10-13,1.0644302021730165
2016-10-14,1.0644302021730165
2016-10-17,1.0612431119057446
2016-10-18,1.0674434511529827
2016-10-19,1.0702249117498743
2016-10-20,1.0686023930683541
2016-10-21,1.0685444459725857
2016-10-24,1.0734120020171463
2016-10-25,1.0700510704625685
2016-10-26,1.0678490808233627
2016-10-27,1.0649517260349337
2016-10-28,1.061590794480356
2016-10-31,1.061880529959199
2016-11-01,1.0542315133177467
2016-11-02,1.0476834914958972
2016-11-03,1.0433374593132538
2016-11-04,1.041946729014808
2016-11-07,1.0648358318433964
2016-11-08,1.0694715995048827
2016-11-09,1.0810030715628298
2016-11-10,1.0837845321597215
2016-11-11,1.0813507541374412
2016-11-14,1.081930225095127
2016-11-15,1.090332553981571
2016-11-16,1.0887679823958194
2016-11-17,1.0937514326319173
2016-11-18,1.0914914958969428
2016-11-21,1.0996620364003125
2016-11-22,1.101921973135287
2016-11-23,1.10261733828451
2016-11-24,1.10261733828451
2016-11-25,1.1066736349883104
2016-11-28,1.1017481318479814
2016-11-29,1.1034865447210387
2016-11-30,1.1009948196029897
2016-12-01,1.0968805758034206
2016-12-02,1.097112364186495
2016-12-05,1.1037762801998814
2016-12-06,1.1073690001375334
2016-12-07,1.1217978269839093
2016-12-08,1.1246951817723383
2016-12-09,1.1317067803603365
2016-12-12,1.1301422087745847
2016-12-13,1.1375014899371942
2016-12-14,1.128461742997296
2016-12-15,1.1329236693714766
2016-12-16,1.130953468115345
2016-12-19,1.1332134048503195
2016-12-20,1.1376173841287314
2016-12-21,1.134662082244534
2016-12-22,1.132865722275708
2016-12-23,1.1341985054783852
2016-12-26,1.1341985054783852
2016-12-27,1.136979966075277
2016-12-28,1.1278243249438415
2016-12-29,1.1273028010819244
2016-12-30,1.123246504378124
2017-01-02,1.123246504378124
2017-01-03,1.1294357070237204
2017-01-04,1.1483784181511525
2017-01-05,1.131873877762895
2017-01-06,1.125497123521977
2017-01-09,1.1157444405652794
2017-01-10,1.1258722267126196
2017-01-11,1.1294357070237204
2017-01-12,1.1174324049231694
2017-01-13,1.125497123521977
2017-01-16,1.125497123521977
2017-01-17,1.1110556506822518
2017-01-18,1.1153693373746374
2017-01-19,1.104678896441334
2017-01-20,1.1101178927056463
2017-01-23,1.1063668607992243
2017-01-24,1.1224962979968398
2017-01-25,1.1350622548833542
2017-01-26,1.1290606038330788
2017-01-27,1.124371813950051
2017-01-30,1.109180134729041
2017-01-31,1.1166821985418853
2017-02-01,1.1155568889699587
2017-02-02,1.1161219567893137
2017-02-03,1.1238633859144724
2017-02-06,1.1220551688925375
2017-02-07,1.1219986621106022
2017-02-08,1.1233548248770533
2017-02-09,1.1298531047996316
2017-02-10,1.134373647354469
2017-02-13,1.140193845893822
2017-02-14,1.145279456268014
2017-02-15,1.1510431480254315
2017-02-16,1.1503085598602705
2017-02-17,1.1517777361905928
2017-02-20,1.1517777361905928
2017-02-21,1.158615056804784
2017-02-22,1.157880468639623
2017-02-23,1.1586150568047837
2017-02-24,1.1602537534809123
2017-02-27,1.1618359433751055
2017-02-28,1.1589540974963968
2017-03-01,1.1748325032202624
2017-03-02,1.1677691554783294
2017-03-03,1.1683907300796195
2017-03-06,1.1652263502912334
2017-03-07,1.1613838891196218
2017-03-08,1.159349644969945
2017-03-09,1.1605362873905898
2017-03-10,1.1646047756899431
2017-03-13,1.1652828570731686
2017-03-14,1.161101355209944
2017-03-15,1.1705944945751023
2017-03-16,1.1686732639892965
2017-03-17,1.166921553749297
2017-03-20,1.1651698435092974
2017-03-21,1.1504780802060766
2017-03-22,1.1529078718293015
2017-03-23,1.151382188717044
2017-03-24,1.1510996548073666
2017-03-27,1.149573971695109
2017-03-28,1.1578804686396225
2017-03-29,1.1593496449699445
2017-03-30,1.1628530654499434
2017-03-31,1.1599147127892993
2017-04-03,1.1583890296770416
2017-04-04,1.1591236178422026
2017-04-05,1.155394170234462
2017-04-06,1.1583890296770416
2017-04-07,1.157428414384139
2017-04-10,1.1579934822034936
2017-04-11,1.1567503330009135
2017-04-12,1.152342804009947
2017-04-13,1.1446013748847883
2017-04-14,1.1446013748847883
2017-04-17,1.1544900617234948
2017-04-18,1.150986641243496
2017-04-19,1.149178424221561
2017-04-20,1.158049988985429
2017-04-21,1.1545465685054301
2017-04-24,1.1672040876589744
2017-04-25,1.1739283947092949
2017-04-26,1.1735328472357467
2017-04-27,1.174323942182843
2017-04-28,1.1719506573415537
2017-05-01,1.1744369557467143
2017-05-02,1.1751150371299397
2017-05-03,1.1739283947092949
2017-05-04,1.1750020235660688
2017-05-05,1.1796355796847768
2017-05-08,1.1795790729028415
2017-05-09,1.1784489372641322
2017-05-10,1.1804831814138088
2017-05-11,1.178561950828003
2017-05-12,1.1765277066783264
2017-05-15,1.1823479052176793
2017-05-16,1.1816133170525183
2017-05-17,1.1611578619918799
2017-05-18,1.1652263502912334
2017-05-19,1.172685245506715
2017-05-22,1.1788444847376807
2017-05-23,1.181330783142841
2017-05-24,1.1839300951118725
2017-05-25,1.1897502936512254
2017-05-26,1.1896937868692898
2017-05-29,1.1896937868692898
2017-05-30,1.188733171576387
2017-05-31,1.1881681037570322
2017-06-01,1.1974352159944486
2017-06-02,1.2015602110757375
2017-06-05,1.2007126093467055
2017-06-06,1.1972091888667067
2017-06-07,1.1992434330163835
2017-06-08,1.199525966926061
2017-06-09,1.1985088448512224
2017-06-12,1.1976612431221905
2017-06-13,1.2032554145338015
2017-06-14,1.2021817856770276
2017-06-15,1.1997519940538024
2017-06-16,1.2000345279634799
2017-06-19,1.2099797215841217
2017-06-20,1.2020687721131564
2017-06-21,1.2015037042938017
2017-06-22,1.200938636474447
2017-06-23,1.2025773331505756
2017-06-26,1.2030858941879947
2017-06-27,1.1937057683867074
2017-06-28,1.204103016262833
2017-06-29,1.1938187819505783
2017-06-30,1.1957965193183195
2017-07-03,1.1984523380692864
2017-07-04,1.1984523380692864
2017-07-05,1.200486582218963
2017-07-06,1.1898068004331601
2017-07-07,1.197322202430577
2017-07-10,1.1985653516331574
2017-07-11,1.1977177499041254
2017-07-12,1.206419794322187
2017-07-13,1.2087930791634767
2017-07-14,1.2142177302292814
2017-07-17,1.2142742370112167
2017-07-18,1.2150088251763778
2017-07-19,1.2213940915350854
2017-07-20,1.2217896390086336
2017-07-21,1.2207160101518597
2017-07-24,1.2205464898060532
2017-07-25,1.2234283356847617
2017-07-26,1.2236543628125036
2017-07-27,1.2226937475196007
2017-07-28,1.2210550508434723
2017-07-31,1.2205464898060532
2017-08-01,1.2230327882112138
2017-08-02,1.223654362812504
2017-08-03,1.2214505983170207
2017-08-04,1.2234848424666975
2017-08-07,1.225745113744116
2017-08-08,1.2229197746473426
2017-08-09,1.2229197746473426
2017-08-10,1.2055721925931548
2017-08-11,1.2072673960512188
2017-08-14,1.2190773134757311
2017-08-15,1.2192468338215374
2017-08-16,1.2213940915350852
2017-08-17,1.2024643195867042
2017-08-18,1.200373568655092
2017-08-21,1.2013906907299305
2017-08-22,1.2135396488460555
2017-08-23,1.2095841741105728
2017-08-24,1.2069848621415413
2017-08-25,1.2093016402008954
2017-08-28,1.2096971876744438
2017-08-29,1.2109968436589595
2017-08-30,1.2167040286344413
2017-08-31,1.2230327882112133
2017-09-01,1.225575593398309
2017-09-04,1.225575593398309
2017-09-05,1.2172690964537956
2017-09-06,1.2210550508434719
2017-09-07,1.220942037279601
2017-09-08,1.2193033406034723
2017-09-11,1.2321868868847583
2017-09-12,1.2368769497854017
2017-09-13,1.2372724972589502
2017-09-14,1.2368204430034664
2017-09-15,1.2387416735892722
2017-09-18,1.2411149584305619
2017-09-19,1.2423581076331423
2017-09-20,1.242923175452497
2017-09-21,1.2395892753183044
2017-09-22,1.2398153024460463
2017-09-25,1.237442017604757
2017-09-26,1.237950578642176
2017-09-27,1.2427536551066904
2017-09-28,1.244166324655077
2017-09-29,1.2482913197363659
2017-10-02,1.253885491147977
2017-10-03,1.2567108302447505
2017-10-04,1.2582365133570081
2017-10-05,1.2656954085724896
2017-10-06,1.2645652729337802
2017-10-09,1.2622484948744261
2017-10-10,1.2652433543170059
2017-10-11,1.2672775984666829
2017-10-12,1.2654693814447477
2017-10-13,1.266825544211199
2017-10-16,1.2689162951428115
2017-10-17,1.2695378697441013
2017-10-18,1.2708375257286173
2017-10-19,1.2714591003299072
2017-10-20,1.2776748463428085
2017-10-23,1.2731543037879711
2017-10-24,1.275075534373777
2017-10-25,1.2689728019247466
2017-10-26,1.2697638968718432
2017-10-27,1.280782719349259
2017-10-30,1.2763186835763571
2017-10-31,1.2779573802524855
2017-11-01,1.2798221040563558
2017-11-02,1.2804436786576459
2017-11-03,1.2845686737389348
2017-11-06,1.2863203839789341
2017-11-07,1.2858118229415152
2017-11-08,1.287846067091192
2017-11-09,1.2832690177544193
2017-11-10,1.2828169634989357
2017-11-13,1.2840036059195803
2017-11-14,1.2810652532589362
2017-11-15,1.2744539597724867
2017-11-16,1.2850207279944188
2017-11-17,1.2816868278602265
2017-11-20,1.2837210720099035
2017-11-21,1.2919145553905458
2017-11-22,1.2911799672253848
2017-11-23,1.2911799672253848
2017-11-24,1.2940618131040935
2017-11-27,1.2933837317208678
2017-11-28,1.3063237847840896
2017-11-29,1.3058152237466705
2017-11-30,1.316438498750538
2017-12-01,1.3144042546008612
2017-12-04,1.3126525443608619
2017-12-05,1.3081320018060245
2017-12-06,1.3083015221518308
2017-12-07,1.3123135036692488
2017-12-08,1.3194898649750528
2017-12-11,1.3237843804021483
2017-12-12,1.3260446516795668
2017-12-13,1.3257621177698895
2017-12-14,1.3205069870498911
2017-12-15,1.3314693027453712
2017-12-18,1.339945320035691
2017-12-19,1.335085736789241
2017-12-20,1.3343511486240798
2017-12-21,1.3364984063376275
2017-12-22,1.3362723792098856
2017-12-25,1.3362723792098856
2017-12-26,1.3345771757518219
2017-12-27,1.3355942978266604
2017-12-28,1.3381371030137563
2017-12-29,1.3335035468950482
2018-01-01,1.3335035468950482
2018-01-02,1.3435402471447009
2018-01-03,1.3423594588800358
2018-01-04,1.346098621718142
2018-01-05,1.3518057649973563
2018-01-08,1.3537737454384648
2018-01-09,1.352396159129689
2018-01-10,1.3502313806444697
2018-01-11,1.3750279342024354
2018-01-12,1.381325471613982
2018-01-15,1.381325471613982
2018-01-16,1.367549608526223
2018-01-17,1.3813254716139818
2018-01-18,1.3699111850555532
2018-01-19,1.3899845855548587
2018-01-22,1.393330152304743
2018-01-23,1.3949045366576298
2018-01-24,1.3866390188049744
2018-01-25,1.3903781816430805
2018-01-26,1.3951013347017407
2018-01-29,1.387426210981418
2018-01-30,1.3744375400701025
2018-01-31,1.3669592143938905
2018-02-01,1.3726663576731049
2018-02-02,1.3425705526982217
2018-02-05,1.2870090665907452
2018-02-06,1.31115185519697
2018-02-07,1.3043720309993314
2018-02-08,1.2561415743088136
2018-02-09,1.2754888775069528
2018-02-12,1.2929069624374712
2018-02-13,1.2964897963630524
2018-02-14,1.314128363381299
2018-02-15,1.3300030736977209
2018-02-16,1.3311054841363614
2018-02-19,1.3311054841363614
2018-02-20,1.3227271648026944
2018-02-21,1.3155614969515317
2018-02-22,1.3169946305217644
2018-02-23,1.3383813930313884
2018-02-26,1.3542561033478102
2018-02-27,1.3370585005050197
2018-02-28,1.3226169237588303
2018-03-01,1.3045925130870597
2018-03-02,1.311262096240834
2018-03-05,1.3260343961186154
2018-03-06,1.3295069890003326
2018-03-07,1.3295069890003326
2018-03-08,1.3353497643251266
2018-03-09,1.3583901424927112
2018-03-12,1.3573428525760027
2018-03-13,1.3484684485449474
2018-03-14,1.341302780693785
2018-03-15,1.3402554907770767
2018-03-16,1.341633503825377
2018-03-19,1.3239949368071304
2018-03-20,1.325538311421227
2018-03-21,1.322947646890422
2018-03-22,1.2902060568628018
2018-03-23,1.2623701932871316
2018-03-26,1.2972063631481685
2018-03-27,1.2757644801166126
2018-03-28,1.271354838362051
2018-03-29,1.2888280438145014
2018-03-30,1.2888280438145014
2018-04-02,1.2599448903221229
2018-04-03,1.2756542390727486
2018-04-04,1.2905367799943939
2018-04-05,1.2994111840254494
2018-04-06,1.2705831510550027
2018-04-09,1.276150323770137
2018-04-10,1.2969858810604407
2018-04-11,1.290206056862802
2018-04-12,1.3009545586395461
2018-04-13,1.2970410015823728
2018-04-16,1.3081202264907088
2018-04-17,1.3216247543640538
2018-04-18,1.3227822853246263
2018-04-19,1.3154512559076676
2018-04-20,1.3046476336089916
2018-04-23,1.3042066694335355
2018-04-24,1.286953946068813
2018-04-25,1.2898202132092782
2018-04-26,1.3026081742975069
2018-04-27,1.3042617899554676
2018-04-30,1.29422985496384
2018-05-01,1.2963244347972567
2018-05-02,1.2875602718100654
2018-05-03,1.2847491251915324
2018-05-04,1.3010096791614785
2018-05-07,1.3059154056134281
2018-05-08,1.305750044047632
2018-05-09,1.3183726435700647
2018-05-10,1.3307747610047693
2018-05-11,1.3339166307548944
2018-05-14,1.335404884847059
2018-05-15,1.3260343961186154
2018-05-16,1.3314913277898854
2018-05-17,1.3308298815267012
2018-05-18,1.32752265021078
2018-05-21,1.3374443441585435
2018-05-22,1.3335859076233023
2018-05-23,1.3374994646804759
2018-05-24,1.334908800149671
2018-05-25,1.3318220509214778
2018-05-28,1.3318220509214778
2018-05-29,1.3166639073901723
2018-05-30,1.3336410281452347
2018-05-31,1.3249319856799755
2018-06-01,1.3386569956410488
2018-06-04,1.344940735141299
2018-06-05,1.3463738687115312
2018-06-06,1.3573428525760034
2018-06-07,1.3570672499663432
2018-06-08,1.3612012891112448
2018-06-11,1.3629651458130696
2018-06-12,1.3648943640806903
2018-06-13,1.3601539991945364
2018-06-14,1.3634612305104576
2018-06-15,1.3553585137864503
2018-06-18,1.3532088134311016
2018-06-19,1.3478070022817636
2018-06-20,1.3503976668125686
2018-06-21,1.3417437448692413
2018-06-22,1.3442792888781143
2018-06-25,1.3261997576844116
2018-06-26,1.3287353016932846
2018-06-27,1.3200262592280252
2018-06-28,1.3254280703773633
2018-06-29,1.3275226502107802
2018-07-02,1.3300030736977209
2018-07-03,1.3253178293334993
2018-07-04,1.3253178293334993
2018-07-05,1.3357907285005832
2018-07-06,1.3472006765405113
2018-07-09,1.359657914497148
2018-07-10,1.3640675562517095
2018-07-11,1.3548073085671302
2018-07-12,1.3664377386947866
2018-07-13,1.367760631221155
2018-07-16,1.3669338233921748
2018-07-17,1.3720049114099206
2018-07-18,1.3750916606381138
2018-07-19,1.3697449700107078
2018-07-20,1.3685323185282035
2018-07-23,1.3710678625370765
2018-07-24,1.3775169636031226
2018-07-25,1.3901946836474872
2018-07-26,1.3860606445025856
2018-07-27,1.3770759994276662
2018-07-30,1.3694142468791153
2018-07-31,1.3757531069012978
2018-08-01,1.3742648528091332
2018-08-02,1.3815958822260919
2018-08-03,1.3876040191166823
2018-08-06,1.39273022765636
2018-08-07,1.3971949899328537
2018-08-08,1.3965335436696698
2018-08-09,1.394824807489777
2018-08-10,1.3853991982394016
2018-08-13,1.3801076281339275
2018-08-14,1.3885961885114586
2018-08-15,1.378454012475967
2018-08-16,1.3898639605158951
2018-08-17,1.3944940843581848
2018-08-20,1.3976910746302418
2018-08-21,1.4006124622926388
2018-08-22,1.4002817391610467
2018-08-23,1.398242279849562
2018-08-24,1.406730840227093
2018-08-27,1.417534462525769
2018-08-28,1.4180305472231571
2018-08-29,1.4259127818594362
2018-08-30,1.4204007296662342
2018-08-31,1.4201802475785061
2018-09-03,1.4201802475785061
2018-09-04,1.4180305472231574
2018-09-05,1.41428235173178
2018-09-06,1.4098175894552865
2018-09-07,1.4067308402270933
2018-09-10,1.4094868663236941
2018-09-11,1.41455795434144
2018-09-12,1.4148335569511001
2018-09-13,1.4227709121093108
2018-09-14,1.423322117328631
2018-09-17,1.4158808468678081
2018-09-18,1.423322117328631
2018-09-19,1.4249757329865913
2018-09-20,1.4361100784168597
2018-09-21,1.435283270587879
2018-09-24,1.4305980262236575
2018-09-25,1.4287239284779687
2018-09-26,1.424314286723407
2018-09-27,1.4286136874341047
2018-09-28,1.4280624822147843
2018-10-01,1.4336296549299183
2018-10-02,1.4331886907544622
2018-10-03,1.4339052575395785
2018-10-04,1.4229362736751066
2018-10-05,1.4145028338195076
2018-10-08,1.4144477132975757
2018-10-09,1.412904338683479
2018-10-10,1.3675952696553584
2018-10-11,1.339428682948096
2018-10-12,1.3565160447470224
2018-10-15,1.3490196537642676
2018-10-16,1.377296481515394
2018-10-17,1.3781784098663064
2018-10-18,1.358390142492711
2018-10-19,1.3573428525760025
2018-10-22,1.3516654388170044
2018-10-23,1.3442792888781137
2018-10-24,1.3034349821264866
2018-10-25,1.3270265655133913
2018-10-26,1.3034901026484185
2018-10-29,1.2959385911437318
2018-10-30,1.3165536663463073
2018-10-31,1.3303337968293125
2018-11-01,1.3435076015710654
2018-11-02,1.3357907285005826
2018-11-05,1.3440036862684535
2018-11-06,1.3521064029924605
2018-11-07,1.3810446770067712
2018-11-08,1.3784540124759663
2018-11-09,1.3653904487780775
2018-11-12,1.3391530803384355
2018-11-13,1.337003379983087
2018-11-14,1.3276880117765755
2018-11-15,1.3417437448692406
2018-11-16,1.3453265787948219
2018-11-19,1.3226169237588294
2018-11-20,1.2981985325429446
2018-11-21,1.302553053775574
2018-11-22,1.302553053775574
2018-11-23,1.2941196139199749
2018-11-26,1.3143488454690262
2018-11-27,1.31853800513586
2018-11-28,1.348413328023015
2018-11-29,1.3463738687115303
2018-11-30,1.3549175496109935
2018-12-03,1.3725009961073082
2018-12-04,1.32890066325908
2018-12-05,1.32890066325908
2018-12-06,1.3258139140308869
2018-12-07,1.2958283500998677
2018-12-10,1.2978126888894204
2018-12-11,1.2980331709771487
2018-12-12,1.304978356740583
2018-12-13,1.3042617899554667
2018-12-14,1.2806150860466299
2018-12-17,1.2541021149973282
2018-12-18,1.253771391865736
2018-12-19,1.2337626424044126
2018-12-20,1.2144704597282054
2018-12-21,1.189445742771068
2018-12-24,1.1585782504891367
2018-12-25,1.1585782504891367
2018-12-26,1.2156279906887777
2018-12-27,1.226982818206774
2018-12-28,1.224612635763697
2018-12-31,1.2362430658913532
2019-01-01,1.2362430658913532
2019-01-02,1.241826099092153
2019-01-03,1.2186963901174115
2019-01-04,1.2627624735951517
2019-01-07,1.2795115731975508
2019-01-08,1.298852795357464
2019-01-09,1.312212196230806
2019-01-10,1.3154025009169772
2019-01-11,1.3205867460320055
2019-01-14,1.308224315373092
2019-01-15,1.3171970473029486
2019-01-16,1.3273661434901192
2019-01-17,1.340127362234804
2019-01-18,1.353686157151032
2019-01-21,1.353686157151032
2019-01-22,1.3311546303049477
2019-01-23,1.3289612958332049
2019-01-24,1.3363388754199756
2019-01-25,1.3510940345935178
2019-01-28,1.3427194847923183
2019-01-29,1.3425200907494326
2019-01-30,1.3564776737514317
2019-01-31,1.367643740153031
2019-02-01,1.366247981852831
2019-02-04,1.3760060902196274
2019-02-05,1.3818158310391653
2019-02-06,1.3801236735189115
2019-02-07,1.3666992238582323
2019-02-08,1.3685605971305113
2019-02-11,1.3692938653892879
2019-02-12,1.38638465634385
2019-02-13,1.39089707639786
2019-02-14,1.3884152453681546
2019-02-15,1.403137015794362
2019-02-18,1.403137015794362
2019-02-19,1.4056752520747426
2019-02-20,1.4084955146084988
2019-02-21,1.4035882577997632
2019-02-22,1.412161855902382
2019-02-25,1.414361660678712
2019-02-26,1.4130643399131841
2019-02-27,1.4122746664037324
2019-02-28,1.4095672143713265
2019-03-01,1.418479243977996
2019-03-04,1.4132899609158849
2019-03-05,1.4116542086463064
2019-03-06,1.4029678000423373
2019-03-07,1.391799560408663
2019-03-08,1.388528055869506
2019-03-11,1.4087211356112002
2019-03-12,1.413571987169261
2019-03-13,1.4231608797840318
2019-03-14,1.4224840167759303
2019-03-15,1.4294782678596456
2019-03-18,1.4349495771751326
2019-03-19,1.4354008191805334
2019-03-20,1.4302679413690973
2019-03-21,1.445948601056782
2019-03-22,1.4193253227381237
2019-03-25,1.417576759967195
2019-03-26,1.4279553260914177
2019-03-27,1.4203970225009512
2019-03-28,1.426263168571164
2019-03-29,1.4351187929271583
2019-04-01,1.4518147471269947
2019-04-02,1.4531120678925225
2019-04-03,1.4554246831702025
2019-04-04,1.4591474297147609
2019-04-05,1.4659724650464507
2019-04-08,1.4673825963133287
2019-04-09,1.4598806979735375
2019-04-10,1.464787954782273
2019-04-11,1.4644495232782224
2019-04-12,1.474151226394344
2019-04-15,1.473361552884892
2019-04-16,1.4743204421463694
2019-04-17,1.4707669113538366
2019-04-18,1.4734179581355678
2019-04-19,1.4734179581355678
2019-04-22,1.4749973051544711
2019-04-23,1.4881397285617748
2019-04-24,1.4846990082705924
2019-04-25,1.4843041715158662
2019-04-26,1.4907907753435057
2019-04-29,1.4926521486157847
2019-04-30,1.4931033906211857
2019-05-01,1.4827248244969633
2019-05-02,1.4792276989551056
2019-05-03,1.493667443127937
2019-05-06,1.4878577023083992
2019-05-07,1.4635470392674212
2019-05-08,1.4619112869978426
2019-05-09,1.456552788183706
2019-05-10,1.4634342287660707
2019-05-13,1.4276732998380428
2019-05-14,1.4398568339838693
2019-05-15,1.4488252688412138
2019-05-16,1.4616856659951418
2019-05-17,1.4528300416391475
2019-05-20,1.4427899070189756
2019-05-21,1.4555938989222288
2019-05-22,1.451194289369569
2019-05-23,1.4337650669109563
2019-05-24,1.4376570292075397
2019-05-27,1.4376570292075397
