,equity
2016-03-31,0.9570953463203463
2016-04-01,0.9570953463203463
2016-04-04,0.9570953463203463
2016-04-05,0.9570953463203463
2016-04-06,0.9570953463203463
2016-04-07,0.9570953463203463
2016-04-08,0.9570953463203463
2016-04-11,0.9570953463203463
2016-04-12,0.9570953463203463
2016-04-13,0.9570953463203463
2016-04-14,0.9570953463203463
2016-04-15,0.9570953463203463
2016-04-18,0.9570953463203463
2016-04-19,0.9570953463203463
2016-04-20,0.9570953463203463
2016-04-21,0.9570953463203463
2016-04-22,0.9570953463203463
2016-04-25,0.9570953463203463
2016-04-26,0.9570953463203463
2016-04-27,0.9570953463203463
2016-04-28,0.9570953463203463
2016-04-29,0.9570953463203463
2016-05-02,0.9570953463203463
2016-05-03,0.9570953463203463
2016-05-04,0.9570953463203463
2016-05-05,0.9570953463203463
2016-05-06,0.9570953463203463
2016-05-09,0.9570953463203463
2016-05-10,0.9570953463203463
2016-05-11,0.9570953463203463
2016-05-12,0.9570953463203463
2016-05-13,0.9570953463203463
2016-05-16,0.9570953463203463
2016-05-17,0.9570953463203463
2016-05-18,0.9570953463203463
2016-05-19,0.9570953463203463
2016-05-20,0.9570953463203463
2016-05-23,0.9570953463203463
2016-05-24,0.9570953463203463
2016-05-25,0.9570953463203463
2016-05-26,0.9570953463203463
2016-05-27,0.9570953463203463
2016-05-30,0.9570953463203463
2016-05-31,0.9570953463203463
2016-06-01,0.9570953463203463
2016-06-02,0.9570953463203463
2016-06-03,0.9570953463203463
2016-06-06,0.9570953463203463
2016-06-07,0.9570953463203463
2016-06-08,0.9570953463203463
2016-06-09,0.9570953463203463
2016-06-10,0.9570953463203463
2016-06-13,0.9570953463203463
2016-06-14,0.9570953463203463
2016-06-15,0.9570953463203463
2016-06-16,0.9570953463203463
2016-06-17,0.9570953463203463
2016-06-20,0.9570953463203463
2016-06-21,0.9570953463203463
2016-06-22,0.9570953463203463
2016-06-23,0.9570953463203463
2016-06-24,0.9570953463203463
2016-06-27,0.9570953463203463
2016-06-28,0.9570953463203463
2016-06-29,0.9570953463203463
2016-06-30,0.9570953463203463
2016-07-01,0.9570953463203463
2016-07-04,0.9570953463203463
2016-07-05,0.9570953463203463
2016-07-06,0.9570953463203463
2016-07-07,0.9570953463203463
2016-07-08,0.9570953463203463
2016-07-11,0.9570953463203463
2016-07-12,0.9570953463203463
2016-07-13,0.9570953463203463
2016-07-14,0.9570953463203463
2016-07-15,0.9570953463203463
2016-07-18,0.9570953463203463
2016-07-19,0.9570953463203463
2016-07-20,0.9570953463203463
2016-07-21,0.9570953463203463
2016-07-22,0.9570953463203463
2016-07-25,0.9570953463203463
2016-07-26,0.9570953463203463
2016-07-27,0.9570953463203463
2016-07-28,0.9570953463203463
2016-07-29,0.9570953463203463
2016-08-01,0.9570953463203463
2016-08-02,0.9570953463203463
2016-08-03,0.9570953463203463
2016-08-04,0.9570953463203463
2016-08-05,0.9570953463203463
2016-08-08,0.9570953463203463
2016-08-09,0.9570953463203463
2016-08-10,0.9570953463203463
2016-08-11,0.9570953463203463
2016-08-12,0.9570953463203463
2016-08-15,0.9570953463203463
2016-08-16,0.9570953463203463
2016-08-17,0.9570953463203463
2016-08-18,0.9570953463203463
2016-08-19,0.9570953463203463
2016-08-22,0.9570953463203463
2016-08-23,0.9570953463203463
2016-08-24,0.9570953463203463
2016-08-25,0.9570953463203463
2016-08-26,0.9570953463203463
2016-08-29,0.9570953463203463
2016-08-30,0.9570953463203463
2016-08-31,0.9570953463203463
2016-09-01,0.9570953463203463
2016-09-02,0.9570953463203463
2016-09-05,0.9570953463203463
2016-09-06,0.9570953463203463
2016-09-07,0.9570953463203463
2016-09-08,0.9570953463203463
2016-09-09,0.9570953463203463
2016-09-12,0.9570953463203463
2016-09-13,0.9570953463203463
2016-09-14,0.9570953463203463
2016-09-15,0.9570953463203463
2016-09-16,0.9570953463203463
2016-09-19,0.9570953463203463
2016-09-20,0.9570953463203463
2016-09-21,0.9570953463203463
2016-09-22,0.9570953463203463
2016-09-23,0.9570953463203463
2016-09-26,0.9570953463203463
2016-09-27,0.9570953463203463
2016-09-28,0.9570953463203463
2016-09-29,0.9570953463203463
2016-09-30,0.9570953463203463
2016-10-03,0.9570953463203463
2016-10-04,0.9570953463203463
2016-10-05,0.9570953463203463
2016-10-06,0.9570953463203463
2016-10-07,0.9570953463203463
2016-10-10,0.9570953463203463
2016-10-11,0.9570953463203463
2016-10-12,0.9570953463203463
2016-10-13,0.9570953463203463
2016-10-14,0.9570953463203463
2016-10-17,0.9570953463203463
2016-10-18,0.9570953463203463
2016-10-19,0.9570953463203463
2016-10-20,0.9570953463203463
2016-10-21,0.9570953463203463
2016-10-24,0.9570953463203463
2016-10-25,0.9570953463203463
2016-10-26,0.9570953463203463
2016-10-27,0.9570953463203463
2016-10-28,0.9570953463203463
2016-10-31,0.9570953463203463
2016-11-01,0.9570953463203463
2016-11-02,0.9570953463203463
2016-11-03,0.9570953463203463
2016-11-04,0.9570953463203463
2016-11-07,0.9570953463203463
2016-11-08,0.9570953463203463
2016-11-09,0.9570953463203463
2016-11-10,0.9570953463203463
2016-11-11,0.9570953463203463
2016-11-14,0.9570953463203463
2016-11-15,0.9570953463203463
2016-11-16,0.9570953463203463
2016-11-17,0.9570953463203463
2016-11-18,0.9570953463203463
2016-11-21,0.9570953463203463
2016-11-22,0.9570953463203463
2016-11-23,0.9570953463203463
2016-11-24,0.9570953463203463
2016-11-25,0.9570953463203463
2016-11-28,0.9570953463203463
2016-11-29,0.9570953463203463
2016-11-30,0.9570953463203463
2016-12-01,0.9570953463203463
2016-12-02,0.9570953463203463
2016-12-05,0.9570953463203463
2016-12-06,0.9570953463203463
2016-12-07,0.9570953463203463
2016-12-08,0.9570953463203463
2016-12-09,0.9570953463203463
2016-12-12,0.9570953463203463
2016-12-13,0.9570953463203463
2016-12-14,0.9570953463203463
2016-12-15,0.9570953463203463
2016-12-16,0.9570953463203463
2016-12-19,0.9570953463203463
2016-12-20,0.9570953463203463
2016-12-21,0.9570953463203463
2016-12-22,0.9570953463203463
2016-12-23,0.9570953463203463
2016-12-26,0.9570953463203463
2016-12-27,0.9570953463203463
2016-12-28,0.9570953463203463
2016-12-29,0.9570953463203463
2016-12-30,0.9570953463203463
2017-01-02,0.9566167986471862
2017-01-03,0.9618878546424036
2017-01-04,0.97802048056716
2017-01-05,0.9639643312465802
2017-01-06,0.9585335462818106
2017-01-09,0.9502276398651045
2017-01-10,0.9588530042209149
2017-01-11,0.9618878546424037
2017-01-12,0.951665200591073
2017-01-13,0.9585335462818108
2017-01-16,0.9585335462818108
2017-01-17,0.9462344156263035
2017-01-18,0.9499081819260006
2017-01-19,0.940803630661534
2017-01-20,0.9454357707785433
2017-01-23,0.9422411913875026
2017-01-24,0.9559778827689783
2017-01-25,0.9666797237289653
2017-01-26,0.9615683967033
2017-01-27,0.9575751724644989
2017-01-30,0.9446371259307833
2017-01-31,0.951026284712865
2017-02-01,0.9495923977531964
2017-02-02,0.9495923977531964
2017-02-03,0.9495923977531964
2017-02-06,0.9495923977531964
2017-02-07,0.9495923977531964
2017-02-08,0.9495923977531964
2017-02-09,0.9495923977531964
2017-02-10,0.9495923977531964
2017-02-13,0.9495923977531964
2017-02-14,0.9495923977531964
2017-02-15,0.9495923977531964
2017-02-16,0.9495923977531964
2017-02-17,0.9495923977531964
2017-02-20,0.9495923977531964
2017-02-21,0.9495923977531964
2017-02-22,0.9495923977531964
2017-02-23,0.9495923977531964
2017-02-24,0.9495923977531964
2017-02-27,0.9495923977531964
2017-02-28,0.9495923977531964
2017-03-01,0.9495923977531964
2017-03-02,0.9495923977531964
2017-03-03,0.9495923977531964
2017-03-06,0.9495923977531964
2017-03-07,0.9495923977531964
2017-03-08,0.9495923977531964
2017-03-09,0.9495923977531964
2017-03-10,0.9495923977531964
2017-03-13,0.9495923977531964
2017-03-14,0.9495923977531964
2017-03-15,0.9495923977531964
2017-03-16,0.9495923977531964
2017-03-17,0.9495923977531964
2017-03-20,0.9495923977531964
2017-03-21,0.9495923977531964
2017-03-22,0.9495923977531964
2017-03-23,0.9495923977531964
2017-03-24,0.9495923977531964
2017-03-27,0.9495923977531964
2017-03-28,0.9495923977531964
2017-03-29,0.9495923977531964
2017-03-30,0.9495923977531964
2017-03-31,0.9495923977531964
2017-04-03,0.9495923977531964
2017-04-04,0.9495923977531964
2017-04-05,0.9495923977531964
2017-04-06,0.9495923977531964
2017-04-07,0.9495923977531964
2017-04-10,0.9495923977531964
2017-04-11,0.9495923977531964
2017-04-12,0.9495923977531964
2017-04-13,0.9495923977531964
2017-04-14,0.9495923977531964
2017-04-17,0.9495923977531964
2017-04-18,0.9495923977531964
2017-04-19,0.9495923977531964
2017-04-20,0.9495923977531964
2017-04-21,0.9495923977531964
2017-04-24,0.9495923977531964
2017-04-25,0.9495923977531964
2017-04-26,0.9495923977531964
2017-04-27,0.9495923977531964
2017-04-28,0.9495923977531964
2017-05-01,0.9495923977531964
2017-05-02,0.9495923977531964
2017-05-03,0.9495923977531964
2017-05-04,0.9495923977531964
2017-05-05,0.9495923977531964
2017-05-08,0.9495923977531964
2017-05-09,0.9495923977531964
2017-05-10,0.9495923977531964
2017-05-11,0.9495923977531964
2017-05-12,0.9495923977531964
2017-05-15,0.9495923977531964
2017-05-16,0.9495923977531964
2017-05-17,0.9495923977531964
2017-05-18,0.9495923977531964
2017-05-19,0.9495923977531964
2017-05-22,0.9495923977531964
2017-05-23,0.9495923977531964
2017-05-24,0.9495923977531964
2017-05-25,0.9495923977531964
2017-05-26,0.9495923977531964
2017-05-29,0.9495923977531964
2017-05-30,0.9495923977531964
2017-05-31,0.9495923977531964
2017-06-01,0.9495923977531964
2017-06-02,0.9495923977531964
2017-06-05,0.9495923977531964
2017-06-06,0.9495923977531964
2017-06-07,0.9495923977531964
2017-06-08,0.9495923977531964
2017-06-09,0.9495923977531964
2017-06-12,0.9495923977531964
2017-06-13,0.9495923977531964
2017-06-14,0.9495923977531964
2017-06-15,0.9495923977531964
2017-06-16,0.9495923977531964
2017-06-19,0.9495923977531964
2017-06-20,0.9495923977531964
2017-06-21,0.9495923977531964
2017-06-22,0.9495923977531964
2017-06-23,0.9495923977531964
2017-06-26,0.9495923977531964
2017-06-27,0.9495923977531964
2017-06-28,0.9495923977531964
2017-06-29,0.9495923977531964
2017-06-30,0.9495923977531964
2017-07-03,0.9495923977531964
2017-07-04,0.9495923977531964
2017-07-05,0.9495923977531964
2017-07-06,0.9495923977531964
2017-07-07,0.9495923977531964
2017-07-10,0.9495923977531964
2017-07-11,0.9495923977531964
2017-07-12,0.9495923977531964
2017-07-13,0.9495923977531964
2017-07-14,0.9495923977531964
2017-07-17,0.9495923977531964
2017-07-18,0.9495923977531964
2017-07-19,0.9495923977531964
2017-07-20,0.9495923977531964
2017-07-21,0.9495923977531964
2017-07-24,0.9495923977531964
2017-07-25,0.9495923977531964
2017-07-26,0.9495923977531964
2017-07-27,0.9495923977531964
2017-07-28,0.9495923977531964
2017-07-31,0.9495923977531964
2017-08-01,0.9495923977531964
2017-08-02,0.9495923977531964
2017-08-03,0.9495923977531964
2017-08-04,0.9495923977531964
2017-08-07,0.9495923977531964
2017-08-08,0.9495923977531964
2017-08-09,0.9495923977531964
2017-08-10,0.9495923977531964
2017-08-11,0.9495923977531964
2017-08-14,0.9495923977531964
2017-08-15,0.9495923977531964
2017-08-16,0.9495923977531964
2017-08-17,0.9495923977531964
2017-08-18,0.9495923977531964
2017-08-21,0.9495923977531964
2017-08-22,0.9495923977531964
2017-08-23,0.9495923977531964
2017-08-24,0.9495923977531964
2017-08-25,0.9495923977531964
2017-08-28,0.9495923977531964
2017-08-29,0.9495923977531964
2017-08-30,0.9495923977531964
2017-08-31,0.9495923977531964
2017-09-01,0.9495923977531964
2017-09-04,0.9495923977531964
2017-09-05,0.9495923977531964
2017-09-06,0.9495923977531964
2017-09-07,0.9495923977531964
2017-09-08,0.9495923977531964
2017-09-11,0.9495923977531964
2017-09-12,0.9495923977531964
2017-09-13,0.9495923977531964
2017-09-14,0.9495923977531964
2017-09-15,0.9495923977531964
2017-09-18,0.9495923977531964
2017-09-19,0.9495923977531964
2017-09-20,0.9495923977531964
2017-09-21,0.9495923977531964
2017-09-22,0.9495923977531964
2017-09-25,0.9495923977531964
2017-09-26,0.9495923977531964
2017-09-27,0.9495923977531964
2017-09-28,0.9495923977531964
2017-09-29,0.9495923977531964
2017-10-02,0.9495923977531964
2017-10-03,0.9495923977531964
2017-10-04,0.9495923977531964
2017-10-05,0.9495923977531964
2017-10-06,0.9495923977531964
2017-10-09,0.9495923977531964
2017-10-10,0.9495923977531964
2017-10-11,0.9495923977531964
2017-10-12,0.9495923977531964
2017-10-13,0.9495923977531964
2017-10-16,0.9495923977531964
2017-10-17,0.9495923977531964
2017-10-18,0.9495923977531964
2017-10-19,0.9495923977531964
2017-10-20,0.9495923977531964
2017-10-23,0.9495923977531964
2017-10-24,0.9495923977531964
2017-10-25,0.9495923977531964
2017-10-26,0.9495923977531964
2017-10-27,0.9495923977531964
2017-10-30,0.9495923977531964
2017-10-31,0.9495923977531964
2017-11-01,0.9495923977531964
2017-11-02,0.9495923977531964
2017-11-03,0.9495923977531964
2017-11-06,0.9495923977531964
2017-11-07,0.9495923977531964
2017-11-08,0.9495923977531964
2017-11-09,0.9495923977531964
2017-11-10,0.9495923977531964
2017-11-13,0.9495923977531964
2017-11-14,0.9495923977531964
2017-11-15,0.9495923977531964
2017-11-16,0.9495923977531964
2017-11-17,0.9495923977531964
2017-11-20,0.9495923977531964
2017-11-21,0.9495923977531964
2017-11-22,0.9495923977531964
2017-11-23,0.9495923977531964
2017-11-24,0.9495923977531964
2017-11-27,0.9495923977531964
2017-11-28,0.9495923977531964
2017-11-29,0.9495923977531964
2017-11-30,0.9495923977531964
2017-12-01,0.9495923977531964
2017-12-04,0.9495923977531964
2017-12-05,0.9495923977531964
2017-12-06,0.9495923977531964
2017-12-07,0.9495923977531964
2017-12-08,0.9495923977531964
2017-12-11,0.9495923977531964
2017-12-12,0.9495923977531964
2017-12-13,0.9495923977531964
2017-12-14,0.9495923977531964
2017-12-15,0.9495923977531964
2017-12-18,0.9495923977531964
2017-12-19,0.9495923977531964
2017-12-20,0.9495923977531964
2017-12-21,0.9495923977531964
2017-12-22,0.9495923977531964
2017-12-25,0.9495923977531964
2017-12-26,0.9495923977531964
2017-12-27,0.9495923977531964
2017-12-28,0.9495923977531964
2017-12-29,0.9495923977531964
2018-01-01,0.9491176015543198
2018-01-02,0.9562611962531493
2018-01-03,0.9554207733474046
2018-01-04,0.9580821125489296
2018-01-05,0.962144156593362
2018-01-08,0.9635448614362699
2018-01-09,0.9625643680462344
2018-01-10,0.9610235927190357
2018-01-11,0.9786724737396738
2018-01-12,0.9831547292369786
2018-01-15,0.9831547292369786
2018-01-16,0.9733497953366239
2018-01-17,0.9831547292369784
2018-01-18,0.9750306411481133
2018-01-19,0.9893178305457727
2018-01-22,0.991699028778716
2018-01-23,0.9928195926530422
2018-01-24,0.9869366323128295
2018-01-25,0.9895979715143544
2018-01-26,0.9929596631373331
2018-01-29,0.9874969142499928
2018-01-30,0.9782522622868014
2018-01-31,0.9729295838837517
2018-02-01,0.9765051631362426
2018-02-02,0.9765051631362426
2018-02-05,0.9765051631362426
2018-02-06,0.9765051631362426
2018-02-07,0.9765051631362426
2018-02-08,0.9765051631362426
2018-02-09,0.9765051631362426
2018-02-12,0.9765051631362426
2018-02-13,0.9765051631362426
2018-02-14,0.9765051631362426
2018-02-15,0.9765051631362426
2018-02-16,0.9765051631362426
2018-02-19,0.9765051631362426
2018-02-20,0.9765051631362426
2018-02-21,0.9765051631362426
2018-02-22,0.9765051631362426
2018-02-23,0.9765051631362426
2018-02-26,0.9765051631362426
2018-02-27,0.9765051631362426
2018-02-28,0.9765051631362426
2018-03-01,0.9765051631362426
2018-03-02,0.9765051631362426
2018-03-05,0.9765051631362426
2018-03-06,0.9765051631362426
2018-03-07,0.9765051631362426
2018-03-08,0.9765051631362426
2018-03-09,0.9765051631362426
2018-03-12,0.9765051631362426
2018-03-13,0.9765051631362426
2018-03-14,0.9765051631362426
2018-03-15,0.9765051631362426
2018-03-16,0.9765051631362426
2018-03-19,0.9765051631362426
2018-03-20,0.9765051631362426
2018-03-21,0.9765051631362426
2018-03-22,0.9765051631362426
2018-03-23,0.9765051631362426
2018-03-26,0.9765051631362426
2018-03-27,0.9765051631362426
2018-03-28,0.9765051631362426
2018-03-29,0.9765051631362426
2018-03-30,0.9765051631362426
2018-04-02,0.9765051631362426
2018-04-03,0.9765051631362426
2018-04-04,0.9765051631362426
2018-04-05,0.9765051631362426
2018-04-06,0.9765051631362426
2018-04-09,0.9765051631362426
2018-04-10,0.9765051631362426
2018-04-11,0.9765051631362426
2018-04-12,0.9765051631362426
2018-04-13,0.9765051631362426
2018-04-16,0.9765051631362426
2018-04-17,0.9765051631362426
2018-04-18,0.9765051631362426
2018-04-19,0.9765051631362426
2018-04-20,0.9765051631362426
2018-04-23,0.9765051631362426
2018-04-24,0.9765051631362426
2018-04-25,0.9765051631362426
2018-04-26,0.9765051631362426
2018-04-27,0.9765051631362426
2018-04-30,0.9765051631362426
2018-05-01,0.9765051631362426
2018-05-02,0.9765051631362426
2018-05-03,0.9765051631362426
2018-05-04,0.9765051631362426
2018-05-07,0.9765051631362426
2018-05-08,0.9765051631362426
2018-05-09,0.9765051631362426
2018-05-10,0.9765051631362426
2018-05-11,0.9765051631362426
2018-05-14,0.9765051631362426
2018-05-15,0.9765051631362426
2018-05-16,0.9765051631362426
2018-05-17,0.9765051631362426
2018-05-18,0.9765051631362426
2018-05-21,0.9765051631362426
2018-05-22,0.9765051631362426
2018-05-23,0.9765051631362426
2018-05-24,0.9765051631362426
2018-05-25,0.9765051631362426
2018-05-28,0.9765051631362426
2018-05-29,0.9765051631362426
2018-05-30,0.9765051631362426
2018-05-31,0.9765051631362426
2018-06-01,0.9765051631362426
2018-06-04,0.9765051631362426
2018-06-05,0.9765051631362426
2018-06-06,0.9765051631362426
2018-06-07,0.9765051631362426
2018-06-08,0.9765051631362426
2018-06-11,0.9765051631362426
2018-06-12,0.9765051631362426
2018-06-13,0.9765051631362426
2018-06-14,0.9765051631362426
2018-06-15,0.9765051631362426
2018-06-18,0.9765051631362426
2018-06-19,0.9765051631362426
2018-06-20,0.9765051631362426
2018-06-21,0.9765051631362426
2018-06-22,0.9765051631362426
2018-06-25,0.9765051631362426
2018-06-26,0.9765051631362426
2018-06-27,0.9765051631362426
2018-06-28,0.9765051631362426
2018-06-29,0.9765051631362426
2018-07-02,0.9765051631362426
2018-07-03,0.9765051631362426
2018-07-04,0.9765051631362426
2018-07-05,0.9765051631362426
2018-07-06,0.9765051631362426
2018-07-09,0.9765051631362426
2018-07-10,0.9765051631362426
2018-07-11,0.9765051631362426
2018-07-12,0.9765051631362426
2018-07-13,0.9765051631362426
2018-07-16,0.9765051631362426
2018-07-17,0.9765051631362426
2018-07-18,0.9765051631362426
2018-07-19,0.9765051631362426
2018-07-20,0.9765051631362426
2018-07-23,0.9765051631362426
2018-07-24,0.9765051631362426
2018-07-25,0.9765051631362426
2018-07-26,0.9765051631362426
2018-07-27,0.9765051631362426
2018-07-30,0.9765051631362426
2018-07-31,0.9765051631362426
2018-08-01,0.9765051631362426
2018-08-02,0.9765051631362426
2018-08-03,0.9765051631362426
2018-08-06,0.9765051631362426
2018-08-07,0.9765051631362426
2018-08-08,0.9765051631362426
2018-08-09,0.9765051631362426
2018-08-10,0.9765051631362426
2018-08-13,0.9765051631362426
2018-08-14,0.9765051631362426
2018-08-15,0.9765051631362426
2018-08-16,0.9765051631362426
2018-08-17,0.9765051631362426
2018-08-20,0.9765051631362426
2018-08-21,0.9765051631362426
2018-08-22,0.9765051631362426
2018-08-23,0.9765051631362426
2018-08-24,0.9765051631362426
2018-08-27,0.9765051631362426
2018-08-28,0.9765051631362426
2018-08-29,0.9765051631362426
2018-08-30,0.9765051631362426
2018-08-31,0.9765051631362426
2018-09-03,0.9765051631362426
2018-09-04,0.9765051631362426
2018-09-05,0.9765051631362426
2018-09-06,0.9765051631362426
2018-09-07,0.9765051631362426
2018-09-10,0.9765051631362426
2018-09-11,0.9765051631362426
2018-09-12,0.9765051631362426
2018-09-13,0.9765051631362426
2018-09-14,0.9765051631362426
2018-09-17,0.9765051631362426
2018-09-18,0.9765051631362426
2018-09-19,0.9765051631362426
2018-09-20,0.9765051631362426
2018-09-21,0.9765051631362426
2018-09-24,0.9765051631362426
2018-09-25,0.9765051631362426
2018-09-26,0.9765051631362426
2018-09-27,0.9765051631362426
2018-09-28,0.9765051631362426
2018-10-01,0.9765051631362426
2018-10-02,0.9765051631362426
2018-10-03,0.9765051631362426
2018-10-04,0.9765051631362426
2018-10-05,0.9765051631362426
2018-10-08,0.9765051631362426
2018-10-09,0.9765051631362426
2018-10-10,0.9765051631362426
2018-10-11,0.9765051631362426
2018-10-12,0.9765051631362426
2018-10-15,0.9765051631362426
2018-10-16,0.9765051631362426
2018-10-17,0.9765051631362426
2018-10-18,0.9765051631362426
2018-10-19,0.9765051631362426
2018-10-22,0.9765051631362426
2018-10-23,0.9765051631362426
2018-10-24,0.9765051631362426
2018-10-25,0.9765051631362426
2018-10-26,0.9765051631362426
2018-10-29,0.9765051631362426
2018-10-30,0.9765051631362426
2018-10-31,0.9765051631362426
2018-11-01,0.9765051631362426
2018-11-02,0.9765051631362426
2018-11-05,0.9765051631362426
2018-11-06,0.9765051631362426
2018-11-07,0.9765051631362426
2018-11-08,0.9765051631362426
2018-11-09,0.9765051631362426
2018-11-12,0.9765051631362426
2018-11-13,0.9765051631362426
2018-11-14,0.9765051631362426
2018-11-15,0.9765051631362426
2018-11-16,0.9765051631362426
2018-11-19,0.9765051631362426
2018-11-20,0.9765051631362426
2018-11-21,0.9765051631362426
2018-11-22,0.9765051631362426
2018-11-23,0.9765051631362426
2018-11-26,0.9765051631362426
2018-11-27,0.9765051631362426
2018-11-28,0.9765051631362426
2018-11-29,0.9765051631362426
2018-11-30,0.9765051631362426
2018-12-03,0.9765051631362426
2018-12-04,0.9765051631362426
2018-12-05,0.9765051631362426
2018-12-06,0.9765051631362426
2018-12-07,0.9765051631362426
2018-12-10,0.9765051631362426
2018-12-11,0.9765051631362426
2018-12-12,0.9765051631362426
2018-12-13,0.9765051631362426
2018-12-14,0.9765051631362426
2018-12-17,0.9765051631362426
2018-12-18,0.9765051631362426
2018-12-19,0.9765051631362426
2018-12-20,0.9765051631362426
2018-12-21,0.9765051631362426
2018-12-24,0.9765051631362426
2018-12-25,0.9765051631362426
2018-12-26,0.9765051631362426
2018-12-27,0.9765051631362426
2018-12-28,0.9765051631362426
2018-12-31,0.9765051631362426
2019-01-01,0.9760169105546745
2019-01-02,0.9804247288604054
2019-01-03,0.962163767308092
2019-01-04,0.9969540475068959
2019-01-07,1.0101775024240884
2019-01-08,1.0254474444117987
2019-01-09,1.035994723929083
2019-01-10,1.0385134772466436
2019-01-11,1.0426064513876794
2019-01-14,1.0328462822821325
2019-01-15,1.0399302759877713
2019-01-16,1.047958802187495
2019-01-17,1.058033815457737
2019-01-18,1.0687385170573689
2019-01-21,1.0687385170573689
2019-01-22,1.0509498217520983
2019-01-23,1.0492181788462753
2019-01-24,1.0550427958931337
2019-01-25,1.066692029986851
2019-01-28,1.0600803025282548
2019-01-29,1.0599228804459073
2019-01-30,1.0709424262102343
2019-01-31,1.0797580628216958
2019-02-01,1.0781162292138522
2019-02-04,1.0781162292138522
2019-02-05,1.0781162292138522
2019-02-06,1.0781162292138522
2019-02-07,1.0781162292138522
2019-02-08,1.0781162292138522
2019-02-11,1.0781162292138522
2019-02-12,1.0781162292138522
2019-02-13,1.0781162292138522
2019-02-14,1.0781162292138522
2019-02-15,1.0781162292138522
2019-02-18,1.0781162292138522
2019-02-19,1.0781162292138522
2019-02-20,1.0781162292138522
2019-02-21,1.0781162292138522
2019-02-22,1.0781162292138522
2019-02-25,1.0781162292138522
2019-02-26,1.0781162292138522
2019-02-27,1.0781162292138522
2019-02-28,1.0781162292138522
2019-03-01,1.0781162292138522
2019-03-04,1.0781162292138522
2019-03-05,1.0781162292138522
2019-03-06,1.0781162292138522
2019-03-07,1.0781162292138522
2019-03-08,1.0781162292138522
2019-03-11,1.0781162292138522
2019-03-12,1.0781162292138522
2019-03-13,1.0781162292138522
2019-03-14,1.0781162292138522
2019-03-15,1.0781162292138522
2019-03-18,1.0781162292138522
2019-03-19,1.0781162292138522
2019-03-20,1.0781162292138522
2019-03-21,1.0781162292138522
2019-03-22,1.0781162292138522
2019-03-25,1.0781162292138522
2019-03-26,1.0781162292138522
2019-03-27,1.0781162292138522
2019-03-28,1.0781162292138522
2019-03-29,1.0781162292138522
2019-04-01,1.0781162292138522
2019-04-02,1.0781162292138522
2019-04-03,1.0781162292138522
2019-04-04,1.0781162292138522
2019-04-05,1.0781162292138522
2019-04-08,1.0781162292138522
2019-04-09,1.0781162292138522
2019-04-10,1.0781162292138522
2019-04-11,1.0781162292138522
2019-04-12,1.0781162292138522
2019-04-15,1.0781162292138522
2019-04-16,1.0781162292138522
2019-04-17,1.0781162292138522
2019-04-18,1.0781162292138522
2019-04-19,1.0781162292138522
2019-04-22,1.0781162292138522
2019-04-23,1.0781162292138522
2019-04-24,1.0781162292138522
2019-04-25,1.0781162292138522
2019-04-26,1.0781162292138522
2019-04-29,1.0781162292138522
2019-04-30,1.0781162292138522
2019-05-01,1.0781162292138522
2019-05-02,1.0781162292138522
2019-05-03,1.0781162292138522
2019-05-06,1.0781162292138522
2019-05-07,1.0781162292138522
2019-05-08,1.0781162292138522
2019-05-09,1.0781162292138522
2019-05-10,1.0781162292138522
