,equity
2019-04-11,1.0995123115064098
2019-04-12,1.1046900225573422
2019-04-15,1.103994731351464
2019-04-16,1.1085841592593055
2019-04-17,1.1115802022885197
2019-04-18,1.1108766240451031
2019-04-19,1.1108766240451031
2019-04-22,1.1067012357251071
2019-04-23,1.1100364544123333
2019-04-24,1.100119523281707
2019-04-25,1.09980994331817
2019-04-26,1.1051119287609108
2019-04-29,1.108409496413818
2019-04-30,1.1100025428084057
2019-05-01,1.1030910249223707
2019-05-02,1.100204845136142
2019-05-03,1.1123541992808073
2019-05-06,1.0962164608139326
2019-05-07,1.0770578808237496
2019-05-08,1.0781804521390317
2019-05-09,1.0684255602122024
2019-05-10,1.0760054380595376
2019-05-13,1.0486759116170579
2019-05-14,1.0582088583965878
2019-05-15,1.0598750643444879
2019-05-16,1.0627919361098164
2019-05-17,1.0521925584341747
2019-05-20,1.0523831122124934
2019-05-21,1.0612703434183997
2019-05-22,1.0572010992216463
2019-05-23,1.0458823146514284
2019-05-24,1.0539248786339803
2019-05-27,1.0539248786339803
2019-05-28,1.0486618168023658
2019-05-29,1.0488820178460536
2019-05-30,1.0538530663464631
2019-05-31,1.0507711404942974
2019-06-03,1.055618072985008
2019-06-04,1.0637588257113249
2019-06-05,1.059573919108226
2019-06-06,1.0646961578491532
2019-06-07,1.073751602974577
2019-06-10,1.076658618785734
2019-06-11,1.0845121461310434
2019-06-12,1.0743802730505774
2019-06-13,1.0758321700281923
2019-06-14,1.064985171625382
2019-06-17,1.06425180318625
2019-06-18,1.084156105269078
2019-06-19,1.0918839715195328
2019-06-20,1.1052132092792841
2019-06-21,1.0996171489474988
2019-06-24,1.101691097486889
2019-06-25,1.0933866549171312
2019-06-26,1.097625494106532
2019-06-27,1.1035814385905247
2019-06-28,1.1049135810866537
2019-07-01,1.1104972202286092
2019-07-02,1.1118710858439094
2019-07-03,1.1175400928287607
2019-07-04,1.1175400928287607
2019-07-05,1.1103362973257649
2019-07-08,1.1060211053356725
2019-07-09,1.1015228366506578
2019-07-10,1.1074666828550226
2019-07-11,1.1071148659147767
2019-07-12,1.1090128579056662
2019-07-15,1.111979742170336
2019-07-16,1.1085853357623923
2019-07-17,1.1051910344849178
2019-07-18,1.1113825331923
2019-07-19,1.1044675456070112
2019-07-22,1.1049727858639922
2019-07-23,1.1069064047860675
2019-07-24,1.1085296085863736
2019-07-25,1.0971575833481537
2019-07-26,1.097349118205026
2019-07-29,1.0981187759896556
2019-07-30,1.085700719626207
2019-07-31,1.075831371276543
2019-08-01,1.0641385025073118
2019-08-02,1.0561483767929831
2019-08-05,1.0254691733207126
2019-08-06,1.0344763024115131
2019-08-07,1.0400945326399005
2019-08-08,1.0507782084768236
2019-08-09,1.0440481786815963
2019-08-12,1.031360366817837
2019-08-13,1.0434088214272255
2019-08-14,1.0132992446511626
2019-08-15,1.0173699474084508
2019-08-16,1.0289488890318361
2019-08-19,1.033502062194864
2019-08-20,1.0309567895378038
2019-08-21,1.0393530589842281
2019-08-22,1.0329087382796487
2019-08-23,1.0181868119450272
2019-08-26,1.024006708499344
2019-08-27,1.0247969442450948
2019-08-28,1.0266435249882624
2019-08-29,1.03718123913884
2019-08-30,1.0423089116531576
2019-09-02,1.0423089116531576
2019-09-03,1.0384818457609124
2019-09-04,1.0527627344749153
2019-09-05,1.061078518305748
2019-09-06,1.0641845555744274
2019-09-09,1.066090155625638
2019-09-10,1.0657687957673316
2019-09-11,1.0703653277379628
2019-09-12,1.0778906654542613
2019-09-13,1.0809533591426421
2019-09-16,1.0727761104788722
2019-09-17,1.0770875465144694
2019-09-18,1.0760890718792242
2019-09-19,1.079181023314973
2019-09-20,1.075589859523249
2019-09-23,1.07475328724054
2019-09-24,1.0712081401102032
2019-09-25,1.0691670397236677
2019-09-26,1.072117096850634
2019-09-27,1.0669027678126637
2019-09-30,1.071381570665564
2019-10-01,1.0621880520598095
2019-10-02,1.0416533415833997
2019-10-03,1.0484282480714502
2019-10-04,1.0602014868111025
2019-10-07,1.0533720519781844
2019-10-08,1.0433239843054252
2019-10-09,1.049166813662842
2019-10-10,1.057816583861108
2019-10-11,1.072645731256232
2019-10-14,1.0670304204265029
2019-10-15,1.077429653726065
2019-10-16,1.078952987186611
2019-10-17,1.0845086131384245
2019-10-18,1.0871986916686598
2019-10-21,1.0927917367615978
2019-10-22,1.0937895167072325
2019-10-23,1.100192832362874
2019-10-24,1.1018644569302056
2019-10-25,1.1041476925575981
2019-10-28,1.108845967913882
2019-10-29,1.1069764138944802
2019-10-30,1.1117318833647352
2019-10-31,1.1058101627105394
2019-11-01,1.1165483343250122
2019-11-04,1.1218687391487319
2019-11-05,1.12106524531871
2019-11-06,1.120053705609974
2019-11-07,1.1236960420103486
2019-11-08,1.118271390750015
2019-11-11,1.1174502759822391
2019-11-12,1.1136865836847913
2019-11-13,1.1087490219323644
2019-11-14,1.1086799732160737
2019-11-15,1.1164815330941338
2019-11-18,1.115155882720546
2019-11-19,1.113949145088513
2019-11-20,1.1082777281672123
2019-11-21,1.1080165589783932
2019-11-22,1.1105546634755052
2019-11-25,1.1161355225358989
2019-11-26,1.1148543503306645
2019-11-27,1.116786452247841
2019-11-28,1.116786452247841
2019-11-29,1.1095902182896646
2019-12-02,1.104128570443384
2019-12-03,1.0987308170267438
2019-12-04,1.1085535427280646
2019-12-05,1.1098025029625875
2019-12-06,1.116469570759889
2019-12-09,1.1118700562499508
2019-12-10,1.1137416099904818
2019-12-11,1.123767522010114
2019-12-12,1.1374266586733761
2019-12-13,1.1408242968539284
2019-12-16,1.1509234466395608
2019-12-17,1.1509542443164438
2019-12-18,1.151658126080403
2019-12-19,1.1517526483920666
2019-12-20,1.1532772098304824
2019-12-23,1.1547735400597874
2019-12-24,1.1532107237722804
2019-12-25,1.1532107237722804
2019-12-26,1.1593436228422964
2019-12-27,1.1619774560378011
2019-12-30,1.1549484316261691
2019-12-31,1.1587199154633547
2020-01-01,1.1587199154633547
2020-01-02,1.1743964362070578
2020-01-03,1.157020532404611
2020-01-06,1.1571778720678014
2020-01-07,1.1549272072730985
2020-01-08,1.1604719499817249
2020-01-09,1.1655585359918967
2020-01-10,1.1656361137737457
2020-01-13,1.1764123857556623
2020-01-14,1.1763084770374665
2020-01-15,1.1716576546034854
2020-01-16,1.179642918270951
2020-01-17,1.1852845855897687
2020-01-20,1.1852845855897687
2020-01-21,1.1694212943838576
2020-01-22,1.1729755997654283
2020-01-23,1.1684158727471772
2020-01-24,1.1626063221168097
2020-01-27,1.132497320185533
2020-01-28,1.1441157275910638
2020-01-29,1.1446418937354537
2020-01-30,1.138808095960703
2020-01-31,1.1165979028679929
2020-02-03,1.1215771031817554
2020-02-04,1.143638521031325
2020-02-05,1.1532582908315816
2020-02-06,1.1552248946186956
2020-02-07,1.1427768813678507
2020-02-10,1.146633734232925
2020-02-11,1.1565372961203197
2020-02-12,1.1656321056231547
2020-02-13,1.1571254053732316
2020-02-14,1.1568089377697053
2020-02-17,1.1568089377697053
2020-02-18,1.1509255868608774
2020-02-19,1.156526153730714
2020-02-20,1.1429735327496664
2020-02-21,1.1375340261950426
2020-02-24,1.093153067879571
2020-02-25,1.0757741589941094
2020-02-26,1.0772929992060951
2020-02-27,1.0455692131217842
2020-02-28,1.0370717340755802
2020-03-02,1.0569751667470102
2020-03-03,1.0528689159119518
2020-03-04,1.0744703642376034
2020-03-05,1.0578524395710656
2020-03-06,1.04085436689002
2020-03-09,0.9836141767869694
2020-03-10,1.018761255752737
2020-03-11,0.9770886835469277
2020-03-12,0.8838920203968906
2020-03-13,0.9392210635494032
2020-03-16,0.8336730416567395
2020-03-17,0.8771979513492165
2020-03-18,0.8158153470724573
2020-03-19,0.8250211767183674
2020-03-20,0.8237954605502067
2020-03-23,0.8172637314754918
2020-03-24,0.8765698117841733
2020-03-25,0.9035945700369118
2020-03-26,0.9308485445580991
2020-03-27,0.8894676397537667
2020-03-30,0.9076842199783582
2020-03-31,0.9132167766056037
2020-04-01,0.8784249605878957
2020-04-02,0.8784249605878957
2020-04-03,0.8781985915734419
2020-04-06,0.8783117760806687
2020-04-07,0.8780854070662149
2020-04-08,0.8781985915734418
2020-04-09,0.8779722225589879
2020-04-10,0.8779722225589879
2020-04-13,0.8781985915734417
2020-04-14,0.8783117760806685
2020-04-15,0.8781985915734417
2020-04-16,0.8780854070662147
2020-04-17,0.8783117760806685
2020-04-20,0.8781985915734417
2020-04-21,0.8781985915734417
2020-04-22,0.8781985915734417
2020-04-23,0.8783117760806685
2020-04-24,0.8781985915734417
2020-04-27,0.8781985915734417
