,equity
2016-05-02,0.8984827907941114
2016-05-03,0.8984827907941114
2016-05-04,0.8984827907941114
2016-05-05,0.8984827907941114
2016-05-06,0.8984827907941114
2016-05-09,0.8984827907941114
2016-05-10,0.8984827907941114
2016-05-11,0.8984827907941114
2016-05-12,0.8984827907941114
2016-05-13,0.8984827907941114
2016-05-16,0.8984827907941114
2016-05-17,0.8984827907941114
2016-05-18,0.8984827907941114
2016-05-19,0.8984827907941114
2016-05-20,0.8984827907941114
2016-05-23,0.8984827907941114
2016-05-24,0.8984827907941114
2016-05-25,0.8984827907941114
2016-05-26,0.8984827907941114
2016-05-27,0.8984827907941114
2016-05-30,0.8984827907941114
2016-05-31,0.8984827907941114
2016-06-01,0.8984827907941114
2016-06-02,0.8984827907941114
2016-06-03,0.8984827907941114
2016-06-06,0.8984827907941114
2016-06-07,0.8984827907941114
2016-06-08,0.8984827907941114
2016-06-09,0.8984827907941114
2016-06-10,0.8984827907941114
2016-06-13,0.8984827907941114
2016-06-14,0.8984827907941114
2016-06-15,0.8984827907941114
2016-06-16,0.8984827907941114
2016-06-17,0.8984827907941114
2016-06-20,0.8984827907941114
2016-06-21,0.8984827907941114
2016-06-22,0.8984827907941114
2016-06-23,0.8984827907941114
2016-06-24,0.8984827907941114
2016-06-27,0.8984827907941114
2016-06-28,0.8984827907941114
2016-06-29,0.8984827907941114
2016-06-30,0.8984827907941114
2016-07-01,0.8984827907941114
2016-07-04,0.8984827907941114
2016-07-05,0.8984827907941114
2016-07-06,0.8984827907941114
2016-07-07,0.8984827907941114
2016-07-08,0.8984827907941114
2016-07-11,0.8984827907941114
2016-07-12,0.8984827907941114
2016-07-13,0.8984827907941114
2016-07-14,0.8984827907941114
2016-07-15,0.8984827907941114
2016-07-18,0.8984827907941114
2016-07-19,0.8984827907941114
2016-07-20,0.8984827907941114
2016-07-21,0.8984827907941114
2016-07-22,0.8984827907941114
2016-07-25,0.8984827907941114
2016-07-26,0.8984827907941114
2016-07-27,0.8984827907941114
2016-07-28,0.8984827907941114
2016-07-29,0.8984827907941114
2016-08-01,0.8984827907941114
2016-08-02,0.8984827907941114
2016-08-03,0.8984827907941114
2016-08-04,0.8984827907941114
2016-08-05,0.8984827907941114
2016-08-08,0.8984827907941114
2016-08-09,0.8984827907941114
2016-08-10,0.8984827907941114
2016-08-11,0.8984827907941114
2016-08-12,0.8984827907941114
2016-08-15,0.8984827907941114
2016-08-16,0.8984827907941114
2016-08-17,0.8984827907941114
2016-08-18,0.8984827907941114
2016-08-19,0.8984827907941114
2016-08-22,0.8984827907941114
2016-08-23,0.8984827907941114
2016-08-24,0.8984827907941114
2016-08-25,0.8984827907941114
2016-08-26,0.8984827907941114
2016-08-29,0.8984827907941114
2016-08-30,0.8984827907941114
2016-08-31,0.8984827907941114
2016-09-01,0.8984827907941114
2016-09-02,0.8984827907941114
2016-09-05,0.8984827907941114
2016-09-06,0.8984827907941114
2016-09-07,0.8984827907941114
2016-09-08,0.8984827907941114
2016-09-09,0.8984827907941114
2016-09-12,0.8984827907941114
2016-09-13,0.8984827907941114
2016-09-14,0.8984827907941114
2016-09-15,0.8984827907941114
2016-09-16,0.8984827907941114
2016-09-19,0.8984827907941114
2016-09-20,0.8984827907941114
2016-09-21,0.8984827907941114
2016-09-22,0.8984827907941114
2016-09-23,0.8984827907941114
2016-09-26,0.8984827907941114
2016-09-27,0.8984827907941114
2016-09-28,0.8984827907941114
2016-09-29,0.8984827907941114
2016-09-30,0.8984827907941114
2016-10-03,0.8984827907941114
2016-10-04,0.8984827907941114
2016-10-05,0.8984827907941114
2016-10-06,0.8984827907941114
2016-10-07,0.8984827907941114
2016-10-10,0.8984827907941114
2016-10-11,0.8984827907941114
2016-10-12,0.8984827907941114
2016-10-13,0.8984827907941114
2016-10-14,0.8984827907941114
2016-10-17,0.8984827907941114
2016-10-18,0.8984827907941114
2016-10-19,0.8984827907941114
2016-10-20,0.8984827907941114
2016-10-21,0.8984827907941114
2016-10-24,0.8984827907941114
2016-10-25,0.8984827907941114
2016-10-26,0.8984827907941114
2016-10-27,0.8984827907941114
2016-10-28,0.8984827907941114
2016-10-31,0.8984827907941114
2016-11-01,0.8984827907941114
2016-11-02,0.8984827907941114
2016-11-03,0.8984827907941114
2016-11-04,0.8984827907941114
2016-11-07,0.8984827907941114
2016-11-08,0.8984827907941114
2016-11-09,0.8984827907941114
2016-11-10,0.8984827907941114
2016-11-11,0.8984827907941114
2016-11-14,0.8984827907941114
2016-11-15,0.8984827907941114
2016-11-16,0.8984827907941114
2016-11-17,0.8984827907941114
2016-11-18,0.8984827907941114
2016-11-21,0.8984827907941114
2016-11-22,0.8984827907941114
2016-11-23,0.8984827907941114
2016-11-24,0.8984827907941114
2016-11-25,0.8984827907941114
2016-11-28,0.8984827907941114
2016-11-29,0.8984827907941114
2016-11-30,0.8984827907941114
2016-12-01,0.8984827907941114
2016-12-02,0.8984827907941114
2016-12-05,0.8984827907941114
2016-12-06,0.8984827907941114
2016-12-07,0.8984827907941114
2016-12-08,0.8984827907941114
2016-12-09,0.8984827907941114
2016-12-12,0.8984827907941114
2016-12-13,0.8984827907941114
2016-12-14,0.8984827907941114
2016-12-15,0.8980335493987144
2016-12-16,0.896100535715101
2016-12-19,0.9018995767659412
2016-12-20,0.909334244779839
2016-12-21,0.9036095504091377
2016-12-22,0.8958031489945449
2016-12-23,0.9005613365234395
2016-12-26,0.9005613365234395
2016-12-27,0.9046504039310833
2016-12-28,0.8951340288732942
2016-12-29,0.8963235757555178
2016-12-30,0.8928292817889858
2017-01-02,0.8928292817889858
2017-01-03,0.8973644292774634
2017-01-04,0.912233765305259
2017-01-05,0.9015278433652462
2017-01-06,0.898405282799409
2017-01-09,0.8923832017081519
2017-01-10,0.9009330699241345
2017-01-11,0.9026430435673308
2017-01-12,0.8955801089541279
2017-01-13,0.902048270126219
2017-01-16,0.902048270126219
2017-01-17,0.8894836811827318
2017-01-18,0.8927549351088467
2017-01-19,0.8854689604552268
2017-01-20,0.8897067212231488
2017-01-23,0.8862867739367557
2017-01-24,0.8993717896412159
2017-01-25,0.9086651246585881
2017-01-26,0.9047247506112223
2017-01-27,0.9015278433652463
2017-01-30,0.889111947782037
2017-01-31,0.8948366421527382
2017-02-01,0.89543141559385
2017-02-02,0.8924575483882909
2017-02-03,0.905839950813307
2017-02-06,0.89907440292066
2017-02-07,0.8952827222335721
2017-02-08,0.8935727485903756
2017-02-09,0.906286030894141
2017-02-10,0.9132746188272048
2017-02-13,0.915653712591652
2017-02-14,0.9186275797972111
2017-02-15,0.9239805407672176
2017-02-16,0.9208420700118308
2017-02-17,0.9208420700118308
2017-02-20,0.9208420700118308
2017-02-21,0.9208420700118308
2017-02-22,0.9208420700118308
2017-02-23,0.9208420700118308
2017-02-24,0.9208420700118308
2017-02-27,0.9208420700118308
2017-02-28,0.9208420700118308
2017-03-01,0.9208420700118308
2017-03-02,0.9208420700118308
2017-03-03,0.9208420700118308
2017-03-06,0.9208420700118308
2017-03-07,0.9208420700118308
2017-03-08,0.9208420700118308
2017-03-09,0.9208420700118308
2017-03-10,0.9208420700118308
2017-03-13,0.9208420700118308
2017-03-14,0.9208420700118308
2017-03-15,0.9208420700118308
2017-03-16,0.9208420700118308
2017-03-17,0.9208420700118308
2017-03-20,0.9208420700118308
2017-03-21,0.9208420700118308
2017-03-22,0.9208420700118308
2017-03-23,0.9208420700118308
2017-03-24,0.9208420700118308
2017-03-27,0.9208420700118308
2017-03-28,0.9208420700118308
2017-03-29,0.9208420700118308
2017-03-30,0.9208420700118308
2017-03-31,0.9208420700118308
2017-04-03,0.9208420700118308
2017-04-04,0.9208420700118308
2017-04-05,0.9208420700118308
2017-04-06,0.9208420700118308
2017-04-07,0.9208420700118308
2017-04-10,0.9208420700118308
2017-04-11,0.9208420700118308
2017-04-12,0.9208420700118308
2017-04-13,0.9208420700118308
2017-04-14,0.9208420700118308
2017-04-17,0.9208420700118308
2017-04-18,0.9208420700118308
2017-04-19,0.9208420700118308
2017-04-20,0.9208420700118308
2017-04-21,0.9208420700118308
2017-04-24,0.9208420700118308
2017-04-25,0.9208420700118308
2017-04-26,0.9208420700118308
2017-04-27,0.9208420700118308
2017-04-28,0.9208420700118308
2017-05-01,0.9208420700118308
2017-05-02,0.9208420700118308
2017-05-03,0.9208420700118308
2017-05-04,0.9208420700118308
2017-05-05,0.9208420700118308
2017-05-08,0.9208420700118308
2017-05-09,0.9208420700118308
2017-05-10,0.9208420700118308
2017-05-11,0.9208420700118308
2017-05-12,0.9208420700118308
2017-05-15,0.9208420700118308
2017-05-16,0.9208420700118308
2017-05-17,0.9208420700118308
2017-05-18,0.9208420700118308
2017-05-19,0.9208420700118308
2017-05-22,0.9208420700118308
2017-05-23,0.9208420700118308
2017-05-24,0.9208420700118308
2017-05-25,0.9208420700118308
2017-05-26,0.9208420700118308
2017-05-29,0.9208420700118308
2017-05-30,0.9208420700118308
2017-05-31,0.9208420700118308
2017-06-01,0.9208420700118308
2017-06-02,0.9208420700118308
2017-06-05,0.9208420700118308
2017-06-06,0.9208420700118308
2017-06-07,0.9208420700118308
2017-06-08,0.9208420700118308
2017-06-09,0.9208420700118308
2017-06-12,0.9208420700118308
2017-06-13,0.9208420700118308
2017-06-14,0.9208420700118308
2017-06-15,0.9208420700118308
2017-06-16,0.9208420700118308
2017-06-19,0.9208420700118308
2017-06-20,0.9208420700118308
2017-06-21,0.9208420700118308
2017-06-22,0.9208420700118308
2017-06-23,0.9208420700118308
2017-06-26,0.9208420700118308
2017-06-27,0.9208420700118308
2017-06-28,0.9208420700118308
2017-06-29,0.9208420700118308
2017-06-30,0.9208420700118308
2017-07-03,0.9208420700118308
2017-07-04,0.9208420700118308
2017-07-05,0.9208420700118308
2017-07-06,0.9208420700118308
2017-07-07,0.9208420700118308
2017-07-10,0.9208420700118308
2017-07-11,0.9208420700118308
2017-07-12,0.9208420700118308
2017-07-13,0.9208420700118308
2017-07-14,0.9208420700118308
2017-07-17,0.9208420700118308
2017-07-18,0.9208420700118308
2017-07-19,0.9208420700118308
2017-07-20,0.9208420700118308
2017-07-21,0.9208420700118308
2017-07-24,0.9208420700118308
2017-07-25,0.9208420700118308
2017-07-26,0.9208420700118308
2017-07-27,0.9208420700118308
2017-07-28,0.9208420700118308
2017-07-31,0.9208420700118308
2017-08-01,0.9208420700118308
2017-08-02,0.9208420700118308
2017-08-03,0.9208420700118308
2017-08-04,0.9208420700118308
2017-08-07,0.9208420700118308
2017-08-08,0.9208420700118308
2017-08-09,0.9208420700118308
2017-08-10,0.9208420700118308
2017-08-11,0.9208420700118308
2017-08-14,0.9208420700118308
2017-08-15,0.9208420700118308
2017-08-16,0.9208420700118308
2017-08-17,0.9208420700118308
2017-08-18,0.9208420700118308
2017-08-21,0.9208420700118308
2017-08-22,0.9208420700118308
2017-08-23,0.9208420700118308
2017-08-24,0.9208420700118308
2017-08-25,0.9208420700118308
2017-08-28,0.9208420700118308
2017-08-29,0.9208420700118308
2017-08-30,0.9208420700118308
2017-08-31,0.9208420700118308
2017-09-01,0.9208420700118308
2017-09-04,0.9208420700118308
2017-09-05,0.9208420700118308
2017-09-06,0.9208420700118308
2017-09-07,0.9208420700118308
2017-09-08,0.9208420700118308
2017-09-11,0.9208420700118308
2017-09-12,0.9208420700118308
2017-09-13,0.9208420700118308
2017-09-14,0.9208420700118308
2017-09-15,0.9208420700118308
2017-09-18,0.9208420700118308
2017-09-19,0.9208420700118308
2017-09-20,0.9208420700118308
2017-09-21,0.9208420700118308
2017-09-22,0.9208420700118308
2017-09-25,0.9208420700118308
2017-09-26,0.9208420700118308
2017-09-27,0.9208420700118308
2017-09-28,0.9208420700118308
2017-09-29,0.9208420700118308
2017-10-02,0.9208420700118308
2017-10-03,0.9208420700118308
2017-10-04,0.9208420700118308
2017-10-05,0.9208420700118308
2017-10-06,0.9208420700118308
2017-10-09,0.9208420700118308
2017-10-10,0.9208420700118308
2017-10-11,0.9208420700118308
2017-10-12,0.9208420700118308
2017-10-13,0.9208420700118308
2017-10-16,0.9208420700118308
2017-10-17,0.9208420700118308
2017-10-18,0.9208420700118308
2017-10-19,0.9208420700118308
2017-10-20,0.9208420700118308
2017-10-23,0.9208420700118308
2017-10-24,0.9208420700118308
2017-10-25,0.9208420700118308
2017-10-26,0.9208420700118308
2017-10-27,0.9208420700118308
2017-10-30,0.9208420700118308
2017-10-31,0.9208420700118308
2017-11-01,0.9208420700118308
2017-11-02,0.9208420700118308
2017-11-03,0.9208420700118308
2017-11-06,0.9208420700118308
2017-11-07,0.9208420700118308
2017-11-08,0.9208420700118308
2017-11-09,0.9208420700118308
2017-11-10,0.9208420700118308
2017-11-13,0.9208420700118308
2017-11-14,0.9208420700118308
2017-11-15,0.9208420700118308
2017-11-16,0.9208420700118308
2017-11-17,0.9208420700118308
2017-11-20,0.9208420700118308
2017-11-21,0.9208420700118308
2017-11-22,0.9208420700118308
2017-11-23,0.9208420700118308
2017-11-24,0.9208420700118308
2017-11-27,0.9208420700118308
2017-11-28,0.9208420700118308
2017-11-29,0.9208420700118308
2017-11-30,0.9208420700118308
2017-12-01,0.9208420700118308
2017-12-04,0.9208420700118308
2017-12-05,0.9208420700118308
2017-12-06,0.9208420700118308
2017-12-07,0.9208420700118308
2017-12-08,0.9208420700118308
2017-12-11,0.9208420700118308
2017-12-12,0.9208420700118308
2017-12-13,0.9208420700118308
2017-12-14,0.9208420700118308
2017-12-15,0.920381648976825
2017-12-18,0.9328910378485598
2017-12-19,0.9258292860661288
2017-12-20,0.9275106555381363
2017-12-21,0.9314114327131934
2017-12-22,0.9296628084623055
2017-12-25,0.9296628084623055
2017-12-26,0.9301335919144677
2017-12-27,0.9293937893467843
2017-12-28,0.9331600569640809
2017-12-29,0.9255602669506077
2018-01-01,0.9255602669506077
2018-01-02,0.9338998595317642
2018-01-03,0.9352449551093701
2018-01-04,0.9372625984757791
2018-01-05,0.939549260957709
2018-01-08,0.9410288660930755
2018-01-09,0.9396165157365894
2018-01-10,0.9396837705154697
2018-01-11,0.9558249174467404
2018-01-12,0.9597929494006777
2018-01-15,0.9597929494006777
2018-01-16,0.9478888535388655
2018-01-17,0.9567664843510644
2018-01-18,0.9499064969052744
2018-01-19,0.9626176501136499
2018-01-22,0.9676617585296721
2018-01-23,0.9707554783581657
2018-01-24,0.9647698030378193
2018-01-25,0.965106076932221
2018-01-26,0.9685360706551159
2018-01-29,0.9632229431235727
2018-01-30,0.9539417836380922
2018-01-31,0.9493684586742321
2018-02-01,0.9520586498294439
2018-02-02,0.9336308404162432
2018-02-05,0.8978512980519268
2018-02-06,0.9081412792206117
2018-02-07,0.9094191200193372
2018-02-08,0.8834587753715438
2018-02-09,0.8909240558272564
2018-02-12,0.8991963936295325
2018-02-13,0.9009450178804203
2018-02-14,0.9175569482638528
2018-02-15,0.9273761459803755
2018-02-16,0.9302751968514
2018-02-19,0.9302751968514
2018-02-20,0.9302751968514
2018-02-21,0.9302751968514
2018-02-22,0.9302751968514
2018-02-23,0.9302751968514
2018-02-26,0.9302751968514
2018-02-27,0.9302751968514
2018-02-28,0.9302751968514
2018-03-01,0.9302751968514
2018-03-02,0.9302751968514
2018-03-05,0.9302751968514
2018-03-06,0.9302751968514
2018-03-07,0.9302751968514
2018-03-08,0.9302751968514
2018-03-09,0.9302751968514
2018-03-12,0.9302751968514
2018-03-13,0.9302751968514
2018-03-14,0.9302751968514
2018-03-15,0.9302751968514
2018-03-16,0.9302751968514
2018-03-19,0.9302751968514
2018-03-20,0.9302751968514
2018-03-21,0.9302751968514
2018-03-22,0.9302751968514
2018-03-23,0.9302751968514
2018-03-26,0.9302751968514
2018-03-27,0.9302751968514
2018-03-28,0.9302751968514
2018-03-29,0.9302751968514
2018-03-30,0.9302751968514
2018-04-02,0.9302751968514
2018-04-03,0.9302751968514
2018-04-04,0.9302751968514
2018-04-05,0.9302751968514
2018-04-06,0.9302751968514
2018-04-09,0.9302751968514
2018-04-10,0.9302751968514
2018-04-11,0.9302751968514
2018-04-12,0.9302751968514
2018-04-13,0.9302751968514
2018-04-16,0.9302751968514
2018-04-17,0.9302751968514
2018-04-18,0.9302751968514
2018-04-19,0.9302751968514
2018-04-20,0.9302751968514
2018-04-23,0.9302751968514
2018-04-24,0.9302751968514
2018-04-25,0.9302751968514
2018-04-26,0.9302751968514
2018-04-27,0.9302751968514
2018-04-30,0.9302751968514
2018-05-01,0.9302751968514
2018-05-02,0.9302751968514
2018-05-03,0.9302751968514
2018-05-04,0.9302751968514
2018-05-07,0.9302751968514
2018-05-08,0.9302751968514
2018-05-09,0.9302751968514
2018-05-10,0.9302751968514
2018-05-11,0.9302751968514
2018-05-14,0.9302751968514
2018-05-15,0.9302751968514
2018-05-16,0.9302751968514
2018-05-17,0.9302751968514
2018-05-18,0.9302751968514
2018-05-21,0.9302751968514
2018-05-22,0.9302751968514
2018-05-23,0.9302751968514
2018-05-24,0.9302751968514
2018-05-25,0.9302751968514
2018-05-28,0.9302751968514
2018-05-29,0.9302751968514
2018-05-30,0.9302751968514
2018-05-31,0.9302751968514
2018-06-01,0.9302751968514
2018-06-04,0.9302751968514
2018-06-05,0.9302751968514
2018-06-06,0.9302751968514
2018-06-07,0.9302751968514
2018-06-08,0.9302751968514
2018-06-11,0.9302751968514
2018-06-12,0.9302751968514
2018-06-13,0.9302751968514
2018-06-14,0.9302751968514
2018-06-15,0.9302751968514
2018-06-18,0.9302751968514
2018-06-19,0.9302751968514
2018-06-20,0.9302751968514
2018-06-21,0.9302751968514
2018-06-22,0.9302751968514
2018-06-25,0.9302751968514
2018-06-26,0.9302751968514
2018-06-27,0.9302751968514
2018-06-28,0.9302751968514
2018-06-29,0.9302751968514
2018-07-02,0.9302751968514
2018-07-03,0.9302751968514
2018-07-04,0.9302751968514
2018-07-05,0.9302751968514
2018-07-06,0.9302751968514
2018-07-09,0.9302751968514
2018-07-10,0.9302751968514
2018-07-11,0.9302751968514
2018-07-12,0.9302751968514
2018-07-13,0.9302751968514
2018-07-16,0.9302751968514
2018-07-17,0.9302751968514
2018-07-18,0.9302751968514
2018-07-19,0.9302751968514
2018-07-20,0.9302751968514
2018-07-23,0.9302751968514
2018-07-24,0.9302751968514
2018-07-25,0.9302751968514
2018-07-26,0.9302751968514
2018-07-27,0.9302751968514
2018-07-30,0.9302751968514
2018-07-31,0.9302751968514
2018-08-01,0.9302751968514
2018-08-02,0.9302751968514
2018-08-03,0.9302751968514
2018-08-06,0.9302751968514
2018-08-07,0.9302751968514
2018-08-08,0.9302751968514
2018-08-09,0.9302751968514
2018-08-10,0.9302751968514
2018-08-13,0.9302751968514
2018-08-14,0.9302751968514
2018-08-15,0.9302751968514
2018-08-16,0.9302751968514
2018-08-17,0.9302751968514
2018-08-20,0.9302751968514
2018-08-21,0.9302751968514
2018-08-22,0.9302751968514
2018-08-23,0.9302751968514
2018-08-24,0.9302751968514
2018-08-27,0.9302751968514
2018-08-28,0.9302751968514
2018-08-29,0.9302751968514
2018-08-30,0.9302751968514
2018-08-31,0.9302751968514
2018-09-03,0.9302751968514
2018-09-04,0.9302751968514
2018-09-05,0.9302751968514
2018-09-06,0.9302751968514
2018-09-07,0.9302751968514
2018-09-10,0.9302751968514
2018-09-11,0.9302751968514
2018-09-12,0.9302751968514
2018-09-13,0.9302751968514
2018-09-14,0.9302751968514
2018-09-17,0.9302751968514
2018-09-18,0.9302751968514
2018-09-19,0.9302751968514
2018-09-20,0.9302751968514
2018-09-21,0.9302751968514
2018-09-24,0.9302751968514
2018-09-25,0.9302751968514
2018-09-26,0.9302751968514
2018-09-27,0.9302751968514
2018-09-28,0.9302751968514
2018-10-01,0.9302751968514
2018-10-02,0.9302751968514
2018-10-03,0.9302751968514
2018-10-04,0.9302751968514
2018-10-05,0.9302751968514
2018-10-08,0.9302751968514
2018-10-09,0.9302751968514
2018-10-10,0.9302751968514
2018-10-11,0.9302751968514
2018-10-12,0.9302751968514
2018-10-15,0.9302751968514
2018-10-16,0.9302751968514
2018-10-17,0.9302751968514
2018-10-18,0.9302751968514
2018-10-19,0.9302751968514
2018-10-22,0.9302751968514
2018-10-23,0.9302751968514
2018-10-24,0.9302751968514
2018-10-25,0.9302751968514
2018-10-26,0.9302751968514
2018-10-29,0.9302751968514
2018-10-30,0.9302751968514
2018-10-31,0.9302751968514
2018-11-01,0.9302751968514
2018-11-02,0.9302751968514
2018-11-05,0.9302751968514
2018-11-06,0.9302751968514
2018-11-07,0.9302751968514
2018-11-08,0.9302751968514
2018-11-09,0.9302751968514
2018-11-12,0.9302751968514
2018-11-13,0.9302751968514
2018-11-14,0.9302751968514
2018-11-15,0.9302751968514
2018-11-16,0.9302751968514
2018-11-19,0.9302751968514
2018-11-20,0.9302751968514
2018-11-21,0.9302751968514
2018-11-22,0.9302751968514
2018-11-23,0.9302751968514
2018-11-26,0.9302751968514
2018-11-27,0.9302751968514
2018-11-28,0.9302751968514
2018-11-29,0.9302751968514
2018-11-30,0.9302751968514
2018-12-03,0.9302751968514
2018-12-04,0.9302751968514
2018-12-05,0.9302751968514
2018-12-06,0.9302751968514
2018-12-07,0.9302751968514
2018-12-10,0.9302751968514
2018-12-11,0.9302751968514
2018-12-12,0.9302751968514
2018-12-13,0.9302751968514
2018-12-14,0.9302751968514
2018-12-17,0.9298100592529743
2018-12-18,0.9286212338615689
2018-12-19,0.909525726012119
2018-12-20,0.894219599097774
2018-12-21,0.8702944880957397
2018-12-24,0.8541710437248035
2018-12-25,0.8541710437248035
2018-12-26,0.8952598213152538
2018-12-27,0.8986033927285816
2018-12-28,0.9015011546201323
2018-12-31,0.9085598053816021
2019-01-01,0.9085598053816021
2019-01-02,0.9139838212298894
2019-01-03,0.8977860752719904
2019-01-04,0.9310731862313425
2019-01-07,0.9474938369501299
2019-01-08,0.9617597416469952
2019-01-09,0.969710011452019
2019-01-10,0.9746882177785294
2019-01-11,0.9749854241263807
2019-01-14,0.9652519162342487
2019-01-15,0.973499392387124
2019-01-16,0.9807066463225195
2019-01-17,0.9895485351710974
2019-01-18,1.0000993605198205
2019-01-21,1.0000993605198205
2019-01-22,0.9839016145619215
2019-01-23,0.9813010590182222
2019-01-24,0.9870965828013237
2019-01-25,0.9992820430632295
2019-01-28,0.9944524399106449
2019-01-29,0.9922976938887226
2019-01-30,1.0024770113026313
2019-01-31,1.0105758842815808
2019-02-01,1.0125820271295776
2019-02-04,1.024395979456669
2019-02-05,1.0254362016741487
2019-02-06,1.0241730746957804
2019-02-07,1.0157026937820166
2019-02-08,1.0171887255212735
2019-02-11,1.025287598500223
2019-02-12,1.0379188682839056
2019-02-13,1.041039534936345
2019-02-14,1.0434171857191559
2019-02-15,1.0598378364379433
2019-02-18,1.0593079175197244
2019-02-19,1.0593079175197244
2019-02-20,1.0593079175197244
2019-02-21,1.0593079175197244
2019-02-22,1.0593079175197244
2019-02-25,1.0593079175197244
2019-02-26,1.0593079175197244
2019-02-27,1.0593079175197244
2019-02-28,1.0593079175197244
2019-03-01,1.0593079175197244
2019-03-04,1.0593079175197244
2019-03-05,1.0593079175197244
2019-03-06,1.0593079175197244
2019-03-07,1.0593079175197244
2019-03-08,1.0593079175197244
2019-03-11,1.0593079175197244
2019-03-12,1.0593079175197244
2019-03-13,1.0593079175197244
2019-03-14,1.0593079175197244
2019-03-15,1.0593079175197244
2019-03-18,1.0593079175197244
2019-03-19,1.0593079175197244
2019-03-20,1.0593079175197244
2019-03-21,1.0593079175197244
2019-03-22,1.0593079175197244
2019-03-25,1.0593079175197244
2019-03-26,1.0593079175197244
2019-03-27,1.0593079175197244
2019-03-28,1.0593079175197244
2019-03-29,1.0593079175197244
2019-04-01,1.0593079175197244
2019-04-02,1.0593079175197244
2019-04-03,1.0593079175197244
2019-04-04,1.0593079175197244
2019-04-05,1.0593079175197244
2019-04-08,1.0593079175197244
2019-04-09,1.0593079175197244
2019-04-10,1.0593079175197244
2019-04-11,1.0593079175197244
2019-04-12,1.0593079175197244
2019-04-15,1.0593079175197244
2019-04-16,1.0593079175197244
2019-04-17,1.0593079175197244
2019-04-18,1.0593079175197244
2019-04-19,1.0593079175197244
2019-04-22,1.0593079175197244
2019-04-23,1.0593079175197244
2019-04-24,1.0593079175197244
2019-04-25,1.0593079175197244
2019-04-26,1.0593079175197244
2019-04-29,1.0593079175197244
2019-04-30,1.0593079175197244
2019-05-01,1.0593079175197244
2019-05-02,1.0593079175197244
2019-05-03,1.0593079175197244
2019-05-06,1.0593079175197244
2019-05-07,1.0593079175197244
2019-05-08,1.0593079175197244
2019-05-09,1.0593079175197244
2019-05-10,1.0593079175197244
2019-05-13,1.0593079175197244
2019-05-14,1.0593079175197244
2019-05-15,1.0593079175197244
2019-05-16,1.0593079175197244
2019-05-17,1.0593079175197244
2019-05-20,1.0593079175197244
2019-05-21,1.0593079175197244
2019-05-22,1.0593079175197244
2019-05-23,1.0593079175197244
2019-05-24,1.0593079175197244
2019-05-27,1.0593079175197244
2019-05-28,1.0593079175197244
2019-05-29,1.0593079175197244
2019-05-30,1.0593079175197244
