,equity
2016-05-02,1.0005780358425016
2016-05-03,0.9918954969615784
2016-05-04,0.9863702449464453
2016-05-05,0.9861447244560317
2016-05-06,0.9897530523026493
2016-05-09,0.9905987541417001
2016-05-10,1.0028896208692408
2016-05-11,0.9935305205170768
2016-05-12,0.9938124211300938
2016-05-13,0.9851298822491704
2016-05-16,0.9948836434595583
2016-05-17,0.9855809232299976
2016-05-18,0.9858628238430145
2016-05-19,0.9824800164868105
2016-05-20,0.9886818299731843
2016-05-23,0.9873287070307027
2016-05-24,1.000126994861674
2016-05-25,1.0068926095740818
2016-05-26,1.0071745101870988
2016-05-27,1.0115157796275605
2016-05-30,1.0115157796275605
2016-05-31,1.009598855459045
2016-06-01,1.0116849199953706
2016-06-02,1.014729446615954
2016-06-03,1.0116849199953706
2016-06-06,1.0168718912748833
2016-06-07,1.0184505347077781
2016-06-08,1.0217769619413786
2016-06-09,1.0203674588762937
2016-06-10,1.0106700777885094
2016-06-13,1.0028896208692404
2016-06-14,1.0009163165781216
2016-06-15,0.9995068135130367
2016-06-16,1.002494960011017
2016-06-17,0.9987738719191926
2016-06-20,1.00520120589598
2016-06-21,1.0080765921487536
2016-06-22,1.0064415685932548
2016-06-23,1.0195217570372432
2016-06-24,0.982931057467638
2016-06-27,0.9653404592153778
2016-06-28,0.9827055369772245
2016-06-29,0.9994504333904336
2016-06-30,1.013094423060456
2016-07-01,1.015236867719385
2016-07-04,1.015236867719385
2016-07-05,1.0079074517809434
2016-07-06,1.0139965050221103
2016-07-07,1.0133199435508695
2016-07-08,1.02842981640858
2016-07-11,1.0320381442551976
2016-07-12,1.0395367005614493
2016-07-13,1.0394239403162426
2016-07-14,1.0452310929443924
2016-07-15,1.0438215898793075
2016-07-18,1.0465842158868741
2016-07-19,1.045569373680013
2016-07-20,1.0498542629978713
2016-07-21,1.0459076544156334
2016-07-22,1.0506435847143187
2016-07-25,1.0477681984615455
2016-07-26,1.0482756195649758
2016-07-27,1.0471480171129077
2016-07-28,1.0483319996875793
2016-07-29,1.0500234033656812
2016-08-01,1.0491777015266301
2016-08-02,1.0424684669368258
2016-08-03,1.0455129935574092
2016-08-04,1.0466405960094771
2016-08-05,1.0551539945225903
2016-08-08,1.0545338131739528
2016-08-09,1.05515399452259
2016-08-10,1.0525605088828338
2016-08-11,1.0574655795493295
2016-08-12,1.0565071174650718
2016-08-15,1.0595516440856552
2016-08-16,1.0541391523157289
2016-08-17,1.0561124566068478
2016-08-18,1.0584804217561907
2016-08-19,1.0569017783232955
2016-08-22,1.056845398200692
2016-08-23,1.0589878428596213
2016-08-24,1.053575351089695
2016-08-25,1.0528424094958508
2016-08-26,1.0508691052047319
2016-08-29,1.0560560764842446
2016-08-30,1.0543082926835392
2016-08-31,1.0513201461855592
2016-09-01,1.0513765263081627
2016-09-02,1.056112456606848
2016-09-05,1.056112456606848
2016-09-06,1.0592697434726384
2016-09-07,1.059213363350035
2016-09-08,1.0567890180780888
2016-09-09,1.031474343029163
2016-09-12,1.0463023152738569
2016-09-13,1.0312488225387495
2016-09-14,1.030741401435319
2016-09-15,1.0411153439943441
2016-09-16,1.0370559751668995
2016-09-19,1.037281495657313
2016-09-20,1.037507016147727
2016-09-21,1.0488394207910097
2016-09-22,1.055661415626021
2016-09-23,1.0500234033656812
2016-09-26,1.0411717241169476
2016-09-27,1.0477681984615452
2016-09-28,1.0528987896184545
2016-09-29,1.0438215898793073
2016-09-30,1.0516020467985765
2016-10-03,1.04883942079101
2016-10-04,1.0433705488984804
2016-10-05,1.048275619564976
2016-10-06,1.0490649412814237
2016-10-07,1.0451747128217892
2016-10-10,1.0503053039786985
2016-10-11,1.0374506360251237
2016-10-12,1.0385782384771916
2016-10-13,1.0356464721018148
2016-10-14,1.0356464721018148
2016-10-17,1.0325455653586277
2016-10-18,1.0385782384771913
2016-10-19,1.0412844843621543
2016-10-20,1.0397058409292592
2016-10-21,1.0396494608066558
2016-10-24,1.0443853911053411
2016-10-25,1.041115343994344
2016-10-26,1.0389728993354148
2016-10-27,1.0361538932052448
2016-10-28,1.0328838460942475
2016-10-31,1.0331657467072646
2016-11-01,1.025723570523616
2016-11-02,1.019352616669432
2016-11-03,1.015124107474177
2016-11-04,1.0137709845316953
2016-11-07,1.0360411329600374
2016-11-08,1.0405515427683092
2016-11-09,1.0517711871663853
2016-11-10,1.0544774330513484
2016-11-11,1.0521094679020058
2016-11-14,1.0526732691280396
2016-11-15,1.0608483869055323
2016-11-16,1.0593261235952405
2016-11-17,1.0641748141391327
2016-11-18,1.0619759893576002
2016-11-21,1.0699255866446793
2016-11-22,1.0721244114262118
2016-11-23,1.0728009728974526
2016-11-24,1.0728009728974526
2016-11-25,1.0767475814796903
2016-11-28,1.0719552710584015
2016-11-29,1.0736466747365034
2016-11-30,1.0712223294645573
2016-12-01,1.0672193407597161
2016-12-02,1.06744486125013
2016-12-05,1.0739285753495207
2016-12-06,1.0774241429509315
2016-12-07,1.0914627934791774
2016-12-08,1.0942817996093475
2016-12-09,1.1011037944443587
2016-12-12,1.0995815311340669
2016-12-13,1.1067418067046983
2016-12-14,1.0979465075785684
2016-12-15,1.10228777701903
2016-12-16,1.1003708528505145
2016-12-19,1.102569677632047
2016-12-20,1.1068545669499052
2016-12-21,1.103979180697132
2016-12-22,1.1022313968964266
2016-12-23,1.1035281397163048
2016-12-26,1.1035281397163048
2016-12-27,1.106234385601268
2016-12-28,1.097326326229931
2016-12-29,1.0968189051265005
2016-12-30,1.0928722965442628
2017-01-02,1.0928722965442628
2017-01-03,1.098423567265322
2017-01-04,1.1166244548753523
2017-01-05,1.1035198157961306
2017-01-06,1.099697629398024
2017-01-09,1.092326269915962
2017-01-10,1.1027917802917295
2017-01-11,1.1048848823668829
2017-01-12,1.0962394607521184
2017-01-13,1.1041568468624816
2017-01-16,1.1041568468624816
2017-01-17,1.088777096832006
2017-01-18,1.0927812921062126
2017-01-19,1.0838628571772977
2017-01-20,1.0890501101461565
2017-01-23,1.0848639059958494
2017-01-24,1.100880687092676
2017-01-25,1.1122562418489448
2017-01-26,1.1074330066322868
2017-01-27,1.1035198157961303
2017-01-30,1.088322074641755
2017-01-31,1.0953294163716165
2017-02-01,1.0960574518760178
2017-02-02,1.0966126425618026
2017-02-03,1.104218754957052
2017-02-06,1.1024421447625412
2017-02-07,1.1023866256939627
2017-02-08,1.1037190833398458
2017-02-09,1.1101037762263688
2017-02-10,1.1145453017126459
2017-02-13,1.1202637657762275
2017-02-14,1.1252604819482894
2017-02-15,1.1309234269432926
2017-02-16,1.1302016790517726
2017-02-17,1.1316451748348129
2017-02-20,1.1316451748348129
2017-02-21,1.1383629821328067
2017-02-22,1.1376412342412867
2017-02-23,1.1383629821328065
2017-02-24,1.139973035121582
2017-02-27,1.141527569041779
2017-02-28,1.1386960965442774
2017-03-01,1.1542969548148254
2017-03-02,1.1473570712425176
2017-03-03,1.1479677809968807
2017-03-06,1.1448587131564867
2017-03-07,1.1410834164931511
2017-03-08,1.1390847300243265
2017-03-09,1.1402506304644744
2017-03-10,1.1442480034021236
2017-03-13,1.1449142322250652
2017-03-14,1.1408058211502587
2017-03-15,1.1501330246714407
2017-03-16,1.1482453763397729
2017-03-17,1.1465242852138404
2017-03-20,1.144803194087908
2017-03-21,1.1303682362575076
2017-03-22,1.1327555562063814
2017-03-23,1.1312565413547628
2017-03-24,1.1309789460118707
2017-03-27,1.1294799311602521
2017-03-28,1.1376412342412863
2017-03-29,1.1390847300243263
2017-03-30,1.142526912276191
2017-03-31,1.139639920710111
2017-04-03,1.1381409058584926
2017-04-04,1.1388626537500126
2017-04-05,1.135198395223834
2017-04-06,1.1381409058584926
2017-04-07,1.1371970816926589
2017-04-10,1.1377522723784435
2017-04-11,1.1365308528697173
2017-04-12,1.1322003655205972
2017-04-13,1.1245942531253477
2017-04-14,1.1245942531253477
2017-04-17,1.1343100901265788
2017-04-18,1.1308679078747141
2017-04-19,1.1290912976802032
2017-04-20,1.1378077914470217
2017-04-21,1.134365609195157
2017-04-24,1.1468018805567328
2017-04-25,1.15340864971757
2017-04-26,1.1530200162375206
2017-04-27,1.153797283197619
2017-04-28,1.1514654823173238
2017-05-01,1.1539083213347763
2017-05-02,1.1545745501577178
2017-05-03,1.15340864971757
2017-05-04,1.1544635120205606
2017-05-05,1.1590160756439944
2017-05-08,1.158960556575416
2017-05-09,1.1578501752038468
2017-05-10,1.1598488616726714
2017-05-11,1.1579612133410038
2017-05-12,1.1559625268721792
2017-05-15,1.1616809909357608
2017-05-16,1.1609592430442408
2017-05-17,1.1408613402188372
2017-05-18,1.1448587131564867
2017-05-19,1.1521872302088438
2017-05-22,1.1582388086838962
2017-05-23,1.1606816477013484
2017-05-24,1.1632355248559578
2017-05-25,1.1689539889195395
2017-05-26,1.168898469850961
2017-05-29,1.168898469850961
2017-05-30,1.167954645685127
2017-05-31,1.1673994549993425
2017-06-01,1.1765045822462104
2017-06-02,1.180557474252438
2017-06-05,1.179724688223761
2017-06-06,1.1762825059718962
2017-06-07,1.1782811924407208
2017-06-08,1.1785587877836132
2017-06-09,1.1775594445492008
2017-06-12,1.1767266585205238
2017-06-13,1.1822230463097916
2017-06-14,1.1811681840068007
2017-06-15,1.1787808640579267
2017-06-16,1.179058459400819
2017-06-19,1.1888298154706285
2017-06-20,1.1810571458696437
2017-06-21,1.1805019551838591
2017-06-22,1.1799467644980746
2017-06-23,1.18155681748685
2017-06-26,1.1820564891040564
2017-06-27,1.1728403237200316
2017-06-28,1.1830558323384688
2017-06-29,1.1729513618571885
2017-06-30,1.1748945292574346
2017-07-03,1.1775039254806223
2017-07-04,1.1775039254806223
2017-07-05,1.1795026119494467
2017-07-06,1.1690095079881173
2017-07-07,1.1763935441090527
2017-07-10,1.177614963617779
2017-07-11,1.176782177589102
2017-07-12,1.1853321141501854
2017-07-13,1.1876639150304809
2017-07-14,1.1929937456140134
2017-07-17,1.1930492646825916
2017-07-18,1.1937710125741117
2017-07-19,1.200044667323478
2017-07-20,1.200433300803527
2017-07-21,1.1993784385005364
2017-07-24,1.199211881294801
2017-07-25,1.2020433537923025
2017-07-26,1.2022654300666165
2017-07-27,1.2013216059007825
2017-07-28,1.199711552912007
2017-07-31,1.199211881294801
2017-08-01,1.2016547203122534
2017-08-02,1.2022654300666167
2017-08-03,1.2001001863920566
2017-08-04,1.2020988728608815
2017-08-07,1.20431963560402
2017-08-08,1.2015436821750969
2017-08-09,1.2015436821750969
2017-08-10,1.1844993281215088
2017-08-11,1.1861649001788628
2017-08-14,1.1977683855117616
2017-08-15,1.197934942717497
2017-08-16,1.2000446673234788
2017-08-17,1.1814457793496937
2017-08-18,1.1793915738122907
2017-08-21,1.180390917046703
2017-08-22,1.1923275167910725
2017-08-23,1.18844118199058
2017-08-24,1.1858873048359706
2017-08-25,1.1881635866476874
2017-08-28,1.1885522201277368
2017-08-29,1.1898291587050414
2017-08-30,1.1954365846314658
2017-08-31,1.2016547203122536
2017-09-01,1.2041530783982843
2017-09-04,1.2041530783982843
2017-09-05,1.1959917753172502
2017-09-06,1.1997115529120073
2017-09-07,1.1996005147748503
2017-09-08,1.1979904617860748
2017-09-11,1.2106488094219643
2017-09-12,1.2152568921139766
2017-09-13,1.2156455255940262
2017-09-14,1.2152013730453983
2017-09-15,1.2170890213770662
2017-09-18,1.2194208222573617
2017-09-19,1.220642241766088
2017-09-20,1.2211974324518726
2017-09-21,1.2179218074057432
2017-09-22,1.2181438836800569
2017-09-25,1.2158120827997614
2017-09-26,1.2163117544169675
2017-09-27,1.2210308752461367
2017-09-28,1.2224188519605983
2017-09-29,1.2264717439668262
2017-10-02,1.2319681317560942
2017-10-03,1.2347440851850173
2017-10-04,1.2362431000366358
2017-10-05,1.243571617088993
2017-10-06,1.2424612357174236
2017-10-09,1.2401849539057066
2017-10-10,1.2431274645403652
2017-10-11,1.24512615100919
2017-10-12,1.243349540814679
2017-10-13,1.2446819984605624
2017-10-16,1.2467362039979655
2017-10-17,1.2473469137523283
2017-10-18,1.2486238523296331
2017-10-19,1.2492345620839962
2017-10-20,1.2553416596276272
2017-10-23,1.2509001341413502
2017-10-24,1.2527877824730178
2017-10-25,1.2467917230665437
2017-10-26,1.2475689900266422
2017-10-27,1.2583952083994423
2017-10-30,1.2540092019817437
2017-10-31,1.255619254970519
2017-11-01,1.2574513842336081
2017-11-02,1.2580620939879712
2017-11-03,1.2621149859941991
2017-11-06,1.2638360771201314
2017-11-07,1.2633364055029253
2017-11-08,1.2653350919717499
2017-11-09,1.2608380474168943
2017-11-10,1.2603938948682667
2017-11-13,1.2615597953084143
2017-11-14,1.2586728037423343
2017-11-15,1.252177072718654
2017-11-16,1.2625591385428268
2017-11-17,1.2592835134966975
2017-11-20,1.2612821999655224
2017-11-21,1.2693324649093993
2017-11-22,1.2686107170178793
2017-11-23,1.2686107170178793
2017-11-24,1.271442189515381
2017-11-27,1.2707759606924394
2017-11-28,1.2834898273969075
2017-11-29,1.2829901557797014
2017-11-30,1.2934277406724524
2017-12-01,1.2914290542036277
2017-12-04,1.2897079630776955
2017-12-05,1.2852664375914185
2017-12-06,1.2854329947971537
2017-12-07,1.2893748486662244
2017-12-08,1.2964257703756892
2017-12-11,1.3006452195876526
2017-12-12,1.3028659823307909
2017-12-13,1.3025883869878987
2017-12-14,1.2974251136101016
2017-12-15,1.3081958129143234
2017-12-18,1.3165236732010928
2017-12-19,1.311749033303345
2017-12-20,1.3110272854118248
2017-12-21,1.3131370100178064
2017-12-22,1.3129149337434924
2017-12-25,1.3129149337434924
2017-12-26,1.3112493616861387
2017-12-27,1.3122487049205511
2017-12-28,1.3147470630065818
2017-12-29,1.3101944993831478
2018-01-01,1.3101944993831478
2018-01-02,1.3219997688151717
2018-01-03,1.3239038445300142
2018-01-04,1.3267599581022782
2018-01-05,1.3299968868175103
2018-01-08,1.332091370103837
2018-01-09,1.3300920906032525
2018-01-10,1.3301872943889945
2018-01-11,1.353036202967105
2018-01-12,1.3586532263258906
2018-01-15,1.3586532263258906
2018-01-16,1.3418021562495341
2018-01-17,1.3543690559674948
2018-01-18,1.344658269821798
2018-01-19,1.3626517853270597
2018-01-22,1.3697920692577192
2018-01-23,1.3741714434018573
2018-01-24,1.3656983064708077
2018-01-25,1.3661743253995184
2018-01-26,1.3710297184723668
2018-01-29,1.363508619398739
2018-01-30,1.3503704969663255
2018-01-31,1.3438966395358607
2018-02-01,1.3477047909655457
2018-02-02,1.3181562700697826
2018-02-05,1.2636051545699125
2018-02-06,1.2873089130906894
2018-02-07,1.2806523781636217
2018-02-08,1.2332989792922064
2018-02-09,1.2522944570109114
2018-02-12,1.2693957987747595
2018-02-13,1.272913479833779
2018-02-14,1.2902312942781822
2018-02-15,1.305817327278145
2018-02-16,1.3068996906809205
2018-02-19,1.3068996906809205
2018-02-20,1.298673728819829
2018-02-21,1.2916383667017899
2018-02-22,1.2930454391253978
2018-02-23,1.3140432891392368
2018-02-26,1.3296293221391997
2018-02-27,1.3127444530559065
2018-02-28,1.2985654924795513
2018-03-01,1.2808688508441768
2018-03-02,1.2874171494309665
2018-03-05,1.3019208190281544
2018-03-06,1.3053302637468962
2018-03-07,1.3053302637468962
2018-03-08,1.3110667897816048
2018-03-09,1.3336881848996067
2018-03-12,1.3326599396669703
2018-03-13,1.3239469142746298
2018-03-14,1.316911552156591
2018-03-15,1.3158833069239546
2018-03-16,1.3172362611774235
2018-03-19,1.2999184467330203
2018-03-20,1.3014337554969053
2018-03-21,1.2988902015003836
2018-03-22,1.26674400843796
2018-03-23,1.2394143325178861
2018-03-26,1.2736170160455824
2018-03-27,1.2525650478616046
2018-03-28,1.248235594250504
2018-03-29,1.2653910541844908
2018-03-30,1.2653910541844908
2018-04-02,1.2370331330317805
2018-04-03,1.252456811521327
2018-04-04,1.2670687174587922
2018-04-05,1.2757817428511329
2018-04-06,1.2474779398685611
2018-04-09,1.252943875052576
2018-04-10,1.2734005433650273
2018-04-11,1.2667440084379598
2018-04-12,1.2772970516150182
2018-04-13,1.2734546615351663
2018-04-16,1.2843324137330572
2018-04-17,1.2975913654170534
2018-04-18,1.2987278469899675
2018-04-19,1.2915301303615125
2018-04-20,1.2809229690143156
2018-04-23,1.2804900236532055
2018-04-24,1.2635510363997735
2018-04-25,1.266365181246989
2018-04-26,1.2789205967191812
2018-04-27,1.280544141823344
2018-04-30,1.2706946348580899
2018-05-01,1.2727511253233625
2018-05-02,1.2641463362712997
2018-05-03,1.261386309594223
2018-05-04,1.2773511697851572
2018-05-07,1.2821676869275067
2018-05-08,1.2820053324170904
2018-05-09,1.2943983933788665
2018-05-10,1.3065749816600876
2018-05-11,1.3096597173579967
2018-05-14,1.3111209079517432
2018-05-15,1.301920819028154
2018-05-16,1.3072785178718913
2018-05-17,1.3066290998302261
2018-05-18,1.3033820096219004
2018-05-21,1.3131232802468773
2018-05-22,1.3093350083371642
2018-05-23,1.3131773984170163
2018-05-24,1.3106338444204946
2018-05-25,1.307603226892724
2018-05-28,1.307603226892724
2018-05-29,1.2927207301045651
2018-05-30,1.3093891265073032
2018-05-31,1.3008384556253791
2018-06-01,1.3143138799899305
2018-06-04,1.320483351385749
2018-06-05,1.3218904238093565
2018-06-06,1.3326599396669698
2018-06-07,1.3323893488162761
2018-06-08,1.3364482115766831
2018-06-11,1.3381799930211236
2018-06-12,1.3400741289759803
2018-06-13,1.335419966344047
2018-06-14,1.3386670565523726
2018-06-15,1.3307116855419747
2018-06-18,1.328601076906563
2018-06-19,1.3232974962329644
2018-06-20,1.325841050229486
2018-06-21,1.3173444975177004
2018-06-22,1.3198339333440836
2018-06-25,1.3020831735385703
2018-06-26,1.3045726093649535
2018-06-27,1.2960219384830294
2018-06-28,1.301325519156628
2018-06-29,1.3033820096219009
2018-07-02,1.3058173272781448
2018-07-03,1.3012172828163502
2018-07-04,1.3012172828163502
2018-07-05,1.3114997351427147
2018-07-06,1.322702196361438
2018-07-09,1.3349329028127979
2018-07-10,1.3392623564238986
2018-07-11,1.3301705038405869
2018-07-12,1.3415894377398654
2018-07-13,1.3428882738231958
2018-07-16,1.3420765012711144
2018-07-17,1.3470553729238803
2018-07-18,1.350085990451651
2018-07-19,1.344836527948191
2018-07-20,1.3436459282051385
2018-07-23,1.3461353640315217
2018-07-24,1.3524671899377565
2018-07-25,1.3649143690696712
2018-07-26,1.3608555063092642
2018-07-27,1.3520342445766462
2018-07-30,1.3445118189273586
2018-07-31,1.350735408493316
2018-08-01,1.3492742178995696
2018-08-02,1.3564719345280247
2018-08-03,1.3623708150731497
2018-08-06,1.3674038048960542
2018-08-07,1.371787376677294
2018-08-08,1.371137958635629
2018-08-09,1.3694602953613273
2018-08-10,1.3602060882675993
2018-08-13,1.3550107439342782
2018-08-14,1.3633449421356474
2018-08-15,1.3533871988301156
2018-08-16,1.3645896600488387
2018-08-17,1.3691355863404946
2018-08-20,1.3722744402085425
2018-08-21,1.3751427032258967
2018-08-22,1.374817994205064
2018-08-23,1.37281562190993
2018-08-24,1.381149820111299
2018-08-27,1.3917569814584962
2018-08-28,1.392244044989745
2018-08-29,1.399982943319588
2018-08-30,1.3945711263057121
2018-08-31,1.394354653625157
2018-09-03,1.394354653625157
2018-09-04,1.3922440449897455
2018-09-05,1.3885640094203098
2018-09-06,1.3841804376390703
2018-09-07,1.3811498201112997
2018-09-10,1.3838557286182376
2018-09-11,1.3888346002710035
2018-09-12,1.3891051911216974
2018-09-13,1.3968982076216787
2018-09-14,1.3974393893230663
2018-09-17,1.3901334363543336
2018-09-18,1.3974393893230663
2018-09-19,1.399062934427229
2018-09-20,1.4099948047952586
2018-09-21,1.409183032243177
2018-09-24,1.4045829877813827
2018-09-25,1.4027429699966647
2018-09-26,1.3984135163855638
2018-09-27,1.4026347336563871
2018-09-28,1.4020935519549993
2018-10-01,1.407559487139014
2018-10-02,1.407126541777904
2018-10-03,1.407830077989708
2018-10-04,1.3970605621320946
2018-10-05,1.3887804821008645
2018-10-08,1.3887263639307257
2018-10-09,1.3872110551668402
2018-10-10,1.3427259193127794
2018-10-11,1.3150715343718729
2018-10-12,1.3318481671148887
2018-10-15,1.3244880959760175
2018-10-16,1.3522507172572014
2018-10-17,1.3531166079794215
2018-10-18,1.3336881848996065
2018-10-19,1.33265993966697
2018-10-22,1.3270857681426778
2018-10-23,1.3198339333440838
2018-10-24,1.2797323692712625
2018-10-25,1.3028949460906518
2018-10-26,1.279786487441401
2018-10-29,1.272372298132391
2018-10-30,1.292612493764287
2018-10-31,1.306142036298977
2018-11-01,1.3190762789621409
2018-11-02,1.3114997351427145
2018-11-05,1.3195633424933897
2018-11-06,1.3275187135037876
2018-11-07,1.3559307528266367
2018-11-08,1.353387198830115
2018-11-09,1.3405611925072287
2018-11-12,1.3148009435211787
2018-11-13,1.3126903348857673
2018-11-14,1.3035443641323168
2018-11-15,1.3173444975177007
2018-11-16,1.32086217857672
2018-11-19,1.2985654924795509
2018-11-20,1.2745911431080803
2018-11-21,1.2788664785490422
2018-11-22,1.2788664785490422
2018-11-23,1.2705863985178119
2018-11-26,1.2904477669587366
2018-11-27,1.2945607478892824
2018-11-28,1.3238927961044904
2018-11-29,1.3218904238093563
2018-11-30,1.3302787401808642
2018-12-03,1.3475424364551287
2018-12-04,1.3047349638753694
2018-12-05,1.3047349638753694
2018-12-06,1.3017043463475988
2018-12-07,1.2722640617921133
2018-12-10,1.2742123159171086
2018-12-11,1.2744287885976637
2018-12-12,1.2812476780351474
2018-12-13,1.2805441418233434
2018-12-14,1.2573274468338154
2018-12-17,1.2312966069970717
2018-12-18,1.230971897976239
2018-12-19,1.211327002215869
2018-12-20,1.192385642667303
2018-12-21,1.1678159934243058
2018-12-24,1.1375098181466001
2018-12-25,1.1375098181466001
2018-12-26,1.193522124240217
2018-12-27,1.2046704672888016
2018-12-28,1.2023433859728347
2018-12-31,1.213762319872113
2019-01-01,1.213762319872113
2019-01-02,1.2210083657791022
2019-01-03,1.19936948896097
2019-01-04,1.2438383734312601
2019-01-07,1.2657750329578985
2019-01-08,1.2848331263023087
2019-01-09,1.2954540429057038
2019-01-10,1.3021045233956805
2019-01-11,1.3025015670070221
2019-01-14,1.2894983887355758
2019-01-15,1.300516348950313
2019-01-16,1.3101446565253536
2019-01-17,1.3219567039627744
2019-01-18,1.336051752165411
2019-01-21,1.336051752165411
2019-01-22,1.3144128753472786
2019-01-23,1.3109387437480373
2019-01-24,1.318681094169204
2019-01-25,1.334959882234221
2019-01-28,1.3285079235499155
2019-01-29,1.325629357367687
2019-01-30,1.3392281010561458
2019-01-31,1.3500475394652118
2019-02-01,1.3527275838417694
2019-02-04,1.3623891259111538
2019-02-05,1.3681413735015966
2019-02-06,1.3664659615820502
2019-02-07,1.3531743603536488
2019-02-08,1.3550173134651498
2019-02-11,1.355743325296953
2019-02-12,1.3726649856843718
2019-02-13,1.3771327508031623
2019-02-14,1.3746754799878276
2019-02-15,1.3892515636878813
2019-02-18,1.3892515636878813
2019-02-19,1.3917646815672011
2019-02-20,1.394557034766445
2019-02-21,1.3896983401997605
2019-02-22,1.3981870939254624
2019-02-25,1.4003651294208728
2019-02-26,1.3990806469492207
2019-02-27,1.3982987880534323
2019-02-28,1.395618128982158
2019-03-01,1.4044419650917692
2019-03-04,1.3993040352051602
2019-03-05,1.3976844703495988
2019-03-06,1.389084022495927
2019-03-07,1.378026303826921
2019-03-08,1.3747871741157978
2019-03-11,1.394780423022385
2019-03-12,1.399583270525085
2019-03-13,1.4090772714025148
2019-03-14,1.4084071066346961
2019-03-15,1.4153321425688214
2019-03-18,1.4207493077753548
2019-03-19,1.4211960842872338
2019-03-20,1.4161140014646096
2019-03-21,1.4316394852524066
2019-03-22,1.405279671051543
2019-03-25,1.4035484120680115
2019-03-26,1.4138242718412297
2019-03-27,1.4063407652672557
2019-03-28,1.4121488599216834
2019-03-29,1.4209168489673096
2019-04-01,1.437447579906834
2019-04-02,1.4387320623784863
2019-04-03,1.4410217920018664
2019-04-04,1.4447076982248688
2019-04-05,1.4514651929670392
2019-04-08,1.452861369566661
2019-04-09,1.445433710056672
2019-04-10,1.4502924046233565
2019-04-11,1.4499573222394473
2019-04-12,1.459563017244847
2019-04-15,1.4587811583490584
2019-04-16,1.4597305584368017
2019-04-17,1.4562121934057544
2019-04-18,1.458837005413044
2019-04-19,1.458837005413044
2019-04-22,1.4604007232046206
2019-04-23,1.4734130891130977
2019-04-24,1.47000641821002
2019-04-25,1.4696154887621256
2019-04-26,1.476037901120387
2019-04-29,1.477880854231888
2019-04-30,1.478327630743767
2019-05-01,1.4680517709705492
2019-05-02,1.4645892530034865
2019-05-03,1.4788861013836156
2019-05-06,1.4731338537931729
2019-05-07,1.4490637692156896
2019-05-08,1.4474442043601279
2019-05-09,1.4421387332815643
2019-05-10,1.4489520750877194
2019-05-13,1.4135450365213054
2019-05-14,1.4256080023420394
2019-05-15,1.4344876855156352
2019-05-16,1.447220816104188
2019-05-17,1.438452827058562
2019-05-20,1.4285120496692532
2019-05-21,1.4411893331938213
2019-05-22,1.4368332622030004
2019-05-23,1.4195765194316727
2019-05-24,1.4234299668466293
