,equity
2016-06-17,1.1047507266173229
2016-06-20,1.1082391306605641
2016-06-21,1.1111908571586915
2016-06-22,1.1117275347038056
2016-06-23,1.1184360040177315
2016-06-24,1.0969689022131686
2016-06-27,1.094553853260155
2016-06-28,1.101530661346638
2016-06-29,1.114410922429376
2016-06-30,1.1393664282771805
2016-07-01,1.1323236088526485
2016-07-04,1.1323236088526485
2016-07-05,1.1312154794034368
2016-07-06,1.1439589680693694
2016-07-07,1.142112085654017
2016-07-08,1.1563330802522314
2016-07-11,1.153193380146132
2016-07-12,1.1587340273921898
2016-07-13,1.1583646509091192
2016-07-14,1.1633512334305713
2016-07-15,1.162427792222895
2016-07-18,1.1629818569475008
2016-07-19,1.1603962215660073
2016-07-20,1.1709234513335167
2016-07-21,1.1744325279226866
2016-07-22,1.1766487868211095
2016-07-25,1.175540657371898
2016-07-26,1.1735090867150102
2016-07-27,1.1786803574779974
2016-07-28,1.1777569162703212
2016-07-29,1.1799731751687443
2016-08-01,1.1863654198965212
2016-08-02,1.184677044061754
2016-08-03,1.1782049366951457
2016-08-04,1.1807375004472969
2016-08-05,1.1827072722545255
2016-08-08,1.1813002923922193
2016-08-09,1.1849584400342155
2016-08-10,1.189460775593595
2016-08-11,1.189460775593595
2016-08-12,1.193400319208052
2016-08-15,1.1905863594834398
2016-08-16,1.1852398360066765
2016-08-17,1.1886165876762111
2016-08-18,1.1925561312906683
2016-08-19,1.189742171566056
2016-08-22,1.1914305474008233
2016-08-23,1.1891793796211334
2016-08-24,1.1872096078139047
2016-08-25,1.1827072722545253
2016-08-26,1.1765165608603785
2016-08-29,1.183551460171909
2016-08-30,1.1765165608603785
2016-08-31,1.1782049366951457
2016-09-01,1.177308127730912
2016-09-02,1.1677141030856715
2016-09-05,1.1677141030856715
2016-09-06,1.176205366277436
2016-09-07,1.1753231571146554
2016-09-08,1.1606564297834254
2016-09-09,1.1414683804929442
2016-09-12,1.1421300373650296
2016-09-13,1.1291174522140137
2016-09-14,1.1307715943942276
2016-09-15,1.1259194439989333
2016-09-16,1.134962087917436
2016-09-19,1.1313229751209655
2016-09-20,1.1352929163534788
2016-09-21,1.144445836417329
2016-09-22,1.1534884803358316
2016-09-23,1.1523857188823556
2016-09-26,1.1597742206206443
2016-09-27,1.168265483812409
2016-09-28,1.1657291324694143
2016-09-29,1.1687065883937995
2016-09-30,1.158230354585778
2016-10-03,1.1532124591440265
2016-10-04,1.1489333776629727
2016-10-05,1.1532124591440265
2016-10-06,1.155886885069685
2016-10-07,1.1526775739588948
2016-10-10,1.1601659665507393
2016-10-11,1.1473287221075776
2016-10-12,1.1494682628481045
2016-10-13,1.1419798702562602
2016-10-14,1.1462589517373138
2016-10-17,1.144119410996787
2016-10-18,1.150538033218368
2016-10-19,1.1526775739588946
2016-10-20,1.1473287221075772
2016-10-21,1.150538033218368
2016-10-24,1.1617706221061344
2016-10-25,1.1574915406250805
2016-10-26,1.1510729184034996
2016-10-27,1.1494682628481043
2016-10-28,1.1483984924778408
2016-10-31,1.147863607292709
2016-11-01,1.1365529251679134
2016-11-02,1.1297627085452886
2016-11-03,1.1268526157070209
2016-11-04,1.1245892101661459
2016-11-07,1.1504567020618592
2016-11-08,1.154983513143609
2016-11-09,1.1575702623331803
2016-11-10,1.1617737297662338
2016-11-11,1.168887290037555
2016-11-14,1.1685639463888586
2016-11-15,1.1724440701732155
2016-11-16,1.1795576304445365
2016-11-17,1.1934614073384824
2016-11-18,1.1899046272028218
2016-11-21,1.197664874771536
2016-11-22,1.2118919953141785
2016-11-23,1.2131853699089643
2016-11-24,1.2131853699089643
2016-11-25,1.2160954627472318
2016-11-28,1.2063951532863393
2016-11-29,1.2096285897733032
2016-11-30,1.1996049366637145
2016-12-01,1.2002516239611072
2016-12-02,1.1934614073384824
2016-12-05,1.20542512234025
2016-12-06,1.209305246124607
2016-12-07,1.2329093324794456
2016-12-08,1.2329093324794456
2016-12-09,1.2354960816690168
2016-12-12,1.2254724285594276
2016-12-13,1.2364661126151062
2016-12-14,1.2277358341003028
2016-12-15,1.2251490849107316
2016-12-16,1.2190055555854997
2016-12-19,1.222238992072464
2016-12-20,1.2319393015333566
2016-12-21,1.2312926142359637
2016-12-22,1.2180355246394106
2016-12-23,1.2154487754498393
2016-12-26,1.2154487754498393
2016-12-27,1.2202989301802856
2016-12-28,1.2118919953141785
2016-12-29,1.2102752770706966
2016-12-30,1.1999282803124112
2017-01-02,1.1999282803124112
2017-01-03,1.2070418405837322
2017-01-04,1.223209023018553
2017-01-05,1.222238992072464
2017-01-06,1.228382521397696
2017-01-09,1.2274124904516066
2017-01-10,1.2316159578846602
2017-01-11,1.2342027070742314
2017-01-12,1.233232676128142
2017-01-13,1.237759487209892
2017-01-16,1.237759487209892
2017-01-17,1.2396995491020706
2017-01-18,1.237759487209892
2017-01-19,1.233879363425535
2017-01-20,1.2374361435611958
2017-01-23,1.2380828308585887
2017-01-24,1.2484298276168742
2017-01-25,1.2561900751855883
2017-01-26,1.2581301370777669
2017-01-27,1.2539266696447136
2017-01-30,1.252633295049928
2017-01-31,1.2506932331577494
2017-02-01,1.2468557907350202
2017-02-02,1.2446807261196953
2017-02-03,1.2528372184271637
2017-02-06,1.2533809845809951
2017-02-07,1.2582748799654762
2017-02-08,1.260449944580801
2017-02-09,1.264800073811451
2017-02-10,1.2680626707344385
2017-02-13,1.2740440984265822
2017-02-14,1.2783942276572322
2017-02-15,1.2822005907340506
2017-02-16,1.2854631876570382
2017-02-17,1.289813316887688
2017-02-20,1.289813316887688
2017-02-21,1.296338510733663
2017-02-22,1.2979698091951568
2017-02-23,1.2979698091951568
2017-02-24,1.3006886399643132
2017-02-27,1.300144873810482
2017-02-28,1.293619679964507
2017-03-01,1.3108141095148043
2017-03-02,1.298608148171144
2017-03-03,1.29648537228529
2017-03-06,1.2991388421426076
2017-03-07,1.287463574770411
2017-03-08,1.2540298545682116
2017-03-09,1.2625209581116272
2017-03-10,1.2603981822257733
2017-03-13,1.260928876197237
2017-03-14,1.2466001389677228
2017-03-15,1.2741962254838242
2017-03-16,1.265174427968945
2017-03-17,1.265174427968945
2017-03-20,1.2625209581116277
2017-03-21,1.2534991605967485
2017-03-22,1.2519070786823578
2017-03-23,1.246600138967723
2017-03-24,1.2418238932245516
2017-03-27,1.2359862595384532
2017-03-28,1.2534991605967483
2017-03-29,1.271012061655043
2017-03-30,1.2704813676835798
2017-03-31,1.2662358159118718
2017-04-03,1.262846804210106
2017-04-04,1.2674853599647804
2017-04-05,1.2663257210261119
2017-04-06,1.2732835546581234
2017-04-07,1.2721239157194548
2017-04-10,1.2721239157194548
2017-04-11,1.2692248183727834
2017-04-12,1.2529898732314229
2017-04-13,1.241393483844737
2017-04-14,1.241393483844737
2017-04-17,1.2500907758847513
2017-04-18,1.2483513174767484
2017-04-19,1.250090775884751
2017-04-20,1.2640064431487745
2017-04-21,1.262846804210106
2017-04-24,1.2773422909434635
2017-04-25,1.2976359723701638
2017-04-26,1.2970561529008295
2017-04-27,1.2947368750234922
2017-04-28,1.284879944044809
2017-05-01,1.2830152446314298
2017-05-02,1.284342044263934
2017-05-03,1.2796982455501698
2017-05-04,1.284342044263934
2017-05-05,1.2909760424264543
2017-05-08,1.2909760424264543
2017-05-09,1.2810250451826737
2017-05-10,1.2830152446314298
2017-05-11,1.285005444080186
2017-05-12,1.290976042426454
2017-05-15,1.2969466407727224
2017-05-16,1.2869956435289418
2017-05-17,1.2903126426102018
2017-05-18,1.294956441323966
2017-05-19,1.2996002400377302
2017-05-22,1.310878036914015
2017-05-23,1.3148584358115272
2017-05-24,1.3221558337902997
2017-05-25,1.3327702308503322
2017-05-26,1.3327702308503322
2017-05-29,1.3327702308503322
2017-05-30,1.3374140295640964
2017-05-31,1.3440480277266167
2017-06-01,1.3519915771264186
2017-06-02,1.3562165508049386
2017-06-05,1.3574236861416586
2017-06-06,1.3541040639656787
2017-06-07,1.353500496297319
2017-06-08,1.343541629769379
2017-06-09,1.3417309267642987
2017-06-12,1.3414291429301188
2017-06-13,1.3438434136035586
2017-06-14,1.3522933609605987
2017-06-15,1.3498790902871585
2017-06-16,1.3347898985781583
2017-06-19,1.3411273590959383
2017-06-20,1.3359970339148783
2017-06-21,1.3323756279047183
2017-06-22,1.3233221128793182
2017-06-23,1.323925680547678
2017-06-26,1.3290560057287382
2017-06-27,1.3175882200298978
2017-06-28,1.323020329045138
2017-06-29,1.307931137336138
2017-06-30,1.3106471918437579
2017-07-03,1.3078276254810142
2017-07-04,1.3078276254810142
2017-07-05,1.315079551610925
2017-07-06,1.2986672977379692
2017-07-07,1.3057283837065665
2017-07-10,1.302484100964238
2017-07-11,1.3009573796737306
2017-07-12,1.3099268672554623
2017-07-13,1.3116444287072835
2017-07-14,1.3198505556437612
2017-07-17,1.315842912256179
2017-07-18,1.317560473708
2017-07-19,1.3269116416123587
2017-07-20,1.3356902890327769
2017-07-21,1.333972727580956
2017-07-24,1.3334002070970157
2017-07-25,1.324049039192657
2017-07-26,1.319659715482448
2017-07-27,1.3104993877394029
2017-07-28,1.3171787933853734
2017-07-31,1.3164154327401199
2017-08-01,1.3116638944037378
2017-08-02,1.3107632325398761
2017-08-03,1.3089619088121531
2017-08-04,1.305959702599281
2017-08-07,1.3155667624804712
2017-08-08,1.3107632325398761
2017-08-09,1.313465218131461
2017-08-10,1.30716058508443
2017-08-11,1.3083614675695787
2017-08-14,1.3146661006166096
2017-08-15,1.3209707336636407
2017-08-16,1.3254740429829486
2017-08-17,1.3137654387527482
2017-08-18,1.310162791297302
2017-08-21,1.314966321237897
2017-08-22,1.3152665418591842
2017-08-23,1.311663894403738
2017-08-24,1.2933504365052193
2017-08-25,1.29755352520324
2017-08-28,1.2939508777477937
2017-08-29,1.2984541870671016
2017-08-30,1.2984541870671016
2017-08-31,1.2984541870671016
2017-09-01,1.3034603659270656
2017-09-04,1.3034603659270656
2017-09-05,1.324075181828199
2017-09-06,1.3159342991156495
2017-09-07,1.329458668783272
2017-09-08,1.3265699684659156
2017-09-11,1.310682116720456
2017-09-12,1.303854279606705
2017-09-13,1.2987334017713916
2017-09-14,1.3039855841665848
2017-09-15,1.304510802406104
2017-09-18,1.2970264424929538
2017-09-19,1.293875133055838
2017-09-20,1.2947942649749966
2017-09-21,1.2940064376157177
2017-09-22,1.2976829652923527
2017-09-25,1.305823848004902
2017-09-26,1.303460365927065
2017-09-27,1.2838959865049704
2017-09-28,1.2800881542684552
2017-09-29,1.2829768545858113
2017-10-02,1.2793303956533886
2017-10-03,1.2826215800597003
2017-10-04,1.2816812416578969
2017-10-05,1.2939056408813396
2017-10-06,1.295786317684946
2017-10-09,1.2990775020912575
2017-10-10,1.3004880096939624
2017-10-11,1.304719532502077
2017-10-12,1.3014283480957656
2017-10-13,1.3075405477074868
2017-10-16,1.3122422397165034
2017-10-17,1.3122422397165034
2017-10-18,1.315533424122815
2017-10-19,1.3117720705156017
2017-10-20,1.3207052853327332
2017-10-23,1.314593085721012
2017-10-24,1.3178842701273235
2017-10-25,1.3108317321137986
2017-10-26,1.3164737625246186
2017-10-27,1.3517364525922422
2017-10-30,1.3550276369985537
2017-10-31,1.3606696674093735
2017-11-01,1.3593089977419641
2017-11-02,1.34904037452956
2017-11-03,1.3544955806111498
2017-11-06,1.364443309348166
2017-11-07,1.3564209474634756
2017-11-08,1.3577045253650262
2017-11-09,1.3599507866927394
2017-11-10,1.364443309348166
2017-11-13,1.3689358320035925
2017-11-14,1.370219409905143
2017-11-15,1.3641224148727782
2017-11-16,1.3753537215113452
2017-11-17,1.3817716110190976
2017-11-20,1.3843387668221985
2017-11-21,1.393002917657664
2017-11-22,1.3942864955592147
2017-11-23,1.3942864955592147
2017-11-24,1.3978163347884784
2017-11-27,1.3987790182146413
2017-11-28,1.4141819530332471
2017-11-29,1.420278948065612
2017-11-30,1.4276595209995273
2017-12-01,1.427017732048752
2017-12-04,1.4437042447689084
2017-12-05,1.43536098840883
2017-12-06,1.426055048622589
2017-12-07,1.4295848878518527
2017-12-08,1.4363236718349925
2017-12-11,1.4395326165888689
2017-12-12,1.4401744055396444
2017-12-13,1.441457983441195
2017-12-14,1.4456296116212337
2017-12-15,1.4520475011289862
2017-12-18,1.4652041746198785
2017-12-19,1.463278807767553
2017-12-20,1.4603907574890642
2017-12-21,1.4696966972753052
2017-12-22,1.4671295414722043
2017-12-25,1.4671295414722043
2017-12-26,1.4703384862260804
2017-12-27,1.4674504359475917
2017-12-28,1.4713011696522433
2017-12-29,1.4626370188167774
2018-01-01,1.4626370188167774
2018-01-02,1.4844578431431354
2018-01-03,1.4918384160770508
2018-01-04,1.4966518332078649
2018-01-05,1.508524928797207
2018-01-08,1.510129401174145
2018-01-09,1.5133383459280212
2018-01-10,1.5120547680264709
2018-01-11,1.5367636426313178
2018-01-12,1.5566591001053502
2018-01-15,1.5566591001053502
2018-01-16,1.5454277934667835
2018-01-17,1.5531292608760863
2018-01-18,1.5515247884991483
2018-01-19,1.5650023564654287
2018-01-22,1.58233065813636
2018-01-23,1.59580822610264
2018-01-24,1.6025470100857802
2018-01-25,1.5996589598072917
2018-01-26,1.615382789101285
2018-01-29,1.611211160921246
2018-01-30,1.6031887990365554
2018-01-31,1.5980544874303535
2018-02-01,1.5784863423212165
2018-02-02,1.5315610683875687
2018-02-05,1.4666644129474176
2018-02-06,1.5085976364625924
2018-02-07,1.4901270499142416
2018-02-08,1.4282256247251741
2018-02-09,1.4636691826963337
2018-02-12,1.4896278448723943
2018-02-13,1.4936214852071727
2018-02-14,1.520578557466928
2018-02-15,1.5500316549359197
2018-02-16,1.5475356297266831
2018-02-19,1.5475356297266831
2018-02-20,1.549033244852225
2018-02-21,1.5390491440152787
2018-02-22,1.5410459641826681
2018-02-23,1.5729950868608966
2018-02-26,1.5979553389532624
2018-02-27,1.581481572572301
2018-02-28,1.57049906165166
2018-03-01,1.5424706953721006
2018-03-02,1.5497340419684587
2018-03-05,1.566241647869273
2018-03-06,1.5669019521053058
2018-03-07,1.5543561716206868
2018-03-08,1.5543561716206868
2018-03-09,1.5840698622421527
2018-03-12,1.5834095580061203
2018-03-13,1.5721843859935662
2018-03-14,1.5629401266891103
2018-03-15,1.5550164758567193
2018-03-16,1.5688828648134034
2018-03-19,1.544451608080198
2018-03-20,1.5576576928008494
2018-03-21,1.5985965554348693
2018-03-22,1.5655813436332404
2018-03-23,1.5563370843287843
2018-03-26,1.5840698622421523
2018-03-27,1.5695431690494357
2018-03-28,1.539169174191937
2018-03-29,1.5715240817575336
2018-03-30,1.5715240817575336
2018-04-02,1.5375976501101796
2018-04-03,1.5596933052681448
2018-04-04,1.5707411328471275
2018-04-05,1.5999853823209051
2018-04-06,1.5609930496892015
2018-04-09,1.5694413884260705
2018-04-10,1.60193499895249
2018-04-11,1.590237299162979
2018-04-12,1.6071339766367172
2018-04-13,1.6051843600051319
2018-04-16,1.626630142952569
2018-04-17,1.644826564847364
2018-04-18,1.6571741368474036
2018-04-19,1.6389777149526086
2018-04-20,1.6298795040052112
2018-04-23,1.624680526320984
2018-04-24,1.5811390882155816
2018-04-25,1.5895874269524508
2018-04-26,1.5999853823209051
2018-04-27,1.5954362768472063
2018-04-30,1.575290238320826
2018-05-01,1.5717653314509201
2018-05-02,1.570191992780799
2018-05-03,1.5686186541106781
2018-05-04,1.574912008791162
2018-05-07,1.567045315440557
2018-05-08,1.527711848687531
2018-05-09,1.517485147331744
2018-05-10,1.538725219378378
2018-05-11,1.5410852273835598
2018-05-14,1.5355785420381363
2018-05-15,1.5222051633421074
2018-05-16,1.5104051233161995
2018-05-17,1.4978184139552313
2018-05-18,1.4978184139552313
2018-05-21,1.5056851073058364
2018-05-22,1.5111917926512601
2018-05-23,1.5253518406823496
2018-05-24,1.5379385500433178
2018-05-25,1.5442319047238018
2018-05-28,1.5442319047238018
2018-05-29,1.5442319047238018
2018-05-30,1.5568186140847702
2018-05-31,1.5591786220899517
2018-06-01,1.534019363416046
2018-06-04,1.546668698496688
2018-06-05,1.5397690611799741
2018-06-06,1.5416856271012835
2018-06-07,1.5501185171550447
2018-06-08,1.5704341159209245
2018-06-11,1.5834667641858287
2018-06-12,1.5865332696599237
2018-06-13,1.5815501982645193
2018-06-14,1.5838500773700908
2018-06-15,1.6045489893202323
2018-06-18,1.5815501982645193
2018-06-19,1.5895997751340187
2018-06-20,1.5911330278710663
2018-06-21,1.5941995333451615
2018-06-22,1.6068488684258035
2018-06-25,1.614131818926779
2018-06-26,1.6087654343471127
2018-06-27,1.605315615688756
2018-06-28,1.605315615688756
2018-06-29,1.6041656761359704
2018-07-02,1.5941286204060732
2018-07-03,1.5978232606987661
2018-07-04,1.5978232606987661
2018-07-05,1.6143404761249232
2018-07-06,1.6375949767906968
2018-07-09,1.6488962294506992
2018-07-10,1.6558508464722388
2018-07-11,1.6428109395568518
2018-07-12,1.6610668092383938
2018-07-13,1.6649787813130097
2018-07-16,1.6538948604349306
2018-07-17,1.6632401270576247
2018-07-18,1.6645441177491633
2018-07-19,1.655198851126469
2018-07-20,1.6517215426156993
2018-07-23,1.6554161829083924
2018-07-24,1.6710640712068572
2018-07-25,1.6917105904895533
2018-07-26,1.686929291287245
2018-07-27,1.6754107068453195
2018-07-30,1.6767146975368583
2018-07-31,1.6932319129630151
2018-08-01,1.6919733446138987
2018-08-02,1.7092303745543276
2018-08-03,1.7292328410761888
2018-08-06,1.7311938672057827
2018-08-07,1.7206043261059738
2018-08-08,1.7072693484247332
2018-08-09,1.7021706804877883
2018-08-10,1.6958953968730868
2018-08-13,1.6958953968730868
2018-08-14,1.707661553650652
2018-08-15,1.7147212477171914
2018-08-16,1.7394301769500786
2018-08-17,1.7527651546313192
2018-08-20,1.7515885389535626
2018-08-21,1.7394301769500786
2018-08-22,1.7284484306243508
2018-08-23,1.7241341731392437
2018-08-24,1.7217809417837304
2018-08-27,1.722957557461487
2018-08-28,1.717858889524542
2018-08-29,1.7190355052022985
2018-08-30,1.7139368372653536
2018-08-31,1.7139368372653536
2018-09-03,1.7122229004280882
2018-09-04,1.7025154208359279
2018-09-05,1.6979264304832704
2018-09-06,1.704103917496463
2018-09-07,1.6896309479226972
2018-09-10,1.6959849345648381
2018-09-11,1.6831004616516074
2018-09-12,1.6869834534884716
2018-09-13,1.6896309479226972
2018-09-14,1.6815119649910721
2018-09-17,1.6815119649910721
2018-09-18,1.6638620020962358
2018-09-19,1.6539780228751273
2018-09-20,1.6615675069199072
2018-09-21,1.6608615084041136
2018-09-24,1.6566255173093531
2018-09-25,1.6550370206488176
2018-09-26,1.6666859961594098
2018-09-27,1.6677449939330997
2018-09-28,1.6633325032093906
2018-10-01,1.6494906963087441
2018-10-02,1.6494906963087441
2018-10-03,1.6546336661668495
2018-10-04,1.6247109324469629
2018-10-05,1.604139053014541
2018-10-08,1.5863724298683581
2018-10-09,1.5919829424408367
2018-10-10,1.5148383945692545
2018-10-11,1.4956691432799523
2018-10-12,1.5433585001460213
2018-10-15,1.518111193569867
2018-10-16,1.5639303795784432
2018-10-17,1.5569172388628445
2018-10-18,1.5265269624285849
2018-10-19,1.5255918769998387
2018-10-22,1.5382155302879157
2018-10-23,1.5326050177154371
2018-10-24,1.4638762387025726
2018-10-25,1.5125006809973884
2018-10-26,1.4839805754206215
2018-10-29,1.4587332688444672
2018-10-30,1.4750972638475301
2018-10-31,1.5101629674255221
2018-11-01,1.5264194276042793
2018-11-02,1.5328188702035386
2018-11-05,1.534952017736625
2018-11-06,1.541656195697754
2018-11-07,1.583404940273874
2018-11-08,1.5837096756357434
2018-11-09,1.56176872958114
2018-11-12,1.5303809873085825
2018-11-13,1.5297715165848438
2018-11-14,1.5181915728338031
2018-11-15,1.5160584253007168
2018-11-16,1.5099637180633267
2018-11-19,1.4730907392771186
2018-11-20,1.439874584833344
2018-11-21,1.4548066175649492
2018-11-22,1.4548066175649492
2018-11-23,1.4481024396038205
2018-11-26,1.4810138586857255
2018-11-27,1.4852801537518985
2018-11-28,1.529162045861105
2018-11-29,1.521848397176237
2018-11-30,1.5331236055654083
2018-12-03,1.5617687295811402
2018-12-04,1.5053926876352843
2018-12-05,1.5053926876352843
2018-12-06,1.5127063363201523
2018-12-07,1.467300767401598
2018-12-10,1.4685197088490762
2018-12-11,1.4691291795728154
2018-12-12,1.4846706830281593
2018-12-13,1.4773570343432916
2018-12-14,1.452673470031863
2018-12-17,1.4158004912456548
2018-12-18,1.4267709642729565
2018-12-19,1.3984305756190938
2018-12-20,1.367042833346536
2018-12-21,1.3362645617977176
2018-12-24,1.31097152676255
2018-12-25,1.31097152676255
2018-12-26,1.3883743086774007
2018-12-27,1.395992692724138
2018-12-28,1.395992692724138
2018-12-31,1.4109247254557427
2019-01-01,1.4109247254557427
2019-01-02,1.4215904631211749
2019-01-03,1.3908121915723564
2019-01-04,1.4368272312146493
2019-01-07,1.4694339149346847
2019-01-08,1.4855848891137677
2019-01-09,1.493203273160505
2019-01-10,1.488936978094332
2019-01-11,1.4904606549036794
2019-01-14,1.4813185940475948
2019-01-15,1.4947269499698526
2019-01-16,1.491374860989288
2019-01-17,1.5014311279309813
2019-01-18,1.5221531325381066
2019-01-21,1.5221531325381066
2019-01-22,1.4992979803978947
2019-01-23,1.5023453340165895
2019-01-24,1.5087447766158488
2019-01-25,1.5252004861568011
2019-01-28,1.516363160662586
2019-01-29,1.5066116290827622
2019-01-30,1.5358662238222334
2019-01-31,1.5501887858300993
2019-02-01,1.526088180265927
2019-02-04,1.5505368854928723
2019-02-05,1.5637391863154226
2019-02-06,1.569117901465351
2019-02-07,1.5476030408656387
2019-02-08,1.5564045747473392
2019-02-11,1.5554266265382612
2019-02-12,1.5759635389288953
2019-02-13,1.5784084094515902
2019-02-14,1.5808532799742845
2019-02-15,1.5935666066922964
2019-02-18,1.5935666066922964
2019-02-19,1.5940555807968353
2019-02-20,1.596011477214991
2019-02-21,1.5965004513195298
2019-02-22,1.617037363710164
2019-02-25,1.6248609493827864
2019-02-26,1.6282837681145588
2019-02-27,1.6263278716964031
2019-02-28,1.6219271047555532
2019-03-01,1.6315515820551927
2019-03-04,1.634950647851141
2019-03-05,1.6295121425776236
2019-03-06,1.608437934642744
2019-03-07,1.5989205504140886
2019-03-08,1.5690087714097434
2019-03-11,1.5934820451405713
2019-03-12,1.603679242528416
2019-03-13,1.6199947583489678
2019-03-14,1.622034197826537
2019-03-15,1.6213543846673473
2019-03-18,1.6437882189206061
2019-03-19,1.6390295268062784
2019-03-20,1.6533056031492617
2019-03-21,1.6655422400146755
2019-03-22,1.619994758348968
2019-03-25,1.6206745715081579
2019-03-26,1.6444680320797962
2019-03-27,1.6329112083735717
2019-03-28,1.639029526806279
2019-03-29,1.6363102741695204
2019-04-01,1.6564279849894201
2019-04-02,1.6625302575497578
2019-04-03,1.6842272266531804
2019-04-04,1.7011779837652294
2019-04-05,1.7004999534807475
2019-04-08,1.7011779837652294
2019-04-09,1.6889734386445543
2019-04-10,1.6876173780755903
2019-04-11,1.6869393477911083
2019-04-12,1.709314347179013
2019-04-15,1.7011779837652297
2019-04-16,1.708636316894531
2019-04-17,1.6984658626273017
2019-04-18,1.7011779837652297
2019-04-19,1.7011779837652297
2019-04-22,1.6889734386445545
2019-04-23,1.696431771773856
2019-04-24,1.6862613175066268
2019-04-25,1.6645643484032042
2019-04-26,1.6781249540928431
2019-04-29,1.6760908632393972
2019-04-30,1.6896514689290365
2019-05-01,1.6574504546584192
2019-05-02,1.6539028295414278
2019-05-03,1.6631266548456058
2019-05-06,1.6539028295414278
2019-05-07,1.6489361543776395
2019-05-08,1.6262313536288941
2019-05-09,1.6248123035820974
2019-05-10,1.6531933045180294
2019-05-13,1.670931430102987
2019-05-14,1.6602885547520123
2019-05-15,1.6574504546584192
2019-05-16,1.6680933300093936
2019-05-17,1.6773171553135715
2019-05-20,1.6794457303837664
2019-05-21,1.6822838304773595
2019-05-22,1.695055280898529
2019-05-23,1.709245781366495
2019-05-24,1.7071172062963
2019-05-27,1.7071172062963
2019-05-28,1.67802668033697
