date,equity
2001-01-01,100000.0
2001-01-02,100000.0
2001-01-03,100000.0
2001-01-04,100000.0
2001-01-05,100000.0
2001-01-08,100000.0
2001-01-09,100000.0
2001-01-10,100000.0
2001-01-11,100000.0
2001-01-12,100000.0
2001-01-15,100000.0
2001-01-16,100000.0
2001-01-17,100000.0
2001-01-18,100000.0
2001-01-19,100000.0
2001-01-22,100000.0
2001-01-23,100000.0
2001-01-24,100000.0
2001-01-25,100000.0
2001-01-26,100000.0
2001-01-29,100000.0
2001-01-30,100000.0
2001-01-31,100000.0
2001-02-01,100000.0
2001-02-02,100000.0
2001-02-05,100000.0
2001-02-06,100000.0
2001-02-07,100000.0
2001-02-08,100000.0
2001-02-09,100000.0
2001-02-12,100000.0
2001-02-13,100000.0
2001-02-14,100000.0
2001-02-15,100000.0
2001-02-16,100000.0
2001-02-19,100000.0
2001-02-20,100000.0
2001-02-21,100000.0
2001-02-22,100000.0
2001-02-23,100000.0
2001-02-26,100000.0
2001-02-27,100000.0
2001-02-28,100000.0
2001-03-01,100000.0
2001-03-02,100000.0
2001-03-05,100000.0
2001-03-06,100000.0
2001-03-07,100000.0
2001-03-08,100000.0
2001-03-09,100000.0
2001-03-12,100000.0
2001-03-13,100000.0
2001-03-14,100000.0
2001-03-15,100000.0
2001-03-16,100000.0
2001-03-19,100000.0
2001-03-20,100000.0
2001-03-21,100000.0
2001-03-22,100000.0
2001-03-23,100000.0
2001-03-26,100000.0
2001-03-27,100000.0
2001-03-28,100000.0
2001-03-29,100000.0
2001-03-30,99947.50022888185
2001-04-02,99947.50022888185
2001-04-03,99947.50022888185
2001-04-04,99947.50022888185
2001-04-05,99947.50022888185
2001-04-06,99947.50022888185
2001-04-09,99947.50022888185
2001-04-10,99947.50022888185
2001-04-11,99947.50022888185
2001-04-12,99947.50022888185
2001-04-13,99947.50022888185
2001-04-16,99947.50022888185
2001-04-17,99947.50022888185
2001-04-18,99947.50022888185
2001-04-19,99947.50022888185
2001-04-20,99947.50022888185
2001-04-23,99947.50022888185
2001-04-24,99947.50022888185
2001-04-25,99947.50022888185
2001-04-26,99947.50022888185
2001-04-27,99947.50022888185
2001-04-30,96776.66684214331
2001-05-01,96776.66684214331
2001-05-02,96776.66684214331
2001-05-03,96776.66684214331
2001-05-04,96776.66684214331
2001-05-07,96776.66684214331
2001-05-08,96776.66684214331
2001-05-09,96776.66684214331
2001-05-10,96776.66684214331
2001-05-11,96776.66684214331
2001-05-14,96776.66684214331
2001-05-15,96776.66684214331
2001-05-16,96776.66684214331
2001-05-17,96776.66684214331
2001-05-18,96776.66684214331
2001-05-21,96776.66684214331
2001-05-22,96776.66684214331
2001-05-23,96776.66684214331
2001-05-24,96776.66684214331
2001-05-25,96776.66684214331
2001-05-28,96776.66684214331
2001-05-29,96776.66684214331
2001-05-30,96776.66684214331
2001-05-31,96232.29601455427
2001-06-01,96232.29601455427
2001-06-04,96232.29601455427
2001-06-05,96232.29601455427
2001-06-06,96232.29601455427
2001-06-07,96232.29601455427
2001-06-08,96232.29601455427
2001-06-11,96232.29601455427
2001-06-12,96232.29601455427
2001-06-13,96232.29601455427
2001-06-14,96232.29601455427
2001-06-15,96232.29601455427
2001-06-18,96232.29601455427
2001-06-19,96232.29601455427
2001-06-20,96232.29601455427
2001-06-21,96232.29601455427
2001-06-22,96232.29601455427
2001-06-25,96232.29601455427
2001-06-26,96232.29601455427
2001-06-27,96232.29601455427
2001-06-28,96232.29601455427
2001-06-29,96398.29845971307
2001-07-02,96398.29845971307
2001-07-03,96398.29845971307
2001-07-04,96398.29845971307
2001-07-05,96398.29845971307
2001-07-06,96398.29845971307
2001-07-09,96398.29845971307
2001-07-10,96398.29845971307
2001-07-11,96398.29845971307
2001-07-12,96398.29845971307
2001-07-13,96398.29845971307
2001-07-16,96398.29845971307
2001-07-17,96398.29845971307
2001-07-18,96398.29845971307
2001-07-19,96398.29845971307
2001-07-20,96398.29845971307
2001-07-23,96398.29845971307
2001-07-24,96398.29845971307
2001-07-25,96398.29845971307
2001-07-26,96398.29845971307
2001-07-27,96398.29845971307
2001-07-30,96398.29845971307
2001-07-31,98950.44114989246
2001-08-01,98950.44114989246
2001-08-02,98950.44114989246
2001-08-03,98950.44114989246
2001-08-06,98950.44114989246
2001-08-07,98950.44114989246
2001-08-08,98950.44114989246
2001-08-09,98950.44114989246
2001-08-10,98950.44114989246
2001-08-13,98950.44114989246
2001-08-14,98950.44114989246
2001-08-15,98950.44114989246
2001-08-16,98950.44114989246
2001-08-17,98950.44114989246
2001-08-20,98950.44114989246
2001-08-21,98950.44114989246
2001-08-22,98950.44114989246
2001-08-23,98950.44114989246
2001-08-24,98950.44114989246
2001-08-27,98950.44114989246
2001-08-28,98950.44114989246
2001-08-29,98950.44114989246
2001-08-30,98950.44114989246
2001-08-31,100590.54615575931
2001-09-03,100590.54615575931
2001-09-04,100590.54615575931
2001-09-05,100590.54615575931
2001-09-06,100590.54615575931
2001-09-07,100590.54615575931
2001-09-10,100590.54615575931
2001-09-11,100590.54615575931
2001-09-12,100590.54615575931
2001-09-13,100590.54615575931
2001-09-14,100590.54615575931
2001-09-17,100590.54615575931
2001-09-18,100590.54615575931
2001-09-19,100590.54615575931
2001-09-20,100590.54615575931
2001-09-21,100590.54615575931
2001-09-24,100590.54615575931
2001-09-25,100590.54615575931
2001-09-26,100590.54615575931
2001-09-27,100590.54615575931
2001-09-28,102408.7216013672
2001-10-01,102408.7216013672
2001-10-02,102408.7216013672
2001-10-03,102408.7216013672
2001-10-04,102408.7216013672
2001-10-05,102408.7216013672
2001-10-08,102408.7216013672
2001-10-09,102408.7216013672
2001-10-10,102408.7216013672
2001-10-11,102408.7216013672
2001-10-12,102408.7216013672
2001-10-15,102408.7216013672
2001-10-16,102408.7216013672
2001-10-17,102408.7216013672
2001-10-18,102408.7216013672
2001-10-19,102408.7216013672
2001-10-22,102408.7216013672
2001-10-23,102408.7216013672
2001-10-24,102408.7216013672
2001-10-25,102408.7216013672
2001-10-26,102408.7216013672
2001-10-29,102408.7216013672
2001-10-30,102408.7216013672
2001-10-31,104805.08413397259
2001-11-01,104805.08413397259
2001-11-02,104805.08413397259
2001-11-05,104805.08413397259
2001-11-06,104805.08413397259
2001-11-07,104805.08413397259
2001-11-08,104805.08413397259
2001-11-09,104805.08413397259
2001-11-12,104805.08413397259
2001-11-13,104805.08413397259
2001-11-14,104805.08413397259
2001-11-15,104805.08413397259
2001-11-16,104805.08413397259
2001-11-19,104805.08413397259
2001-11-20,104805.08413397259
2001-11-21,104805.08413397259
2001-11-22,104805.08413397259
2001-11-23,104805.08413397259
2001-11-26,104805.08413397259
2001-11-27,104805.08413397259
2001-11-28,104805.08413397259
2001-11-29,104805.08413397259
2001-11-30,101024.24114362916
2001-12-03,101024.24114362916
2001-12-04,101024.24114362916
2001-12-05,101024.24114362916
2001-12-06,101024.24114362916
2001-12-07,101024.24114362916
2001-12-10,101024.24114362916
2001-12-11,101024.24114362916
2001-12-12,101024.24114362916
2001-12-13,101024.24114362916
2001-12-14,101024.24114362916
2001-12-17,101024.24114362916
2001-12-18,101024.24114362916
2001-12-19,101024.24114362916
2001-12-20,101024.24114362916
2001-12-21,101024.24114362916
2001-12-24,101024.24114362916
2001-12-25,101024.24114362916
2001-12-26,101024.24114362916
2001-12-27,101024.24114362916
2001-12-28,101024.24114362916
2001-12-31,98842.1167256353
2002-01-01,98842.1167256353
2002-01-02,98842.1167256353
2002-01-03,98842.1167256353
2002-01-04,98842.1167256353
2002-01-07,98842.1167256353
2002-01-08,98842.1167256353
2002-01-09,98842.1167256353
2002-01-10,98842.1167256353
2002-01-11,98842.1167256353
2002-01-14,98842.1167256353
2002-01-15,98842.1167256353
2002-01-16,98842.1167256353
2002-01-17,98842.1167256353
2002-01-18,98842.1167256353
2002-01-21,98842.1167256353
2002-01-22,98842.1167256353
2002-01-23,98842.1167256353
2002-01-24,98842.1167256353
2002-01-25,98842.1167256353
2002-01-28,98842.1167256353
2002-01-29,98842.1167256353
2002-01-30,98842.1167256353
2002-01-31,98894.00861068458
2002-02-01,98894.00861068458
2002-02-04,98894.00861068458
2002-02-05,98894.00861068458
2002-02-06,98894.00861068458
2002-02-07,98894.00861068458
2002-02-08,98894.00861068458
2002-02-11,98894.00861068458
2002-02-12,98894.00861068458
2002-02-13,98894.00861068458
2002-02-14,98894.00861068458
2002-02-15,98894.00861068458
2002-02-18,98894.00861068458
2002-02-19,98894.00861068458
2002-02-20,98894.00861068458
2002-02-21,98894.00861068458
2002-02-22,98894.00861068458
2002-02-25,98894.00861068458
2002-02-26,98894.00861068458
2002-02-27,98894.00861068458
2002-02-28,100125.23819736733
2002-03-01,100125.23819736733
2002-03-04,100125.23819736733
2002-03-05,100125.23819736733
2002-03-06,100125.23819736733
2002-03-07,100125.23819736733
2002-03-08,100125.23819736733
2002-03-11,100125.23819736733
2002-03-12,100125.23819736733
2002-03-13,100125.23819736733
2002-03-14,100125.23819736733
2002-03-15,100125.23819736733
2002-03-18,100125.23819736733
2002-03-19,100125.23819736733
2002-03-20,100125.23819736733
2002-03-21,100125.23819736733
2002-03-22,100125.23819736733
2002-03-25,100125.23819736733
2002-03-26,100125.23819736733
2002-03-27,100125.23819736733
2002-03-28,100125.23819736733
2002-03-29,96017.60081594942
2002-04-01,96017.60081594942
2002-04-02,96017.60081594942
2002-04-03,96017.60081594942
2002-04-04,96017.60081594942
2002-04-05,96017.60081594942
2002-04-08,96017.60081594942
2002-04-09,96017.60081594942
2002-04-10,96017.60081594942
2002-04-11,96017.60081594942
2002-04-12,96017.60081594942
2002-04-15,96017.60081594942
2002-04-16,96017.60081594942
2002-04-17,96017.60081594942
2002-04-18,96017.60081594942
2002-04-19,96017.60081594942
2002-04-22,96017.60081594942
2002-04-23,96017.60081594942
2002-04-24,96017.60081594942
2002-04-25,96017.60081594942
2002-04-26,96017.60081594942
2002-04-29,96017.60081594942
2002-04-30,98286.01704728907
2002-05-01,98286.01704728907
2002-05-02,98286.01704728907
2002-05-03,98286.01704728907
2002-05-06,98286.01704728907
2002-05-07,98286.01704728907
2002-05-08,98286.01704728907
2002-05-09,98286.01704728907
2002-05-10,98286.01704728907
2002-05-13,98286.01704728907
2002-05-14,98286.01704728907
2002-05-15,98286.01704728907
2002-05-16,98286.01704728907
2002-05-17,98286.01704728907
2002-05-20,98286.01704728907
2002-05-21,98286.01704728907
2002-05-22,98286.01704728907
2002-05-23,98286.01704728907
2002-05-24,98286.01704728907
2002-05-27,98286.01704728907
2002-05-28,98286.01704728907
2002-05-29,98286.01704728907
2002-05-30,98286.01704728907
2002-05-31,98639.84566822468
2002-06-03,98700.12051953164
2002-06-04,98850.7561434095
2002-06-05,98368.55733295383
2002-06-06,98880.9450734525
2002-06-07,98308.28248164688
2002-06-10,98730.20644079559
2002-06-11,99332.95495386516
2002-06-12,99694.60406170691
2002-06-13,100056.25316954865
2002-06-14,101322.02504699472
2002-06-17,100598.72683131123
2002-06-18,100689.19061266122
2002-06-19,101442.57474960863
2002-06-20,99634.32921039991
2002-06-21,100417.90227739036
2002-06-24,99574.05435909297
2002-06-25,99513.77950778602
2002-06-26,100508.36605874036
2002-06-27,99242.59418129426
2002-06-28,99122.04447868034
2002-07-01,99272.68010255821
2002-07-02,100026.16724828472
2002-07-03,100026.16724828472
2002-07-04,100026.16724828472
2002-07-05,99001.49477606645
2002-07-08,99332.95495386518
2002-07-09,100116.52802085562
2002-07-10,101050.83972050299
2002-07-11,101352.21397703777
2002-07-12,101502.84960091562
2002-07-15,101111.11457180994
2002-07-16,100086.44209959167
2002-07-17,100508.36605874039
2002-07-18,100839.82623653911
2002-07-19,101412.48882834475
2002-07-22,102346.69751921303
2002-07-23,102437.16130056302
2002-07-24,102165.87296529216
2002-07-25,102406.97237051999
2002-07-26,102135.78704402824
2002-07-29,100870.01516658213
2002-07-30,100960.37593915303
2002-07-31,102165.87296529216
2002-08-01,102165.87296529216
2002-08-02,102165.87296529216
2002-08-05,102165.87296529216
2002-08-06,102165.87296529216
2002-08-07,102165.87296529216
2002-08-08,102165.87296529216
2002-08-09,102165.87296529216
2002-08-12,102165.87296529216
2002-08-13,102165.87296529216
2002-08-14,102165.87296529216
2002-08-15,102165.87296529216
2002-08-16,102165.87296529216
2002-08-19,102165.87296529216
2002-08-20,102165.87296529216
2002-08-21,102165.87296529216
2002-08-22,102165.87296529216
2002-08-23,102165.87296529216
2002-08-26,102165.87296529216
2002-08-27,102165.87296529216
2002-08-28,102165.87296529216
2002-08-29,102165.87296529216
2002-08-30,104679.1539663764
2002-09-02,104679.1539663764
2002-09-03,104679.1539663764
2002-09-04,104679.1539663764
2002-09-05,104679.1539663764
2002-09-06,104679.1539663764
2002-09-09,104679.1539663764
2002-09-10,104679.1539663764
2002-09-11,104679.1539663764
2002-09-12,104679.1539663764
2002-09-13,104679.1539663764
2002-09-16,104679.1539663764
2002-09-17,104679.1539663764
2002-09-18,104679.1539663764
2002-09-19,104679.1539663764
2002-09-20,104679.1539663764
2002-09-23,104679.1539663764
2002-09-24,104679.1539663764
2002-09-25,104679.1539663764
2002-09-26,104679.1539663764
2002-09-27,104679.1539663764
2002-09-30,108840.15011192276
2002-10-01,108840.15011192276
2002-10-02,108840.15011192276
2002-10-03,108840.15011192276
2002-10-04,108840.15011192276
2002-10-07,108840.15011192276
2002-10-08,108840.15011192276
2002-10-09,108840.15011192276
2002-10-10,108840.15011192276
2002-10-11,108840.15011192276
2002-10-14,108840.15011192276
2002-10-15,108840.15011192276
2002-10-16,108840.15011192276
2002-10-17,108840.15011192276
2002-10-18,108840.15011192276
2002-10-21,108840.15011192276
2002-10-22,108840.15011192276
2002-10-23,108840.15011192276
2002-10-24,108840.15011192276
2002-10-25,108840.15011192276
2002-10-28,108840.15011192276
2002-10-29,108840.15011192276
2002-10-30,108840.15011192276
2002-10-31,106358.59549899574
2002-11-01,106058.23248242577
2002-11-04,105427.41881605862
2002-11-05,105187.12840280264
2002-11-06,105637.72425922782
2002-11-07,107590.03253536239
2002-11-08,108581.28182161349
2002-11-11,108581.28182161349
2002-11-12,108461.13661498552
2002-11-13,108671.33939501428
2002-11-14,106899.24892882167
2002-11-15,106899.24892882167
2002-11-18,107199.3186221333
2002-11-19,107739.49540166436
2002-11-20,106688.94348565247
2002-11-21,105847.92703925657
2002-11-22,105607.63662600059
2002-11-25,105577.6516559138
2002-11-26,106598.88591225169
2002-11-27,105457.5064492858
2002-11-28,105457.5064492858
2002-11-29,104946.83798954662
2002-12-02,105097.07082940181
2002-12-03,104946.8379895466
2002-12-04,105517.57905259976
2002-12-05,106178.37768905367
2002-12-06,106238.45029236765
2002-12-09,106809.08869228039
2002-12-10,107109.45170885035
2002-12-11,107860.4105818455
2002-12-12,107890.39555193229
2002-12-13,107049.37910553638
2002-12-16,106178.3776890537
2002-12-17,106238.45029236766
2002-12-18,106869.16129559439
2002-12-19,107560.04756527551
2002-12-20,106658.95851556561
2002-12-23,106538.81330893762
2002-12-24,107229.59691547834
2002-12-25,107229.59691547834
2002-12-26,107379.82975533353
2002-12-27,108461.13661498541
2002-12-30,108731.41199832817
2002-12-31,108310.90377513022
2003-01-01,108310.90377513022
2003-01-02,105878.0146724837
2003-01-03,105998.1598791117
2003-01-06,105757.86946585572
2003-01-07,106058.2324824257
2003-01-08,106719.03111887962
2003-01-09,104796.70781283181
2003-01-10,104796.70781283181
2003-01-13,105217.21603602976
2003-01-14,105607.6366260005
2003-01-15,105998.15987911167
2003-01-16,106118.30508573964
2003-01-17,106749.01608896637
2003-01-20,106749.01608896637
2003-01-21,107049.37910553634
2003-01-22,107650.10513867628
2003-01-23,107229.59691547834
2003-01-24,108010.54075856025
2003-01-27,107439.90235864754
2003-01-28,107379.82975533353
2003-01-29,106749.01608896638
2003-01-30,107379.82975533353
2003-01-31,107830.32294861827
2003-02-03,107800.33797853148
2003-02-04,108401.0640116714
2003-02-05,107409.8147254203
2003-02-06,108280.91880504343
2003-02-07,108641.35442492737
2003-02-10,107890.39555193223
