date,equity
2016-05-02,100226.04999999997
2016-05-03,98135.65000000001
2016-05-04,96256.59999999999
2016-05-05,95763.09999999999
2016-05-06,96980.35000000002
2016-05-09,95635.45
2016-05-10,98437.90000000001
2016-05-11,97428.24999999999
2016-05-12,97581.84999999999
2016-05-13,95746.74999999999
2016-05-16,98179.15000000001
2016-05-17,97325.65000000001
2016-05-18,95763.09999999999
2016-05-19,95296.74999999999
2016-05-20,96282.10000000002
2016-05-23,97104.99999999999
2016-05-24,98522.34999999999
2016-05-25,100153.15000000001
2016-05-26,98996.2
2016-05-27,99276.24999999999
2016-05-30,99276.24999999999
2016-05-31,98818.74999999999
2016-06-01,100131.98533279999
2016-06-02,100343.75533279998
2016-06-03,100407.71533279997
2016-06-06,104962.35533279998
2016-06-07,108921.66533280001
2016-06-08,109025.56533279998
2016-06-09,107119.79533280001
2016-06-10,102665.04533279999
2016-06-13,101166.7753328
2016-06-14,100475.56533279998
2016-06-15,100491.5653328
2016-06-16,99920.25533279998
2016-06-17,102061.73533279999
2016-06-20,103987.47533280001
2016-06-21,105773.34533279997
2016-06-22,104874.41533279998
2016-06-23,109077.49533279997
2016-06-24,99604.54533279996
2016-06-27,91326.22533279998
2016-06-28,96584.0253328
2016-06-29,101210.60533279998
2016-06-30,103895.48533280002
2016-07-01,103795.94943656004
2016-07-04,103795.94943656004
2016-07-05,101591.38943655998
2016-07-06,102642.37943656003
2016-07-07,97586.24943655997
2016-07-08,101702.54943656002
2016-07-11,101914.23943655996
2016-07-12,103758.45943656005
2016-07-13,103543.59943656
2016-07-14,103351.11943656002
2016-07-15,103734.95943655993
2016-07-18,104438.47943656001
2016-07-19,103007.93943656003
2016-07-20,101768.75943655998
2016-07-21,101126.22943655995
2016-07-22,103956.34943655995
2016-07-25,100340.45943655993
2016-07-26,99688.22943656001
2016-07-27,95995.30943656003
2016-07-28,96638.95943656005
2016-07-29,99488.28943656001
2016-08-01,98222.31648363601
2016-08-02,95754.64648363602
2016-08-03,95379.35648363605
2016-08-04,96162.12648363606
2016-08-05,95269.87648363606
2016-08-08,95177.926483636
2016-08-09,95404.056483636
2016-08-10,95018.88648363596
2016-08-11,95943.32648363602
2016-08-12,96060.13648363602
2016-08-15,94188.78648363598
2016-08-16,91065.03648363598
2016-08-17,93468.16648363604
2016-08-18,95570.58648363603
2016-08-19,93627.20648363602
2016-08-22,93995.00648363601
2016-08-23,93895.56648363601
2016-08-24,92941.32648363602
2016-08-25,93351.35648363605
2016-08-26,89936.77648363597
2016-08-29,91860.23648363605
2016-08-30,89556.54648363599
2016-08-31,90053.58648363603
2016-09-01,89757.52382321598
2016-09-02,91323.97382321599
2016-09-05,91323.97382321599
2016-09-06,91735.94382321596
2016-09-07,92239.12382321601
2016-09-08,90763.88382321602
2016-09-09,82309.84382321598
2016-09-12,86895.37382321601
2016-09-13,83591.743823216
2016-09-14,84153.173823216
2016-09-15,88108.673823216
2016-09-16,86238.51382321602
2016-09-19,86568.28382321604
2016-09-20,86643.01382321602
2016-09-21,90464.19382321596
2016-09-22,92577.70382321597
2016-09-23,90203.02382321598
2016-09-26,88398.01382321602
2016-09-27,91447.94382321602
2016-09-28,92858.80382321595
2016-09-29,90670.56382321601
2016-09-30,92933.53382321604
2016-10-03,92579.81382321601
2016-10-04,90678.80382321595
2016-10-05,92271.31382321595
2016-10-06,92761.46382321598
2016-10-07,90248.243823216
2016-10-10,91454.07382321596
2016-10-11,88033.94382321602
2016-10-12,88629.67382321594
2016-10-13,87454.69382321602
2016-10-14,88430.20382321597
2016-10-17,87741.923823216
2016-10-18,88973.81382321607
2016-10-19,89754.64382321603
2016-10-20,88157.34382321598
2016-10-21,88418.51382321602
2016-10-24,90396.93382321601
2016-10-25,89359.72382321599
2016-10-26,88929.93382321601
2016-10-27,87673.32382321596
2016-10-28,88408.93382321601
2016-10-31,88514.51382321602
2016-11-01,85800.483823216
2016-11-02,84242.27382321603
2016-11-03,82405.07382321596
2016-11-04,82210.39382321597
2016-11-07,89429.09382321604
2016-11-08,91149.793823216
2016-11-09,94816.15382321604
2016-11-10,95333.90382321598
2016-11-11,96199.043823216
2016-11-14,94253.58382321603
2016-11-15,97225.33382321603
2016-11-16,97841.56382321601
2016-11-17,99294.19382321602
2016-11-18,99073.45382321597
2016-11-21,101686.69382321596
2016-11-22,102983.733823216
2016-11-23,103502.05382321595
2016-11-24,103502.05382321595
2016-11-25,105019.83382321597
2016-11-28,104099.12382321601
2016-11-29,104332.89382321603
2016-11-30,102499.14382321603
2016-12-01,102697.57751278402
2016-12-02,102666.72751278404
2016-12-05,103984.07751278402
2016-12-06,104462.07751278402
2016-12-07,110027.877512784
2016-12-08,110319.72751278404
2016-12-09,111060.12751278406
2016-12-12,109711.22751278404
2016-12-13,109125.427512784
2016-12-14,105340.77751278397
2016-12-15,106712.37751278406
2016-12-16,105779.77751278403
2016-12-19,106474.07751278402
2016-12-20,107492.12751278406
2016-12-21,106929.02751278403
2016-12-22,105857.77751278397
2016-12-23,106351.02751278403
2016-12-26,106351.02751278403
2016-12-27,107622.62751278406
2016-12-28,104115.27751278403
2016-12-29,104053.57751278402
2016-12-30,102365.677512784
2017-01-02,102365.677512784
2017-01-03,104369.877512784
2017-01-04,107899.57751278402
2017-01-05,106951.377512784
2017-01-06,108023.32751278402
2017-01-09,106642.877512784
2017-01-10,107491.07751278402
2017-01-11,109826.47751278404
2017-01-12,108693.177512784
2017-01-13,109086.77751278397
2017-01-16,109086.77751278397
2017-01-17,107028.32751278402
2017-01-18,108747.07751278402
2017-01-19,108879.32751278402
2017-01-20,110435.677512784
2017-01-23,109849.177512784
2017-01-24,116176.32751278402
2017-01-25,119206.02751278397
2017-01-26,120115.57751278402
2017-01-27,119283.32751278402
2017-01-30,115884.127512784
2017-01-31,113301.57751278402
2017-02-01,113956.177512784
2017-02-02,112884.927512784
2017-02-03,114373.177512784
2017-02-06,114196.22751278404
2017-02-07,113033.127512784
2017-02-08,113210.07751278402
2017-02-09,114421.02751278403
2017-02-10,117388.677512784
2017-02-13,120610.927512784
2017-02-14,120703.47751278404
2017-02-15,121374.72751278404
2017-02-16,121405.57751278402
2017-02-17,121205.57751278402
2017-02-20,121205.57751278402
2017-02-21,122662.62751278406
2017-02-22,122708.37751278406
2017-02-23,120465.177512784
2017-02-24,121629.32751278402
2017-02-27,121822.57751278402
2017-02-28,120943.52751278397
2017-03-01,125295.03811540401
2017-03-02,125364.278115404
2017-03-03,125296.89811540402
2017-03-06,124900.05811540403
2017-03-07,124844.838115404
2017-03-08,123430.64811540402
2017-03-09,123165.77811540403
2017-03-10,124621.16811540401
2017-03-13,124985.24811540403
2017-03-14,124710.07811540402
2017-03-15,127070.51811540402
2017-03-16,125954.88811540404
2017-03-17,126826.24811540403
2017-03-20,126251.58811540403
2017-03-21,126158.88811540401
2017-03-22,127315.718115404
2017-03-23,126720.45811540405
2017-03-24,127194.97811540401
2017-03-27,126808.43811540403
2017-03-28,127445.82811540405
2017-03-29,127345.68811540403
2017-03-30,126737.338115404
2017-03-31,126903.92811540402
2017-04-03,126634.32715440798
2017-04-04,126587.70715440804
2017-04-05,125508.45715440804
2017-04-06,125878.607154408
2017-04-07,126204.76715440798
2017-04-10,125581.01715440798
2017-04-11,124882.25715440803
2017-04-12,124530.33715440799
2017-04-13,123552.037154408
2017-04-14,123552.037154408
2017-04-17,125293.76715440798
2017-04-18,122971.917154408
2017-04-19,123489.63715440797
2017-04-20,125803.417154408
2017-04-21,124304.76715440804
2017-04-24,127700.42715440801
2017-04-25,129136.857154408
2017-04-26,130260.27715440799
2017-04-27,131137.62715440802
2017-04-28,132007.26715440798
2017-05-01,133314.177154408
2017-05-02,134005.227154408
2017-05-03,132920.71715440805
2017-05-04,134246.037154408
2017-05-05,134540.99715440802
2017-05-08,133678.88715440803
2017-05-09,134046.407154408
2017-05-10,133846.95715440804
2017-05-11,133849.587154408
2017-05-12,133743.37715440802
2017-05-15,135772.537154408
2017-05-16,135459.167154408
2017-05-17,129519.61715440807
2017-05-18,131121.667154408
2017-05-19,132343.227154408
2017-05-22,133694.12715440802
2017-05-23,134755.32715440803
2017-05-24,135676.667154408
2017-05-25,137612.587154408
2017-05-26,137120.80715440802
2017-05-29,137120.80715440802
2017-05-30,137268.19715440803
2017-05-31,138000.787154408
2017-06-01,139731.27936496804
2017-06-02,141644.169364968
2017-06-05,141100.299364968
2017-06-06,138796.50936496802
2017-06-07,139598.989364968
2017-06-08,138342.289364968
2017-06-09,134469.179364968
2017-06-12,133696.689364968
2017-06-13,135764.539364968
2017-06-14,135255.989364968
2017-06-15,133770.669364968
2017-06-16,133482.06936496802
2017-06-19,136955.929364968
2017-06-20,133103.499364968
2017-06-21,134057.27936496798
2017-06-22,133594.38936496797
2017-06-23,134016.62936496796
2017-06-26,134189.249364968
2017-06-27,130539.429364968
2017-06-28,134256.229364968
2017-06-29,129979.88936496797
2017-06-30,131218.929364968
2017-07-03,131986.33075968598
2017-07-04,131986.33075968598
2017-07-05,132930.590759686
2017-07-06,130628.73075968595
2017-07-07,132015.81075968596
2017-07-10,132080.39075968598
2017-07-11,131851.89075968598
2017-07-12,133250.210759686
2017-07-13,133283.15075968596
2017-07-14,134537.350759686
2017-07-17,134080.09075968596
2017-07-18,133979.89075968598
2017-07-19,134875.650759686
2017-07-20,134980.61075968598
2017-07-21,134643.35075968594
2017-07-24,134347.07075968597
2017-07-25,133410.59075968596
2017-07-26,133170.590759686
2017-07-27,131755.93075968596
2017-07-28,132577.77075968598
2017-07-31,132360.25075968597
2017-08-01,132241.01065484603
2017-08-02,132294.30065484595
2017-08-03,131772.350654846
2017-08-04,132963.31065484596
2017-08-07,132893.68065484596
2017-08-08,131741.340654846
2017-08-09,131960.63065484603
2017-08-10,126463.90065484599
2017-08-11,125846.51065484603
2017-08-14,129624.20065484598
2017-08-15,129817.68065484602
2017-08-16,129951.00065484596
2017-08-17,124454.27065484598
2017-08-18,124052.64065484598
2017-08-21,123913.38065484597
2017-08-22,127561.28065484599
2017-08-23,126098.480654846
2017-08-24,126408.94065484597
2017-08-25,126861.26065484597
2017-08-28,126190.58065484598
2017-08-29,125773.54065484594
2017-08-30,127250.08065484598
2017-08-31,129129.18065484596
2017-09-01,130035.41616903798
2017-09-04,130035.41616903798
2017-09-05,126948.616169038
2017-09-06,128057.59616903798
2017-09-07,129695.61616903794
2017-09-08,130139.876169038
2017-09-11,133887.376169038
2017-09-12,136048.01616903802
2017-09-13,135511.876169038
2017-09-14,136434.95616903802
2017-09-15,136059.136169038
2017-09-18,137309.95616903802
2017-09-19,137580.37616903795
2017-09-20,138438.09616903798
2017-09-21,137375.056169038
2017-09-22,136520.41616903798
2017-09-25,136652.07616903802
2017-09-26,135427.77616903797
2017-09-27,135378.756169038
2017-09-28,137107.45616903796
2017-09-29,137682.436169038
2017-10-02,140290.18928158603
2017-10-03,141853.75928158598
2017-10-04,141773.29928158602
2017-10-05,145478.159281586
2017-10-06,145259.23928158596
2017-10-09,145873.209281586
2017-10-10,146326.25928158604
2017-10-11,147210.60928158602
2017-10-12,147071.43928158603
2017-10-13,149256.22928158595
2017-10-16,150126.07928158605
2017-10-17,149461.35928158602
2017-10-18,149417.85928158608
2017-10-19,149570.81928158604
2017-10-20,153326.42928158602
2017-10-23,151711.399281586
2017-10-24,153654.80928158603
2017-10-25,151104.67928158602
2017-10-26,155290.87928158598
2017-10-27,160634.649281586
2017-10-30,160109.099281586
2017-10-31,161826.33928158606
2017-11-01,163053.56928158604
2017-11-02,161431.99928158603
2017-11-03,163354.36928158603
2017-11-06,162836.06928158604
2017-11-07,163391.329281586
2017-11-08,164889.649281586
2017-11-09,160790.44928158604
2017-11-10,160410.60928158608
2017-11-13,161557.37928158598
2017-11-14,158847.039281586
2017-11-15,155675.68928158603
2017-11-16,161937.92928158602
2017-11-17,160461.35928158608
2017-11-20,161900.96928158606
2017-11-21,165854.45928158605
2017-11-22,164751.18928158603
2017-11-23,164751.18928158603
2017-11-24,167389.029281586
2017-11-27,165964.62928158598
2017-11-28,169500.60928158602
