date,equity
2016-05-02,100904.19999999995
2016-05-03,92542.6000000001
2016-05-04,85026.40000000002
2016-05-05,83052.40000000002
2016-05-06,87921.40000000014
2016-05-09,82541.80000000005
2016-05-10,93751.6000000001
2016-05-11,89713.0
2016-05-12,90327.40000000002
2016-05-13,82987.0
2016-05-16,92716.6000000001
2016-05-17,89302.6000000001
2016-05-18,83052.40000000002
2016-05-19,81187.0
2016-05-20,85128.40000000014
2016-05-23,88420.0
2016-05-24,94089.40000000002
2016-05-25,100612.6000000001
2016-05-26,95984.80000000005
2016-05-27,97105.0
2016-05-30,97105.0
2016-05-31,95275.0
2016-06-01,100214.8813311999
2016-06-02,101104.65133119992
2016-06-03,101488.56133119983
2016-06-06,119009.85133119998
2016-06-07,134121.36133119988
2016-06-08,134608.1113312001
2016-06-09,127226.94133119995
2016-06-10,110119.44133119995
2016-06-13,104225.97133119998
2016-06-14,101475.36133120011
2016-06-15,101610.51133120002
2016-06-16,99481.80133120005
2016-06-17,107720.43133120006
2016-06-20,115153.02133120003
2016-06-21,121912.29133119993
2016-06-22,118501.56133119995
2016-06-23,134773.1413311999
2016-06-24,97948.59133119986
2016-06-27,65859.8713312
2016-06-28,86037.27133120003
2016-06-29,103931.70133119996
2016-06-30,114415.08133120008
2016-07-01,113396.27774623991
2016-07-04,113396.27774623991
2016-07-05,105862.4777462401
2016-07-06,110118.32774624019
2016-07-07,88601.45774624008
2016-07-08,105539.55774624017
2016-07-11,106284.40774624003
2016-07-12,111635.44774624007
2016-07-13,111749.68774624006
2016-07-14,110269.12774624
2016-07-15,112043.66774624004
2016-07-18,115099.2277462401
2016-07-19,109396.32774623996
2016-07-20,103987.40774624003
2016-07-21,102284.45774624008
2016-07-22,114630.07774623996
2016-07-25,100657.66774624004
2016-07-26,97113.15774624003
2016-07-27,81664.75774624012
2016-07-28,84554.28774624015
2016-07-29,96164.19774623984
2016-08-01,91359.19749191613
2016-08-02,81304.7674919162
2016-08-03,79108.15749191609
2016-08-04,81918.47749191616
2016-08-05,76633.34749191627
2016-08-08,76220.557491916
2016-08-09,76979.80749191623
2016-08-10,75634.53749191598
2016-08-11,79336.7674919162
2016-08-12,79989.11749191605
2016-08-15,70948.30749191623
2016-08-16,57884.56749191601
2016-08-17,68736.88749191607
2016-08-18,78111.27749191597
2016-08-19,69322.90749191609
2016-08-22,70974.06749191601
2016-08-23,70015.82749191625
2016-08-24,66499.70749191614
2016-08-25,68084.53749191621
2016-08-26,52691.52749191597
2016-08-29,60814.6674919161
2016-08-30,50920.58749191603
2016-08-31,53343.877491916064
2016-09-01,51898.27621519193
2016-09-02,56619.62621519191
2016-09-05,56619.62621519191
2016-09-06,58767.98621519189
2016-09-07,60369.926215191954
2016-09-08,55102.15621519205
2016-09-09,29834.636215192033
2016-09-12,44167.626215192024
2016-09-13,34978.33621519199
2016-09-14,37257.176215191954
2016-09-15,50235.22621519212
2016-09-16,45025.14621519204
2016-09-19,45357.756215192145
2016-09-20,45422.9962151919
2016-09-21,56897.53621519194
2016-09-22,63214.41621519183
2016-09-23,55641.02621519193
2016-09-26,50040.646215191926
2016-09-27,59723.93621519208
2016-09-28,63325.666215191945
2016-09-29,56943.54621519195
2016-09-30,63390.90621519205
2016-10-03,61919.446215191856
2016-10-04,56637.716215191875
2016-10-05,61202.946215191856
2016-10-06,62882.94621519197
2016-10-07,56395.986215192126
2016-10-10,60713.07621519198
2016-10-11,50169.98621519189
2016-10-12,51986.876215192024
2016-10-13,47741.43621519208
2016-10-14,50873.666215191945
2016-10-17,48841.82621519198
2016-10-18,53002.79621519195
2016-10-19,55249.58621519199
2016-10-20,50456.58621519199
2016-10-21,51713.096215191996
2016-10-24,58582.80621519196
2016-10-25,55307.27621519193
2016-10-26,53009.2062151921
2016-10-27,49765.726215191884
2016-10-28,51257.55621519196
2016-10-31,51394.44621519209
2016-11-01,43032.90621519205
2016-11-02,38005.726215192
2016-11-03,31572.326215191977
2016-11-04,30686.8862151918
2016-11-07,52327.03621519217
2016-11-08,57406.63621519192
2016-11-09,65705.21621519187
2016-11-10,63116.416215191945
2016-11-11,65883.9862151919
2016-11-14,57790.9562151921
2016-11-15,67942.606215192
2016-11-16,71431.94621519186
2016-11-17,76322.2362151919
2016-11-18,75592.91621519183
2016-11-21,84045.33621519187
2016-11-22,87816.00621519191
2016-11-23,88044.91621519206
2016-11-24,88044.91621519206
2016-11-25,92544.90621519194
2016-11-28,90623.17621519207
2016-11-29,91274.43621519196
2016-11-30,84307.43621519196
2016-12-01,83716.25347852602
2016-12-02,83644.603478526
2016-12-05,88127.01347852591
2016-12-06,89404.57347852597
2016-12-07,104842.17347852606
2016-12-08,106691.7434785259
2016-12-09,108411.34347852599
2016-12-12,104525.22347852611
2016-12-13,102829.90347852604
2016-12-14,91947.55347852595
2016-12-15,96304.87347852602
2016-12-16,93553.01347852591
2016-12-19,94998.15347852604
2016-12-20,97362.603478526
2016-12-21,96138.48347852589
2016-12-22,92897.21347852587
2016-12-23,94377.58347852598
2016-12-26,94377.58347852598
2016-12-27,98251.56347852596
2016-12-28,88348.03347852593
2016-12-29,88204.733478526
2016-12-30,83196.49347852601
2017-01-02,83196.49347852601
2017-01-03,88855.65347852604
2017-01-04,99564.353478526
2017-01-05,96943.65347852604
2017-01-06,99516.983478526
2017-01-09,96227.15347852593
2017-01-10,98364.51347852591
2017-01-11,105211.37347852602
2017-01-12,102160.77347852592
2017-01-13,102823.83347852598
2017-01-16,102823.83347852598
2017-01-17,97289.76347852591
2017-01-18,102369.65347852604
2017-01-19,101588.76347852591
2017-01-20,106709.95347852586
2017-01-23,105682.57347852609
2017-01-24,124980.82347852597
2017-01-25,133272.82347852597
2017-01-26,135887.45347852597
