date,equity
2016-05-02,100008.4
2016-05-03,99930.13999999998
2016-05-04,99859.93
2016-05-05,99841.41999999998
2016-05-06,99886.93999999999
2016-05-09,99836.56999999999
2016-05-10,99941.31999999999
2016-05-11,99903.63999999998
2016-05-12,99909.46999999999
2016-05-13,99840.90999999999
2016-05-16,99931.9
2016-05-17,99899.98999999999
2016-05-18,99841.41999999998
2016-05-19,99824.15999999999
2016-05-20,99861.01999999999
2016-05-23,99891.95999999999
2016-05-24,99944.9
2016-05-25,100005.93999999999
2016-05-26,99962.57999999999
2016-05-27,99972.98999999999
2016-05-30,99972.98999999999
2016-05-31,99955.81999999999
2016-06-01,100006.381931832
2016-06-02,100014.18193183199
2016-06-03,100016.131931832
2016-06-06,100189.581931832
2016-06-07,100340.781931832
2016-06-08,100344.43193183199
2016-06-09,100272.031931832
2016-06-10,100102.281931832
2016-06-13,100045.68193183199
2016-06-14,100019.68193183199
2016-06-15,100020.031931832
2016-06-16,99998.031931832
2016-06-17,100079.581931832
2016-06-20,100152.831931832
2016-06-21,100221.231931832
2016-06-22,100186.831931832
2016-06-23,100346.531931832
2016-06-24,99987.131931832
2016-06-27,99672.731931832
2016-06-28,99873.131931832
2016-06-29,100048.981931832
2016-06-30,100150.68193183199
2016-07-01,100148.96720535199
2016-07-04,100148.96720535199
2016-07-05,100061.90720535199
2016-07-06,100101.24720535199
2016-07-07,99915.38720535199
2016-07-08,100068.58720535199
2016-07-11,100076.87720535198
2016-07-12,100152.80720535199
2016-07-13,100141.55720535199
2016-07-14,100136.63720535199
2016-07-15,100150.28720535198
2016-07-18,100175.94720535199
2016-07-19,100122.10720535199
2016-07-20,100076.99720535199
2016-07-21,100050.017205352
2016-07-22,100153.06720535198
2016-07-25,100015.53720535198
2016-07-26,99994.06720535198
2016-07-27,99857.44720535199
2016-07-28,99880.61720535198
2016-07-29,99987.03720535198
2016-08-01,99938.51863779199
2016-08-02,99846.68863779199
2016-08-03,99834.67863779198
2016-08-04,99864.91863779198
2016-08-05,99836.54863779199
2016-08-08,99833.23863779199
2016-08-09,99842.12863779199
2016-08-10,99827.13863779198
2016-08-11,99861.72863779198
2016-08-12,99865.55863779198
2016-08-15,99800.06863779199
2016-08-16,99684.80863779198
2016-08-17,99771.12863779199
2016-08-18,99846.99863779198
2016-08-19,99777.228637792
2016-08-22,99790.46863779199
2016-08-23,99788.38863779198
2016-08-24,99751.788637792
2016-08-25,99767.29863779199
2016-08-26,99644.56863779199
2016-08-29,99715.30863779198
2016-08-30,99631.06863779199
2016-08-31,99648.39863779198
2016-09-01,99638.18787535599
2016-09-02,99700.68787535599
2016-09-05,99700.68787535599
2016-09-06,99715.03787535599
2016-09-07,99734.91787535598
2016-09-08,99677.94787535598
2016-09-09,99340.147875356
2016-09-12,99521.92787535599
2016-09-13,99388.34787535599
2016-09-14,99409.397875356
2016-09-15,99564.78787535599
2016-09-16,99489.18787535599
2016-09-19,99503.867875356
2016-09-20,99507.21787535599
2016-09-21,99659.77787535598
2016-09-22,99744.22787535598
2016-09-23,99650.43787535599
2016-09-26,99578.78787535599
2016-09-27,99699.34787535599
2016-09-28,99757.13787535598
2016-09-29,99669.337875356
2016-09-30,99760.48787535599
2016-10-03,99747.30787535598
2016-10-04,99670.42787535599
2016-10-05,99734.50787535598
2016-10-06,99753.59787535599
2016-10-07,99650.81787535599
2016-10-10,99697.35787535599
2016-10-11,99561.43787535599
2016-10-12,99585.15787535599
2016-10-13,99539.897875356
2016-10-14,99578.37787535599
2016-10-17,99550.81787535599
2016-10-18,99598.93787535599
2016-10-19,99630.337875356
2016-10-20,99566.55787535598
2016-10-21,99575.897875356
2016-10-24,99652.74787535598
2016-10-25,99611.70787535599
2016-10-26,99596.867875356
2016-10-27,99545.47787535598
2016-10-28,99576.49787535598
2016-10-31,99581.12787535599
2016-11-01,99473.25787535598
2016-11-02,99411.84787535599
2016-11-03,99340.60787535599
2016-11-04,99333.52787535598
2016-11-07,99621.81787535599
2016-11-08,99690.71787535599
2016-11-09,99843.337875356
2016-11-10,99873.54787535599
2016-11-11,99907.69787535598
2016-11-14,99835.20787535599
2016-11-15,99951.02787535598
2016-11-16,99971.85787535599
2016-11-17,100028.63787535598
2016-11-18,100019.97787535598
2016-11-21,100122.91787535598
2016-11-22,100174.98787535599
2016-11-23,100198.73787535599
2016-11-24,100198.73787535599
2016-11-25,100259.46787535599
2016-11-28,100220.76787535599
2016-11-29,100230.21787535599
2016-11-30,100160.367875356
2016-12-01,100172.42520122598
2016-12-02,100171.14520122598
2016-12-05,100218.55520122597
2016-12-06,100237.53520122598
2016-12-07,100455.67520122598
2016-12-08,100461.81520122598
2016-12-09,100492.53520122598
2016-12-12,100440.40520122598
2016-12-13,100417.80520122597
2016-12-14,100271.43520122598
2016-12-15,100322.37520122598
2016-12-16,100286.66520122599
2016-12-19,100316.32520122598
2016-12-20,100358.56520122598
2016-12-21,100334.77520122597
2016-12-22,100294.16520122597
2016-12-23,100312.92520122598
2016-12-26,100312.92520122598
2016-12-27,100360.99520122597
2016-12-28,100224.42520122598
2016-12-29,100221.86520122597
2016-12-30,100157.37520122598
2017-01-02,100157.37520122598
2017-01-03,100235.41520122597
2017-01-04,100369.07520122598
2017-01-05,100331.86520122597
2017-01-06,100375.91520122597
2017-01-09,100319.06520122598
2017-01-10,100353.40520122598
2017-01-11,100443.05520122597
2017-01-12,100398.16520122597
2017-01-13,100415.77520122597
2017-01-16,100415.77520122597
2017-01-17,100334.20520122598
2017-01-18,100399.97520122599
2017-01-19,100411.00520122598
2017-01-20,100467.90520122598
2017-01-23,100441.86520122598
2017-01-24,100680.93520122598
2017-01-25,100800.24520122597
2017-01-26,100835.42520122598
2017-01-27,100804.30520122597
2017-01-30,100673.07520122598
2017-01-31,100571.46520122598
2017-02-01,100593.93520122598
2017-02-02,100553.32520122598
2017-02-03,100613.79520122598
2017-02-06,100608.58520122597
2017-02-07,100567.57520122598
2017-02-08,100572.78520122598
2017-02-09,100623.45520122598
2017-02-10,100738.48520122598
2017-02-13,100864.50520122598
2017-02-14,100868.34520122598
2017-02-15,100897.47520122599
2017-02-16,100898.75520122598
2017-02-17,100893.01520122598
2017-02-20,100893.01520122598
2017-02-21,100950.48520122598
2017-02-22,100949.82520122598
2017-02-23,100862.29520122598
2017-02-24,100908.46520122598
2017-02-27,100918.61520122598
2017-02-28,100882.99520122597
2017-03-01,101040.86247927598
2017-03-02,101042.92247927598
2017-03-03,101040.88247927598
2017-03-06,101028.72247927598
2017-03-07,101027.03247927598
2017-03-08,100983.76247927599
2017-03-09,100975.65247927597
2017-03-10,101020.24247927598
2017-03-13,101031.39247927598
2017-03-14,101022.95247927598
2017-03-15,101095.25247927598
2017-03-16,101061.11247927598
2017-03-17,101087.80247927598
2017-03-20,101070.22247927598
2017-03-21,101067.25247927598
2017-03-22,101102.71247927599
2017-03-23,101084.47247927598
2017-03-24,101099.00247927598
2017-03-27,101087.17247927598
2017-03-28,101106.74247927598
2017-03-29,101103.69247927598
2017-03-30,101085.09247927598
2017-03-31,101090.17247927598
2017-04-03,101081.95370303397
2017-04-04,101080.61370303397
2017-04-05,101047.92370303397
2017-04-06,101059.03370303397
2017-04-07,101068.79370303397
2017-04-10,101049.92370303397
2017-04-11,101028.68370303398
2017-04-12,101017.88370303398
2017-04-13,100988.22370303397
2017-04-14,100988.22370303397
2017-04-17,101041.15370303398
2017-04-18,100971.46370303398
2017-04-19,100986.94370303398
2017-04-20,101057.04370303397
2017-04-21,101011.91370303398
2017-04-24,101114.69370303398
2017-04-25,101158.16370303398
2017-04-26,101191.82370303397
2017-04-27,101218.45370303397
2017-04-28,101244.73370303397
2017-05-01,101284.52370303398
2017-05-02,101305.41370303398
2017-05-03,101272.74370303398
2017-05-04,101312.46370303398
2017-05-05,101321.58370303398
2017-05-08,101296.03370303397
2017-05-09,101307.15370303398
2017-05-10,101301.46370303398
2017-05-11,101301.45370303397
2017-05-12,101298.44370303398
2017-05-15,101359.76370303397
2017-05-16,101350.71370303398
2017-05-17,101170.36370303397
2017-05-18,101218.89370303397
2017-05-19,101255.97370303397
2017-05-22,101297.11370303397
2017-05-23,101329.11370303397
2017-05-24,101357.09370303397
2017-05-25,101415.73370303397
2017-05-26,101400.91370303398
2017-05-29,101400.91370303398
2017-05-30,101405.66370303398
2017-05-31,101427.53370303397
2017-06-01,101476.87296997798
2017-06-02,101532.72296997799
2017-06-05,101518.17296997798
2017-06-06,101454.07296997798
2017-06-07,101477.27296997799
2017-06-08,101443.52296997797
2017-06-09,101327.87296997798
2017-06-12,101304.52296997797
2017-06-13,101363.52296997797
2017-06-14,101348.27296997797
2017-06-15,101305.72296997797
2017-06-16,101297.22296997799
2017-06-19,101398.12296997798
2017-06-20,101289.17296997798
2017-06-21,101317.37296997798
2017-06-22,101304.77296997797
2017-06-23,101318.62296997798
2017-06-26,101321.42296997798
2017-06-27,101215.12296997798
2017-06-28,101321.87296997798
2017-06-29,101197.77296997797
2017-06-30,101231.87296997798
2017-07-03,101253.76270689798
2017-07-04,101253.76270689798
2017-07-05,101280.80270689797
2017-07-06,101214.93270689798
2017-07-07,101254.53270689797
2017-07-10,101256.26270689798
2017-07-11,101249.73270689798
2017-07-12,101289.71270689798
2017-07-13,101290.70270689797
2017-07-14,101326.57270689798
2017-07-17,101313.46270689798
2017-07-18,101310.67270689797
2017-07-19,101336.40270689798
2017-07-20,101339.66270689797
2017-07-21,101330.03270689797
2017-07-24,101321.60270689797
2017-07-25,101294.72270689797
2017-07-26,101287.76270689798
2017-07-27,101247.31270689797
2017-07-28,101270.85270689797
2017-07-31,101264.65270689798
2017-08-01,101261.20532221798
2017-08-02,101262.74532221798
2017-08-03,101247.71532221798
2017-08-04,101282.00532221798
2017-08-07,101279.99532221798
2017-08-08,101246.83532221799
2017-08-09,101253.14532221798
2017-08-10,101094.94532221797
2017-08-11,101077.16532221797
2017-08-14,101185.89532221798
2017-08-15,101191.46532221798
2017-08-16,101195.29532221798
2017-08-17,101037.09532221798
2017-08-18,101025.54532221798
2017-08-21,101021.52532221797
2017-08-22,101126.50532221798
2017-08-23,101084.41532221797
2017-08-24,101093.34532221798
2017-08-25,101106.36532221799
2017-08-28,101087.04532221798
2017-08-29,101075.03532221798
2017-08-30,101117.52532221797
2017-08-31,101171.57532221798
2017-09-01,101198.05921844198
2017-09-04,101198.05921844198
2017-09-05,101107.68921844198
2017-09-06,101139.93921844198
2017-09-07,101187.28921844198
2017-09-08,101200.00921844198
2017-09-11,101309.55921844198
2017-09-12,101372.87921844199
2017-09-13,101357.39921844198
2017-09-14,101384.41921844198
2017-09-15,101373.60921844198
2017-09-18,101410.34921844199
2017-09-19,101418.88921844198
2017-09-20,101444.02921844198
2017-09-21,101413.15921844199
2017-09-22,101388.04921844199
2017-09-25,101392.12921844199
2017-09-26,101356.26921844199
2017-09-27,101354.85921844198
2017-09-28,101405.57921844198
2017-09-29,101422.05921844198
2017-10-02,101499.07863477599
2017-10-03,101543.63863477598
2017-10-04,101541.66863477598
2017-10-05,101645.39863477598
2017-10-06,101638.17863477598
2017-10-09,101654.83863477598
2017-10-10,101667.55863477598
2017-10-11,101691.76863477597
2017-10-12,101689.05863477598
2017-10-13,101750.68863477599
2017-10-16,101774.07863477599
2017-10-17,101754.54863477597
2017-10-18,101752.08863477598
2017-10-19,101758.15863477599
2017-10-20,101864.75863477598
2017-10-23,101819.86863477598
2017-10-24,101875.58863477598
2017-10-25,101803.61863477598
2017-10-26,101924.24863477598
2017-10-27,102066.47863477598
2017-10-30,102049.65863477599
2017-10-31,102097.74863477598
2017-11-01,102133.60863477598
2017-11-02,102085.76863477597
2017-11-03,102137.71863477599
2017-11-06,102121.30863477598
2017-11-07,102137.22863477598
2017-11-08,102178.09863477598
2017-11-09,102062.38863477598
2017-11-10,102051.22863477598
