date,equity
2016-05-02,100113.03
2016-05-03,99067.98999999999
2016-05-04,98128.56
2016-05-05,97881.85999999999
2016-05-06,98490.41
2016-05-09,97818.06999999998
2016-05-10,99219.13999999998
2016-05-11,98714.35
2016-05-12,98791.10999999999
2016-05-13,97873.65
2016-05-16,99089.69
2016-05-17,98662.98999999999
2016-05-18,97881.85999999999
2016-05-19,97648.65
2016-05-20,98141.26000000001
2016-05-23,98552.6
2016-05-24,99261.20999999999
2016-05-25,100076.48999999999
2016-05-26,99498.12
2016-05-27,99638.15
2016-05-30,99638.15
2016-05-31,99409.44999999998
2016-06-01,100072.5426664
2016-06-02,100177.49266640001
2016-06-03,100206.7326664
2016-06-06,102498.41266639999
2016-06-07,104493.1026664
2016-06-08,104543.52266640001
2016-06-09,103585.69266639999
2016-06-10,101343.6426664
2016-06-13,100592.5526664
2016-06-14,100246.72266639999
2016-06-15,100253.2026664
2016-06-16,99964.27266640001
2016-06-17,101041.75266639999
2016-06-20,102010.1726664
2016-06-21,102911.1026664
2016-06-22,102457.7926664
2016-06-23,104570.3926664
2016-06-24,99812.22266639999
2016-06-27,95652.1426664
2016-06-28,98298.66266639999
2016-06-29,100624.4826664
2016-06-30,101972.0826664
2016-07-01,101936.115065936
2016-07-04,101936.115065936
2016-07-05,100805.91506593599
2016-07-06,101329.96506593598
2016-07-07,98832.01506593596
2016-07-08,100878.515065936
2016-07-11,100986.56506593598
2016-07-12,101953.16506593599
2016-07-13,101824.16506593599
2016-07-14,101743.765065936
2016-07-15,101930.26506593596
2016-07-18,102276.46506593598
2016-07-19,101561.16506593599
2016-07-20,100951.96506593598
2016-07-21,100611.615065936
2016-07-22,102003.115065936
2016-07-25,100185.26506593596
2016-07-26,99880.115065936
2016-07-27,98049.71506593598
2016-07-28,98364.365065936
2016-07-29,99783.51506593596
2016-08-01,99144.71033863597
2016-08-02,97917.32033863601
2016-08-03,97744.39033863599
2016-08-04,98141.53033863597
2016-08-05,97731.680338636
2016-08-08,97686.73033863599
2016-08-09,97802.54033863598
2016-08-10,97606.35033863598
2016-08-11,98067.48033863599
2016-08-12,98121.95033863599
2016-08-15,97220.30033863599
2016-08-16,95673.500338636
2016-08-17,96846.960338636
2016-08-18,97876.05033863599
2016-08-19,96927.34033863597
2016-08-22,97107.14033863596
2016-08-23,97069.060338636
2016-08-24,96586.78033863597
2016-08-25,96792.490338636
2016-08-26,95124.58033863599
2016-08-29,96075.400338636
2016-08-30,94940.02033863596
2016-08-31,95179.05033863599
2016-09-01,95037.26237141597
2016-09-02,95847.162371416
2016-09-05,95847.162371416
2016-09-06,96044.45237141597
2016-09-07,96303.13237141597
