date,equity
2016-01-07,100000.0
2016-01-08,111995.93535889
2016-01-11,118731.49100117806
2016-01-12,113752.13596865801
2016-01-13,118768.65613896988
2016-01-14,119109.76798027582
2016-01-15,119109.76798027582
2016-01-18,119109.76798027582
2016-01-19,119109.76798027582
2016-01-20,98003.92216505982
2016-01-21,98003.92216505982
2016-01-22,98003.92216505982
2016-01-25,98003.92216505982
2016-01-26,93844.2666992479
2016-01-27,93844.2666992479
2016-01-28,103439.36471698605
2016-01-29,112334.37258899002
2016-02-01,112334.37258899002
2016-02-02,112334.37258899002
2016-02-03,118242.49737319992
2016-02-04,121239.19379887175
2016-02-05,121239.19379887175
2016-02-08,123443.42722471977
2016-02-09,126758.60460547975
2016-02-10,126758.60460547975
2016-02-11,115923.25885345582
2016-02-12,115923.25885345582
2016-02-15,115923.25885345582
2016-02-16,115923.25885345582
2016-02-17,115923.25885345582
2016-02-18,115923.25885345582
2016-02-19,120655.57315041586
2016-02-22,120655.57315041586
2016-02-23,120655.57315041586
2016-02-24,120319.600760938
2016-02-25,120319.600760938
2016-02-26,120319.600760938
2016-02-29,114522.55642084207
2016-03-01,122639.87799229818
2016-03-02,122639.87799229818
2016-03-03,122639.87799229818
2016-03-04,122639.87799229818
2016-03-07,122639.87799229818
2016-03-08,122639.87799229818
2016-03-09,123859.11757437816
2016-03-10,123859.11757437816
2016-03-11,133098.75458667823
2016-03-14,133098.75458667823
2016-03-15,133098.75458667823
2016-03-16,133098.75458667823
2016-03-17,133098.75458667823
2016-03-18,133098.75458667823
2016-03-21,133098.75458667823
2016-03-22,133098.75458667823
2016-03-23,133098.75458667823
2016-03-24,130318.58507658214
2016-03-25,130318.58507658214
2016-03-28,130318.58507658214
2016-03-29,132274.50008750215
2016-03-30,132274.50008750215
2016-03-31,129623.2284797022
2016-04-01,125063.74419381432
2016-04-04,125063.74419381432
2016-04-05,121465.85282430233
2016-04-06,122281.60521714223
2016-04-07,122281.60521714223
2016-04-08,131661.75635963032
2016-04-11,135085.3478456303
2016-04-12,137267.18348509018
2016-04-13,137267.18348509018
2016-04-14,137267.18348509018
2016-04-15,135491.19756901026
2016-04-18,130542.03052237637
2016-04-19,130542.03052237637
2016-04-20,130542.03052237637
2016-04-21,130542.03052237637
2016-04-22,131926.44973184844
2016-04-25,131926.44973184844
2016-04-26,131926.44973184844
2016-04-27,132190.09408540846
2016-04-28,132190.09408540846
2016-04-29,129336.4627279205
