date,equity
2016-01-07,100000.0
2016-01-08,100997.87819671
2016-01-11,101503.672286214
2016-01-12,101149.449875364
2016-01-13,101520.64662021598
2016-01-14,101544.91132372597
2016-01-15,101544.91132372597
2016-01-18,101544.91132372597
2016-01-19,101544.91132372597
2016-01-20,100046.66540020598
2016-01-21,100046.66540020598
2016-01-22,100046.66540020598
2016-01-25,100046.66540020598
2016-01-26,99693.10465442999
2016-01-27,99693.10465442999
2016-01-28,100542.327818456
2016-01-29,101262.006194204
2016-02-01,101262.006194204
2016-02-02,101262.006194204
2016-02-03,101705.554089074
2016-02-04,101920.35651071399
2016-02-05,101920.35651071399
2016-02-08,102074.74417039599
2016-02-09,102302.818403734
2016-02-10,102302.818403734
2016-02-11,101574.590629062
2016-02-12,101574.590629062
2016-02-15,101574.590629062
2016-02-16,101574.590629062
2016-02-17,101574.590629062
2016-02-18,101574.590629062
2016-02-19,101919.914588422
2016-02-22,101919.914588422
2016-02-23,101919.914588422
2016-02-24,101896.30305885401
2016-02-25,101896.30305885401
2016-02-26,101896.30305885401
2016-02-29,101487.44153168602
2016-03-01,102086.39175486204
2016-03-02,102086.39175486204
2016-03-03,102086.39175486204
2016-03-04,102086.39175486204
2016-03-07,102086.39175486204
2016-03-08,102086.39175486204
2016-03-09,102170.93274430203
2016-03-10,102170.93274430203
2016-03-11,102805.91655730203
2016-03-14,102805.91655730203
2016-03-15,102805.91655730203
2016-03-16,102805.91655730203
2016-03-17,102805.91655730203
2016-03-18,102805.91655730203
2016-03-21,102805.91655730203
2016-03-22,102805.91655730203
2016-03-23,102805.91655730203
2016-03-24,102627.00881559002
2016-03-25,102627.00881559002
2016-03-28,102627.00881559002
2016-03-29,102755.27807901801
2016-03-30,102755.27807901801
2016-03-31,102583.79421786801
2016-04-01,102283.09574519201
2016-04-04,102283.09574519201
2016-04-05,102038.05498736202
2016-04-06,102095.08292067402
2016-04-07,102095.08292067402
2016-04-08,102747.56978367403
2016-04-11,102970.05428367404
2016-04-12,103108.65337143403
2016-04-13,103108.65337143403
2016-04-14,103108.65337143403
2016-04-15,102997.68238833804
2016-04-18,102684.58866910405
2016-04-19,102684.58866910405
2016-04-20,102684.58866910405
2016-04-21,102684.58866910405
2016-04-22,102775.18234066406
2016-04-25,102775.18234066406
2016-04-26,102775.18234066406
2016-04-27,102792.27492246406
2016-04-28,102792.27492246406
2016-04-29,102607.35901036605
2016-05-02,102654.35394109605
2016-05-03,102654.35394109605
2016-05-04,102567.70162402604
2016-05-05,102567.70162402604
2016-05-06,102490.50172378604
2016-05-09,102490.50172378604
2016-05-10,102490.50172378604
2016-05-11,102490.50172378604
2016-05-12,102641.13690864203
2016-05-13,102336.68913270203
2016-05-16,102443.74632513802
2016-05-17,102443.74632513802
2016-05-18,102396.42490201403
2016-05-19,102396.42490201403
2016-05-20,102396.42490201403
2016-05-23,102396.42490201403
2016-05-24,102403.86504767803
2016-05-25,102403.86504767803
2016-05-26,102403.86504767803
2016-05-27,102362.48945128603
2016-05-30,102362.48945128603
2016-05-31,102362.48945128603
2016-06-01,102355.14332700602
2016-06-02,102355.14332700602
