date,equity
2022-04-29,155758.3126048406
2022-05-02,155655.3589485494
2022-05-03,155557.5963786964
2022-05-04,155436.78797711834
2022-05-05,158391.86374900598
2022-05-06,158255.90272363723
2022-05-09,158113.6356940314
2022-05-10,157993.41917015123
2022-05-11,157845.74018293488
2022-05-12,157693.59752787458
2022-05-13,157901.58099982733
2022-05-16,157760.03056552503
2022-05-17,157622.72524177167
2022-05-18,157478.9427362265
2022-05-19,157334.09455600713
2022-05-20,157187.53924344626
2022-05-23,157130.42628159848
2022-05-24,156985.28900230097
2022-05-25,156842.61088061568
2022-05-26,159059.02518868758
2022-05-27,160901.8102119225
2022-05-30,160901.8102119225
2022-05-31,160767.7230422839
2022-06-01,160636.5621042254
2022-06-02,160503.16360124008
2022-06-03,160373.92938075835
2022-06-06,160327.74480497616
2022-06-07,161178.78555045958
2022-06-08,161083.69333592942
2022-06-09,160962.25153095074
2022-06-10,160834.5409766576
2022-06-13,160697.77804983346
2022-06-14,160583.74747369313
2022-06-15,160448.71900575657
2022-06-16,160978.6221576427
2022-06-17,160838.7950405822
2022-06-20,160838.7950405822
2022-06-21,161882.21262083983
2022-06-22,161746.01044723962
2022-06-23,161615.25813753152
2022-06-24,163465.48369262915
2022-06-27,163340.82447343183
2022-06-28,163215.08376651313
2022-06-29,163089.1795342851
2022-06-30,162963.3976526815
2022-07-01,162840.59308774906
2022-07-04,162840.59308774906
2022-07-05,162714.64283930548
2022-07-06,162594.97861239247
2022-07-07,163152.08309669333
2022-07-08,163038.40386197652
2022-07-11,163492.79617612754
2022-07-12,163381.19078140476
2022-07-13,163267.40295568647
2022-07-14,163153.46835582
2022-07-15,163044.41873234542
2022-07-18,162937.19793593587
2022-07-19,162828.36058152464
2022-07-20,162723.4259434721
2022-07-21,162637.88635213062
2022-07-22,162536.0529580994
2022-07-25,162455.33855032353
2022-07-26,162356.70210518994
2022-07-27,162254.27959081426
2022-07-28,162154.2549519306
2022-07-29,162056.26700374816
2022-08-01,161960.2327179283
2022-08-02,161865.97649924108
2022-08-03,162707.74540851792
2022-08-04,162616.91960554823
2022-08-05,162876.3997049905
2022-08-08,162787.74625019523
2022-08-09,162699.90510345233
2022-08-10,162612.17823511813
2022-08-11,162525.79141647107
2022-08-12,162439.99974867358
2022-08-15,162356.70254707642
2022-08-16,162329.30021831006
2022-08-17,162301.8474128904
2022-08-18,162223.29784996016
2022-08-19,162480.6054803354
2022-08-22,162397.90001593012
2022-08-23,162330.2557657202
2022-08-24,162251.53199515535
2022-08-25,162174.18759854938
2022-08-26,162091.54430021052
2022-08-29,162007.5436453629
2022-08-30,161978.85179397214
2022-08-31,161893.30036816583
2022-09-01,161805.8709517949
2022-09-02,161716.4734226187
2022-09-05,161716.4734226187
2022-09-06,161626.67773027087
2022-09-07,161536.0177504541
2022-09-08,161446.32489611395
2022-09-09,161358.77252602988
2022-09-12,161274.50122268236
2022-09-13,161179.21965528515
2022-09-14,161100.96155202482
2022-09-15,161006.93362896165
2022-09-16,160911.69156440735
2022-09-19,161965.58162865438
2022-09-20,161873.10721056644
2022-09-21,161794.8268742428
2022-09-22,162262.7547046993
2022-09-23,162162.04439793856
2022-09-26,162061.77715313574
2022-09-27,161961.2782715195
2022-09-28,161857.23763284125
2022-09-29,162433.8800008539
2022-09-30,162325.1647228754
2022-10-03,162214.22170684417
2022-10-04,162599.38898986235
2022-10-05,162490.10658929576
2022-10-06,162384.45184839607
2022-10-07,162272.86724344792
2022-10-10,162599.60403165402
2022-10-11,162486.55361647997
2022-10-12,162377.75851657963
2022-10-13,162256.82056528784
2022-10-14,162138.2389584125
2022-10-17,162017.82648168458
2022-10-18,161900.6007320838
2022-10-19,161784.35665194495
2022-10-20,161668.33109553682
2022-10-21,161549.68379465956
2022-10-24,161435.6573754708
2022-10-25,161325.1308653259
2022-10-26,161216.23998549837
2022-10-27,161109.9650695664
2022-10-28,161001.6856271286
2022-10-31,160964.93121562607
2022-11-01,160929.05177185492
2022-11-02,160819.80856339095
2022-11-03,160781.21887942517
2022-11-04,160670.49916335556
2022-11-07,160563.71106928808
2022-11-08,160458.16120023973
2022-11-09,160352.44383464707
2022-11-10,160239.24938582708
2022-11-11,160148.08421430463
2022-11-14,160042.23066133063
2022-11-15,160005.35890883935
2022-11-16,159903.02036534646
2022-11-17,160996.18783968
2022-11-18,160896.828191898
2022-11-21,160816.66604321165
2022-11-22,160721.22016104855
2022-11-23,160630.28610927245
2022-11-24,160630.28610927245
2022-11-25,160558.50638612866
2022-11-28,160472.2431023529
2022-11-29,160387.51432950274
2022-11-30,160297.05567468624
2022-12-01,160211.18496053686
2022-12-02,160125.31440626128
2022-12-05,160560.25873425527
2022-12-06,160471.39032031148
2022-12-07,160383.72183000698
2022-12-08,160313.17975649142
2022-12-09,160228.952010548
2022-12-12,160145.6262929645
2022-12-13,160061.33364083362
2022-12-14,159974.81283820886
2022-12-15,159883.17044655757
2022-12-16,159791.06581231227
2022-12-19,159699.43542316076
2022-12-20,159609.08090756973
2022-12-21,159520.0971986137
2022-12-22,159854.47277227914
2022-12-23,159762.074172632
2022-12-26,159762.074172632
2022-12-27,160157.34953600325
2022-12-28,160067.7914194709
2022-12-29,161125.03939154965
2022-12-30,161035.896355603
2023-01-02,161035.896355603
2023-01-03,160945.8990392859
2023-01-04,160856.19605523557
2023-01-05,160767.3438678862
2023-01-06,160676.1340051769
2023-01-09,160586.86214801736
2023-01-10,160499.8675772125
2023-01-11,160415.24134504006
2023-01-12,160331.49878154352
2023-01-13,160249.24820596806
2023-01-16,160249.24820596806
2023-01-17,160170.3267543632
2023-01-18,160090.284410407
2023-01-19,160010.25016465713
2023-01-20,159928.64781149244
2023-01-23,159848.12935969932
2023-01-24,159770.9412717168
2023-01-25,159692.1774888516
2023-01-26,159616.10866041528
2023-01-27,160126.8091830954
2023-01-30,160050.3152542205
2023-01-31,160594.8508069245
2023-02-01,160514.90790096243
2023-02-02,160788.51936656295
2023-02-03,160706.04074515373
2023-02-06,160625.2693205537
2023-02-07,160596.39510829514
2023-02-08,160581.67774857106
2023-02-09,161553.28620746243
2023-02-10,162006.60328702658
2023-02-13,161924.18201416207
2023-02-14,161842.19818513174
2023-02-15,161761.8026288582
2023-02-16,161681.77372230898
2023-02-17,161602.7730940011
2023-02-20,161602.7730940011
2023-02-21,161522.25032367447
2023-02-22,161442.92741443438
2023-02-23,161364.72115390163
2023-02-24,161285.05404791332
2023-02-27,161207.45859011993
2023-02-28,161131.3969579087
2023-03-01,161056.88680573876
2023-03-02,160981.67656964564
2023-03-03,160907.22985832192
2023-03-06,160835.41397658686
2023-03-07,161409.63146389474
2023-03-08,161337.5841219236
2023-03-09,161262.4612390388
2023-03-10,161183.24221987824
2023-03-13,161534.9269034457
2023-03-14,161451.35265883332
2023-03-15,161365.44797811034
2023-03-16,161276.6532362972
2023-03-17,161240.3236548688
2023-03-20,161437.73443236493
2023-03-21,161353.21405994767
2023-03-22,161266.69544226254
2023-03-23,161178.06248807025
2023-03-24,161089.75102349592
2023-03-27,161004.12605661128
2023-03-28,160995.10462428886
2023-03-29,160913.2509024563
2023-03-30,160834.9384893998
2023-03-31,161425.6416630253
2023-04-03,161719.5669806272
2023-04-04,162658.5476635769
2023-04-05,162919.7196712634
2023-04-06,162844.83548364934
2023-04-07,162844.83548364934
2023-04-10,163447.64422210737
2023-04-11,163376.84826224056
2023-04-12,164537.81703500697
2023-04-13,164466.25274363262
2023-04-14,164395.7103018506
2023-04-17,164326.9890849478
2023-04-18,164260.5390311925
2023-04-19,164208.43136266922
2023-04-20,164143.92921106622
2023-04-21,164080.64800485616
2023-04-24,164018.51236021344
2023-04-25,164477.95515118854
2023-04-26,164851.87168066014
2023-04-27,164785.00063890353
2023-04-28,165184.95751136524
2023-05-01,165344.00228552218
2023-05-02,165279.05489166573
2023-05-03,165213.3031119746
2023-05-04,165147.58196205553
2023-05-05,165724.1135182975
2023-05-08,165897.26309928665
2023-05-09,165869.55068497476
2023-05-10,165946.25860288655
2023-05-11,165897.68049634778
2023-05-12,165836.14511934167
2023-05-15,165775.91658119825
2023-05-16,165716.2609295948
2023-05-17,165656.29095162524
2023-05-18,166374.19794782184
2023-05-19,166772.9732314847
2023-05-22,166714.729652434
2023-05-23,166656.16616967283
2023-05-24,166767.18305953388
2023-05-25,166706.18927211923
2023-05-26,167730.8915141004
2023-05-29,167730.8915141004
2023-05-30,167669.09474808574
