date,equity
2016-02-01,100000.0
2016-02-02,98312.93
2016-02-03,98366.18000000002
2016-02-04,98428.11000000002
2016-02-05,96194.04999999999
2016-02-08,95030.72
2016-02-09,94910.91
2016-02-10,95026.34
2016-02-11,94439.13
2016-02-12,95866.57
2016-02-15,95866.57
2016-02-16,97450.92000000001
2016-02-17,99053.84
2016-02-18,98404.11000000002
2016-02-19,98506.07
2016-02-22,99784.13
2016-02-23,98555.62
2016-02-24,99147.09
2016-02-25,100070.42000000001
2016-02-26,99914.16
2016-02-29,99155.84
2016-03-01,101538.55999999998
2016-03-02,101745.47
2016-03-03,101837.66
2016-03-04,101997.94
2016-03-07,101767.07
2016-03-08,100933.70000000001
2016-03-09,101423.20999999999
2016-03-10,101393.36000000002
2016-03-11,102842.61000000002
2016-03-14,102858.25
2016-03-15,102769.37
2016-03-16,103411.48
2016-03-17,103672.68000000002
2016-03-18,103682.12999999999
2016-03-21,103916.30999999998
2016-03-22,104028.83
2016-03-23,103367.76999999999
2016-03-24,103363.03
2016-03-25,103363.03
2016-03-28,103327.34999999999
2016-03-29,104439.65
2016-03-30,104854.5
2016-03-31,104679.3
2016-04-01,105459.81
2016-04-04,105141.48000000001
2016-04-05,104257.5
2016-04-06,105476.89000000003
2016-04-07,104286.98000000001
2016-04-08,104371.87
2016-04-11,104105.63000000002
2016-04-12,104895.27999999998
2016-04-13,105917.28
2016-04-14,105924.2
2016-04-15,105762.13
2016-04-18,106321.23
2016-04-19,106191.27000000002
2016-04-20,106269.58
2016-04-21,106026.60000000002
2016-04-22,105344.87999999999
2016-04-25,105265.82999999999
2016-04-26,105118.0
2016-04-27,104860.92999999998
2016-04-28,103913.95999999999
2016-04-29,103437.55000000002
2016-05-02,104207.88
2016-05-03,103403.67000000001
2016-05-04,102875.91
2016-05-05,102855.14999999998
2016-05-06,103245.59
2016-05-09,103406.2
2016-05-10,104557.15000000004
2016-05-11,103735.45000000001
2016-05-12,103558.47
2016-05-13,103005.89999999998
2016-05-16,103987.11
2016-05-17,103017.56
2016-05-18,103183.26
2016-05-19,102804.83999999998
2016-05-20,103559.85
2016-05-23,103439.29000000001
2016-05-24,104892.87000000001
2016-05-25,105518.61000000003
2016-05-26,105662.45999999999
2016-05-27,106090.42000000001
2016-05-30,106090.42000000001
2016-05-31,106091.12000000001
2016-06-01,106189.84
2016-06-02,106421.85999999999
2016-06-03,106074.4
2016-06-06,106470.69
2016-06-07,106428.47
2016-06-08,106657.57999999999
2016-06-09,106519.54000000001
2016-06-10,105567.1
2016-06-13,104845.57
2016-06-14,104756.32
2016-06-15,104565.84
2016-06-16,104832.09
2016-06-17,104148.13
2016-06-20,104712.32000000002
2016-06-21,104982.20999999999
2016-06-22,104800.83000000002
2016-06-23,106024.98999999999
2016-06-24,102526.26000000001
2016-06-27,100879.6
2016-06-28,102585.98000000001
2016-06-29,104104.44
2016-06-30,105226.64000000001
2016-07-01,105544.59000000001
2016-07-04,105544.59000000001
2016-07-05,104943.97
2016-07-06,105577.71
2016-07-07,105680.76000000002
2016-07-08,107055.35000000002
2016-07-11,107478.93000000002
2016-07-12,108047.87
2016-07-13,107930.97
2016-07-14,108506.44
2016-07-15,108368.4
2016-07-18,108797.43000000002
2016-07-19,108582.92
2016-07-20,109312.41
2016-07-21,109026.48000000001
2016-07-22,109435.51000000001
2016-07-25,109309.83
2016-07-26,109382.67000000001
2016-07-27,109655.05000000002
2016-07-28,109872.84
2016-07-29,110054.22
2016-08-01,110248.460257128
2016-08-02,109588.61025712798
