date,equity
2017-09-29,103341.89818999388
2017-10-02,103341.89818999388
2017-10-03,103353.65960771743
2017-10-04,103353.65960771743
2017-10-05,103371.15673368206
2017-10-06,103387.27824284311
2017-10-09,103387.27824284311
2017-10-10,103436.68424615325
2017-10-11,103416.9274854004
2017-10-12,103411.67164227623
2017-10-13,103476.15765170092
2017-10-16,103505.6396579199
2017-10-17,103473.51032391284
2017-10-18,103555.14152388691
2017-10-19,103324.4584125405
2017-10-20,103349.61123244649
2017-10-23,103355.90447910667
2017-10-24,103380.026056928
2017-10-25,103388.76985930593
2017-10-26,103404.06312132653
2017-10-27,103563.39981772687
2017-10-30,103567.04773185287
2017-10-31,103667.59196284384
2017-11-01,103831.9361811652
2017-11-02,103699.87915827734
2017-11-03,103688.5753159007
2017-11-06,103673.06856792117
2017-11-07,103682.63188363318
2017-11-08,103699.44766225494
2017-11-09,103704.65219305294
2017-11-10,103704.65219305294
2017-11-13,103666.59878198993
2017-11-14,103666.59878198993
2017-11-15,103645.30415395994
2017-11-16,103743.83655862338
2017-11-17,103751.72293479138
2017-11-20,103731.48585469503
2017-11-21,103742.0789982551
2017-11-22,103742.0789982551
2017-11-23,103742.0789982551
2017-11-24,103795.32924890117
2017-11-27,103958.33364218994
2017-11-28,104101.89053670476
2017-11-29,104137.29895781075
2017-11-30,104177.04796124906
2017-12-01,104150.40960101235
2017-12-04,104509.69644860004
2017-12-05,104519.56411017789
2017-12-06,104298.86904535434
2017-12-07,104171.13268295815
2017-12-08,104222.71797863615
2017-12-11,104263.67527155566
2017-12-12,104272.30434413921
2017-12-13,104263.33570182447
2017-12-14,104255.15424752918
2017-12-15,104434.10656225268
2017-12-18,104431.62015874869
2017-12-19,104457.24834738037
2017-12-20,104573.47351315414
2017-12-21,104646.58535804183
2017-12-22,104656.43199558208
2017-12-25,104656.43199558208
2017-12-26,104631.14712666617
2017-12-27,104615.13476668631
2017-12-28,104634.163512932
2017-12-29,104643.05938033292
2018-01-01,104643.05938033292
2018-01-02,104889.39107546685
2018-01-03,104903.11571465235
2018-01-04,104942.06839298234
2018-01-05,104924.49415353565
2018-01-08,105028.1353473457
2018-01-09,104921.30485019906
2018-01-10,104866.27837729415
2018-01-11,104785.93210793415
2018-01-12,104785.93210793415
2018-01-15,104785.93210793415
2018-01-16,104785.93210793415
2018-01-17,105062.63166601559
2018-01-18,105091.44647830357
2018-01-19,105171.9886538316
2018-01-22,105198.0265214116
2018-01-23,105222.28950279158
2018-01-24,105315.9110630516
2018-01-25,105438.2744114609
2018-01-26,105720.74651299829
2018-01-29,105732.4129601583
2018-01-30,105416.14658340758
2018-01-31,105610.54213773769
2018-02-01,105464.27810484415
2018-02-02,105364.15890070074
2018-02-05,105160.71826749035
2018-02-06,105174.3127705252
2018-02-07,105203.97758711319
2018-02-08,105487.56634732915
2018-02-09,105880.4161066024
2018-02-12,105898.54760139283
2018-02-13,105898.54760139283
2018-02-14,105884.71166554882
2018-02-15,105884.71166554882
2018-02-16,105884.71166554882
2018-02-19,105884.71166554882
2018-02-20,105881.12923280995
2018-02-21,105736.30753894405
2018-02-22,105782.47990096475
2018-02-23,105874.08895009142
2018-02-26,106029.38539455942
2018-02-27,106083.3308345754
2018-02-28,106126.68676275853
2018-03-01,105758.418135679
2018-03-02,105391.7502530438
2018-03-05,105354.19355927181
2018-03-06,105353.0097779318
2018-03-07,105522.96168515016
2018-03-08,105522.96168515016
2018-03-09,105571.5218554935
2018-03-12,105597.8374169115
2018-03-13,105745.50195351407
2018-03-14,106060.76078052756
2018-03-15,106138.93554739613
2018-03-16,105990.13200296632
2018-03-19,105685.14769822407
2018-03-20,105595.5097557288
2018-03-21,105583.70069279562
2018-03-22,105182.3574675852
2018-03-23,105181.3983707868
2018-03-26,106041.15942005569
2018-03-27,106041.15942005569
2018-03-28,105836.43781601138
2018-03-29,105899.8622820592
2018-03-30,105899.8622820592
2018-04-02,105992.9461938672
2018-04-03,106079.95355130608
2018-04-04,106000.9739432401
2018-04-05,106155.60000937807
2018-04-06,106092.21264911533
2018-04-09,106275.99064568538
2018-04-10,106974.62663640792
2018-04-11,107044.63245021993
2018-04-12,107058.82382941563
2018-04-13,107103.36975302364
2018-04-16,107270.01648399197
2018-04-17,107384.85916451398
2018-04-18,107520.49054437743
2018-04-19,107418.79572393188
2018-04-20,107274.68778928567
2018-04-23,107198.99700320486
2018-04-24,107338.43614486826
2018-04-25,107017.2050065121
2018-04-26,106838.74682125835
2018-04-27,106838.74682125835
2018-04-30,106978.48835772656
2018-05-01,106912.73726736242
2018-05-02,106912.73726736242
2018-05-03,106808.54164789151
2018-05-04,106724.3520328168
2018-05-07,106724.3520328168
2018-05-08,106688.64032192677
2018-05-09,106678.05931582677
2018-05-10,106678.05931582677
2018-05-11,106869.40439654277
2018-05-14,106901.03574989873
2018-05-15,106774.63866786059
2018-05-16,106922.37588777696
2018-05-17,106922.37588777696
2018-05-18,106936.79185014317
2018-05-21,107153.57295381746
2018-05-22,107177.24258766891
2018-05-23,106949.64937867815
2018-05-24,106953.68320135816
2018-05-25,106972.91950026495
2018-05-28,106972.91950026495
2018-05-29,106882.0773861823
2018-05-30,107065.58344996232
2018-05-31,107075.05360632233
2018-06-01,107186.8625786454
2018-06-04,107323.24240555143
2018-06-05,107382.02351434343
2018-06-06,107397.4808377631
2018-06-07,107439.8173977111
2018-06-08,107271.1059213201
2018-06-11,107271.1059213201
2018-06-12,107264.69502377635
2018-06-13,107252.22178951022
2018-06-14,107258.27666137757
2018-06-15,107222.89985513917
2018-06-18,107183.82999071716
2018-06-19,107164.83569186917
2018-06-20,107164.80491345718
2018-06-21,107071.7644771132
2018-06-22,107386.73825564187
2018-06-25,107246.01077469572
2018-06-26,107230.26977578734
2018-06-27,107032.62804984536
2018-06-28,106942.286274151
2018-06-29,107083.72035743101
2018-07-02,106889.42194834293
2018-07-03,106889.42194834293
2018-07-04,106889.42194834293
2018-07-05,106944.4660957371
2018-07-06,107219.33492196508
2018-07-09,107219.33492196508
2018-07-10,107219.33492196508
2018-07-11,107233.8035800024
2018-07-12,107435.26518896093
2018-07-13,107420.72493516559
2018-07-16,107427.10964958444
2018-07-17,107411.36719430328
2018-07-18,107411.36719430328
2018-07-19,107354.91870717809
2018-07-20,107297.33838855181
2018-07-23,107298.38651766372
2018-07-24,107295.83537705772
2018-07-25,107332.76308714191
2018-07-26,107428.12684494992
2018-07-27,107471.11044468205
2018-07-30,107423.89258346062
2018-07-31,107469.07745718025
2018-08-01,107472.30754031625
2018-08-02,107355.15246758207
2018-08-03,107355.15246758207
2018-08-06,107360.21449807813
