date,equity
2017-01-31,100000.0
2017-02-01,100071.23999999999
2017-02-02,100112.56
2017-02-03,100142.07999999999
2017-02-06,100224.84
2017-02-07,100136.56
2017-02-08,100285.04000000001
2017-02-09,100260.51999999999
2017-02-10,100326.76000000001
2017-02-13,100328.07999999999
2017-02-14,100245.32
2017-02-15,100330.84
2017-02-16,100286.23999999999
2017-02-17,100452.56
2017-02-20,100452.56
2017-02-21,100616.4
2017-02-22,100730.12
2017-02-23,100893.16
2017-02-24,101078.76000000001
2017-02-27,101005.84
2017-02-28,100961.23999999999
2017-03-01,100849.63999999998
2017-03-02,100531.16
2017-03-03,100670.72
2017-03-06,100450.48000000001
2017-03-07,100039.12
2017-03-08,99485.84
2017-03-09,99231.23999999999
2017-03-10,99321.48000000001
2017-03-13,99226.51999999999
2017-03-14,99049.95999999999
2017-03-15,100164.51999999999
2017-03-16,99996.88
2017-03-17,100121.88
2017-03-20,100097.07999999999
2017-03-21,99779.76000000001
2017-03-22,99974.68
2017-03-23,99936.12
2017-03-24,100261.16
2017-03-27,100303.51999999999
2017-03-28,100410.84
2017-03-29,100653.23999999999
2017-03-30,100761.07999999999
2017-03-31,100889.88
2017-04-03,100996.12
2017-04-04,100943.0
2017-04-05,100999.91999999998
2017-04-06,101043.07999999999
2017-04-07,100818.91999999998
2017-04-10,100924.12
2017-04-11,100916.23999999999
2017-04-12,101138.04000000001
2017-04-13,101109.95999999999
2017-04-14,101109.95999999999
2017-04-17,101137.51999999999
2017-04-18,101241.4
2017-04-19,101097.63999999998
2017-04-20,101210.72
2017-04-21,101107.35999999999
2017-04-24,101322.35999999999
2017-04-25,101341.51999999999
2017-04-26,101389.51999999999
2017-04-27,101470.32
2017-04-28,101543.63999999998
2017-05-01,101383.35999999999
2017-05-02,101395.56
2017-05-03,101347.56
2017-05-04,100879.28
2017-05-05,101007.95999999999
2017-05-08,100869.72
2017-05-09,100788.91999999998
2017-05-10,101028.84
2017-05-11,101190.03999999998
2017-05-12,101251.16
2017-05-15,101237.4
2017-05-16,101342.6
2017-05-17,101412.88
2017-05-18,101539.72
2017-05-19,101745.92000000001
2017-05-22,101800.76000000001
2017-05-23,101727.44
2017-05-24,101844.84
2017-05-25,101721.28
2017-05-26,101866.48000000001
2017-05-29,101866.48000000001
2017-05-30,102027.16
2017-05-31,102035.16
2017-06-01,102164.23999999999
2017-06-02,102394.04000000001
2017-06-05,102214.07999999999
2017-06-06,102190.20000000001
2017-06-07,101973.64000000001
2017-06-08,101958.56
2017-06-09,101949.12
2017-06-12,101931.16
2017-06-13,102113.88
2017-06-14,102125.16
2017-06-15,101680.76000000001
2017-06-16,101636.68
2017-06-19,101740.84
2017-06-20,101613.19999999998
2017-06-21,101388.88
2017-06-22,101689.51999999999
2017-06-23,101948.72
2017-06-26,102090.12
2017-06-27,101692.68
2017-06-28,101946.23999999999
2017-06-29,101615.03999999998
2017-06-30,101648.76000000001
2017-07-03,101560.88
2017-07-04,101560.88
2017-07-05,101587.23999999999
2017-07-06,101329.35999999999
2017-07-07,101126.84
2017-07-10,101157.79999999999
2017-07-11,101294.59999999998
2017-07-12,101765.63999999998
2017-07-13,101802.23999999999
2017-07-14,101927.12
2017-07-17,102055.4
2017-07-18,102223.16
2017-07-19,102351.84
2017-07-20,102263.44
2017-07-21,102283.23999999999
2017-07-24,102327.84
2017-07-25,102153.91999999998
2017-07-26,102375.20000000001
2017-07-27,102296.75999999998
2017-07-28,102424.12
2017-07-31,102391.912600368
2017-08-01,102627.89260036801
2017-08-02,102553.24260036799
2017-08-03,102538.02260036799
2017-08-04,102343.42260036801
2017-08-07,102331.482600368
2017-08-08,101873.65260036799
2017-08-09,101722.442600368
2017-08-10,101382.012600368
2017-08-11,101558.472600368
2017-08-14,101787.61260036798
2017-08-15,101749.512600368
2017-08-16,101902.822600368
2017-08-17,101681.61260036798
2017-08-18,101709.502600368
2017-08-21,101834.282600368
2017-08-22,101988.68260036799
2017-08-23,102197.59260036799
2017-08-24,102167.512600368
2017-08-25,102380.52260036799
2017-08-28,102380.52260036799
2017-08-29,102358.192600368
2017-08-30,102542.67260036801
2017-08-31,102771.632600368
2017-09-01,102618.412600368
2017-09-04,102618.412600368
2017-09-05,102827.14260036801
2017-09-06,102608.662600368
2017-09-07,102817.572600368
2017-09-08,102495.64260036801
2017-09-11,102497.46260036799
2017-09-12,102500.74260036799
2017-09-13,102479.322600368
2017-09-14,102677.20260036801
2017-09-15,102759.87260036799
2017-09-18,102683.58260036798
2017-09-19,102763.882600368
2017-09-20,102693.972600368
2017-09-21,102632.722600368
2017-09-22,102743.192600368
2017-09-25,102972.792600368
2017-09-26,103031.67260036801
2017-09-27,102849.012600368
2017-09-28,102926.852600368
2017-09-29,103050.08260036798
2017-10-02,103073.87260036799
2017-10-03,103286.882600368
2017-10-04,103201.02260036799
2017-10-05,103189.99260036799
2017-10-06,103072.322600368
2017-10-09,103119.99260036799
2017-10-10,103197.102600368
2017-10-11,103122.36260036798
2017-10-12,103072.232600368
2017-10-13,103304.20260036801
2017-10-16,103258.17260036801
2017-10-17,103325.80260036801
2017-10-18,103300.46260036799
2017-10-19,103378.30260036801
2017-10-20,103291.80260036801
2017-10-23,103280.59260036799
2017-10-24,103152.71260036799
2017-10-25,102870.52260036799
2017-10-26,102803.71260036799
2017-10-27,103099.39260036801
2017-10-30,103257.442600368
2017-10-31,103193.912600368
2017-11-01,103224.812600368
2017-11-02,103187.442600368
2017-11-03,103257.352600368
2017-11-06,103268.472600368
2017-11-07,103089.55260036801
2017-11-08,102795.33260036798
2017-11-09,102402.58260036798
2017-11-10,102221.65260036799
2017-11-13,102192.21260036799
2017-11-14,101990.14260036801
2017-11-15,102206.982600368
2017-11-16,102644.572600368
2017-11-17,102676.292600368
2017-11-20,102685.042600368
2017-11-21,102956.84260036799
2017-11-22,103227.002600368
2017-11-23,103227.002600368
2017-11-24,103215.15260036799
2017-11-27,103024.292600368
2017-11-28,103254.072600368
2017-11-29,102987.102600368
2017-11-30,102940.252600368
2017-12-01,103087.18260036799
2017-12-04,103144.33260036798
2017-12-05,103218.162600368
2017-12-06,103268.93260036799
2017-12-07,103186.352600368
2017-12-08,103172.132600368
2017-12-11,103228.55260036801
2017-12-12,103163.382600368
2017-12-13,103381.86260036798
2017-12-14,103362.632600368
2017-12-15,103443.662600368
2017-12-18,103340.482600368
2017-12-19,102968.602600368
2017-12-20,102878.912600368
2017-12-21,103064.852600368
2017-12-22,103147.52260036799
2017-12-25,103147.52260036799
2017-12-26,103298.55260036801
2017-12-27,103608.36260036798
2017-12-28,103548.752600368
2017-12-29,103699.782600368
2018-01-01,103699.782600368
2018-01-02,103393.252600368
2018-01-03,103732.77260036799
