date,equity
2017-01-31,100000.0
2017-02-01,101027.29199999999
2017-02-02,101086.17199999999
2017-02-03,100997.85199999998
2017-02-06,100331.562
2017-02-07,99932.51000000001
2017-02-08,100293.51199999999
2017-02-09,100736.50199999998
2017-02-10,101863.88999999998
2017-02-13,100639.57199999999
2017-02-14,100921.75199999998
2017-02-15,100938.97199999998
2017-02-16,100331.562
2017-02-17,100143.59
2017-02-20,100143.59
2017-02-21,100096.93
2017-02-22,99653.94
2017-02-23,99873.63
2017-02-24,99788.91999999998
2017-02-27,99527.56999999998
2017-02-28,99835.57999999999
2017-03-01,100240.51999999999
2017-03-02,98681.918
2017-03-03,99175.17799999999
2017-03-06,99137.128
2017-03-07,98643.86799999999
2017-03-08,96409.92199999999
2017-03-09,95526.22
2017-03-10,94692.788
2017-03-13,94498.92799999999
2017-03-14,94161.47799999997
2017-03-15,95015.73999999999
2017-03-16,94948.25
2017-03-17,95159.32999999999
2017-03-20,95150.72
2017-03-21,94625.29800000001
2017-03-22,94557.80799999999
2017-03-23,94334.508
2017-03-24,94745.78
2017-03-27,94616.688
2017-03-28,95080.06399999998
2017-03-29,96001.81599999999
2017-03-30,96321.60199999998
2017-03-31,96627.33399999997
2017-04-03,96236.89199999999
2017-04-04,97167.25399999999
2017-04-05,97390.55399999997
2017-04-06,97616.57599999997
2017-04-07,97915.976
2017-04-10,98555.54799999998
2017-04-11,98778.848
2017-04-12,98719.968
2017-04-13,99048.80799999999
2017-04-14,99048.80799999999
2017-04-17,98576.378
2017-04-18,98127.05599999998
2017-04-19,96468.802
2017-04-20,96072.47199999998
2017-04-21,95150.72
2017-04-24,94821.88
2017-04-25,95374.01999999999
2017-04-26,94701.39799999999
2017-04-27,94170.08799999999
2017-04-28,94114.818
2017-05-01,94161.47799999997
2017-05-02,93142.796
2017-05-03,92864.226
2017-05-04,90541.95999999999
2017-05-05,91860.04199999999
2017-05-08,91463.712
2017-05-09,91035.22
2017-05-10,92452.954
2017-05-11,92902.27599999998
2017-05-12,92902.27599999998
2017-05-15,93521.90599999999
2017-05-16,93530.51599999997
2017-05-17,94161.47799999997
2017-05-18,93891.51799999998
2017-05-19,95735.022
2017-05-22,96430.75200000001
2017-05-23,96101.91199999998
2017-05-24,95899.44199999998
2017-05-25,93771.036
2017-05-26,94549.198
2017-05-29,94549.198
2017-05-30,93732.986
2017-05-31,92617.37399999998
2017-06-01,92036.23799999998
2017-06-02,91648.96199999997
2017-06-05,91096.82199999999
2017-06-06,91783.94199999998
2017-06-07,90348.1
2017-06-08,90483.524
2017-06-09,90908.85
2017-06-12,90166.45999999999
2017-06-13,90533.35
2017-06-14,88951.196
2017-06-15,89241.54199999999
2017-06-16,89667.31199999998
2017-06-19,89035.90599999999
2017-06-20,88202.47399999999
2017-06-21,87124.91199999998
2017-06-22,87401.204
2017-06-23,87709.21399999998
2017-06-26,88000.00399999999
2017-06-27,88900.92599999998
2017-06-28,89485.228
2017-06-29,89949.04799999998
2017-06-30,91763.112
2017-07-03,92596.544
2017-07-04,92596.544
2017-07-05,91157.97999999998
2017-07-06,91366.78199999998
2017-07-07,90415.59
2017-07-10,90870.79999999999
2017-07-11,91763.112
2017-07-12,91387.612
2017-07-13,91290.682
2017-07-14,92221.044
2017-07-17,91956.97199999998
2017-07-18,92376.85399999999
2017-07-19,93201.676
2017-07-20,93066.696
2017-07-21,91821.992
2017-07-24,91956.97199999998
2017-07-25,93007.81599999999
2017-07-26,93862.07800000001
2017-07-27,94460.878
2017-07-28,94918.81
2017-07-31,95319.4857751596
2017-08-01,94371.1857751596
2017-08-02,94489.08577515962
2017-08-03,93774.0657751596
2017-08-04,93510.42577515962
2017-08-07,93121.32577515961
2017-08-08,93027.0057751596
2017-08-09,94102.92577515962
2017-08-10,94060.4457751596
2017-08-11,94544.7057751596
2017-08-14,92680.0857751596
2017-08-15,92250.54577515961
2017-08-16,92485.5657751596
2017-08-17,92626.2057751596
2017-08-18,94042.7457751596
2017-08-21,93611.5857751596
2017-08-22,93434.70577515961
2017-08-23,94308.0657751596
2017-08-24,93702.54577515961
2017-08-25,94024.26577515961
2017-08-28,94756.20577515961
2017-08-29,94773.0657751596
2017-08-30,93879.48577515961
2017-08-31,96219.96577515961
2017-09-01,96541.68577515961
2017-09-04,96541.68577515961
2017-09-05,98791.20577515961
2017-09-06,98573.88577515961
2017-09-07,99641.82577515961
2017-09-08,97729.2057751596
2017-09-11,96736.20577515961
2017-09-12,97195.2057751596
2017-09-13,97143.7857751596
2017-09-14,97762.8057751596
2017-09-15,97586.7657751596
2017-09-18,96583.68577515961
2017-09-19,96578.6457751596
2017-09-20,96407.64577515962
2017-09-21,95839.14577515962
2017-09-22,96339.42577515962
2017-09-25,98593.98577515961
2017-09-26,97315.5057751596
2017-09-27,96704.04577515961
2017-09-28,96651.0057751596
2017-09-29,96218.9457751596
2017-10-02,95404.5657751596
2017-10-03,95743.1457751596
2017-10-04,95552.82577515961
2017-10-05,95930.9457751596
2017-10-06,95407.14577515962
2017-10-09,95864.46577515961
2017-10-10,96797.5857751596
2017-10-11,97645.6857751596
2017-10-12,96884.3457751596
2017-10-13,97782.9657751596
2017-10-16,97403.9457751596
2017-10-17,97451.9457751596
2017-10-18,97223.7057751596
2017-10-19,96848.9457751596
2017-10-20,96787.4457751596
2017-10-23,96559.20577515961
2017-10-24,96705.7257751596
2017-10-25,96177.6657751596
2017-10-26,95707.6857751596
2017-10-27,97322.1657751596
2017-10-30,97847.7057751596
2017-10-31,97534.38577515961
2017-11-01,97395.42577515962
2017-11-02,98016.96577515961
2017-11-03,98601.4257751596
2017-11-06,101130.54577515961
2017-11-07,100651.32577515961
2017-11-08,100621.86577515962
2017-11-09,100694.2857751596
2017-11-10,99895.02577515961
2017-11-13,99800.70577515961
2017-11-14,98688.1857751596
2017-11-15,98616.60577515961
2017-11-16,98433.0057751596
2017-11-17,100139.2857751596
2017-11-20,99292.02577515961
2017-11-21,100211.70577515961
2017-11-22,101570.1657751596
2017-11-23,101570.1657751596
2017-11-24,102245.5857751596
2017-11-27,101773.98577515961
2017-11-28,101500.2657751596
2017-11-29,100081.14577515962
2017-11-30,100012.9257751596
2017-12-01,100984.8057751596
2017-12-04,99559.8057751596
2017-12-05,99313.8657751596
2017-12-06,97147.7457751596
2017-12-07,97522.5057751596
2017-12-08,98468.2857751596
2017-12-11,98613.9657751596
2017-12-12,97690.92577515959
2017-12-13,98727.7257751596
2017-12-14,99009.0057751596
2017-12-15,98966.04577515961
2017-12-18,99601.08577515959
2017-12-19,99857.10577515961
2017-12-20,101093.4657751596
2017-12-21,101528.04577515961
2017-12-22,102166.4457751596
2017-12-25,102166.4457751596
2017-12-26,104100.1257751596
2017-12-27,103870.20577515961
2017-12-28,104239.0857751596
2017-12-29,104515.32577515961
2018-01-01,104515.32577515961
2018-01-02,105998.4657751596
2018-01-03,106726.08577515959
2018-01-04,107183.4057751596
2018-01-05,106814.52577515962
2018-01-08,106593.0057751596
2018-01-09,106836.3657751596
2018-01-10,107641.5057751596
2018-01-11,108007.0257751596
2018-01-12,110113.38577515961
2018-01-15,110113.38577515961
2018-01-16,110354.2857751596
2018-01-17,109560.0657751596
2018-01-18,108762.4857751596
2018-01-19,108668.1657751596
2018-01-22,109059.7857751596
2018-01-23,110758.5057751596
2018-01-24,112916.2257751596
2018-01-25,111243.60577515961
2018-01-26,112532.1657751596
2018-01-29,110520.1257751596
2018-01-30,109069.86577515962
2018-01-31,110016.55376238361
2018-02-01,111467.3197623836
2018-02-02,109782.49176238361
2018-02-05,108056.6537623836
2018-02-06,107546.1777623836
2018-02-07,105387.8897623836
2018-02-08,103756.6047623836
2018-02-09,101973.9087623836
2018-02-12,102315.10476238362
2018-02-13,102414.9457623836
2018-02-14,104518.34876238361
2018-02-15,105367.3847623836
2018-02-16,105703.95576238362
2018-02-19,105703.95576238362
2018-02-20,105776.0307623836
2018-02-21,105293.3207623836
2018-02-22,107140.1677623836
2018-02-23,108241.1347623836
2018-02-26,108866.0057623836
2018-02-27,107394.0877623836
2018-02-28,105602.1257623836
2018-03-01,105606.7507623836
2018-03-02,105631.8807623836
2018-03-05,106961.6377623836
2018-03-06,106996.0177623836
2018-03-07,105422.2697623836
2018-03-08,104331.87876238361
2018-03-09,106174.1007623836
2018-03-12,105506.9097623836
2018-03-13,104897.2397623836
2018-03-14,105096.2747623836
2018-03-15,105260.9297623836
2018-03-16,106453.15076238361
2018-03-19,106149.6497623836
2018-03-20,107493.96076238362
2018-03-21,110190.4907623836
2018-03-22,108788.6587623836
2018-03-23,110673.20076238361
2018-03-26,110317.45076238361
2018-03-27,109553.0547623836
2018-03-28,109169.5387623836
2018-03-29,109779.85576238361
2018-03-30,109779.85576238361
2018-04-02,107655.94776238361
2018-04-03,108071.20776238361
2018-04-04,108054.0177623836
2018-04-05,108310.5737623836
2018-04-06,106527.8617623836
2018-04-09,108360.15476238361
2018-04-10,111307.96876238359
2018-04-11,112523.3307623836
2018-04-12,112694.5997623836
2018-04-13,112887.02076238362
2018-04-16,111923.5897623836
2018-04-17,112110.05976238361
2018-04-18,115170.27976238361
2018-04-19,114520.2787623836
2018-04-20,114340.4227623836
2018-04-23,115095.5687623836
2018-04-24,113740.68176238361
2018-04-25,113999.22676238361
2018-04-26,114425.0627623836
2018-04-27,114255.7827623836
2018-04-30,114796.0137623836
2018-05-01,113599.16776238361
2018-05-02,113787.62676238362
2018-05-03,114821.14376238361
2018-05-04,116362.5007623836
2018-05-07,116375.0657623836
2018-05-08,116390.2667623836
2018-05-09,118160.4137623836
2018-05-10,118478.4687623836
2018-05-11,117557.3577623836
2018-05-14,118446.72476238362
2018-05-15,118590.87476238361
2018-05-16,119148.29576238361
2018-05-17,119340.7167623836
2018-05-18,119146.30676238361
2018-05-21,120649.9687623836
2018-05-22,120243.95876238361
2018-05-23,120276.34976238362
2018-05-24,118982.29876238361
2018-05-25,115633.09976238362
2018-05-28,115633.09976238362
2018-05-29,114366.16776238361
2018-05-30,116363.1157623836
2018-05-31,114993.67476238361
2018-06-01,113295.60276238361
2018-06-04,112132.4897623836
2018-06-05,112496.1797623836
2018-06-06,112396.98576238361
2018-06-07,113534.3217623836
2018-06-08,113166.0067623836
2018-06-11,113427.86676238361
2018-06-12,113597.1467623836
2018-06-13,114137.3777623836
2018-06-14,113736.0247623836
2018-06-15,110342.54876238361
2018-06-18,111816.4557623836
2018-06-19,110693.67376238361
2018-06-20,111161.1827623836
2018-06-21,110925.13176238362
2018-06-22,115024.83576238359
2018-06-25,113359.83376238361
2018-06-26,115993.5707623836
2018-06-27,117905.23176238361
2018-06-28,118793.9517623836
2018-06-29,120223.54976238361
2018-07-02,118729.16976238361
2018-07-03,118256.3887623836
2018-07-04,118256.3887623836
2018-07-05,118122.13576238361
2018-07-06,119068.37676238362
2018-07-09,119727.6277623836
2018-07-10,119867.1527623836
2018-07-11,114758.41476238362
2018-07-12,115281.45576238362
2018-07-13,115739.0357623836
2018-07-16,112335.6307623836
2018-07-17,112437.46076238359
2018-07-18,113441.22276238361
2018-07-19,113538.42776238361
2018-07-20,114021.78476238361
2018-07-23,113976.1497623836
2018-07-24,114848.3267623836
2018-07-25,116354.62476238361
2018-07-26,116566.2247623836
2018-07-27,115746.9437623836
2018-07-30,116981.48476238361
2018-07-31,115384.269069948
2018-08-01,113774.77906994801
2018-08-02,115226.389069948
2018-08-03,115063.239069948
2018-08-06,115305.019069948
2018-08-07,115948.00906994799
2018-08-08,113408.079069948
2018-08-09,113086.739069948
2018-08-10,113894.739069948
2018-08-13,113291.21906994801
2018-08-14,113330.68906994801
2018-08-15,110148.699069948
2018-08-16,111074.489069948
2018-08-17,111557.429069948
2018-08-20,111920.40906994801
2018-08-21,112323.47906994799
2018-08-22,114902.87906994799
2018-08-23,114782.609069948
2018-08-24,115869.99906994801
2018-08-27,116353.24906994801
2018-08-28,115829.90906994801
2018-08-29,117400.549069948
2018-08-30,117683.96906994801
2018-08-31,117562.459069948
2018-09-03,117562.459069948
2018-09-04,116716.53906994799
2018-09-05,116112.399069948
2018-09-06,114983.679069948
2018-09-07,115063.549069948
2018-09-10,114981.199069948
2018-09-11,117118.05906994801
2018-09-12,118246.15906994801
2018-09-13,116433.119069948
2018-09-14,116112.709069948
2018-09-17,115911.329069948
2018-09-18,117361.389069948
2018-09-19,118732.199069948
2018-09-20,118166.59906994802
2018-09-21,118933.269069948
2018-09-24,120986.84906994802
2018-09-25,121187.919069948
2018-09-26,120300.97906994799
2018-09-27,121147.519069948
2018-09-28,122799.269069948
2018-10-01,125699.079069948
2018-10-02,125576.329069948
2018-10-03,126985.989069948
2018-10-04,124930.859069948
2018-10-05,124608.58906994801
2018-10-08,124407.829069948
2018-10-09,125414.419069948
2018-10-10,122434.119069948
2018-10-11,119774.84906994802
2018-10-12,120942.72906994799
2018-10-15,121103.399069948
2018-10-16,121626.429069948
2018-10-17,119570.369069948
2018-10-18,117878.52906994801
2018-10-19,118845.649069948
2018-10-22,119006.62906994802
2018-10-23,114855.65906994801
2018-10-24,114495.15906994801
2018-10-25,115382.09906994802
2018-10-26,116307.889069948
2018-10-29,114817.739069948
2018-10-30,114173.81906994799
2018-10-31,112442.50906994799
2018-11-01,110708.40906994801
2018-11-02,109982.139069948
2018-11-05,109901.649069948
2018-11-06,109176.30906994801
2018-11-07,108571.239069948
2018-11-08,107321.62906994802
2018-11-09,106154.679069948
2018-11-12,105145.609069948
2018-11-13,100470.679069948
2018-11-14,101962.06906994802
2018-11-15,102003.08906994801
2018-11-16,102687.40906994801
2018-11-19,102970.209069948
2018-11-20,97811.71906994798
2018-11-21,99262.709069948
2018-11-22,99262.709069948
2018-11-23,94951.68906994801
2018-11-26,95596.53906994802
2018-11-27,95436.489069948
2018-11-28,94104.52906994801
