date,equity
2017-01-31,100000.0
2017-02-01,100606.31
2017-02-02,100594.69750000001
2017-02-03,100825.60375000001
2017-02-06,100697.21
2017-02-07,100466.36625
2017-02-08,100568.37
2017-02-09,100731.42499999999
2017-02-10,101231.69125000002
2017-02-13,101114.2975
2017-02-14,101298.05374999999
2017-02-15,101375.08625
2017-02-16,101172.14749999999
2017-02-17,101067.06625
2017-02-20,101067.06625
2017-02-21,101322.08999999998
2017-02-22,101094.3775
2017-02-23,101023.81125
2017-02-24,100942.44249999999
2017-02-27,100821.33125
2017-02-28,100922.64125
2017-03-01,101531.11375
2017-03-02,100911.1625
2017-03-03,101086.23875
2017-03-06,100955.57375000001
2017-03-07,100655.65000000001
2017-03-08,99764.2225
2017-03-09,99312.90375000001
2017-03-10,99269.98125
2017-03-13,99302.39875
2017-03-14,98814.405
2017-03-15,99723.9025
2017-03-16,99526.00125000002
2017-03-17,99506.04375000001
2017-03-20,99579.185
2017-03-21,98892.65000000001
2017-03-22,98963.16625
2017-03-23,99004.2325
2017-03-24,99106.415
2017-03-27,98973.21875
2017-03-28,99424.60750000001
2017-03-29,99820.45875
2017-03-30,99930.94625000001
2017-03-31,100131.18250000001
2017-04-03,100020.29
2017-04-04,100373.79
2017-04-05,100289.89125000002
2017-04-06,100539.07749999998
2017-04-07,100503.52124999999
2017-04-10,100652.50875000001
2017-04-11,100606.26000000001
2017-04-12,100328.2075
2017-04-13,100138.07499999998
2017-04-14,100138.07499999998
2017-04-17,100242.32125000001
2017-04-18,100156.64124999999
2017-04-19,99701.005
2017-04-20,99922.73375000001
2017-04-21,99605.13
2017-04-24,99973.82249999998
2017-04-25,100451.81125
2017-04-26,100240.53499999999
2017-04-27,99926.96125
2017-04-28,99913.48125000001
2017-05-01,99984.95749999999
2017-05-02,99783.44125000002
2017-05-03,99474.43250000001
2017-05-04,98477.60375
2017-05-05,99284.31375
2017-05-08,99139.72
2017-05-09,98853.04750000002
2017-05-10,99481.6925
2017-05-11,99498.365
2017-05-12,99472.2525
2017-05-15,99847.23000000001
2017-05-16,99854.14125000002
2017-05-17,99220.65
2017-05-18,99257.45
2017-05-19,100116.91500000001
2017-05-22,100469.065
2017-05-23,100519.27249999999
2017-05-24,100529.09875
2017-05-25,99961.3275
2017-05-26,100155.79750000002
2017-05-29,100155.79750000002
2017-05-30,99754.2425
2017-05-31,99497.37375
2017-06-01,99586.48999999999
2017-06-02,99562.17375000002
2017-06-05,99397.4775
2017-06-06,99499.24625000003
2017-06-07,98907.65875
2017-06-08,98851.915
2017-06-09,99042.59875
2017-06-12,98833.0625
2017-06-13,99120.94
2017-06-14,98252.97375
2017-06-15,97875.6175
2017-06-16,98273.465
2017-06-19,98230.115
2017-06-20,97297.1175
2017-06-21,96746.70375000002
2017-06-22,97102.47125
2017-06-23,97804.09624999999
2017-06-26,98236.13125
2017-06-27,97951.155
2017-06-28,98687.08499999999
2017-06-29,98492.49250000001
2017-06-30,99203.71625000001
2017-07-03,99630.42125
2017-07-04,99630.42125
2017-07-05,99081.35625000001
2017-07-06,98919.60250000001
2017-07-07,98891.51999999999
2017-07-10,99027.35375000001
2017-07-11,99281.58125
2017-07-12,99629.7775
2017-07-13,99620.07
2017-07-14,100160.69499999999
2017-07-17,100172.98125000001
2017-07-18,100298.32250000001
2017-07-19,100657.93625
2017-07-20,100273.48124999998
2017-07-21,99908.30625000001
2017-07-24,100043.51125
2017-07-25,100333.04875
2017-07-26,100579.88375000001
2017-07-27,100531.34375
2017-07-28,100659.31000000001
2017-07-31,100642.33173540226
2017-08-01,100541.36423540226
2017-08-02,100590.89173540226
2017-08-03,100489.89673540225
2017-08-04,100428.01173540227
2017-08-07,100339.19923540225
2017-08-08,100094.13923540225
2017-08-09,100388.83423540225
2017-08-10,99672.23423540225
2017-08-11,99879.89673540225
2017-08-14,99904.44173540226
2017-08-15,99687.71673540225
2017-08-16,99985.13423540225
2017-08-17,99382.14673540223
2017-08-18,99689.31923540225
2017-08-21,99781.53423540226
2017-08-22,100150.69923540225
2017-08-23,100251.99173540225
2017-08-24,100065.34923540226
2017-08-25,100248.59423540226
2017-08-28,100508.30423540226
2017-08-29,100601.88423540226
2017-08-30,100595.60423540226
2017-08-31,101545.94673540225
2017-09-01,101535.12923540224
2017-09-04,101535.12923540224
2017-09-05,101766.71673540225
2017-09-06,101870.71173540223
2017-09-07,102494.46923540226
2017-09-08,102028.13173540226
2017-09-11,102140.64673540226
2017-09-12,102249.50923540225
2017-09-13,102097.28923540225
2017-09-14,102369.58423540225
2017-09-15,102554.72173540224
2017-09-18,102410.54923540224
2017-09-19,102404.60173540225
2017-09-20,102312.16173540225
2017-09-21,102099.89173540226
2017-09-22,102214.13423540226
2017-09-25,102327.44923540225
2017-09-26,102056.68423540225
2017-09-27,101905.29673540225
2017-09-28,101932.92423540224
2017-09-29,102161.73673540226
2017-10-02,102073.50673540226
2017-10-03,102415.90173540225
2017-10-04,102418.38923540225
2017-10-05,102608.78423540224
2017-10-06,102397.32923540224
2017-10-09,102400.38173540223
2017-10-10,102876.97673540226
2017-10-11,103060.11173540224
2017-10-12,102968.32423540224
2017-10-13,103310.43173540225
2017-10-16,103205.83423540225
2017-10-17,103254.79423540225
2017-10-18,103337.97423540226
2017-10-19,103225.92173540225
2017-10-20,103295.65673540227
2017-10-23,102937.88923540225
2017-10-24,103033.75673540225
2017-10-25,102550.62423540225
2017-10-26,102411.66423540225
2017-10-27,103070.62673540226
2017-10-30,103036.53673540225
2017-10-31,103080.71673540225
2017-11-01,103053.20923540225
2017-11-02,103337.16173540225
2017-11-03,103558.10673540225
2017-11-06,104075.31173540225
2017-11-07,103984.30423540225
2017-11-08,104063.01923540226
2017-11-09,103808.11173540224
2017-11-10,103529.83673540225
2017-11-13,103406.26673540226
2017-11-14,103043.09673540226
2017-11-15,102861.14923540225
2017-11-16,103376.25923540225
2017-11-17,103521.03173540226
2017-11-20,103421.16173540226
2017-11-21,104077.20423540226
2017-11-22,104469.03673540226
2017-11-23,104469.03673540226
2017-11-24,104759.95673540224
2017-11-27,104510.43173540225
2017-11-28,104800.69673540225
2017-11-29,104210.55173540226
2017-11-30,104533.48173540225
2017-12-01,104616.73923540224
2017-12-04,104034.71673540225
2017-12-05,104017.59423540226
2017-12-06,103527.21673540224
2017-12-07,103730.60423540225
2017-12-08,104243.67423540224
2017-12-11,104359.19673540226
2017-12-12,104233.80423540225
2017-12-13,104761.85673540225
2017-12-14,104603.78923540225
2017-12-15,104846.78173540226
2017-12-18,105240.63673540225
2017-12-19,105044.84923540226
2017-12-20,105220.77673540225
2017-12-21,105393.25423540226
2017-12-22,105650.19173540224
2017-12-25,105650.19173540224
2017-12-26,106082.83423540226
2017-12-27,106295.93673540225
2017-12-28,106545.47673540225
2017-12-29,106505.30923540225
2018-01-01,106505.30923540225
2018-01-02,107306.05923540227
2018-01-03,107844.01673540226
2018-01-04,108098.48173540224
2018-01-05,108482.23423540225
2018-01-08,108591.40173540224
2018-01-09,108690.21173540225
2018-01-10,108697.07423540225
2018-01-11,109071.73673540226
2018-01-12,109824.34173540225
2018-01-15,109824.34173540225
2018-01-16,109782.89673540225
2018-01-17,109978.89923540225
2018-01-18,109618.53423540226
2018-01-19,109869.20923540226
