date,equity
2017-01-31,100000.0
2017-02-01,99685.20000000001
2017-02-02,99709.4
2017-02-03,100787.76000000001
2017-02-06,100178.48000000001
2017-02-07,99911.32
2017-02-08,99892.16
2017-02-09,100714.20000000001
2017-02-10,101408.0
2017-02-13,101778.32
2017-02-14,101946.56
2017-02-15,102345.6
2017-02-16,102265.32
2017-02-17,102150.56
2017-02-20,102150.56
2017-02-21,102851.24000000002
2017-02-22,102614.32
2017-02-23,102467.52000000002
2017-02-24,102630.44
2017-02-27,103186.68
2017-02-28,102370.24000000002
2017-03-01,103886.20000000001
2017-03-02,102978.16
2017-03-03,102924.6
2017-03-06,102386.76000000001
2017-03-07,101901.84
2017-03-08,101110.4
2017-03-09,100817.80000000002
2017-03-10,101267.08000000002
2017-03-13,101524.0
2017-03-14,101061.0
2017-03-15,102514.6
2017-03-16,102348.20000000001
2017-03-17,102627.76000000001
2017-03-20,102274.68
2017-03-21,100379.76000000001
2017-03-22,100452.6
2017-03-23,100727.28
2017-03-24,100713.48000000001
2017-03-27,100591.08000000002
2017-03-28,101364.6
2017-03-29,101586.44
2017-03-30,102105.68
2017-03-31,102163.32
2017-04-03,101350.08000000002
2017-04-04,101379.0
2017-04-05,100726.6
2017-04-06,101437.52000000002
2017-04-07,101289.07999999999
2017-04-10,101539.16
2017-04-11,102129.16
2017-04-12,101305.04000000001
2017-04-13,100401.72
2017-04-14,100401.72
2017-04-17,101303.6
2017-04-18,101301.51999999999
2017-04-19,101415.44
2017-04-20,102246.48000000001
2017-04-21,102085.76000000001
2017-04-24,103207.51999999999
2017-04-25,104041.44
2017-04-26,104090.68
2017-04-27,104068.0
2017-04-28,102971.72
2017-05-01,103030.6
2017-05-02,102798.52000000002
2017-05-03,102497.76000000001
2017-05-04,102274.48000000001
2017-05-05,102988.95999999999
2017-05-08,102733.48000000001
2017-05-09,102517.68
2017-05-10,103068.6
2017-05-11,102409.12
2017-05-12,102035.48000000001
2017-05-15,102678.44
2017-05-16,102461.92000000001
2017-05-17,100609.56
2017-05-18,100777.79999999999
2017-05-19,101366.6
2017-05-22,102028.12
2017-05-23,102291.20000000001
2017-05-24,102445.79999999999
2017-05-25,102709.68
2017-05-26,102711.07999999999
2017-05-29,102711.07999999999
2017-05-30,102247.51999999999
2017-05-31,102338.28
2017-06-01,103865.92000000001
2017-06-02,104179.72
2017-06-05,103727.76000000001
2017-06-06,103382.80000000002
2017-06-07,103474.16
2017-06-08,104162.20000000001
2017-06-09,104917.96000000002
2017-06-12,104984.0
2017-06-13,105442.88
2017-06-14,105157.92000000001
2017-06-15,104908.68000000002
2017-06-16,105008.44
2017-06-19,105423.92000000001
2017-06-20,104511.0
2017-06-21,104008.72
2017-06-22,104161.12
2017-06-23,104571.12
2017-06-26,104868.64000000001
2017-06-27,104112.35999999999
2017-06-28,105107.51999999999
2017-06-29,104458.32
2017-06-30,104464.56
2017-07-03,105099.92000000001
2017-07-04,105099.92000000001
2017-07-05,104669.16
2017-07-06,103467.04000000001
2017-07-07,104162.79999999999
2017-07-10,103813.88
2017-07-11,103861.16
2017-07-12,104471.79999999999
2017-07-13,104582.4
2017-07-14,104838.68
2017-07-17,105065.35999999999
2017-07-18,104811.20000000001
2017-07-19,105770.84
2017-07-20,105941.95999999999
2017-07-21,105740.80000000002
2017-07-24,105619.08000000002
2017-07-25,106380.84
2017-07-26,105838.16
2017-07-27,105640.51999999999
2017-07-28,105213.16
2017-07-31,105188.202535008
2017-08-01,105286.84253500798
2017-08-02,104503.35253500799
2017-08-03,104151.32253500799
2017-08-04,104448.58253500797
2017-08-07,104640.992535008
2017-08-08,104434.15253500798
2017-08-09,103720.91253500798
2017-08-10,102038.742535008
2017-08-11,102219.49253500797
2017-08-14,103423.07253500799
2017-08-15,102882.36253500797
2017-08-16,103043.23253500799
2017-08-17,101191.302535008
2017-08-18,101051.65253500798
2017-08-21,101010.55253500797
2017-08-22,102045.242535008
2017-08-23,101736.12253500798
2017-08-24,101720.15253500798
2017-08-25,102065.59253500798
2017-08-28,102245.09253500798
2017-08-29,102270.422535008
2017-08-30,103019.51253500799
2017-08-31,103847.452535008
2017-09-01,104294.30253500797
2017-09-04,104294.30253500797
2017-09-05,102945.802535008
2017-09-06,103135.82253500799
2017-09-07,102817.43253500797
2017-09-08,102992.35253500799
2017-09-11,104093.09253500798
2017-09-12,104634.09253500798
2017-09-13,105002.47253500798
2017-09-14,104897.71253500797
2017-09-15,105297.63253500799
2017-09-18,105848.57253500799
2017-09-19,105804.41253500798
2017-09-20,106186.84253500798
2017-09-21,106216.57253500799
2017-09-22,106680.15253500798
2017-09-25,106719.91253500798
2017-09-26,106873.70253500796
2017-09-27,108367.37253500798
2017-09-28,108540.66253500798
2017-09-29,108785.452535008
2017-10-02,109851.392535008
2017-10-03,110246.44253500798
2017-10-04,110007.77253500797
2017-10-05,110380.932535008
2017-10-06,110298.06253500798
2017-10-09,109694.83253500797
2017-10-10,109995.44253500798
2017-10-11,109922.51253500799
2017-10-12,109815.362535008
2017-10-13,109869.372535008
2017-10-16,109862.492535008
2017-10-17,109615.60253500799
2017-10-18,110116.172535008
2017-10-19,110131.18253500797
2017-10-20,110829.902535008
2017-10-23,109962.672535008
2017-10-24,110271.12253500798
2017-10-25,109517.63253500799
2017-10-26,109698.76253500799
2017-10-27,109913.62253500798
2017-10-30,109128.41253500798
2017-10-31,109431.59253500798
2017-11-01,109057.582535008
2017-11-02,109438.29253500799
2017-11-03,109251.04253500799
2017-11-06,109517.72253500798
2017-11-07,108597.26253500799
2017-11-08,108745.51253500799
2017-11-09,108228.212535008
2017-11-10,108263.10253500799
2017-11-13,108042.01253500799
2017-11-14,107639.41253500798
2017-11-15,107360.31253500798
2017-11-16,108605.66253500798
2017-11-17,108896.422535008
2017-11-20,109398.80253500797
2017-11-21,110166.90253500798
2017-11-22,110056.98253500799
2017-11-23,110056.98253500799
2017-11-24,110013.872535008
2017-11-27,109756.37253500798
2017-11-28,111456.99253500797
2017-11-29,112180.66253500798
2017-11-30,112866.96253500797
2017-12-01,112376.33253500797
2017-12-04,112612.34253500798
2017-12-05,111773.41253500798
2017-12-06,111499.76253500799
2017-12-07,112197.90253500798
2017-12-08,112652.12253500798
2017-12-11,112665.79253500799
2017-12-12,112652.32253500799
2017-12-13,112885.63253500799
2017-12-14,112003.88253500799
2017-12-15,113404.27253500797
2017-12-18,114760.50253500798
2017-12-19,114112.642535008
2017-12-20,114204.78253500798
2017-12-21,114549.26253500799
2017-12-22,114457.12253500798
2017-12-25,114457.12253500798
2017-12-26,114481.78253500798
2017-12-27,114394.13253500799
2017-12-28,114762.22253500798
2017-12-29,114021.93253500797
2018-01-01,114021.93253500797
2018-01-02,114998.41253500798
2018-01-03,115271.59253500798
2018-01-04,115717.30253500797
2018-01-05,116217.78253500798
2018-01-08,116312.31253500798
2018-01-09,116586.742535008
2018-01-10,116718.172535008
2018-01-11,118440.77253500797
2018-01-12,119239.09253500798
2018-01-15,119239.09253500798
2018-01-16,118025.95253500796
2018-01-17,119134.91253500798
2018-01-18,118382.672535008
2018-01-19,119481.87253500798
2018-01-22,120116.642535008
2018-01-23,120517.90253500798
2018-01-24,120020.68253500797
2018-01-25,119966.96253500797
2018-01-26,120796.06253500798
2018-01-29,120318.72253500798
2018-01-30,118958.18253500797
2018-01-31,118666.93949978199
2018-02-01,118360.319499782
2018-02-02,115809.049499782
2018-02-05,110983.99949978199
2018-02-06,113616.61949978198
2018-02-07,113049.92949978201
2018-02-08,108399.17949978201
2018-02-09,110346.02949978199
2018-02-12,112183.93949978199
2018-02-13,112632.879499782
2018-02-14,114517.259499782
2018-02-15,116023.95949978198
2018-02-16,115919.349499782
2018-02-19,115919.349499782
2018-02-20,115728.96949978199
2018-02-21,115223.36949978198
2018-02-22,115422.42949978198
2018-02-23,117261.819499782
2018-02-26,118595.579499782
2018-02-27,117282.08949978199
2018-02-28,116209.849499782
2018-03-01,114374.889499782
2018-03-02,114905.24949978199
2018-03-05,116204.13949978197
2018-03-06,116596.43949978199
2018-03-07,116836.15949978199
2018-03-08,117391.18949978199
2018-03-09,119544.36949978198
2018-03-12,119531.30949978199
2018-03-13,118669.73949978198
2018-03-14,118140.90949978199
2018-03-15,118140.879499782
2018-03-16,118219.319499782
2018-03-19,116651.55949978199
2018-03-20,117334.36949978198
2018-03-21,116867.96949978199
2018-03-22,113436.29949978198
2018-03-23,110837.099499782
2018-03-26,114344.36949978198
2018-03-27,111493.80949978199
2018-03-28,110863.259499782
2018-03-29,112632.89949978198
2018-03-30,112632.89949978198
2018-04-02,109480.199499782
2018-04-03,110780.549499782
2018-04-04,112156.48949978201
2018-04-05,113031.11949978198
2018-04-06,110260.45949978198
2018-04-09,110652.729499782
2018-04-10,112881.42949978198
2018-04-11,112200.04949978198
2018-04-12,113519.17949978201
2018-04-13,112820.43949978199
