date,equity
2017-01-31,100000.0
2017-02-01,99751.64000000001
2017-02-02,99922.26000000001
2017-02-03,100449.20000000001
2017-02-06,100190.27000000002
2017-02-07,99921.36000000002
2017-02-08,100244.84000000003
2017-02-09,100621.38000000003
2017-02-10,101424.22000000003
2017-02-13,102197.59000000003
2017-02-14,102029.01000000001
2017-02-15,102085.62000000002
2017-02-16,102221.58000000002
2017-02-17,102284.69000000003
2017-02-20,102284.69000000003
2017-02-21,103030.97
2017-02-22,102900.95000000001
2017-02-23,102716.50000000003
2017-02-24,103104.22
2017-02-27,103315.58000000002
2017-02-28,103044.1
2017-03-01,104195.76000000001
2017-03-02,103337.94000000003
2017-03-03,103250.67000000001
2017-03-06,102800.71000000002
2017-03-07,102405.43000000002
2017-03-08,101764.15000000002
2017-03-09,101066.51000000001
2017-03-10,101396.71000000002
2017-03-13,101520.53
2017-03-14,100877.85
2017-03-15,102416.26000000001
2017-03-16,101957.77000000002
2017-03-17,102348.68000000002
2017-03-20,102513.47000000003
2017-03-21,101363.52000000002
2017-03-22,101648.67000000001
2017-03-23,102004.09000000003
2017-03-24,101579.14000000001
2017-03-27,101251.57
2017-03-28,102200.5
2017-03-29,102340.25000000003
2017-03-30,102615.62000000002
2017-03-31,102619.85000000003
2017-04-03,102454.77000000002
2017-04-04,102581.14000000001
2017-04-05,102484.41000000003
2017-04-06,102966.27000000002
2017-04-07,103015.70000000001
2017-04-10,103347.78000000003
2017-04-11,103464.03000000003
2017-04-12,102513.29000000001
2017-04-13,101870.74000000002
2017-04-14,101870.74000000002
2017-04-17,102889.47
2017-04-18,102828.43000000002
2017-04-19,102832.33000000002
2017-04-20,103596.82
2017-04-21,103473.83000000002
2017-04-24,103987.88
2017-04-25,104784.58000000002
2017-04-26,104480.04000000001
2017-04-27,104408.54000000001
2017-04-28,103803.47
2017-05-01,103901.19
2017-05-02,104153.03000000003
2017-05-03,103404.00000000003
2017-05-04,103521.83000000002
2017-05-05,104457.50000000003
2017-05-08,103898.87000000002
2017-05-09,103559.32000000004
2017-05-10,103774.14000000001
2017-05-11,103541.69
2017-05-12,103133.34000000003
2017-05-15,103752.90000000002
2017-05-16,103550.80000000002
2017-05-17,102344.90000000002
2017-05-18,102468.05000000002
2017-05-19,103415.62
2017-05-22,103792.96000000002
2017-05-23,103954.93
2017-05-24,104419.98000000001
2017-05-25,104743.27000000002
2017-05-26,104637.85
