date,equity
2016-08-01,100000.0
2016-08-02,99653.12
2016-08-03,99935.67000000001
2016-08-04,100464.99000000002
2016-08-05,100374.04000000001
2016-08-08,100614.12
2016-08-09,101090.45000000001
2016-08-10,101134.1
2016-08-11,101080.11000000002
2016-08-12,101364.09
2016-08-15,101360.37
2016-08-16,101168.70000000001
2016-08-17,101372.32
2016-08-18,101700.56
2016-08-19,101391.82
2016-08-22,101477.94
2016-08-23,101711.83000000002
2016-08-24,101537.62
2016-08-25,101582.13
2016-08-26,101361.98000000001
2016-08-29,101897.06
2016-08-30,101859.17000000001
2016-08-31,101654.44
2016-09-01,101748.54000000001
2016-09-02,101890.12
2016-09-05,101890.12
2016-09-06,102128.41
2016-09-07,101915.63
2016-09-08,101463.38
2016-09-09,100589.97
2016-09-12,100783.68
2016-09-13,100212.14000000001
2016-09-14,100246.81
2016-09-15,100571.58000000002
2016-09-16,100651.01000000001
2016-09-19,100662.71000000002
2016-09-20,100672.37
2016-09-21,101334.36000000002
2016-09-22,101717.02000000002
2016-09-23,101618.09
2016-09-26,101469.39000000001
2016-09-27,101741.17000000001
2016-09-28,102122.4
2016-09-29,101902.75
2016-09-30,102007.50756422401
2016-10-03,101802.307564224
2016-10-04,101125.78756422401
2016-10-05,101022.06756422401
2016-10-06,100783.617564224
2016-10-07,100927.54756422399
2016-10-10,100781.657564224
2016-10-11,100372.937564224
2016-10-12,100405.76756422399
2016-10-13,100467.38756422402
2016-10-14,99878.19756422401
2016-10-17,100135.467564224
2016-10-18,100498.187564224
2016-10-19,100683.867564224
2016-10-20,100749.177564224
2016-10-21,100828.497564224
2016-10-24,100655.497564224
2016-10-25,100744.437564224
2016-10-26,100199.587564224
2016-10-27,99486.47756422398
2016-10-28,99128.777564224
2016-10-31,99279.337564224
2016-11-01,99089.337564224
2016-11-02,99067.737564224
2016-11-03,98698.66756422402
2016-11-04,99165.527564224
2016-11-07,99449.747564224
2016-11-08,99142.367564224
2016-11-09,96753.987564224
2016-11-10,95390.717564224
2016-11-11,94665.69756422401
2016-11-14,94788.987564224
2016-11-15,95643.367564224
2016-11-16,95854.987564224
2016-11-17,95038.78756422401
2016-11-18,94917.367564224
2016-11-21,95423.38756422399
2016-11-22,95775.437564224
2016-11-23,95421.987564224
2016-11-24,95421.987564224
2016-11-25,95542.987564224
2016-11-28,95874.557564224
2016-11-29,95973.117564224
2016-11-30,95264.999745062
2016-12-01,94594.22974506198
2016-12-02,95148.45974506199
2016-12-05,95243.569745062
2016-12-06,95454.69974506198
2016-12-07,96088.279745062
2016-12-08,95532.839745062
2016-12-09,94942.779745062
2016-12-12,94967.28974506198
2016-12-13,95268.56974506198
2016-12-14,94369.69974506198
2016-12-15,94629.50974506198
2016-12-16,94548.95974506199
2016-12-19,95191.969745062
2016-12-20,95024.529745062
2016-12-21,95306.95974506199
2016-12-22,95322.379745062
2016-12-23,95524.089745062
2016-12-26,95524.089745062
2016-12-27,95307.63974506198
2016-12-28,95589.38974506198
2016-12-29,95823.319745062
2016-12-30,95915.349745062
2017-01-02,95915.349745062
2017-01-03,96323.909745062
2017-01-04,96776.16974506201
2017-01-05,97450.54974506199
2017-01-06,96985.76974506199
2017-01-09,97360.91974506198
2017-01-10,97339.839745062
2017-01-11,97520.129745062
2017-01-12,97419.529745062
2017-01-13,97198.44974506198
2017-01-16,97198.44974506198
2017-01-17,97666.659745062
2017-01-18,97089.10974506199
2017-01-19,96603.76974506199
2017-01-20,96610.44974506198
2017-01-23,97077.629745062
2017-01-24,96784.569745062
2017-01-25,96349.25974506198
2017-01-26,96485.84974506198
2017-01-27,96713.439745062
