date,equity
2016-08-01,100000.0
2016-08-02,99808.75
2016-08-03,99921.25000000001
2016-08-04,100495.0
2016-08-05,100270.0
2016-08-08,100776.25
2016-08-09,101170.0
2016-08-10,101428.75
2016-08-11,101293.75
2016-08-12,101665.0
2016-08-15,101766.24999999999
2016-08-16,101541.25
2016-08-17,101800.0
2016-08-18,102002.5
2016-08-19,101597.5
2016-08-22,101710.0
2016-08-23,101788.75
2016-08-24,101496.25
2016-08-25,101484.99999999999
2016-08-26,101372.5
2016-08-29,101800.0
2016-08-30,101766.24999999999
2016-08-31,101451.25
2016-09-01,101350.0
2016-09-02,101597.5
2016-09-05,101597.5
2016-09-06,102126.25
2016-09-07,102373.75
2016-09-08,101980.0
2016-09-09,101125.0
2016-09-12,101113.75
2016-09-13,100157.5
2016-09-14,100326.25
2016-09-15,100675.0
2016-09-16,100438.75
2016-09-19,100742.5
2016-09-20,100832.5
2016-09-21,101766.24999999999
2016-09-22,102103.75
2016-09-23,101833.75
2016-09-26,101563.75
2016-09-27,101811.25
2016-09-28,101901.25
2016-09-29,101552.5
2016-09-30,101786.15163475
2016-10-03,101954.45163475
2016-10-04,101584.19163475001
2016-10-05,101606.63163475001
2016-10-06,101449.55163475001
2016-10-07,101516.87163475
2016-10-10,101842.25163474999
2016-10-11,101146.61163475
2016-10-12,101146.61163475
2016-10-13,101348.57163475
2016-10-14,100922.21163475001
2016-10-17,100944.65163475
2016-10-18,101079.29163475
2016-10-19,101191.49163475
2016-10-20,101258.81163475
2016-10-21,101617.85163475
2016-10-24,101606.63163475001
2016-10-25,101651.51163475
2016-10-26,101146.61163475
2016-10-27,100406.09163475
2016-10-28,100204.13163475001
2016-10-31,100293.89163475
2016-11-01,100204.13163475001
2016-11-02,100114.37163475
2016-11-03,100338.77163475
2016-11-04,100125.59163475
2016-11-07,100810.01163475
2016-11-08,101034.41163475
2016-11-09,99766.55163475001
2016-11-10,96647.39163475
2016-11-11,96176.15163475
2016-11-14,95772.23163475
2016-11-15,97152.29163475
2016-11-16,97096.19163475001
2016-11-17,96927.89163475
