date,equity
2016-01-27,1.0026950370385983
2016-01-28,1.0007751788777148
2016-01-29,1.0141224991595033
2016-02-01,1.0142221370752693
2016-02-02,1.017115104899047
2016-02-03,1.0168146988198992
2016-02-04,1.0095704683285065
2016-02-05,1.0261672410164473
2016-02-08,1.0205817449679289
2016-02-09,1.0152329474217447
2016-02-10,1.0078751185714219
2016-02-11,1.00074810060789
2016-02-12,1.0002416907630387
2016-02-16,0.9999777703752603
2016-02-17,1.0049101978663668
2016-02-18,1.0065770919163182
2016-02-19,1.0014291940236448
2016-02-22,1.0029602077535191
2016-02-23,1.0046379752727679
2016-02-24,1.0074241443465355
2016-02-25,1.0089347368009043
2016-02-26,1.0097798250713357
2016-02-29,1.0098059679785818
2016-03-01,1.0200347425928113
2016-03-02,1.0211532076290957
2016-03-03,1.0188217329006277
2016-03-04,1.0167470558011327
2016-03-07,1.014129532275281
2016-03-08,1.0120371724534898
2016-03-09,1.011213496843993
2016-03-10,1.0077982531912923
2016-03-11,1.0106189698589743
2016-03-14,1.0123995495712683
2016-03-15,1.0107802724578414
2016-03-16,1.0162911714511806
2016-03-17,1.0175348651433742
2016-03-18,1.0168335506218342
2016-03-21,1.0173528546656925
2016-03-22,1.0210998198272978
2016-03-23,1.0210599053519487
2016-03-24,1.018085709105923
2016-03-28,1.015415175650572
2016-03-29,1.021830699212044
2016-03-30,1.0210827579832025
2016-03-31,1.021368590270036
2016-04-01,1.0252232664275656
2016-04-04,1.0251227309792639
2016-04-05,1.0225041319543586
2016-04-06,1.02525516146541
2016-04-07,1.026907467548831
2016-04-08,1.0258832758616179
2016-04-11,1.0252325980241725
2016-04-12,1.0277895138212654
2016-04-13,1.0277866009969054
2016-04-14,1.0250394924334256
2016-04-15,1.024169348575988
2016-04-18,1.026905097787642
2016-04-19,1.0272739437089577
2016-04-20,1.0259220879790345
2016-04-21,1.0238544019395581
2016-04-22,1.025060125559217
2016-04-25,1.022883840514242
2016-04-26,1.0217334544593204
2016-04-27,1.0202075739471443
2016-04-28,1.0232326882619334
2016-04-29,1.0240413055372035
2016-05-02,1.022931045888619
2016-05-03,1.0209180914036755
2016-05-04,1.0181373205766673
2016-05-05,1.0171836446070546
2016-05-06,1.0165028044867828
2016-05-09,1.01543495301036
2016-05-10,1.0199213675383887
2016-05-11,1.0191377767817549
2016-05-12,1.0215279032924112
2016-05-13,1.021384309952221
2016-05-16,1.0248840626902551
2016-05-17,1.0270006981214483
2016-05-18,1.0230033650359402
2016-05-19,1.0205191418236785
2016-05-20,1.0205339990192366
2016-05-23,1.0195665662654123
2016-05-24,1.0251566669482979
2016-05-25,1.0254148430569718
2016-05-26,1.0246658604656682
2016-05-27,1.0254165078310182
2016-05-31,1.0248089511647354
2016-06-01,1.0253270069002411
2016-06-02,1.0254811286528838
2016-06-03,1.0239625698094454
2016-06-06,1.0239510136005963
2016-06-07,1.0240256011019468
2016-06-08,1.0211973924211886
2016-06-09,1.0203418736318697
2016-06-10,1.021105370804948
2016-06-13,1.0200213756092271
2016-06-14,1.0177839856562585
2016-06-15,1.0152952694984434
2016-06-16,1.0169462777576643
2016-06-17,1.0184371374899202
2016-06-20,1.016573194433578
2016-06-21,1.013885211173419
