date,equity
2016-01-28,100342.01965528855
2016-01-29,100444.62659189019
2016-02-01,100353.54985793382
2016-02-02,100140.12695120063
2016-02-03,100267.88589907241
2016-02-04,100180.98310098353
2016-02-05,100116.42215395215
2016-02-08,100051.37251758017
2016-02-09,99993.01368689539
2016-02-10,100043.69821683425
2016-02-11,100046.11598941016
2016-02-12,100426.15158759391
2016-02-16,100436.76990911043
2016-02-17,100455.59493374849
2016-02-18,100609.78215127882
2016-02-19,100641.93116011162
2016-02-22,100799.02726942001
2016-02-23,100778.88226024754
2016-02-24,101159.70684855395
2016-02-25,101121.19147847583
2016-02-26,101096.1248020515
2016-02-29,101122.88151468911
2016-03-01,102272.46434490493
2016-03-02,102384.08191545696
2016-03-03,103095.05273357082
2016-03-04,103116.44940203257
2016-03-07,102694.77296182203
2016-03-08,102560.88959181997
2016-03-09,102583.05762111142
2016-03-10,102759.3332447552
2016-03-11,102946.08011934445
2016-03-14,102828.52808555296
2016-03-15,102847.34661615641
2016-03-16,103053.85309894492
2016-03-17,103051.3367955303
2016-03-18,103166.28087217466
2016-03-21,103175.08297883342
2016-03-22,103100.12869842067
2016-03-23,103063.48084699169
2016-03-24,103187.77531902437
2016-03-28,103198.04201223579
2016-03-29,103370.3198418929
2016-03-30,103370.3198418929
2016-03-31,103330.89939641922
2016-04-01,103277.27759405063
2016-04-04,103202.50720074575
2016-04-05,103127.81812737204
2016-04-06,103325.3804310093
2016-04-07,103361.38923393375
2016-04-08,103436.50708626815
2016-04-11,103531.48934590745
2016-04-12,103818.2816564934
2016-04-13,103875.94166523311
2016-04-14,103822.25105498666
2016-04-15,103800.81075206629
2016-04-18,103867.96130796842
2016-04-19,104072.81870334019
2016-04-20,104056.04099867625
2016-04-21,103978.61033056828
2016-04-22,103970.763833253
2016-04-25,103899.85400430011
2016-04-26,104128.36465958026
2016-04-27,104110.7538976728
2016-04-28,104217.54808183857
2016-04-29,104158.65422459271
2016-05-02,104010.51797123591
2016-05-03,103882.5996412416
2016-05-04,103811.10964316671
2016-05-05,103835.02450439672
2016-05-06,103976.90318405106
2016-05-09,103792.98763257572
2016-05-10,103955.74556067275
2016-05-11,103982.43576331099
2016-05-12,103860.85115000505
2016-05-13,103697.30298522957
2016-05-16,103944.05126025394
2016-05-17,103810.38770525904
2016-05-18,103681.81005500614
2016-05-19,103672.70398112429
2016-05-20,103785.73331661953
2016-05-23,103840.635068159
2016-05-24,104024.75750910232
2016-05-25,104163.22656061241
2016-05-26,104168.79762768492
2016-05-27,104133.97329631269
2016-05-31,104105.56059977376
2016-06-01,104204.60699944198
2016-06-02,104194.47217328743
2016-06-03,104539.57577627551
2016-06-06,104524.9166623132
2016-06-07,104577.43404164772
2016-06-08,104571.09413737377
2016-06-09,104562.47621457632
2016-06-10,104459.1660578856
2016-06-13,104444.08876770757
2016-06-14,104271.39821749
2016-06-15,104443.83482800412
2016-06-16,104330.3800956799
2016-06-17,104378.1414737538
2016-06-20,104368.14008170959
2016-06-21,104333.64001598868
2016-06-22,104337.29552404117
2016-06-23,104768.20736547887
2016-06-24,104756.8238452458
2016-06-27,104596.40322713615
2016-06-28,105089.27762245535
2016-06-29,105184.26650125782
2016-06-30,105212.05082806942
2016-07-01,105246.61181414206
2016-07-05,105303.17230160625
2016-07-06,105297.89879496858
2016-07-07,105225.39222470071
2016-07-08,105282.3354715479
2016-07-11,105524.00444763337
2016-07-12,105440.16716692901
2016-07-13,105473.3232497804
2016-07-14,105599.0601522886
2016-07-15,105569.83760049792
2016-07-18,105593.8781768929
2016-07-19,105521.36427645867
2016-07-20,105560.33797553874
2016-07-21,105602.37106022019
2016-07-22,107793.25078329945
2016-07-25,107715.80248337673
2016-07-26,108036.19870190445
2016-07-27,108026.0171917067
2016-07-28,108000.02166793984
2016-07-29,109401.52577453364
2016-08-01,109378.8209003525
2016-08-02,109238.18369444707
2016-08-03,109848.46720247838
2016-08-04,109855.13489592493
2016-08-05,109804.32988654339
2016-08-08,109748.45049644198
2016-08-09,109699.1688943869
2016-08-10,109706.25162300658
2016-08-11,109751.50477507396
2016-08-12,109763.42167900574
2016-08-15,109786.88739854931
2016-08-16,109743.22535545315
2016-08-17,109724.62344410407
2016-08-18,109785.67884198576
2016-08-19,109741.52000675722
2016-08-22,109728.59082961617
2016-08-23,109706.8009826558
2016-08-24,109575.91562677767
2016-08-25,109572.01104373741
2016-08-26,109561.87785217975
2016-08-29,109709.58790198267
2016-08-30,109990.853098496
2016-08-31,109921.46656368508
2016-09-01,110017.71867763333
2016-09-02,110120.56816686149
2016-09-06,110105.32522620789
2016-09-07,110105.32522620789
2016-09-08,110082.77518218108
2016-09-09,110063.34942407973
2016-09-12,110665.59557275409
2016-09-13,110525.94325975615
2016-09-14,110495.65739963808
2016-09-15,110584.8946992142
2016-09-16,110507.79035881322
2016-09-19,110516.48895438624
2016-09-20,110495.65422700036
2016-09-21,111052.98338736637
2016-09-22,111068.14724855179
2016-09-23,111031.18878098385
2016-09-26,110867.73141755842
2016-09-27,110956.45239385852
2016-09-28,111098.70308897964
2016-09-29,111115.1216698083
2016-09-30,111044.0974671093
2016-10-03,111087.78942474125
2016-10-04,111022.58059197833
2016-10-05,111009.61392635698
2016-10-06,110939.6666045979
2016-10-07,110997.17272835731
2016-10-10,111143.38885323543
2016-10-11,111001.39521131387
2016-10-12,111023.30473926336
2016-10-13,111015.53383090634
2016-10-14,110957.89274311379
2016-10-17,110952.86867736714
2016-10-18,111414.31041062373
2016-10-19,111491.18242932792
2016-10-20,111469.78099298276
2016-10-21,111459.64990036213
2016-10-24,111475.96078032891
2016-10-25,111475.50799772008
2016-10-26,111407.43987613631
2016-10-27,111362.82349497308
2016-10-28,111324.75491660017
2016-10-31,111363.61849083284
2016-11-01,111245.78007807053
2016-11-02,111120.91178808083
2016-11-03,111090.51627506963
2016-11-04,111086.06841914823
2016-11-07,111615.74623278878
2016-11-08,111608.92096163555
2016-11-09,111465.05090052923
2016-11-10,111458.93815560914
2016-11-11,111375.90326137665
2016-11-14,111441.25400467165
2016-11-15,111578.4360219353
