date,equity
2016-01-27,0.9977020726769449
2016-01-28,1.001413383462469
2016-01-29,1.0021813964038715
2016-02-01,1.0014998611278196
2016-02-02,0.9999024362353468
2016-02-03,0.9999444226258793
2016-02-04,0.9992857671241608
2016-02-05,0.9972569753621678
2016-02-08,0.9961045772251056
2016-02-09,0.9951057139627661
2016-02-10,0.9954650020375908
2016-02-11,0.994410359808956
2016-02-12,1.0017733874441532
2016-02-16,1.0018528275482477
2016-02-17,1.0019936617082323
2016-02-18,1.0031471162379455
2016-02-19,1.00396811607897
2016-02-22,1.0064873694262828
2016-02-23,1.0063365071275212
2016-02-24,1.013743783711835
2016-02-25,1.0134543054337952
2016-02-26,1.0132658884652024
2016-02-29,1.0127110840352036
2016-03-01,1.0263822593648995
2016-03-02,1.0272223850158884
2016-03-03,1.0325722777369755
2016-03-04,1.032733005187787
2016-03-07,1.029565621274933
2016-03-08,1.0285589362871843
2016-03-09,1.0290768750809753
2016-03-10,1.0297820578759886
2016-03-11,1.0343754273393173
2016-03-14,1.033380072615884
2016-03-15,1.0333826153330432
2016-03-16,1.0364569556305876
2016-03-17,1.0383158617646746
2016-03-18,1.0390758708096377
2016-03-21,1.0392659106482223
2016-03-22,1.0386551940264703
2016-03-23,1.0378054306116926
2016-03-24,1.0394983662498156
2016-03-28,1.0395759351099865
2016-03-29,1.0408775287427654
2016-03-30,1.0408775287427654
2016-03-31,1.0405798234445036
2016-04-01,1.041252141452254
2016-04-04,1.0406867593520504
2016-04-05,1.0397466470330823
2016-04-06,1.0444386103748262
2016-04-07,1.0447115998179628
2016-04-08,1.0452810326516506
2016-04-11,1.046000917418906
2016-04-12,1.0504984511566384
2016-04-13,1.05093603124062
2016-04-14,1.0505286313465054
2016-04-15,1.0503659230745281
2016-04-18,1.0508755481086975
2016-04-19,1.0524300189840363
2016-04-20,1.0523027713492217
2016-04-21,1.0517154880027522
2016-04-22,1.0516559641060093
2016-04-25,1.0511180286678437
2016-04-26,1.052851849700194
2016-04-27,1.0527183016272732
2016-04-28,1.053528190529018
2016-04-29,1.0520867872941047
2016-05-02,1.0532578035720488
2016-05-03,1.052286284186935
2016-05-04,1.0517431618688766
2016-05-05,1.0519248786320354
2016-05-06,1.0538951468605937
2016-05-09,1.0524970403975487
2016-05-10,1.0537348569509397
2016-05-11,1.0539377634620757
2016-05-12,1.051399232623882
2016-05-13,1.0485012391045498
2016-05-16,1.053413747549509
2016-05-17,1.0490927751810826
2016-05-18,1.048910187616526
2016-05-19,1.0473825015851401
2016-05-20,1.050679417349446
2016-05-23,1.050983125011661
2016-05-24,1.055423202898536
2016-05-25,1.0564768711791446
2016-05-26,1.0565192496439653
2016-05-27,1.0562543485126623
2016-05-31,1.0560382012267029
2016-06-01,1.056791740094903
2016-06-02,1.056714653287929
2016-06-03,1.0593396200441316
2016-06-06,1.0592282102256512
2016-06-07,1.0596273582816451
2016-06-08,1.0595877126595914
2016-06-09,1.0593771606323683
2016-06-10,1.0576019776888157
2016-06-13,1.0567689881062245
2016-06-14,1.055545380156982
2016-06-15,1.0565533143952495
2016-06-16,1.0561980368074826
2016-06-17,1.0565606742797409
2016-06-20,1.0560311160498208
2016-06-21,1.055886715431351
2016-06-22,1.0552106965381596
2016-06-23,1.0625602359827913
2016-06-24,1.0624736471483824
2016-06-27,1.0592588185369347
2016-06-28,1.0670279621121077
2016-06-29,1.0698317260392365
2016-06-30,1.0700436723357103
2016-07-01,1.0703072954009794
2016-07-05,1.0707386900652889
2016-07-06,1.0706984737014378
2016-07-07,1.070145523393258
2016-07-08,1.0705798593416398
2016-07-11,1.0724229458665493
2016-07-12,1.0717839275880754
2016-07-13,1.0720366976494526
2016-07-14,1.07301176589575
2016-07-15,1.0724980299521283
2016-07-18,1.073412709779105
2016-07-19,1.0720696073864642
2016-07-20,1.0739880288011225
2016-07-21,1.073670821867867
2016-07-22,1.0914285809578586
2016-07-25,1.0908404461200927
2016-07-26,1.0932739411080348
2016-07-27,1.093196667148607
2016-07-28,1.0929993659288537
2016-07-29,1.1036371630991417
2016-08-01,1.1034653788661128
2016-08-02,1.1018434650489013
2016-08-03,1.1076527716278404
2016-08-04,1.1077031966996314
2016-08-05,1.1073189847689355
2016-08-08,1.1068963490478725
2016-08-09,1.1065235673014564
2016-08-10,1.1065771493355148
2016-08-11,1.1069194915216183
2016-08-12,1.1070096341574827
2016-08-15,1.1071871302933296
2016-08-16,1.1068568855800682
2016-08-17,1.1066853825667846
2016-08-18,1.1078814030180655
2016-08-19,1.1075471876209984
2016-08-22,1.1074493235187428
2016-08-23,1.1072843859822261
2016-08-24,1.105378922539155
2016-08-25,1.1051486347784552
2016-08-26,1.1050284593247535
2016-08-29,1.1067055763418125
2016-08-30,1.1084001078413488
2016-08-31,1.1075330241617543
2016-09-01,1.1082651428537504
2016-09-02,1.1090421847605583
2016-09-06,1.1089270491563332
2016-09-07,1.1089270491563332
2016-09-08,1.108756714385538
2016-09-09,1.10860997181143
2016-09-12,1.1187461713565647
2016-09-13,1.1176873362483346
2016-09-14,1.1174576382155263
2016-09-15,1.118134489942362
2016-09-16,1.1175497828996794
2016-09-19,1.1176157586573339
2016-09-20,1.1173093834558574
2016-09-21,1.1241640990881059
2016-09-22,1.124279224327169
2016-09-23,1.1239986422817383
2016-09-26,1.1217052284459752
2016-09-27,1.1242358296274415
2016-09-28,1.125316816749828
2016-09-29,1.125441544387955
2016-09-30,1.1255437298639395
2016-10-03,1.1255151351792507
2016-10-04,1.1245591011528306
2016-10-05,1.1250931854286244
2016-10-06,1.124435199397435
2016-10-07,1.124872341799123
2016-10-10,1.1259836841249518
2016-10-11,1.1239812739891795
2016-10-12,1.1242445121716815
2016-10-13,1.1239337150661066
2016-10-14,1.123491196518023
2016-10-17,1.1227713470786744
2016-10-18,1.1280855894547681
2016-10-19,1.129334742959051
2016-10-20,1.12866859818562
2016-10-21,1.1288634718186896
2016-10-24,1.1296280825953935
2016-10-25,1.1288736951350353
2016-10-26,1.127390615469379
2016-10-27,1.1258697353113576
2016-10-28,1.124829260855213
2016-10-31,1.1253844899240288
2016-11-01,1.1231519159748118
2016-11-02,1.1209186273954808
2016-11-03,1.1186259817293398
2016-11-04,1.1190537825448748
2016-11-07,1.1273738895634584
2016-11-08,1.127618568525472
2016-11-09,1.1296425990700567
2016-11-10,1.1295961368583374
2016-11-11,1.1289649903305112
2016-11-14,1.1294618125724303
2016-11-15,1.1305045717233488
2016-11-16,1.1304602472225782
2016-11-17,1.1299303246232653
2016-11-18,1.1298157196917746
2016-11-21,1.1323719122347013
2016-11-22,1.1326673187259804
2016-11-23,1.1322914408978435
2016-11-25,1.1309691360363285
2016-11-28,1.131076646501896
2016-11-29,1.1297283988737143
2016-11-30,1.1280798019923999
2016-12-01,1.1244351610413599
2016-12-02,1.1271539906901475
2016-12-05,1.1315696926611356
2016-12-06,1.1369086418829515
2016-12-07,1.1386250807160343
2016-12-08,1.1389126167326242
2016-12-09,1.1376662111184306
2016-12-12,1.1375119411223766
2016-12-13,1.1370950516787108
2016-12-14,1.1350241042983877
2016-12-15,1.1350171061433014
2016-12-16,1.134835204897953
2016-12-19,1.1354897250971636
2016-12-20,1.1369804780773967
2016-12-21,1.1357367912186536
2016-12-22,1.1346195610284968
2016-12-23,1.1355065519722278
2016-12-27,1.136265722147071
2016-12-28,1.1358405205514137
2016-12-29,1.136175168146835
