date,equity
2000-01-03,99062.7
2000-01-04,95254.8288747
2000-01-05,95335.98598890124
2000-01-06,95355.96114787036
2000-01-07,95375.94049211088
2000-01-10,95395.9240224997
2000-01-11,95415.91173991396
2000-01-12,95435.90364523091
2000-01-13,95455.89973932802
2000-01-14,95475.90002308293
2000-01-18,95495.90449737349
2000-01-19,95515.9131630777
2000-01-20,95535.92602107378
2000-01-21,95555.94307224012
2000-01-24,95575.96431745525
2000-01-25,95595.98975759797
2000-01-26,95616.01939354718
2000-01-27,95257.55493684077
2000-01-28,92716.27388623574
2000-01-31,95000.61744224481
2000-02-01,96054.55429214907
2000-02-02,96001.5321781798
2000-02-03,97166.31876809766
2000-02-04,97185.28933509524
2000-02-07,97204.26360587019
2000-02-08,97223.24158114563
2000-02-09,97242.2232616448
2000-02-10,97261.20864809112
2000-02-11,97280.19774120815
2000-02-14,97299.19054171952
2000-02-15,97318.18705034911
2000-02-16,97337.18726782085
2000-02-17,97356.19119485885
2000-02-18,97375.19883218738
2000-02-22,97394.21018053082
2000-02-23,97413.22524061368
2000-02-24,97432.24401316067
2000-02-25,95997.06705884682
2000-02-28,97012.5240341953
2000-02-29,98410.57151805208
2000-03-01,99331.00559346042
2000-03-02,99457.4539635809
2000-03-03,101515.82543081116
2000-03-06,101536.61200458986
2000-03-07,101557.40283466697
2000-03-08,101578.19792191405
2000-03-09,101598.99726720281
2000-03-10,101619.80087140512
2000-03-13,101640.60873539306
2000-03-14,101661.42086003888
2000-03-15,101682.237246215
2000-03-16,101703.05789479396
2000-03-17,101723.88280664862
2000-03-20,101744.71198265188
2000-03-21,101765.54542367689
2000-03-22,101786.38313059697
2000-03-23,101807.2251042856
2000-03-24,101828.07134561647
2000-03-27,101848.92185546341
2000-03-28,101869.77663470047
2000-03-29,101981.22217033882
2000-03-30,100586.52697593726
2000-03-31,101393.83444144615
2000-04-03,101675.40511969004
2000-04-04,101060.26891871591
2000-04-05,100567.90328854392
2000-04-06,100590.41134308946
2000-04-07,100612.92443515197
2000-04-10,100635.4425658589
2000-04-11,100657.96573633794
2000-04-12,100680.49394771703
2000-04-13,100703.02720112438
2000-04-14,100725.56549768845
2000-04-17,100748.10883853796
2000-04-18,100770.65722480183
2000-04-19,100793.21065760929
2000-04-20,100815.7691380898
2000-04-24,100838.33266737309
2000-04-25,100860.90124658913
2000-04-26,99643.5101685428
2000-04-27,99937.7574540705
2000-04-28,99084.38894317018
2000-05-01,100153.11316231122
2000-05-02,98619.96930602255
2000-05-03,96564.43328577714
2000-05-04,96585.58549497307
2000-05-05,96606.74233751005
2000-05-08,96627.90381440302
2000-05-09,96649.06992666713
2000-05-10,96670.24067531773
2000-05-11,96691.41606137042
2000-05-12,96712.596085841
2000-05-15,96733.7807497455
2000-05-16,96754.97005410021
2000-05-17,96776.16399992158
2000-05-18,96797.36258822631
2000-05-19,96818.56582003135
2000-05-22,96839.77369635383
2000-05-23,96860.98621821112
2000-05-24,96882.20338662082
2000-05-25,96903.42520260075
2000-05-26,96721.73128034586
2000-05-30,99852.22683496554
2000-05-31,99729.80800486587
2000-06-01,101764.49554778116
2000-06-02,103760.70789244644
2000-06-05,103065.71867098284
2000-06-06,103090.25812780925
2000-06-07,103114.80342736348
2000-06-08,103139.35457103665
2000-06-09,103163.91156022022
2000-06-12,103188.47439630599
2000-06-13,103213.04308068604
2000-06-14,103237.61761475285
2000-06-15,103262.19799989922
2000-06-16,103286.78423751822
2000-06-19,103311.37632900334
2000-06-20,103335.97427574832
2000-06-21,103360.5780791473
2000-06-22,103385.1877405947
2000-06-23,103409.80326148533
2000-06-26,103434.42464321424
2000-06-27,103459.0518871769
2000-06-28,103811.12304074898
2000-06-29,102911.49584847785
2000-06-30,103794.4764828578
2000-07-03,104814.46480325484
2000-07-05,103119.3004639918
2000-07-06,103884.75503133601
2000-07-07,103904.54260372295
2000-07-10,103924.33394517128
2000-07-11,103944.12905639896
2000-07-12,103963.92793812399
2000-07-13,103983.73059106461
2000-07-14,104003.5370159391
2000-07-17,104023.34721346595
2000-07-18,104043.16118436377
2000-07-19,104062.97892935127
2000-07-20,104082.80044914735
2000-07-21,104102.625744471
2000-07-24,104122.45481604138
2000-07-25,104142.28766457779
2000-07-26,104162.1242907996
2000-07-27,103992.65251457848
2000-07-28,101866.21075596036
2000-07-31,102656.2850865836
2000-08-01,103177.77901482343
2000-08-02,103229.05837099381
2000-08-03,104239.87731056259
2000-08-04,104263.70356823358
2000-08-07,104287.53527190632
2000-08-08,104311.37242282562
2000-08-09,104335.21502223655
2000-08-10,104359.06307138449
2000-08-11,104382.9165715151
2000-08-14,104406.77552387431
2000-08-15,104430.63992970836
2000-08-16,104454.50979026372
2000-08-17,104478.38510678722
2000-08-18,104502.26588052591
2000-08-21,104526.15211272718
2000-08-22,104550.04380463866
2000-08-23,104573.9409575083
2000-08-24,104597.8435725843
2000-08-25,104621.75165111518
2000-08-28,104645.66519434973
2000-08-29,104373.16788218362
2000-08-30,103913.92594350202
2000-08-31,104951.61040797383
2000-09-01,105171.37908016813
2000-09-05,104227.99180981902
2000-09-06,103179.8751241795
2000-09-07,103204.4417611138
2000-09-08,103229.0142472474
2000-09-11,103253.59258397293
2000-09-12,103278.17677268338
2000-09-13,103302.76681477211
2000-09-14,103327.36271163277
2000-09-15,103351.96446465932
2000-09-18,103376.57207524615
2000-09-19,103401.18554478788
2000-09-20,103425.8048746795
2000-09-21,103450.43006631632
2000-09-22,103475.061121094
2000-09-25,103499.69804040853
2000-09-26,103524.34082565623
2000-09-27,103465.12490270394
2000-09-28,105713.62899708952
2000-09-29,104194.62986203034
2000-10-02,104190.67046609559
2000-10-03,103434.45457985265
2000-10-04,103976.96829412397
2000-10-05,104002.21984356684
2000-10-06,104027.47752552886
2000-10-09,104052.74134149935
2000-10-10,104078.011292968
2000-10-11,104103.28738142487
2000-10-12,104128.56960836037
2000-10-13,104153.85797526526
2000-10-16,104179.15248363069
2000-10-17,104204.45313494815
2000-10-18,104229.75993070951
2000-10-19,104255.07287240698
2000-10-20,104280.39196153314
2000-10-23,104305.71719958095
2000-10-24,104331.04858804372
2000-10-25,104356.3861284151
2000-10-26,104381.72982218917
2000-10-27,105542.97656646102
2000-10-30,107023.85007066502
2000-10-31,109392.50192042897
2000-11-01,108751.46185917525
2000-11-02,109350.35615963374
2000-11-03,109258.06445903501
2000-11-06,109287.19994289076
2000-11-07,109316.34319620887
2000-11-08,109345.49422106119
2000-11-09,109374.65301952013
2000-11-10,109403.81959365869
2000-11-13,109432.99394555033
2000-11-14,109462.17607726913
2000-11-15,109491.36599088974
2000-11-16,109520.56368848731
2000-11-17,109549.76917213757
2000-11-20,109578.9824439168
2000-11-21,109608.20350590184
2000-11-22,109637.43236017007
2000-11-24,109666.66900879945
2000-11-27,109695.91345386846
2000-11-28,108633.28914024084
2000-11-29,109153.09942877688
2000-11-30,106954.6468531819
2000-12-01,106979.67424054556
2000-12-04,107769.71913481197
2000-12-05,112036.21454564006
2000-12-06,112063.42334060115
2000-12-07,112090.63874341245
2000-12-08,112117.86075567872
2000-12-11,112145.08937900509
2000-12-12,112172.32461499715
2000-12-13,112199.56646526081
