date,equity
2016-01-04,50000.0
2016-01-05,50025.15
2016-01-06,49481.82
2016-01-07,48360.17
2016-01-08,47858.08
2016-01-11,47858.08
2016-01-12,47858.08
2016-01-13,47858.08
2016-01-14,47858.08
2016-01-15,47858.08
2016-01-18,47858.08
2016-01-19,47858.08
2016-01-20,47858.08
2016-01-21,47858.08
2016-01-22,47858.08
2016-01-25,47858.08
2016-01-26,48515.36
2016-01-27,47904.91
2016-01-28,48103.06999999999
2016-01-29,49230.89
2016-02-01,49191.7
2016-02-02,48327.18
2016-02-03,48426.57
2016-02-04,48558.479999999996
2016-02-05,47505.1
2016-02-08,47505.1
2016-02-09,47505.1
2016-02-10,47505.1
2016-02-11,47505.1
2016-02-12,47505.1
2016-02-15,47505.1
2016-02-16,47505.1
2016-02-17,47505.1
2016-02-18,47505.1
2016-02-19,47505.1
2016-02-22,47505.1
2016-02-23,47505.1
2016-02-24,47805.3
2016-02-25,48234.149999999994
2016-02-26,48309.64
2016-02-29,48031.1
2016-03-01,49054.0
2016-03-02,49301.56
2016-03-03,49547.229999999996
2016-03-04,49718.189999999995
2016-03-07,49829.689999999995
2016-03-08,49829.689999999995
2016-03-09,49829.689999999995
2016-03-10,49829.689999999995
2016-03-11,49829.689999999995
2016-03-14,49829.689999999995
2016-03-15,49829.689999999995
2016-03-16,49829.689999999995
2016-03-17,49829.689999999995
2016-03-18,49829.689999999995
2016-03-21,49829.689999999995
2016-03-22,49829.689999999995
2016-03-23,49829.689999999995
2016-03-24,49829.689999999995
2016-03-25,49829.689999999995
2016-03-28,49875.409999999996
2016-03-29,50628.7
2016-03-30,50724.17
2016-03-31,50719.09999999999
2016-04-01,51011.16
2016-04-04,50728.85999999999
2016-04-05,50284.53999999999
2016-04-06,50799.71
2016-04-07,50236.659999999996
2016-04-08,50236.659999999996
2016-04-11,50236.659999999996
2016-04-12,50236.659999999996
2016-04-13,50236.659999999996
2016-04-14,50236.659999999996
2016-04-15,50236.659999999996
2016-04-18,50236.659999999996
2016-04-19,50236.659999999996
2016-04-20,50236.659999999996
2016-04-21,50236.659999999996
2016-04-22,50236.659999999996
2016-04-25,50236.659999999996
2016-04-26,50405.369999999995
2016-04-27,50435.46
2016-04-28,49949.13999999999
2016-04-29,49680.95
2016-05-02,50053.649999999994
2016-05-03,49537.96
2016-05-04,49284.33999999999
2016-05-05,49230.939999999995
2016-05-06,49431.369999999995
2016-05-09,49431.369999999995
2016-05-10,49431.369999999995
2016-05-11,49431.369999999995
2016-05-12,49431.369999999995
2016-05-13,49431.369999999995
2016-05-16,49431.369999999995
2016-05-17,49431.369999999995
2016-05-18,49431.369999999995
2016-05-19,49431.369999999995
2016-05-20,49431.369999999995
2016-05-23,49431.369999999995
2016-05-24,49431.369999999995
2016-05-25,49701.38
2016-05-26,49725.90999999999
2016-05-27,50015.2
2016-05-30,50015.2
2016-05-31,50047.99999999999
2016-06-01,50194.42999999999
2016-06-02,50402.2
2016-06-03,50197.81999999999
2016-06-06,50501.23999999999
2016-06-07,50559.96
2016-06-08,50559.96
2016-06-09,50559.96
2016-06-10,50559.96
2016-06-13,50559.96
2016-06-14,50559.96
2016-06-15,50559.96
2016-06-16,50559.96
2016-06-17,50559.96
2016-06-20,50559.96
2016-06-21,50559.96
2016-06-22,50559.96
2016-06-23,50559.96
2016-06-24,50559.96
2016-06-27,49500.39
2016-06-28,50271.86
2016-06-29,51085.31
2016-06-30,51753.91
2016-07-01,51891.439999999995
2016-07-04,51891.439999999995
2016-07-05,51454.34999999999
2016-07-06,51741.09
2016-07-07,51818.13
2016-07-08,52609.47
2016-07-11,52609.47
2016-07-12,52609.47
2016-07-13,52609.47
2016-07-14,52609.47
2016-07-15,52609.47
2016-07-18,52609.47
2016-07-19,52609.47
2016-07-20,52609.47
2016-07-21,52609.47
2016-07-22,52609.47
2016-07-25,52609.47
2016-07-26,52739.649999999994
2016-07-27,52787.829999999994
2016-07-28,52847.0
2016-07-29,52950.28
2016-08-01,52976.579999999994
2016-08-02,52530.94
2016-08-03,52768.03
2016-08-04,52819.77999999999
2016-08-05,53288.62999999999
2016-08-08,53288.62999999999
2016-08-09,53288.62999999999
2016-08-10,53288.62999999999
2016-08-11,53288.62999999999
2016-08-12,53288.62999999999
2016-08-15,53288.62999999999
2016-08-16,53288.62999999999
2016-08-17,53288.62999999999
2016-08-18,53288.62999999999
2016-08-19,53288.62999999999
2016-08-22,53288.62999999999
2016-08-23,53288.62999999999
2016-08-24,53288.62999999999
2016-08-25,53288.62999999999
2016-08-26,53214.67
2016-08-29,53432.44
2016-08-30,53398.92
2016-08-31,53243.96
2016-09-01,53276.31999999999
2016-09-02,53589.729999999996
2016-09-05,53589.729999999996
2016-09-06,53677.42
2016-09-07,53797.66999999999
2016-09-08,53632.0
2016-09-09,53632.0
2016-09-12,53632.0
2016-09-13,53632.0
2016-09-14,53632.0
2016-09-15,53632.0
2016-09-16,53632.0
2016-09-19,53632.0
2016-09-20,53632.0
2016-09-21,53632.0
2016-09-22,53632.0
2016-09-23,53632.0
2016-09-26,53632.0
2016-09-27,53869.90999999999
2016-09-28,54131.72
2016-09-29,53653.77
2016-09-30,54046.35999999999
2016-10-03,53873.479999999996
2016-10-04,53694.42999999999
2016-10-05,53910.31999999999
2016-10-06,53926.53
2016-10-07,53677.439999999995
2016-10-10,53677.439999999995
2016-10-11,53677.439999999995
2016-10-12,53677.439999999995
2016-10-13,53677.439999999995
2016-10-14,53677.439999999995
2016-10-17,53677.439999999995
2016-10-18,53677.439999999995
2016-10-19,53677.439999999995
2016-10-20,53677.439999999995
2016-10-21,53677.439999999995
2016-10-24,53677.439999999995
2016-10-25,53677.439999999995
2016-10-26,53408.16999999999
2016-10-27,53096.89
2016-10-28,52952.52
2016-10-31,53060.9
2016-11-01,52634.020000000004
2016-11-02,52229.64
2016-11-03,51998.48999999999
2016-11-04,52042.12999999999
2016-11-07,53036.58
2016-11-08,53036.58
2016-11-09,53036.58
2016-11-10,53036.58
2016-11-11,53036.58
2016-11-14,53036.58
2016-11-15,53036.58
2016-11-16,53036.58
2016-11-17,53036.58
2016-11-18,53036.58
2016-11-21,53036.58
2016-11-22,53036.58
2016-11-23,53036.58
2016-11-24,53036.58
2016-11-25,53182.87
2016-11-28,52885.98999999999
2016-11-29,52956.78
2016-11-30,52717.57
2016-12-01,52401.57000000001
2016-12-02,52433.840000000004
2016-12-05,52903.11
2016-12-06,53198.99
2016-12-07,53721.18
2016-12-08,53721.18
2016-12-09,53721.18
2016-12-12,53721.18
2016-12-13,53721.18
2016-12-14,53721.18
2016-12-15,53721.18
2016-12-16,53721.18
2016-12-19,53721.18
2016-12-20,53721.18
2016-12-21,53721.18
2016-12-22,53721.18
2016-12-23,53721.18
2016-12-26,53721.18
2016-12-27,53900.42999999999
2016-12-28,53485.06
2016-12-29,53514.850000000006
2016-12-30,53275.33
2017-01-02,53275.33
2017-01-03,53569.15
2017-01-04,54073.82
2017-01-05,53890.64
2017-01-06,53976.740000000005
2017-01-09,53829.24999999999
2017-01-10,53829.24999999999
2017-01-11,53829.24999999999
2017-01-12,53829.24999999999
2017-01-13,53829.24999999999
2017-01-16,53829.24999999999
2017-01-17,53829.24999999999
2017-01-18,53829.24999999999
2017-01-19,53829.24999999999
2017-01-20,53829.24999999999
2017-01-23,53829.24999999999
2017-01-24,53829.24999999999
2017-01-25,53829.24999999999
2017-01-26,53745.829999999994
2017-01-27,53649.72
2017-01-30,53242.95999999999
2017-01-31,53324.81
2017-02-01,53387.10999999999
2017-02-02,53354.01
2017-02-03,53781.600000000006
2017-02-06,53641.38999999999
2017-02-07,53599.689999999995
2017-02-08,53599.689999999995
2017-02-09,53599.689999999995
2017-02-10,53599.689999999995
2017-02-13,53599.689999999995
2017-02-14,53599.689999999995
2017-02-15,53599.689999999995
2017-02-16,53599.689999999995
2017-02-17,53599.689999999995
2017-02-20,53599.689999999995
2017-02-21,53599.689999999995
2017-02-22,53599.689999999995
2017-02-23,53444.61
2017-02-24,53489.270000000004
2017-02-27,53701.92
2017-02-28,53329.82
2017-03-01,54013.76
2017-03-02,53621.88
2017-03-03,53643.359999999986
2017-03-06,53442.33
2017-03-07,53254.11
2017-03-08,53254.11
2017-03-09,53254.11
2017-03-10,53254.11
2017-03-13,53254.11
2017-03-14,53254.11
2017-03-15,53254.11
2017-03-16,53254.11
2017-03-17,53254.11
2017-03-20,53254.11
2017-03-21,53254.11
2017-03-22,53254.11
2017-03-23,53254.11
2017-03-24,53254.11
2017-03-27,53254.11
2017-03-28,53577.64
2017-03-29,53717.15
2017-03-30,53917.619999999995
2017-03-31,53905.92
2017-04-03,53700.1
2017-04-04,53694.44
2017-04-05,53394.35999999999
2017-04-06,53630.91
2017-04-07,53596.1
2017-04-10,53596.1
2017-04-11,53596.1
2017-04-12,53596.1
2017-04-13,53596.1
2017-04-14,53596.1
2017-04-17,53596.1
2017-04-18,53596.1
2017-04-19,53596.1
2017-04-20,53596.1
2017-04-21,53596.1
2017-04-24,53596.1
2017-04-25,53916.25
2017-04-26,53957.92999999999
2017-04-27,54043.549999999996
2017-04-28,53770.80999999999
2017-05-01,53986.579999999994
2017-05-02,53939.20999999999
2017-05-03,53777.24999999999
2017-05-04,53755.17
2017-05-05,54009.89
2017-05-08,54009.89
2017-05-09,54009.89
2017-05-10,54009.89
2017-05-11,54009.89
2017-05-12,54009.89
2017-05-15,54009.89
2017-05-16,54009.89
2017-05-17,54009.89
2017-05-18,54009.89
2017-05-19,54009.89
2017-05-22,54009.89
2017-05-23,54009.89
2017-05-24,54009.89
2017-05-25,54187.48
2017-05-26,54172.26999999999
2017-05-29,54172.26999999999
2017-05-30,54046.82000000001
2017-05-31,54027.29
2017-06-01,54559.34999999999
2017-06-02,54815.38
2017-06-05,54690.87
2017-06-06,54554.62
2017-06-07,54625.74
2017-06-08,54625.74
2017-06-09,54625.74
2017-06-12,54625.74
2017-06-13,54625.74
2017-06-14,54625.74
2017-06-15,54625.74
2017-06-16,54625.74
2017-06-19,54625.74
2017-06-20,54625.74
2017-06-21,54625.74
2017-06-22,54625.74
2017-06-23,54625.74
2017-06-26,54625.74
2017-06-27,54134.759999999995
2017-06-28,54696.01999999999
2017-06-29,54258.11
2017-06-30,54275.700000000004
2017-07-03,54359.81
2017-07-04,54359.81
2017-07-05,54405.85
2017-07-06,53913.2
2017-07-07,54326.11
2017-07-10,54332.979999999996
2017-07-11,54332.979999999996
2017-07-12,54332.979999999996
2017-07-13,54332.979999999996
2017-07-14,54332.979999999996
2017-07-17,54332.979999999996
2017-07-18,54332.979999999996
2017-07-19,54332.979999999996
2017-07-20,54332.979999999996
2017-07-21,54332.979999999996
2017-07-24,54332.979999999996
2017-07-25,54332.979999999996
2017-07-26,54202.08
2017-07-27,54017.68000000001
2017-07-28,53909.78
2017-07-31,53808.81
2017-08-01,53908.130000000005
2017-08-02,53739.35999999999
2017-08-03,53587.340000000004
2017-08-04,53713.62000000001
2017-08-07,53827.06
2017-08-08,53827.06
2017-08-09,53827.06
2017-08-10,53827.06
2017-08-11,53827.06
2017-08-14,53827.06
2017-08-15,53827.06
2017-08-16,53827.06
2017-08-17,53827.06
2017-08-18,53827.06
2017-08-21,53827.06
2017-08-22,53827.06
2017-08-23,53827.06
2017-08-24,53827.06
2017-08-25,53827.06
2017-08-28,53909.46
2017-08-29,53955.41
2017-08-30,54283.329999999994
2017-08-31,54668.479999999996
2017-09-01,54783.86
2017-09-04,54783.86
