entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2026-02-03 19:20:00-05:00,2026-02-04 08:05:00-05:00,114.41,114.75,,long,IWF,us_factor
2026-02-04 16:30:00-05:00,2026-02-05 08:00:00-05:00,113.71,112.84,,long,IWF,us_factor
2026-02-05 19:50:00-05:00,2026-02-06 05:35:00-05:00,109.85,112.29,,long,IWF,us_factor
2026-02-10 16:45:00-05:00,2026-02-11 08:00:00-05:00,114.55,115.12,,long,IWF,us_factor
2026-02-11 19:40:00-05:00,2026-02-13 07:55:00-05:00,114.55,111.71,,long,IWF,us_factor
2026-02-13 16:05:00-05:00,2026-02-17 07:05:00-05:00,111.68,111.05,,long,IWF,us_factor
2026-03-06 16:00:00-05:00,2026-03-09 07:00:00-04:00,111.79,110.33,,long,IWF,us_factor
2026-03-11 16:00:00-04:00,2026-03-12 07:40:00-04:00,112.63,112.21,,long,IWF,us_factor
2026-03-12 19:55:00-04:00,2026-03-13 04:00:00-04:00,110.6,110.68,,long,IWF,us_factor
2026-03-13 16:40:00-04:00,2026-03-17 09:25:00-04:00,109.1,111.0,,long,IWF,us_factor
2026-03-17 16:00:00-04:00,2026-03-18 07:25:00-04:00,110.83,111.29,,long,IWF,us_factor
2026-03-18 16:00:00-04:00,2026-03-19 06:55:00-04:00,109.16,109.12,,long,IWF,us_factor
2026-03-23 19:45:00-04:00,2026-03-24 04:00:00-04:00,108.59,108.16,,long,IWF,us_factor
2026-03-24 16:20:00-04:00,2026-03-25 04:05:00-04:00,107.41,108.7,,long,IWF,us_factor
2026-03-25 19:45:00-04:00,2026-03-26 04:45:00-04:00,107.74,107.51,,long,IWF,us_factor
2026-03-26 16:40:00-04:00,2026-03-27 05:00:00-04:00,106.2,105.51,,long,IWF,us_factor
2026-03-27 19:35:00-04:00,2026-03-30 07:00:00-04:00,102.77,103.63,,long,IWF,us_factor
2026-03-30 18:30:00-04:00,2026-03-31 07:40:00-04:00,102.77,103.67,,long,IWF,us_factor
2026-04-08 16:05:00-04:00,2026-04-09 07:00:00-04:00,110.4,110.03,,long,IWF,us_factor
2026-04-16 16:05:00-04:00,2026-04-17 04:00:00-04:00,116.99,116.4,,long,IWF,us_factor
2026-04-20 18:05:00-04:00,2026-04-21 08:25:00-04:00,118.71,119.04,,long,IWF,us_factor
2026-04-21 16:55:00-04:00,2026-04-22 08:35:00-04:00,118.15,118.79,,long,IWF,us_factor
2026-04-23 16:30:00-04:00,2026-04-24 06:00:00-04:00,118.3,118.56,,long,IWF,us_factor
2026-04-30 17:30:00-04:00,2026-05-01 07:45:00-04:00,119.48,119.37,,long,IWF,us_factor
2026-05-01 16:45:00-04:00,2026-05-04 08:00:00-04:00,119.53,119.84,,long,IWF,us_factor
2026-05-04 17:45:00-04:00,2026-05-05 07:35:00-04:00,119.95,119.59,,long,IWF,us_factor
2026-05-05 19:15:00-04:00,2026-05-06 04:00:00-04:00,120.03,120.3,,long,IWF,us_factor
2026-05-07 18:35:00-04:00,2026-05-08 04:00:00-04:00,121.89,123.42,,long,IWF,us_factor
2026-05-15 16:35:00-04:00,2026-05-18 08:55:00-04:00,125.18,124.65,,long,IWF,us_factor
2026-05-18 19:45:00-04:00,2026-05-20 09:25:00-04:00,124.01,123.16,,long,IWF,us_factor
2026-06-02 19:55:00-04:00,2026-06-03 04:00:00-04:00,127.82,127.01,,long,IWF,us_factor
2026-06-03 18:50:00-04:00,2026-06-04 07:10:00-04:00,125.23,124.79,,long,IWF,us_factor
2026-06-05 18:40:00-04:00,2026-06-08 07:00:00-04:00,122.97,122.39,,long,IWF,us_factor
2026-06-08 17:15:00-04:00,2026-06-09 04:00:00-04:00,122.88,122.87,,long,IWF,us_factor
2026-06-09 16:00:00-04:00,2026-06-10 08:55:00-04:00,121.88,121.32,,long,IWF,us_factor
2026-06-10 19:00:00-04:00,2026-06-12 08:35:00-04:00,118.96,121.99,,long,IWF,us_factor
2026-06-12 16:10:00-04:00,2026-06-15 04:00:00-04:00,121.5,124.0,,long,IWF,us_factor
2026-06-16 16:00:00-04:00,2026-06-17 07:45:00-04:00,123.35,123.99,,long,IWF,us_factor
2026-06-17 16:55:00-04:00,2026-06-18 04:00:00-04:00,121.6,123.0,,long,IWF,us_factor
2026-06-22 16:55:00-04:00,2026-06-23 04:05:00-04:00,121.73,119.88,,long,IWF,us_factor
