entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2026-04-21 19:55:00-04:00,2026-04-22 04:00:00-04:00,649.99,651.19,,long,VOO,us_equity_broad
2026-04-23 19:55:00-04:00,2026-04-24 04:00:00-04:00,652.2363,651.54,,long,VOO,us_equity_broad
2026-04-28 19:55:00-04:00,2026-04-29 04:00:00-04:00,655.0,654.78,,long,VOO,us_equity_broad
2026-05-01 19:55:00-04:00,2026-05-04 04:00:00-04:00,662.0,662.75,,long,VOO,us_equity_broad
2026-05-04 19:55:00-04:00,2026-05-05 04:00:00-04:00,659.947,661.4,,long,VOO,us_equity_broad
2026-05-07 19:55:00-04:00,2026-05-08 04:00:00-04:00,672.4035,674.8,,long,VOO,us_equity_broad
2026-05-15 19:55:00-04:00,2026-05-18 04:00:00-04:00,677.95,676.2,,long,VOO,us_equity_broad
2026-05-18 19:55:00-04:00,2026-05-19 04:00:00-04:00,679.11,677.5,,long,VOO,us_equity_broad
2026-05-19 19:55:00-04:00,2026-05-20 04:00:00-04:00,674.9896,674.85,,long,VOO,us_equity_broad
2026-05-22 19:55:00-04:00,2026-05-26 04:00:00-04:00,684.1,688.71,,long,VOO,us_equity_broad
2026-05-27 19:55:00-04:00,2026-05-28 04:00:00-04:00,689.55,689.16,,long,VOO,us_equity_broad
2026-06-03 19:55:00-04:00,2026-06-04 04:00:00-04:00,690.03,691.97,,long,VOO,us_equity_broad
2026-06-05 19:55:00-04:00,2026-06-08 04:00:00-04:00,675.95,680.23,,long,VOO,us_equity_broad
2026-06-08 19:55:00-04:00,2026-06-09 04:00:00-04:00,679.23,681.5,,long,VOO,us_equity_broad
2026-06-09 19:55:00-04:00,2026-06-10 04:00:00-04:00,676.32,675.62,,long,VOO,us_equity_broad
2026-06-10 19:55:00-04:00,2026-06-11 04:00:00-04:00,664.77,671.65,,long,VOO,us_equity_broad
2026-06-16 19:55:00-04:00,2026-06-17 04:00:00-04:00,690.221,691.78,,long,VOO,us_equity_broad
2026-06-17 19:55:00-04:00,2026-06-18 04:00:00-04:00,685.6,687.71,,long,VOO,us_equity_broad
2026-06-18 19:55:00-04:00,2026-06-22 04:00:00-04:00,688.55,688.67,,long,VOO,us_equity_broad
2026-06-22 19:55:00-04:00,2026-06-23 04:00:00-04:00,685.35,676.95,,long,VOO,us_equity_broad
