entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-05 11:15:00-05:00,2016-01-05 11:20:00-05:00,15.99,15.984300000000001,15.984300000000001,long,VUG,us_factor
2016-01-05 11:25:00-05:00,2016-01-05 11:45:00-05:00,15.98,15.974300000000001,15.974300000000001,long,VUG,us_factor
2016-01-05 11:50:00-05:00,2016-01-05 11:55:00-05:00,15.99,15.984300000000001,15.984300000000001,long,VUG,us_factor
2016-01-05 12:00:00-05:00,2016-01-05 12:05:00-05:00,15.98,15.974300000000001,15.974300000000001,long,VUG,us_factor
2016-01-05 12:10:00-05:00,2016-01-05 12:15:00-05:00,15.93,15.9243,15.9243,long,VUG,us_factor
2016-01-05 12:20:00-05:00,2016-01-05 12:50:00-05:00,15.92,15.9143,15.9143,long,VUG,us_factor
2016-01-05 12:55:00-05:00,2016-01-05 13:00:00-05:00,15.93,15.935699999999999,15.935699999999999,short,VUG,us_factor
2016-01-05 13:05:00-05:00,2016-01-05 13:40:00-05:00,15.96,15.9657,15.9657,short,VUG,us_factor
2016-01-05 13:45:00-05:00,2016-01-05 13:50:00-05:00,16.0,16.0057,16.0057,short,VUG,us_factor
2016-01-05 13:55:00-05:00,2016-01-05 14:00:00-05:00,16.02,16.0143,16.0143,long,VUG,us_factor
2016-01-05 14:05:00-05:00,2016-01-05 14:55:00-05:00,16.0,15.9943,15.9943,long,VUG,us_factor
2016-01-05 15:00:00-05:00,2016-01-05 15:05:00-05:00,16.0,15.9943,15.9943,long,VUG,us_factor
2016-01-05 15:10:00-05:00,2016-01-05 15:20:00-05:00,15.97,15.964300000000001,15.964300000000001,long,VUG,us_factor
2016-01-05 15:25:00-05:00,2016-01-05 15:55:00-05:00,15.96,15.99,15.954300000000002,long,VUG,us_factor
2016-01-06 09:30:00-05:00,2016-01-06 09:35:00-05:00,15.76,15.7545,15.7545,long,VUG,us_factor
2016-01-06 09:50:00-05:00,2016-01-06 09:55:00-05:00,15.83,15.8355,15.8355,short,VUG,us_factor
2016-01-06 10:00:00-05:00,2016-01-06 10:20:00-05:00,15.83,15.8355,15.8355,short,VUG,us_factor
2016-01-06 10:25:00-05:00,2016-01-06 10:30:00-05:00,15.87,15.875499999999999,15.875499999999999,short,VUG,us_factor
2016-01-06 10:35:00-05:00,2016-01-06 10:55:00-05:00,15.85,15.8555,15.8555,short,VUG,us_factor
2016-01-06 11:00:00-05:00,2016-01-06 11:05:00-05:00,15.87,15.875499999999999,15.875499999999999,short,VUG,us_factor
2016-01-06 11:10:00-05:00,2016-01-06 11:15:00-05:00,15.87,15.875499999999999,15.875499999999999,short,VUG,us_factor
2016-01-06 11:20:00-05:00,2016-01-06 11:25:00-05:00,15.88,15.8855,15.8855,short,VUG,us_factor
2016-01-06 11:30:00-05:00,2016-01-06 11:40:00-05:00,15.9,15.9055,15.9055,short,VUG,us_factor
2016-01-06 11:45:00-05:00,2016-01-06 11:50:00-05:00,15.88,15.8855,15.8855,short,VUG,us_factor
2016-01-06 11:55:00-05:00,2016-01-06 15:55:00-05:00,15.88,15.81,15.8855,short,VUG,us_factor
2016-01-07 09:30:00-05:00,2016-01-07 09:35:00-05:00,15.53,15.535886666666666,15.535886666666666,short,VUG,us_factor
2016-01-07 09:40:00-05:00,2016-01-07 09:45:00-05:00,15.58,15.585886666666667,15.585886666666667,short,VUG,us_factor
2016-01-07 09:50:00-05:00,2016-01-07 10:15:00-05:00,15.59,15.595886666666667,15.595886666666667,short,VUG,us_factor
2016-01-07 10:20:00-05:00,2016-01-07 10:30:00-05:00,15.61,15.615886666666666,15.615886666666666,short,VUG,us_factor
2016-01-07 10:35:00-05:00,2016-01-07 10:40:00-05:00,15.64,15.645886666666668,15.645886666666668,short,VUG,us_factor
2016-01-07 10:45:00-05:00,2016-01-07 10:50:00-05:00,15.64,15.645886666666668,15.645886666666668,short,VUG,us_factor
2016-01-07 10:55:00-05:00,2016-01-07 15:55:00-05:00,15.69,15.41,15.695886666666667,short,VUG,us_factor
2016-01-08 09:30:00-05:00,2016-01-08 09:35:00-05:00,15.53,15.536781777777778,15.536781777777778,short,VUG,us_factor
2016-01-08 09:40:00-05:00,2016-01-08 09:45:00-05:00,15.53,15.536781777777778,15.536781777777778,short,VUG,us_factor
2016-01-08 09:50:00-05:00,2016-01-08 09:55:00-05:00,15.54,15.546781777777777,15.546781777777777,short,VUG,us_factor
2016-01-08 10:00:00-05:00,2016-01-08 15:55:00-05:00,15.55,15.26,15.556781777777779,short,VUG,us_factor
2016-01-11 09:30:00-05:00,2016-01-11 09:35:00-05:00,15.34,15.34715754074074,15.34715754074074,short,VUG,us_factor
2016-01-11 09:40:00-05:00,2016-01-11 15:55:00-05:00,15.33,15.27,15.33715754074074,short,VUG,us_factor
2016-01-12 13:00:00-05:00,2016-01-12 13:05:00-05:00,15.3,15.307443201975309,15.307443201975309,short,VUG,us_factor
2016-01-12 13:10:00-05:00,2016-01-12 13:15:00-05:00,15.31,15.317443201975308,15.317443201975308,short,VUG,us_factor
2016-01-12 13:20:00-05:00,2016-01-12 13:40:00-05:00,15.31,15.317443201975308,15.317443201975308,short,VUG,us_factor
2016-01-12 13:45:00-05:00,2016-01-12 13:50:00-05:00,15.32,15.327443201975308,15.327443201975308,short,VUG,us_factor
2016-01-12 13:55:00-05:00,2016-01-12 14:35:00-05:00,15.31,15.317443201975308,15.317443201975308,short,VUG,us_factor
2016-01-12 14:40:00-05:00,2016-01-12 14:50:00-05:00,15.33,15.337443201975308,15.337443201975308,short,VUG,us_factor
2016-01-12 14:55:00-05:00,2016-01-12 15:20:00-05:00,15.36,15.367443201975307,15.367443201975307,short,VUG,us_factor
2016-01-13 09:50:00-05:00,2016-01-13 09:55:00-05:00,15.44,15.432429224954731,15.432429224954731,long,VUG,us_factor
2016-01-13 10:00:00-05:00,2016-01-13 10:05:00-05:00,15.42,15.412429224954732,15.412429224954732,long,VUG,us_factor
2016-01-13 10:10:00-05:00,2016-01-13 10:15:00-05:00,15.43,15.422429224954731,15.422429224954731,long,VUG,us_factor
2016-01-13 10:20:00-05:00,2016-01-13 10:30:00-05:00,15.38,15.372429224954733,15.372429224954733,long,VUG,us_factor
2016-01-13 10:35:00-05:00,2016-01-13 10:40:00-05:00,15.34,15.332429224954732,15.332429224954732,long,VUG,us_factor
2016-01-13 10:45:00-05:00,2016-01-13 11:05:00-05:00,15.35,15.342429224954731,15.342429224954731,long,VUG,us_factor
2016-01-13 11:10:00-05:00,2016-01-13 11:50:00-05:00,15.33,15.322429224954732,15.322429224954732,long,VUG,us_factor
2016-01-13 11:55:00-05:00,2016-01-13 12:00:00-05:00,15.32,15.312429224954732,15.312429224954732,long,VUG,us_factor
2016-01-13 12:15:00-05:00,2016-01-13 12:20:00-05:00,15.3,15.307570775045269,15.307570775045269,short,VUG,us_factor
2016-01-13 12:25:00-05:00,2016-01-13 15:55:00-05:00,15.31,14.96,15.317570775045269,short,VUG,us_factor
2016-01-14 09:30:00-05:00,2016-01-14 10:25:00-05:00,15.01,15.018721338372565,15.018721338372565,short,VUG,us_factor
2016-01-14 10:30:00-05:00,2016-01-14 10:35:00-05:00,15.04,15.048721338372564,15.048721338372564,short,VUG,us_factor
2016-01-14 10:40:00-05:00,2016-01-14 10:45:00-05:00,15.11,15.118721338372564,15.118721338372564,short,VUG,us_factor
2016-01-14 10:50:00-05:00,2016-01-14 12:40:00-05:00,15.14,15.148721338372566,15.148721338372566,short,VUG,us_factor
2016-01-15 09:40:00-05:00,2016-01-15 09:45:00-05:00,14.87,14.879598493256223,14.879598493256223,short,VUG,us_factor
2016-01-15 09:50:00-05:00,2016-01-15 10:20:00-05:00,14.91,14.919598493256224,14.919598493256224,short,VUG,us_factor
2016-01-15 10:25:00-05:00,2016-01-15 10:30:00-05:00,14.91,14.919598493256224,14.919598493256224,short,VUG,us_factor
2016-01-15 10:35:00-05:00,2016-01-15 10:40:00-05:00,14.91,14.919598493256224,14.919598493256224,short,VUG,us_factor
2016-01-15 10:45:00-05:00,2016-01-15 10:50:00-05:00,14.9,14.909598493256224,14.909598493256224,short,VUG,us_factor
2016-01-15 10:55:00-05:00,2016-01-15 11:25:00-05:00,14.87,14.879598493256223,14.879598493256223,short,VUG,us_factor
2016-01-15 11:30:00-05:00,2016-01-15 11:35:00-05:00,14.87,14.879598493256223,14.879598493256223,short,VUG,us_factor
2016-01-15 11:40:00-05:00,2016-01-15 11:45:00-05:00,14.86,14.869598493256223,14.869598493256223,short,VUG,us_factor
2016-01-15 11:50:00-05:00,2016-01-15 13:50:00-05:00,14.85,14.859598493256224,14.859598493256224,short,VUG,us_factor
2016-01-15 13:55:00-05:00,2016-01-15 14:50:00-05:00,14.85,14.859598493256224,14.859598493256224,short,VUG,us_factor
2016-01-15 14:55:00-05:00,2016-01-15 15:00:00-05:00,14.88,14.889598493256225,14.889598493256225,short,VUG,us_factor
2016-01-15 15:05:00-05:00,2016-01-15 15:55:00-05:00,14.92,14.87,14.929598493256224,short,VUG,us_factor
2016-01-19 09:30:00-05:00,2016-01-19 15:55:00-05:00,15.05,14.88,15.060318694155393,short,VUG,us_factor
2016-01-20 09:30:00-05:00,2016-01-20 14:55:00-05:00,14.67,14.680302868268008,14.680302868268008,short,VUG,us_factor
2016-01-21 11:20:00-05:00,2016-01-21 11:25:00-05:00,14.87,14.85867084750106,14.85867084750106,long,VUG,us_factor
2016-01-21 11:30:00-05:00,2016-01-21 13:30:00-05:00,14.87,14.85867084750106,14.85867084750106,long,VUG,us_factor
2016-01-21 13:35:00-05:00,2016-01-21 14:10:00-05:00,14.86,14.84867084750106,14.84867084750106,long,VUG,us_factor
2016-01-21 14:15:00-05:00,2016-01-21 14:20:00-05:00,14.81,14.79867084750106,14.79867084750106,long,VUG,us_factor
2016-01-21 14:25:00-05:00,2016-01-21 15:55:00-05:00,14.78,14.83,14.76867084750106,long,VUG,us_factor
2016-01-22 09:30:00-05:00,2016-01-22 11:45:00-05:00,15.08,15.068781401167586,15.068781401167586,long,VUG,us_factor
2016-01-22 11:50:00-05:00,2016-01-22 15:55:00-05:00,15.07,15.2,15.058781401167586,long,VUG,us_factor
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,15.17,15.15875721434524,15.15875721434524,long,VUG,us_factor
2016-01-25 09:40:00-05:00,2016-01-25 09:45:00-05:00,15.15,15.13875721434524,15.13875721434524,long,VUG,us_factor
2016-01-25 09:50:00-05:00,2016-01-25 09:55:00-05:00,15.15,15.13875721434524,15.13875721434524,long,VUG,us_factor
2016-01-25 10:00:00-05:00,2016-01-25 10:40:00-05:00,15.14,15.12875721434524,15.12875721434524,long,VUG,us_factor
2016-01-25 10:45:00-05:00,2016-01-25 11:00:00-05:00,15.13,15.11875721434524,15.11875721434524,long,VUG,us_factor
2016-01-25 11:05:00-05:00,2016-01-25 11:10:00-05:00,15.12,15.108757214345239,15.108757214345239,long,VUG,us_factor
2016-01-25 13:10:00-05:00,2016-01-25 13:30:00-05:00,15.19,15.17875721434524,15.17875721434524,long,VUG,us_factor
2016-01-25 13:35:00-05:00,2016-01-25 13:45:00-05:00,15.18,15.16875721434524,15.16875721434524,long,VUG,us_factor
2016-01-25 13:50:00-05:00,2016-01-25 13:55:00-05:00,15.14,15.12875721434524,15.12875721434524,long,VUG,us_factor
2016-01-25 14:00:00-05:00,2016-01-25 14:40:00-05:00,15.11,15.09875721434524,15.09875721434524,long,VUG,us_factor
2016-01-26 11:30:00-05:00,2016-01-26 11:35:00-05:00,15.09,15.079336252432542,15.079336252432542,long,VUG,us_factor
2016-01-26 11:40:00-05:00,2016-01-26 15:55:00-05:00,15.08,15.15,15.069336252432542,long,VUG,us_factor
2016-01-27 09:30:00-05:00,2016-01-27 09:35:00-05:00,15.1,15.089878085441535,15.089878085441535,long,VUG,us_factor
2016-01-27 09:40:00-05:00,2016-01-27 09:45:00-05:00,15.1,15.089878085441535,15.089878085441535,long,VUG,us_factor
2016-01-27 10:45:00-05:00,2016-01-27 11:30:00-05:00,15.03,15.040121914558464,15.040121914558464,short,VUG,us_factor
2016-01-27 11:35:00-05:00,2016-01-27 11:40:00-05:00,15.08,15.090121914558464,15.090121914558464,short,VUG,us_factor
2016-01-27 11:45:00-05:00,2016-01-27 12:00:00-05:00,15.13,15.140121914558465,15.140121914558465,short,VUG,us_factor
2016-01-27 12:05:00-05:00,2016-01-27 12:10:00-05:00,15.14,15.150121914558465,15.150121914558465,short,VUG,us_factor
2016-01-27 12:15:00-05:00,2016-01-27 12:20:00-05:00,15.17,15.159878085441536,15.159878085441536,long,VUG,us_factor
2016-01-27 12:25:00-05:00,2016-01-27 12:30:00-05:00,15.15,15.139878085441536,15.139878085441536,long,VUG,us_factor
2016-01-27 12:35:00-05:00,2016-01-27 13:00:00-05:00,15.12,15.109878085441535,15.109878085441535,long,VUG,us_factor
2016-01-27 13:05:00-05:00,2016-01-27 13:20:00-05:00,15.11,15.099878085441535,15.099878085441535,long,VUG,us_factor
2016-01-27 13:25:00-05:00,2016-01-27 13:30:00-05:00,15.11,15.099878085441535,15.099878085441535,long,VUG,us_factor
2016-01-27 13:35:00-05:00,2016-01-27 13:40:00-05:00,15.1,15.089878085441535,15.089878085441535,long,VUG,us_factor
2016-01-27 13:45:00-05:00,2016-01-27 14:05:00-05:00,15.08,15.069878085441536,15.069878085441536,long,VUG,us_factor
2016-01-27 14:10:00-05:00,2016-01-27 14:15:00-05:00,15.02,15.009878085441535,15.009878085441535,long,VUG,us_factor
2016-01-27 14:40:00-05:00,2016-01-27 14:45:00-05:00,14.96,14.970121914558465,14.970121914558465,short,VUG,us_factor
2016-01-27 14:50:00-05:00,2016-01-27 15:55:00-05:00,14.97,14.88,14.980121914558465,short,VUG,us_factor
2016-01-28 09:30:00-05:00,2016-01-28 09:35:00-05:00,15.04,15.050292325950668,15.050292325950668,short,VUG,us_factor
2016-01-28 09:40:00-05:00,2016-01-28 15:55:00-05:00,15.03,14.96,15.040292325950668,short,VUG,us_factor
2016-01-29 10:35:00-05:00,2016-01-29 15:55:00-05:00,15.07,15.29,15.060039984176088,long,VUG,us_factor
2016-02-01 09:30:00-05:00,2016-02-01 09:35:00-05:00,15.2,15.190047986285942,15.190047986285942,long,VUG,us_factor
2016-02-01 09:40:00-05:00,2016-02-01 09:45:00-05:00,15.23,15.220047986285943,15.220047986285943,long,VUG,us_factor
2016-02-01 09:50:00-05:00,2016-02-01 10:00:00-05:00,15.18,15.170047986285942,15.170047986285942,long,VUG,us_factor
2016-02-01 10:05:00-05:00,2016-02-01 15:55:00-05:00,15.16,15.33,15.150047986285943,long,VUG,us_factor
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,15.24,15.230454921447818,15.230454921447818,long,VUG,us_factor
2016-02-02 09:40:00-05:00,2016-02-02 09:45:00-05:00,15.18,15.170454921447817,15.170454921447817,long,VUG,us_factor
2016-02-02 13:00:00-05:00,2016-02-02 15:55:00-05:00,15.13,15.05,15.139545078552183,short,VUG,us_factor
2016-02-03 09:30:00-05:00,2016-02-03 15:55:00-05:00,15.17,15.09,15.179552401411891,short,VUG,us_factor
2016-02-04 13:10:00-05:00,2016-02-04 13:20:00-05:00,15.11,15.100281252109692,15.100281252109692,long,VUG,us_factor
2016-02-04 13:25:00-05:00,2016-02-04 13:40:00-05:00,15.1,15.090281252109692,15.090281252109692,long,VUG,us_factor
2016-02-04 13:45:00-05:00,2016-02-04 13:50:00-05:00,15.08,15.070281252109693,15.070281252109693,long,VUG,us_factor
2016-02-04 13:55:00-05:00,2016-02-04 14:00:00-05:00,15.05,15.040281252109693,15.040281252109693,long,VUG,us_factor
2016-02-04 14:05:00-05:00,2016-02-04 14:10:00-05:00,15.03,15.020281252109692,15.020281252109692,long,VUG,us_factor
2016-02-04 14:25:00-05:00,2016-02-04 14:55:00-05:00,15.05,15.059718747890308,15.059718747890308,short,VUG,us_factor
2016-02-04 15:00:00-05:00,2016-02-04 15:10:00-05:00,15.05,15.059718747890308,15.059718747890308,short,VUG,us_factor
2016-02-04 15:15:00-05:00,2016-02-04 15:40:00-05:00,15.08,15.089718747890307,15.089718747890307,short,VUG,us_factor
2016-02-04 15:45:00-05:00,2016-02-04 15:50:00-05:00,15.09,15.099718747890307,15.099718747890307,short,VUG,us_factor
2016-02-05 09:40:00-05:00,2016-02-05 15:55:00-05:00,14.98,14.65,14.989342914838266,short,VUG,us_factor
2016-02-08 09:30:00-05:00,2016-02-08 15:55:00-05:00,14.47,14.37,14.48009719285983,short,VUG,us_factor
2016-02-09 09:30:00-05:00,2016-02-09 09:35:00-05:00,14.22,14.230790900478521,14.230790900478521,short,VUG,us_factor
2016-02-09 12:50:00-05:00,2016-02-09 14:05:00-05:00,14.3,14.310790900478521,14.310790900478521,short,VUG,us_factor
2016-02-09 14:10:00-05:00,2016-02-09 14:35:00-05:00,14.38,14.390790900478521,14.390790900478521,short,VUG,us_factor
2016-02-09 14:40:00-05:00,2016-02-09 14:45:00-05:00,14.39,14.40079090047852,14.40079090047852,short,VUG,us_factor
2016-02-10 11:00:00-05:00,2016-02-10 11:05:00-05:00,14.54,14.529287886251948,14.529287886251948,long,VUG,us_factor
2016-02-10 11:10:00-05:00,2016-02-10 11:40:00-05:00,14.51,14.499287886251949,14.499287886251949,long,VUG,us_factor
2016-02-10 11:45:00-05:00,2016-02-10 15:15:00-05:00,14.5,14.48928788625195,14.48928788625195,long,VUG,us_factor
2016-02-10 15:20:00-05:00,2016-02-10 15:25:00-05:00,14.47,14.45928788625195,14.45928788625195,long,VUG,us_factor
2016-02-11 09:45:00-05:00,2016-02-11 09:50:00-05:00,14.24,14.250523831914977,14.250523831914977,short,VUG,us_factor
2016-02-11 09:55:00-05:00,2016-02-11 10:00:00-05:00,14.26,14.270523831914977,14.270523831914977,short,VUG,us_factor
2016-02-11 10:05:00-05:00,2016-02-11 10:10:00-05:00,14.29,14.300523831914976,14.300523831914976,short,VUG,us_factor
2016-02-11 10:15:00-05:00,2016-02-11 14:50:00-05:00,14.31,14.320523831914977,14.320523831914977,short,VUG,us_factor
2016-02-11 14:55:00-05:00,2016-02-11 15:35:00-05:00,14.34,14.350523831914977,14.350523831914977,short,VUG,us_factor
2016-02-12 11:40:00-05:00,2016-02-12 11:50:00-05:00,14.5,14.489719345673686,14.489719345673686,long,VUG,us_factor
2016-02-12 11:55:00-05:00,2016-02-12 13:05:00-05:00,14.47,14.459719345673687,14.459719345673687,long,VUG,us_factor
2016-02-12 13:10:00-05:00,2016-02-12 13:15:00-05:00,14.45,14.439719345673685,14.439719345673685,long,VUG,us_factor
2016-02-12 13:20:00-05:00,2016-02-12 15:55:00-05:00,14.44,14.55,14.429719345673686,long,VUG,us_factor
2016-02-16 09:30:00-05:00,2016-02-16 09:50:00-05:00,14.74,14.730090099583862,14.730090099583862,long,VUG,us_factor
2016-02-16 09:55:00-05:00,2016-02-16 10:00:00-05:00,14.72,14.710090099583862,14.710090099583862,long,VUG,us_factor
2016-02-16 10:05:00-05:00,2016-02-16 11:05:00-05:00,14.69,14.680090099583861,14.680090099583861,long,VUG,us_factor
2016-02-16 11:10:00-05:00,2016-02-16 11:15:00-05:00,14.67,14.660090099583861,14.660090099583861,long,VUG,us_factor
2016-02-16 11:20:00-05:00,2016-02-16 15:55:00-05:00,14.69,14.84,14.680090099583861,long,VUG,us_factor
2016-02-17 09:30:00-05:00,2016-02-17 15:55:00-05:00,14.94,15.13,14.930251419639346,long,VUG,us_factor
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,15.15,15.1403112303541,15.1403112303541,long,VUG,us_factor
2016-02-18 09:40:00-05:00,2016-02-18 09:45:00-05:00,15.09,15.0803112303541,15.0803112303541,long,VUG,us_factor
2016-02-18 09:50:00-05:00,2016-02-18 10:00:00-05:00,15.07,15.0603112303541,15.0603112303541,long,VUG,us_factor
2016-02-18 10:05:00-05:00,2016-02-18 10:10:00-05:00,15.1,15.0903112303541,15.0903112303541,long,VUG,us_factor
2016-02-18 10:15:00-05:00,2016-02-18 10:20:00-05:00,15.09,15.0803112303541,15.0803112303541,long,VUG,us_factor
2016-02-18 10:25:00-05:00,2016-02-18 10:30:00-05:00,15.08,15.0703112303541,15.0703112303541,long,VUG,us_factor
2016-02-18 10:35:00-05:00,2016-02-18 10:40:00-05:00,15.07,15.0603112303541,15.0603112303541,long,VUG,us_factor
2016-02-18 10:45:00-05:00,2016-02-18 10:50:00-05:00,15.07,15.0603112303541,15.0603112303541,long,VUG,us_factor
2016-02-19 12:10:00-05:00,2016-02-19 12:15:00-05:00,15.02,15.010883066306887,15.010883066306887,long,VUG,us_factor
2016-02-19 12:20:00-05:00,2016-02-19 12:55:00-05:00,15.02,15.010883066306887,15.010883066306887,long,VUG,us_factor
2016-02-19 13:00:00-05:00,2016-02-19 13:05:00-05:00,15.02,15.010883066306887,15.010883066306887,long,VUG,us_factor
2016-02-19 13:10:00-05:00,2016-02-19 13:15:00-05:00,15.01,15.000883066306887,15.000883066306887,long,VUG,us_factor
2016-02-19 13:20:00-05:00,2016-02-19 13:40:00-05:00,15.02,15.010883066306887,15.010883066306887,long,VUG,us_factor
2016-02-19 13:45:00-05:00,2016-02-19 14:50:00-05:00,15.01,15.000883066306887,15.000883066306887,long,VUG,us_factor
2016-02-19 14:55:00-05:00,2016-02-19 15:55:00-05:00,15.0,15.05,14.990883066306887,long,VUG,us_factor
2016-02-22 09:30:00-05:00,2016-02-22 15:55:00-05:00,15.18,15.27,15.171418657465969,long,VUG,us_factor
2016-02-23 09:30:00-05:00,2016-02-23 10:05:00-05:00,15.22,15.211642836470507,15.211642836470507,long,VUG,us_factor
2016-02-23 10:10:00-05:00,2016-02-23 10:15:00-05:00,15.19,15.181642836470505,15.181642836470505,long,VUG,us_factor
2016-02-24 09:30:00-05:00,2016-02-24 11:40:00-05:00,14.94,14.947962875058893,14.947962875058893,short,VUG,us_factor
2016-02-24 11:45:00-05:00,2016-02-24 11:50:00-05:00,14.97,14.977962875058894,14.977962875058894,short,VUG,us_factor
2016-02-24 11:55:00-05:00,2016-02-24 12:00:00-05:00,14.98,14.987962875058894,14.987962875058894,short,VUG,us_factor
2016-02-24 12:05:00-05:00,2016-02-24 13:05:00-05:00,15.02,15.027962875058893,15.027962875058893,short,VUG,us_factor
2016-02-24 13:10:00-05:00,2016-02-24 13:55:00-05:00,15.03,15.037962875058893,15.037962875058893,short,VUG,us_factor
2016-02-24 15:50:00-05:00,2016-02-24 15:55:00-05:00,15.16,15.19,15.152037124941106,long,VUG,us_factor
2016-02-25 09:30:00-05:00,2016-02-25 09:35:00-05:00,15.24,15.231658841615625,15.231658841615625,long,VUG,us_factor
2016-02-25 09:40:00-05:00,2016-02-25 09:45:00-05:00,15.22,15.211658841615625,15.211658841615625,long,VUG,us_factor
2016-02-25 09:50:00-05:00,2016-02-25 09:55:00-05:00,15.19,15.181658841615624,15.181658841615624,long,VUG,us_factor
2016-02-25 10:00:00-05:00,2016-02-25 10:05:00-05:00,15.17,15.161658841615624,15.161658841615624,long,VUG,us_factor
2016-02-25 10:10:00-05:00,2016-02-25 15:55:00-05:00,15.15,15.36,15.141658841615625,long,VUG,us_factor
2016-02-26 09:30:00-05:00,2016-02-26 09:35:00-05:00,15.45,15.441890996066874,15.441890996066874,long,VUG,us_factor
2016-02-26 09:40:00-05:00,2016-02-26 09:45:00-05:00,15.44,15.431890996066874,15.431890996066874,long,VUG,us_factor
2016-02-26 09:50:00-05:00,2016-02-26 10:00:00-05:00,15.42,15.411890996066875,15.411890996066875,long,VUG,us_factor
2016-02-26 10:05:00-05:00,2016-02-26 10:10:00-05:00,15.41,15.401890996066875,15.401890996066875,long,VUG,us_factor
2016-02-26 10:15:00-05:00,2016-02-26 10:20:00-05:00,15.4,15.391890996066875,15.391890996066875,long,VUG,us_factor
2016-02-26 10:25:00-05:00,2016-02-26 12:00:00-05:00,15.37,15.361890996066874,15.361890996066874,long,VUG,us_factor
2016-02-26 12:05:00-05:00,2016-02-26 12:10:00-05:00,15.36,15.351890996066874,15.351890996066874,long,VUG,us_factor
2016-02-26 12:15:00-05:00,2016-02-26 13:50:00-05:00,15.36,15.351890996066874,15.351890996066874,long,VUG,us_factor
2016-02-26 13:55:00-05:00,2016-02-26 14:20:00-05:00,15.36,15.351890996066874,15.351890996066874,long,VUG,us_factor
2016-02-26 14:25:00-05:00,2016-02-26 14:35:00-05:00,15.37,15.361890996066874,15.361890996066874,long,VUG,us_factor
2016-02-26 14:40:00-05:00,2016-02-26 15:55:00-05:00,15.33,15.35,15.321890996066875,long,VUG,us_factor
2016-02-29 11:05:00-05:00,2016-02-29 13:40:00-05:00,15.38,15.372492196591292,15.372492196591292,long,VUG,us_factor
2016-02-29 13:45:00-05:00,2016-02-29 13:55:00-05:00,15.38,15.372492196591292,15.372492196591292,long,VUG,us_factor
2016-02-29 14:00:00-05:00,2016-02-29 14:05:00-05:00,15.38,15.372492196591292,15.372492196591292,long,VUG,us_factor
2016-02-29 14:10:00-05:00,2016-02-29 14:15:00-05:00,15.35,15.34249219659129,15.34249219659129,long,VUG,us_factor
2016-03-01 10:25:00-05:00,2016-03-01 10:55:00-05:00,15.44,15.432653237045786,15.432653237045786,long,VUG,us_factor
2016-03-01 11:00:00-05:00,2016-03-01 15:55:00-05:00,15.44,15.64,15.432653237045786,long,VUG,us_factor
2016-03-02 09:30:00-05:00,2016-03-02 09:50:00-05:00,15.61,15.60199280543968,15.60199280543968,long,VUG,us_factor
2016-03-02 09:55:00-05:00,2016-03-02 10:30:00-05:00,15.58,15.571992805439681,15.571992805439681,long,VUG,us_factor
2016-03-02 10:35:00-05:00,2016-03-02 10:40:00-05:00,15.59,15.58199280543968,15.58199280543968,long,VUG,us_factor
2016-03-02 10:45:00-05:00,2016-03-02 11:55:00-05:00,15.57,15.561992805439681,15.561992805439681,long,VUG,us_factor
2016-03-02 12:00:00-05:00,2016-03-02 12:05:00-05:00,15.55,15.541992805439682,15.541992805439682,long,VUG,us_factor
2016-03-02 12:10:00-05:00,2016-03-02 12:15:00-05:00,15.56,15.551992805439681,15.551992805439681,long,VUG,us_factor
2016-03-02 12:20:00-05:00,2016-03-02 12:25:00-05:00,15.56,15.551992805439681,15.551992805439681,long,VUG,us_factor
2016-03-02 13:35:00-05:00,2016-03-02 13:55:00-05:00,15.59,15.58199280543968,15.58199280543968,long,VUG,us_factor
2016-03-02 14:00:00-05:00,2016-03-02 14:05:00-05:00,15.57,15.561992805439681,15.561992805439681,long,VUG,us_factor
2016-03-02 14:10:00-05:00,2016-03-02 15:55:00-05:00,15.55,15.65,15.541992805439682,long,VUG,us_factor
2016-03-03 09:30:00-05:00,2016-03-03 09:35:00-05:00,15.63,15.622620431381058,15.622620431381058,long,VUG,us_factor
2016-03-03 09:40:00-05:00,2016-03-03 09:45:00-05:00,15.61,15.602620431381057,15.602620431381057,long,VUG,us_factor
2016-03-03 09:50:00-05:00,2016-03-03 09:55:00-05:00,15.61,15.602620431381057,15.602620431381057,long,VUG,us_factor
2016-03-03 10:00:00-05:00,2016-03-03 10:05:00-05:00,15.62,15.612620431381057,15.612620431381057,long,VUG,us_factor
2016-03-03 10:10:00-05:00,2016-03-03 10:15:00-05:00,15.61,15.602620431381057,15.602620431381057,long,VUG,us_factor
2016-03-03 10:20:00-05:00,2016-03-03 10:25:00-05:00,15.6,15.592620431381057,15.592620431381057,long,VUG,us_factor
2016-03-03 10:30:00-05:00,2016-03-03 11:20:00-05:00,15.62,15.612620431381057,15.612620431381057,long,VUG,us_factor
2016-03-03 11:25:00-05:00,2016-03-03 11:30:00-05:00,15.59,15.582620431381057,15.582620431381057,long,VUG,us_factor
