date,equity
2016-01-07,100000.0
2016-01-08,101997.70157509
2016-01-11,103019.90756895402
2016-01-12,102299.99268823602
2016-01-13,103051.683976944
2016-01-14,103100.984411926
2016-01-15,103100.984411926
2016-01-18,103100.984411926
2016-01-19,103100.984411926
2016-01-20,100057.32556359
2016-01-21,100057.32556359
2016-01-22,100057.32556359
2016-01-25,100057.32556359
2016-01-26,99349.53948417002
2016-01-27,99349.53948417002
2016-01-28,101041.56446504605
2016-01-29,102489.05317559004
2016-02-01,102489.05317559004
2016-02-02,102489.05317559004
2016-02-03,103387.00795334003
2016-02-04,103823.50268561601
2016-02-05,103823.50268561601
2016-02-08,104137.98549702001
2016-02-09,104604.10442198401
2016-02-10,104604.10442198401
2016-02-11,103114.78660844002
2016-02-12,103114.78660844002
2016-02-15,103114.78660844002
2016-02-16,103114.78660844002
2016-02-17,103114.78660844002
2016-02-18,103114.78660844002
2016-02-19,103815.91874604003
2016-02-22,103815.91874604003
2016-02-23,103815.91874604003
2016-02-24,103767.75659197805
2016-02-25,103767.75659197805
2016-02-26,103767.75659197805
2016-02-29,102935.12304049006
2016-03-01,104150.20179152208
2016-03-02,104150.20179152208
2016-03-03,104150.20179152208
2016-03-04,104150.20179152208
2016-03-07,104150.20179152208
2016-03-08,104150.20179152208
2016-03-09,104322.75127192208
2016-03-10,104322.75127192208
2016-03-11,105618.8652902221
2016-03-14,105618.8652902221
2016-03-15,105618.8652902221
2016-03-16,105618.8652902221
2016-03-17,105618.8652902221
2016-03-18,105618.8652902221
2016-03-21,105618.8652902221
2016-03-22,105618.8652902221
2016-03-23,105618.8652902221
2016-03-24,105251.46546349207
2016-03-25,105251.46546349207
2016-03-28,105251.46546349207
2016-03-29,105514.63421072408
2016-03-30,105514.63421072408
2016-03-31,105162.35046377408
2016-04-01,104545.82784072211
2016-04-04,104545.82784072211
2016-04-05,104044.85562471411
2016-04-06,104161.2110047781
2016-04-07,104161.2110047781
2016-04-08,105492.28420529811
2016-04-11,105949.26736829811
2016-04-12,106234.44049132809
2016-04-13,106234.44049132809
2016-04-14,106234.44049132809
2016-04-15,106005.5206337041
2016-04-18,105360.28083909611
2016-04-19,105360.28083909611
2016-04-20,105360.28083909611
2016-04-21,105360.28083909611
2016-04-22,105546.46007840412
2016-04-25,105546.46007840412
2016-04-26,105546.46007840412
2016-04-27,105581.58707814413
2016-04-28,105581.58707814413
2016-04-29,105202.00309631214
2016-05-02,105298.46137837615
2016-05-03,105298.46137837615
2016-05-04,105120.60530940014
2016-05-05,105120.60530940014
2016-05-06,104962.17499204015
2016-05-09,104962.17499204015
2016-05-10,104962.17499204015
2016-05-11,104962.17499204015
2016-05-12,105271.06859985214
2016-05-13,104646.18185166013
2016-05-16,104865.24064501814
2016-05-17,104865.24064501814
2016-05-18,104768.41227119615
2016-05-19,104768.41227119615
2016-05-20,104768.41227119615
2016-05-23,104768.41227119615
2016-05-24,104783.65184521217
2016-05-25,104783.65184521217
2016-05-26,104783.65184521217
2016-05-27,104698.85741310017
2016-05-30,104698.85741310017
2016-05-31,104698.85741310017
2016-06-01,104683.81679163616
2016-06-02,104683.81679163616
2016-06-03,104683.81679163616
2016-06-06,104683.81679163616
2016-06-07,104683.81679163616
2016-06-08,104683.81679163616
2016-06-09,104683.81679163616
2016-06-10,104683.81679163616
2016-06-13,104231.86776444018
2016-06-14,104146.93857521618
2016-06-15,104146.93857521618
2016-06-16,103523.11241384418
2016-06-17,103523.11241384418
2016-06-20,104997.5858711342
2016-06-21,105362.44867513419
2016-06-22,105362.44867513419
2016-06-23,105377.28578517221
2016-06-24,105377.28578517221
2016-06-27,105227.65912274021
2016-06-28,106467.2181173802
2016-06-29,106467.2181173802
2016-06-30,106467.2181173802
2016-07-01,106467.2181173802
2016-07-04,106467.2181173802
2016-07-05,106467.2181173802
2016-07-06,106198.90968446019
2016-07-07,106198.90968446019
2016-07-08,106444.7201209082
2016-07-11,106444.7201209082
2016-07-12,106444.7201209082
2016-07-13,106444.7201209082
2016-07-14,107421.50231497221
2016-07-15,107564.30931372623
2016-07-18,108510.39872779422
2016-07-19,108510.39872779422
2016-07-20,108510.39872779422
2016-07-21,108510.39872779422
2016-07-22,108614.55244229421
2016-07-25,108614.55244229421
2016-07-26,108460.16092703021
2016-07-27,108460.16092703021
2016-07-28,108722.9736930622
2016-07-29,108722.9736930622
2016-08-01,108722.9736930622
2016-08-02,108409.85225622822
2016-08-03,108185.23137853223
2016-08-04,108185.23137853223
2016-08-05,108185.23137853223
2016-08-08,108185.23137853223
2016-08-09,108199.63589475623
2016-08-10,108199.63589475623
2016-08-11,108273.23736347622
2016-08-12,108273.23736347622
2016-08-15,108273.23736347622
2016-08-16,108273.23736347622
2016-08-17,108120.51478149822
2016-08-18,108120.51478149822
2016-08-19,108120.51478149822
2016-08-22,108120.51478149822
2016-08-23,108120.51478149822
2016-08-24,107978.32971458622
2016-08-25,107845.4093212742
2016-08-26,107845.4093212742
2016-08-29,107761.4335332422
2016-08-30,107761.4335332422
2016-08-31,107814.9794945222
2016-09-01,108222.56991855822
2016-09-02,108222.56991855822
2016-09-05,108060.1764214382
2016-09-06,108060.1764214382
2016-09-07,108060.1764214382
2016-09-08,108060.1764214382
2016-09-09,107868.52374883821
2016-09-12,106868.33654911822
2016-09-13,106868.33654911822
2016-09-14,107002.00048812621
2016-09-15,106708.24050494621
2016-09-16,106708.24050494621
2016-09-19,107284.17154548623
2016-09-20,107784.33658086823
2016-09-21,108406.54127682824
2016-09-22,108406.54127682824
2016-09-23,108406.54127682824
2016-09-26,107787.47408280824
2016-09-27,108497.15506840423
2016-09-28,108497.15506840423
2016-09-29,108497.15506840423
2016-09-30,108083.51727237222
2016-10-03,108083.51727237222
2016-10-04,108226.4409433402
2016-10-05,108330.50158668423
2016-10-06,108330.50158668423
2016-10-07,108330.50158668423
2016-10-10,108563.77172941226
2016-10-11,108113.44280938625
2016-10-12,107928.71468132625
2016-10-13,107928.71468132625
2016-10-14,107928.71468132625
2016-10-17,107683.69820306625
2016-10-18,108446.88479102624
2016-10-19,108131.29415366422
2016-10-20,108131.29415366422
2016-10-21,108131.29415366422
2016-10-24,108131.29415366422
2016-10-25,108324.41714617622
2016-10-26,108079.37983876622
2016-10-27,108079.37983876622
2016-10-28,107434.12365876621
2016-10-31,107448.79991995821
2016-11-01,107702.51230471821
2016-11-02,107505.5495899602
2016-11-03,107126.2451313942
2016-11-04,107131.1262939882
2016-11-07,108597.6058882182
2016-11-08,108597.6058882182
2016-11-09,108597.6058882182
2016-11-10,108597.6058882182
2016-11-11,108572.5500580422
2016-11-14,108572.5500580422
2016-11-15,109031.6040652982
2016-11-16,109031.6040652982
2016-11-17,109031.6040652982
2016-11-18,109031.6040652982
2016-11-21,109242.54611983622
2016-11-22,109242.54611983622
2016-11-23,109242.54611983622
2016-11-24,109242.54611983622
2016-11-25,109242.54611983622
2016-11-28,109242.54611983622
2016-11-29,109501.00609047424
2016-11-30,109501.00609047424
2016-12-01,109427.07249927426
2016-12-02,109146.50717541427
2016-12-05,109146.50717541427
2016-12-06,109146.50717541427
2016-12-07,109146.50717541427
2016-12-08,109146.50717541427
2016-12-09,109146.50717541427
2016-12-12,109146.50717541427
2016-12-13,109502.94120570227
2016-12-14,109502.94120570227
2016-12-15,109364.05306418627
2016-12-16,109364.05306418627
2016-12-19,109653.84259532226
2016-12-20,109653.84259532226
2016-12-21,109653.84259532226
2016-12-22,109610.38440775427
2016-12-23,109585.98675005428
2016-12-26,109585.98675005428
2016-12-27,109585.98675005428
2016-12-28,109585.98675005428
2016-12-29,109408.39595381428
2016-12-30,109594.26142601427
2017-01-02,110781.77127842628
2017-01-03,110781.77127842628
2017-01-04,110781.77127842628
2017-01-05,110781.77127842628
2017-01-06,110781.77127842628
2017-01-09,110781.77127842628
2017-01-10,110891.5738646663
2017-01-11,110607.78365666629
2017-01-12,110607.78365666629
2017-01-13,110607.78365666629
2017-01-16,110607.78365666629
2017-01-17,110607.78365666629
2017-01-18,110726.93828649029
2017-01-19,110726.93828649029
2017-01-20,110750.3156952303
2017-01-23,110750.3156952303
2017-01-24,110639.3257541103
2017-01-25,110639.3257541103
2017-01-26,110639.3257541103
2017-01-27,110860.97657185029
2017-01-30,110523.4424602083
2017-01-31,110280.06858776031
2017-02-01,110280.06858776031
2017-02-02,110189.02291964831
2017-02-03,110189.02291964831
2017-02-06,110189.02291964831
2017-02-07,110189.02291964831
2017-02-08,110164.78166422431
2017-02-09,110164.78166422431
2017-02-10,110164.78166422431
2017-02-13,110164.78166422431
2017-02-14,110164.78166422431
2017-02-15,110164.78166422431
2017-02-16,110164.78166422431
2017-02-17,110021.43087798431
2017-02-20,110021.43087798431
2017-02-21,110021.43087798431
2017-02-22,110021.43087798431
2017-02-23,110021.43087798431
2017-02-24,109833.69011113631
2017-02-27,109833.69011113631
2017-02-28,109833.69011113631
2017-03-01,110201.02936808232
2017-03-02,110201.02936808232
2017-03-03,109950.79056414633
2017-03-06,109950.79056414633
2017-03-07,109950.79056414633
2017-03-08,110082.09096443832
2017-03-09,110104.09650664632
2017-03-10,110104.09650664632
2017-03-13,109962.55114515033
2017-03-14,109962.55114515033
2017-03-15,110129.91267641433
2017-03-16,110129.91267641433
2017-03-17,109988.81308747434
2017-03-20,109902.02129782434
2017-03-21,110150.35285004032
2017-03-22,109960.79983226031
2017-03-23,109960.79983226031
2017-03-24,109960.79983226031
2017-03-27,108505.0515578483
2017-03-28,108505.0515578483
2017-03-29,108505.0515578483
2017-03-30,108505.0515578483
2017-03-31,108505.0515578483
2017-04-03,108949.26542706028
2017-04-04,108473.89980234028
2017-04-05,108473.89980234028
2017-04-06,108387.26573797227
2017-04-07,108387.26573797227
2017-04-10,108387.26573797227
2017-04-11,108292.10010078826
2017-04-12,108292.10010078826
2017-04-13,108187.50915054826
2017-04-14,108227.69407347224
2017-04-17,108227.69407347224
2017-04-18,108227.69407347224
2017-04-19,108227.69407347224
2017-04-20,108457.72272902225
2017-04-21,108457.72272902225
2017-04-24,110631.02684190226
2017-04-25,110862.50533168626
2017-04-26,110862.50533168626
2017-04-27,110811.71630083826
2017-04-28,110824.46790998026
2017-05-01,110964.51976703026
2017-05-02,110759.59465407024
2017-05-03,110600.19774520224
2017-05-04,110600.19774520224
2017-05-05,110450.18818227423
2017-05-08,110450.18818227423
2017-05-09,110444.82432574424
2017-05-10,110430.43736440822
2017-05-11,110430.43736440822
2017-05-12,110430.43736440822
2017-05-15,110632.29808736622
2017-05-16,110632.29808736622
2017-05-17,110572.68400082222
2017-05-18,110366.45605749423
2017-05-19,110366.45605749423
2017-05-22,110366.45605749423
2017-05-23,110366.45605749423
2017-05-24,110366.45605749423
2017-05-25,110366.45605749423
2017-05-26,110366.45605749423
2017-05-29,110366.45605749423
2017-05-30,110366.45605749423
2017-05-31,110366.45605749423
2017-06-01,110405.69205831022
2017-06-02,110405.69205831022
2017-06-05,110405.69205831022
2017-06-06,110267.73143987822
2017-06-07,110262.3759822382
2017-06-08,110262.3759822382
2017-06-09,110743.75708548819
2017-06-12,110507.50208542419
2017-06-13,110507.50208542419
2017-06-14,110507.50208542419
2017-06-15,110148.14499811419
2017-06-16,110148.14499811419
2017-06-19,110248.39469139418
2017-06-20,110248.39469139418
2017-06-21,109847.05417027419
2017-06-22,109797.7728946342
2017-06-23,109915.3571885422
2017-06-26,109915.3571885422
2017-06-27,109673.2387785942
2017-06-28,109588.53676942621
2017-06-29,109588.53676942621
2017-06-30,109592.02222215221
2017-07-03,110053.08781703222
2017-07-04,110357.13358815222
2017-07-05,110357.13358815222
2017-07-06,110357.13358815222
2017-07-07,110360.67965766822
2017-07-10,110360.67965766822
2017-07-11,110360.67965766822
2017-07-12,110328.76764975823
2017-07-13,110328.76764975823
2017-07-14,110328.76764975823
2017-07-17,110328.76764975823
2017-07-18,110328.76764975823
2017-07-19,110328.76764975823
2017-07-20,110328.76764975823
2017-07-21,110401.52681058222
2017-07-24,110401.52681058222
2017-07-25,110401.52681058222
2017-07-26,110396.1658808122
2017-07-27,110581.3217451802
2017-07-28,110445.45895382021
2017-07-31,110445.45895382021
2017-08-01,110944.68068342021
2017-08-02,110860.9050204102
2017-08-03,110559.3909800242
2017-08-04,110832.4148863642
2017-08-07,111053.48583342221
2017-08-08,111053.48583342221
2017-08-09,110873.29911446621
2017-08-10,110873.29911446621
2017-08-11,110850.2326920742
2017-08-14,110850.2326920742
2017-08-15,110850.2326920742
2017-08-16,111203.1803847622
2017-08-17,111320.41841688221
2017-08-18,111457.40929058222
2017-08-21,111300.36288750224
2017-08-22,111300.36288750224
2017-08-23,111300.36288750224
2017-08-24,111300.36288750224
2017-08-25,111268.44122848625
2017-08-28,111192.32128973425
2017-08-29,110680.77271215024
2017-08-30,110680.77271215024
2017-08-31,110680.77271215024
2017-09-01,110680.77271215024
2017-09-04,110310.84897732624
2017-09-05,110310.84897732624
2017-09-06,110609.98666968624
2017-09-07,110609.98666968624
2017-09-08,110334.92726436626
2017-09-11,110334.92726436626
2017-09-12,110334.92726436626
2017-09-13,110334.92726436626
2017-09-14,110334.92726436626
2017-09-15,110334.92726436626
2017-09-18,110334.92726436626
2017-09-19,110334.92726436626
2017-09-20,110423.50884649025
2017-09-21,110423.50884649025
2017-09-22,110221.27358551424
2017-09-25,110221.27358551424
2017-09-26,110224.47362992424
2017-09-27,110535.46820746425
2017-09-28,110535.46820746425
2017-09-29,110535.46820746425
2017-10-02,110535.46820746425
2017-10-03,110535.46820746425
2017-10-04,110535.46820746425
2017-10-05,110535.46820746425
2017-10-06,110535.46820746425
2017-10-09,110535.46820746425
2017-10-10,110622.61344996224
2017-10-11,110398.85437092226
2017-10-12,110398.85437092226
2017-10-13,110494.06059674628
2017-10-16,110497.07483462627
2017-10-17,110497.07483462627
2017-10-18,110497.07483462627
2017-10-19,109598.29185161629
2017-10-20,109598.29185161629
2017-10-23,109598.29185161629
2017-10-24,109568.1659369663
2017-10-25,109505.03645026629
2017-10-26,109516.28630741828
2017-10-27,109734.25832361428
2017-10-30,109734.25832361428
2017-10-31,109919.13999404028
