date,equity
2016-01-26,101287.10388204406
2016-01-27,102286.78316165498
2016-01-28,103397.35813460496
2016-01-29,106361.51250214831
2016-02-01,106095.66953103384
2016-02-02,107951.42194587848
2016-02-03,109868.5683621102
2016-02-04,109499.11224170092
2016-02-05,114104.58442765288
2016-02-08,113055.1753971944
2016-02-09,112200.21596726091
2016-02-10,111271.82276125254
2016-02-11,109779.7844650922
2016-02-12,108890.47233135479
2016-02-15,108890.47233135479
2016-02-16,108501.34574252926
2016-02-17,108207.50865632063
2016-02-18,109557.43572570935
2016-02-19,109350.22749289338
2016-02-22,110211.94244398283
2016-02-23,109743.85542031573
2016-02-24,110464.52038689179
2016-02-25,109874.33824134787
2016-02-26,109949.19486035596
2016-02-29,109115.50035546007
2016-03-01,109896.84469026435
2016-03-02,109721.09010231038
2016-03-03,109248.62928910254
2016-03-04,109097.26006580921
2016-03-07,108781.06567360714
2016-03-08,108392.68105575445
2016-03-09,108263.64247361576
2016-03-10,107758.33601639542
2016-03-11,108385.76222221812
2016-03-14,109022.849438521
2016-03-15,108673.78277677429
2016-03-16,110438.24351901945
2016-03-17,110417.5221674378
2016-03-18,109992.49937877059
2016-03-21,110036.6048735177
2016-03-22,111519.05113906813
2016-03-23,111474.26023848388
2016-03-24,110623.2588043791
2016-03-25,110623.2588043791
2016-03-28,110012.92195622779
2016-03-29,111621.80721618795
2016-03-30,111062.19061652382
2016-03-31,110616.28827763375
2016-04-01,111066.75600807795
2016-04-04,110850.92463459347
2016-04-05,110215.35816564833
2016-04-06,110165.83708916037
2016-04-07,110557.36293823969
2016-04-08,110424.65585970554
2016-04-11,110014.59917905508
2016-04-12,110597.67363226814
2016-04-13,110542.74315833425
2016-04-14,110296.12225021436
2016-04-15,109789.1671253726
2016-04-18,109776.684741255
2016-04-19,110461.74196079336
2016-04-20,110097.54845660242
2016-04-21,110014.07121906555
2016-04-22,109694.61269297352
2016-04-25,109409.2864017085
2016-04-26,109239.58220313153
2016-04-27,109076.05832637622
2016-04-28,109977.34772815226
2016-04-29,110022.31114253534
2016-05-02,110168.21823615966
2016-05-03,109785.62945065218
2016-05-04,109348.1976160994
2016-05-05,109141.25448437013
2016-05-06,109019.026379225
2016-05-09,108845.29621416006
2016-05-10,109373.03617229403
2016-05-11,109427.12583395116
2016-05-12,110149.92695827442
2016-05-13,109632.76230149777
2016-05-16,110992.93898612967
2016-05-17,110797.81273912915
2016-05-18,110488.21882429022
2016-05-19,110096.83438844999
2016-05-20,111048.19389564462
2016-05-23,110958.97297580942
2016-05-24,113708.18838507132
2016-05-25,113831.29373732186
2016-05-26,113532.60532224229
2016-05-27,113974.69420660257
2016-05-30,113974.69420660257
2016-05-31,113719.05671917193
2016-06-01,113715.78578202051
2016-06-02,113414.82317462361
