date,equity
2016-01-26,100802.64967253165
2016-01-27,101818.20440624624
2016-01-28,103671.22754561086
2016-01-29,108581.1979998516
2016-02-01,108171.96139778564
2016-02-02,111420.07540416306
2016-02-03,114661.07300663664
2016-02-04,114317.76493351163
2016-02-05,121714.97716932843
2016-02-08,120596.4159066407
2016-02-09,119753.77198841082
2016-02-10,118620.02458857704
2016-02-11,116197.48288875705
2016-02-12,115093.81709830667
2016-02-15,115093.81709830667
2016-02-16,114494.70804883938
2016-02-17,113986.096090829
2016-02-18,116747.74019917095
2016-02-19,116639.59732017628
2016-02-22,118442.59349430195
2016-02-23,117748.45983602686
2016-02-24,118238.40798394679
2016-02-25,117424.23773674181
2016-02-26,117303.98576674561
2016-02-29,115879.8810598801
2016-03-01,117192.96271641413
2016-03-02,116828.52444466794
2016-03-03,116175.10509198662
2016-03-04,115854.49771554393
2016-03-07,115369.03836574304
2016-03-08,114812.52631548664
2016-03-09,114608.19205296156
2016-03-10,113952.37139198474
2016-03-11,115042.72946164032
2016-03-14,116221.83014601632
2016-03-15,115869.02879125824
2016-03-16,119078.53992974266
2016-03-17,118900.95133480555
2016-03-18,118323.05507335806
2016-03-21,118220.35183584431
2016-03-22,120760.02149995611
2016-03-23,120564.76786842856
2016-03-24,119524.06347345762
2016-03-25,119524.06347345762
2016-03-28,118769.2394722043
2016-03-29,120519.04162662082
2016-03-30,119955.76717736473
2016-03-31,119195.18816238892
2016-04-01,119210.565005075
2016-04-04,118862.7154393864
2016-04-05,117852.70237820409
2016-04-06,117717.95582531944
2016-04-07,117976.86715427088
2016-04-08,118336.9162030732
2016-04-11,118020.80447536125
2016-04-12,118623.18030263842
2016-04-13,118436.28153264632
2016-04-14,118188.71896965674
2016-04-15,117560.92522086849
2016-04-18,117218.2833249075
2016-04-19,118590.00210055562
2016-04-20,118097.18160860495
2016-04-21,118014.5421718056
2016-04-22,117651.68862297098
2016-04-25,117240.56198253793
2016-04-26,116949.7627611632
2016-04-27,116676.66291056095
2016-04-28,117460.01962442155
2016-04-29,117183.45743758531
2016-05-02,117250.97133261703
