date,equity
2016-01-26,100911.36994355351
2016-01-27,101543.59765209182
2016-01-28,101941.260844994
2016-01-29,103158.00033967983
2016-02-01,103096.87754809955
2016-02-02,103787.68814053097
2016-02-03,104419.1977510179
2016-02-04,104045.9169927148
2016-02-05,106032.95074372331
2016-02-08,105386.63668352427
2016-02-09,104821.17162546041
2016-02-10,104198.66993435136
2016-02-11,103546.05107051834
2016-02-12,103079.75557296071
2016-02-15,103079.75557296071
2016-02-16,102923.57740543399
2016-02-17,102927.07967150585
2016-02-18,103350.6810519675
2016-02-19,103101.70186722984
2016-02-22,103398.75398902885
2016-02-23,103217.32207217143
2016-02-24,103701.5107750692
2016-02-25,103466.36021804206
2016-02-26,103542.95339632819
2016-02-29,103229.74468973708
2016-03-01,103540.97090517198
2016-03-02,103494.19161063708
2016-03-03,103243.22440709033
2016-03-04,103187.48355503171
2016-03-07,103031.02391753234
2016-03-08,102844.76709955966
2016-03-09,102784.09008852736
2016-03-10,102563.50010656645
2016-03-11,102784.20502249082
2016-03-14,103012.96428883032
2016-03-15,102816.16017547523
2016-03-16,103422.90816888778
2016-03-17,103440.24949905081
2016-03-18,103241.96917143172
2016-03-21,103288.15582149122
2016-03-22,103725.90584533628
2016-03-23,103708.16905069113
2016-03-24,103391.57325598717
2016-03-25,103391.57325598717
2016-03-28,103147.56980180019
2016-03-29,103800.49317830091
2016-03-30,103574.77284817444
2016-03-31,103432.86110663737
2016-04-01,103743.96286984827
2016-04-04,103697.68722043687
2016-04-05,103499.58198192497
2016-04-06,103387.15506155803
2016-04-07,103536.51706548335
2016-04-08,103353.53848486248
2016-04-11,103146.56671517156
2016-04-12,103418.92707796689
2016-04-13,103404.82103227574
2016-04-14,103287.559080821
2016-04-15,103062.98792438197
2016-04-18,103103.05468184047
2016-04-19,103326.16951455497
2016-04-20,103175.5251033652
2016-04-21,103145.83063195749
2016-04-22,102969.81455053062
2016-04-25,102864.86566421855
2016-04-26,102857.70964369262
2016-04-27,102806.19330870354
2016-04-28,103232.62597509913
2016-04-29,103309.39627324798
2016-05-02,103411.55576963296
2016-05-03,103270.09679255928
2016-05-04,103135.87571504925
2016-05-05,103105.47681224433
2016-05-06,103148.23441302491
2016-05-09,103126.78489981015
2016-05-10,103197.23511062695
2016-05-11,103262.62670785392
2016-05-12,103587.39680821252
2016-05-13,103387.36929113662
2016-05-16,103656.90858516235
2016-05-17,103516.3154529657
2016-05-18,103440.76819060152
2016-05-19,103287.71938174384
2016-05-20,103612.93491492364
2016-05-23,103621.8041210197
2016-05-24,104532.63322295305
2016-05-25,104603.40295042924
2016-05-26,104475.65590156996
2016-05-27,104577.37394276459
2016-05-30,104577.37394276459
2016-05-31,104487.88528993342
2016-06-01,104517.3785148912
2016-06-02,104375.65948963772
2016-06-03,104250.28703511157
2016-06-06,104213.2884369338
2016-06-07,104190.88427564189
2016-06-08,104066.9607644898
2016-06-09,104000.64142994404
2016-06-10,104026.26634173063
2016-06-13,104084.17279035453
2016-06-14,103907.97324165457
2016-06-15,103883.56793911921
2016-06-16,104074.21858185309
2016-06-17,104430.23456980893
2016-06-20,104317.19884517597
2016-06-21,104224.07379636462
2016-06-22,103989.4589778121
2016-06-23,103925.0197863332
2016-06-24,104105.4492650356
2016-06-27,105031.45967322093
2016-06-28,105356.11261188268
2016-06-29,105589.33980076238
2016-06-30,106050.55550218781
2016-07-01,106293.12284643382
2016-07-04,106293.12284643382
2016-07-05,106160.22857130418
2016-07-06,105906.96803629879
2016-07-07,105959.04221059111
2016-07-08,105975.84961796872
