date,equity
2016-01-26,100273.23462598443
2016-01-27,101289.72920649582
2016-01-28,103746.68752300626
2016-01-29,109254.05694278177
2016-02-01,108844.54434974909
2016-02-02,112093.07776009332
2016-02-03,115752.40365598741
2016-02-04,115627.3158686481
2016-02-05,123026.08755612269
2016-02-08,122069.32961220416
2016-02-09,121473.19300789313
2016-02-10,120339.06196571795
2016-02-11,117095.72745308994
2016-02-12,115991.34928203963
2016-02-15,115991.34928203963
2016-02-16,115391.93285101344
2016-02-17,114882.69943479028
2016-02-18,117702.29081853072
2016-02-19,117916.34420038991
2016-02-22,119854.02232973717
2016-02-23,119119.27415963981
2016-02-24,119562.14381425004
2016-02-25,118707.48539517436
2016-02-26,118531.85340112448
2016-02-29,116622.69945995088
2016-03-01,118513.28421452764
2016-03-02,118079.75551857683
2016-03-03,117345.6488185015
2016-03-04,116939.73237905982
2016-03-07,116365.17414828575
2016-03-08,115716.02266941224
2016-03-09,115499.08306267665
2016-03-10,114748.21508197299
2016-03-11,116431.15671127028
2016-03-14,118000.02555954052
2016-03-15,117647.00329248875
2016-03-16,122049.85547964156
2016-03-17,121730.94188894013
2016-03-18,121018.38595106053
2016-03-21,120787.3797063636
2016-03-22,124250.41672259067
2016-03-23,123916.52317942245
2016-03-24,122660.40974994139
2016-03-25,122660.40974994139
2016-03-28,121775.97156546127
2016-03-29,123676.05163477697
2016-03-30,123112.56082223286
2016-03-31,122023.51106436813
2016-04-01,121565.7728462898
2016-04-04,121099.24666587585
2016-04-05,119703.11865148738
2016-04-06,119510.97186361144
2016-04-07,119652.95377420474
2016-04-08,120590.21396239928
2016-04-11,120423.48250974456
2016-04-12,121082.4870635656
2016-04-13,120785.14215645187
2016-04-14,120537.5239241026
2016-04-15,119770.13413523955
2016-04-18,119041.54135773791
2016-04-19,120989.46478878942
2016-04-20,120384.6380694021
2016-04-21,120302.04816274413
2016-04-22,119930.67844729849
2016-04-25,119410.4630496614
2016-04-26,119012.9972913274
2016-04-27,118651.95765146881
2016-04-28,119325.80333938621
2016-04-29,118719.67514852269
2016-05-02,118733.49459452284
2016-05-03,118116.4581337537
2016-05-04,117262.3539538147
