date,equity
2015-09-03,10000.0
2015-09-04,10000.0
2015-09-07,10000.0
2015-09-08,10000.0
2015-09-09,10000.0
2015-09-10,10000.0
2015-09-11,10000.0
2015-09-14,10000.0
2015-09-15,10000.0
2015-09-16,10000.0
2015-09-17,10000.0
2015-09-18,10000.0
2015-09-21,10000.0
2015-09-22,10000.0
2015-09-23,10000.0
2015-09-24,10000.0
2015-09-25,10000.0
2015-09-28,10000.0
2015-09-29,10000.0
2015-09-30,10000.0
2015-10-01,10000.0
2015-10-02,10000.0
2015-10-05,10000.0
2015-10-06,10000.0
2015-10-07,10000.0
2015-10-08,10000.0
2015-10-09,10000.0
2015-10-12,10000.0
2015-10-13,10000.0
2015-10-14,10000.0
2015-10-15,10000.0
2015-10-16,10000.0
2015-10-19,10000.0
2015-10-20,10000.0
2015-10-21,10000.0
2015-10-22,10000.0
2015-10-23,10000.0
2015-10-26,10000.0
2015-10-27,10000.0
2015-10-28,10000.0
2015-10-29,10000.0
2015-10-30,10000.0
2015-11-02,10000.0
2015-11-03,10000.0
2015-11-04,10000.0
2015-11-05,10000.0
2015-11-06,10000.0
2015-11-09,10000.0
2015-11-10,10000.0
2015-11-11,10000.0
2015-11-12,10000.0
2015-11-13,10000.0
2015-11-16,10000.0
2015-11-17,10000.0
2015-11-18,10000.0
2015-11-19,10000.0
2015-11-20,10000.0
2015-11-23,10000.0
2015-11-24,10000.0
2015-11-25,10000.0
2015-11-26,10000.0
2015-11-27,10000.0
2015-11-30,10000.0
2015-12-01,10000.0
2015-12-02,10000.0
2015-12-03,10000.0
2015-12-04,10000.0
2015-12-07,10000.0
2015-12-08,10000.0
2015-12-09,10000.0
2015-12-10,10000.0
2015-12-11,10000.0
2015-12-14,10000.0
2015-12-15,10000.0
2015-12-16,10000.0
2015-12-17,10000.0
2015-12-18,10000.0
2015-12-21,10000.0
2015-12-22,10000.0
2015-12-23,10000.0
2015-12-24,10000.0
2015-12-25,10000.0
2015-12-28,10000.0
2015-12-29,10000.0
2015-12-30,10000.0
2015-12-31,10000.0
2016-01-01,10000.0
2016-01-04,10000.0
2016-01-05,10000.0
2016-01-06,10000.0
2016-01-07,10000.0
2016-01-08,10000.0
2016-01-11,10000.0
2016-01-12,10000.0
2016-01-13,10000.0
2016-01-14,10000.0
2016-01-15,10000.0
2016-01-18,10000.0
2016-01-19,10000.0
2016-01-20,10000.0
2016-01-21,10000.0
2016-01-22,10000.0
2016-01-25,10000.0
2016-01-26,10000.0
2016-01-27,10000.0
2016-01-28,10000.0
2016-01-29,10000.0
2016-02-01,10000.0
2016-02-02,10000.0
2016-02-03,10000.0
2016-02-04,10000.0
2016-02-05,10000.0
2016-02-08,10000.0
2016-02-09,10000.0
2016-02-10,10000.0
2016-02-11,10000.0
2016-02-12,10000.0
2016-02-15,10000.0
2016-02-16,10000.0
2016-02-17,10000.0
2016-02-18,10000.0
2016-02-19,10000.0
2016-02-22,10000.0
2016-02-23,10000.0
2016-02-24,10000.0
2016-02-25,10000.0
2016-02-26,10000.0
2016-02-29,10000.0
2016-03-01,10004.797550187139
2016-03-02,10004.797550187139
2016-03-03,10004.797550187139
2016-03-04,10004.797550187139
2016-03-07,10004.797550187139
2016-03-08,10004.797550187139
2016-03-09,10004.797550187139
2016-03-10,10004.797550187139
2016-03-11,10004.797550187139
2016-03-14,10004.797550187139
2016-03-15,10004.797550187139
2016-03-16,10004.797550187139
2016-03-17,10004.797550187139
2016-03-18,10004.797550187139
2016-03-21,10004.797550187139
2016-03-22,10004.797550187139
2016-03-23,10004.797550187139
2016-03-24,10004.797550187139
2016-03-25,10004.797550187139
2016-03-28,10004.797550187139
2016-03-29,10004.797550187139
2016-03-30,10004.797550187139
2016-03-31,10004.797550187139
2016-04-01,10004.797550187139
2016-04-04,10004.797550187139
2016-04-05,10004.797550187139
2016-04-06,10004.797550187139
2016-04-07,10004.797550187139
2016-04-08,10004.797550187139
2016-04-11,10004.797550187139
2016-04-12,10004.797550187139
2016-04-13,10004.797550187139
2016-04-14,10004.797550187139
2016-04-15,10004.797550187139
2016-04-18,10004.797550187139
2016-04-19,10004.797550187139
2016-04-20,10004.797550187139
2016-04-21,10004.797550187139
2016-04-22,10004.797550187139
2016-04-25,10004.797550187139
2016-04-26,10004.797550187139
2016-04-27,10004.797550187139
2016-04-28,10004.797550187139
2016-04-29,10004.797550187139
2016-05-02,10004.797550187139
2016-05-03,10004.797550187139
2016-05-04,10004.797550187139
2016-05-05,10004.797550187139
2016-05-06,10004.797550187139
2016-05-09,10004.797550187139
2016-05-10,10004.797550187139
2016-05-11,10004.797550187139
2016-05-12,10004.797550187139
2016-05-13,10004.797550187139
2016-05-16,10004.797550187139
2016-05-17,10004.797550187139
2016-05-18,10004.797550187139
2016-05-19,10004.797550187139
2016-05-20,10004.797550187139
2016-05-23,10004.797550187139
2016-05-24,10004.797550187139
2016-05-25,10004.797550187139
2016-05-26,10004.797550187139
2016-05-27,10004.797550187139
2016-05-30,10004.797550187139
2016-05-31,10004.797550187139
2016-06-01,10004.797550187139
2016-06-02,10004.797550187139
2016-06-03,10004.797550187139
2016-06-06,10004.797550187139
2016-06-07,10004.797550187139
2016-06-08,10004.797550187139
2016-06-09,10004.797550187139
2016-06-10,10004.797550187139
2016-06-13,10004.797550187139
2016-06-14,10004.797550187139
2016-06-15,10004.797550187139
2016-06-16,10004.797550187139
2016-06-17,10004.797550187139
2016-06-20,10004.797550187139
2016-06-21,10004.797550187139
2016-06-22,10004.797550187139
2016-06-23,10004.797550187139
2016-06-24,10004.797550187139
2016-06-27,10004.797550187139
2016-06-28,10004.797550187139
2016-06-29,10004.797550187139
2016-06-30,10004.797550187139
2016-07-01,10004.797550187139
2016-07-04,10004.797550187139
2016-07-05,10004.797550187139
2016-07-06,10004.797550187139
2016-07-07,10004.797550187139
2016-07-08,10004.797550187139
2016-07-11,10004.797550187139
2016-07-12,9992.427428488385
2016-07-13,9992.427428488385
2016-07-14,9992.427428488385
2016-07-15,9992.427428488385
2016-07-18,9992.427428488385
2016-07-19,9992.427428488385
2016-07-20,9992.427428488385
2016-07-21,9992.427428488385
2016-07-22,10606.95699155732
2016-07-25,10606.95699155732
2016-07-26,10696.397693932187
2016-07-27,10696.397693932187
2016-07-28,10696.397693932187
2016-07-29,11088.760203891583
2016-08-01,11088.760203891583
2016-08-02,11088.760203891583
2016-08-03,11255.655372249708
2016-08-04,11255.655372249708
2016-08-05,11255.655372249708
2016-08-08,11255.655372249708
2016-08-09,11255.655372249708
2016-08-10,11255.655372249708
2016-08-11,11255.655372249708
2016-08-12,11255.655372249703
2016-08-15,11255.655372249703
2016-08-16,11255.655372249703
2016-08-17,11255.655372249703
2016-08-18,11255.655372249703
2016-08-19,11255.655372249703
2016-08-22,11255.655372249703
2016-08-23,11255.655372249703
2016-08-24,11255.655372249703
2016-08-25,11255.655372249703
2016-08-26,11255.655372249703
2016-08-29,11255.655372249703
2016-08-30,11370.810127946295
2016-08-31,11370.810127946295
2016-09-01,11370.810127946295
2016-09-02,11370.810127946295
2016-09-05,11370.810127946295
2016-09-06,11370.810127946295
2016-09-07,11370.810127946295
2016-09-08,11370.810127946295
2016-09-09,11370.810127946295
2016-09-12,11370.810127946295
2016-09-13,11370.810127946295
2016-09-14,11370.810127946295
2016-09-15,11370.810127946295
2016-09-16,11370.810127946295
2016-09-19,11370.810127946295
2016-09-20,11370.810127946295
2016-09-21,11370.810127946295
2016-09-22,11370.810127946295
2016-09-23,11370.810127946295
2016-09-26,11370.810127946295
2016-09-27,11370.810127946295
2016-09-28,11370.810127946295
