date,equity
2020-04-21,123810.60296038598
2020-04-22,126173.832960386
2020-04-23,125619.382960386
2020-04-24,127109.372960386
2020-04-27,128375.882960386
2020-04-28,127982.57296038598
2020-04-29,129867.592960386
2020-04-30,128890.372960386
2020-05-01,126297.88296038598
2020-05-04,127050.422960386
2020-05-05,128046.13296038598
2020-05-06,127678.512960386
2020-05-07,128682.23296038598
2020-05-08,130393.522960386
2020-05-11,130742.132960386
2020-05-12,128853.34296038598
2020-05-13,127418.902960386
2020-05-14,128351.37296038598
2020-05-15,129243.882960386
2020-05-18,131675.562960386
2020-05-19,130786.572960386
2020-05-20,132169.512960386
2020-05-21,131328.502960386
2020-05-22,131654.152960386
2020-05-25,131654.152960386
2020-05-26,132131.532960386
2020-05-27,133396.752960386
2020-05-28,133556.362960386
2020-05-29,134435.93296038598
2020-06-01,134984.962960386
2020-06-02,135508.71296038598
2020-06-03,136272.902960386
2020-06-04,135401.392960386
2020-06-05,137581.66296038602
2020-06-08,138719.702960386
2020-06-09,138324.40296038598
2020-06-10,138711.672960386
2020-06-11,132966.692960386
2020-06-12,133682.222960386
2020-06-15,134887.022960386
2020-06-16,136953.852960386
2020-06-17,136887.202960386
2020-06-18,137015.312960386
2020-06-19,136631.012960386
2020-06-22,137501.40296038598
2020-06-23,137814.37296038598
2020-06-24,135470.74296038598
2020-06-25,136477.11296038597
2020-06-26,134220.942960386
2020-06-29,135688.21296038598
2020-06-30,137360.962960386
2020-07-01,138122.12296038598
2020-07-02,138729.21296038598
2020-07-03,138729.21296038598
2020-07-06,140466.93296038598
2020-07-07,139781.722960386
2020-07-08,140716.55296038598
2020-07-09,140675.842960386
2020-07-10,141668.352960386
2020-07-13,140076.092960386
2020-07-14,141658.24296038598
2020-07-15,142347.762960386
2020-07-16,141922.18296038598
2020-07-17,142477.78296038602
2020-07-20,143935.912960386
2020-07-21,143659.71296038598
2020-07-22,144590.372960386
2020-07-23,142955.132960386
2020-07-24,142219.992960386
2020-07-27,143351.442960386
2020-07-28,142601.762960386
2020-07-29,143781.502960386
2020-07-30,143784.942960386
2020-07-31,144614.332685268
2020-08-03,145862.81268526797
2020-08-04,146262.85268526798
2020-08-05,146373.00268526797
2020-08-06,147068.41268526798
2020-08-07,146676.65268526797
2020-08-10,146152.552685268
2020-08-11,144133.672685268
2020-08-12,146660.57268526798
2020-08-13,146899.53268526797
2020-08-14,146566.00268526797
2020-08-17,147642.422685268
2020-08-18,148049.54268526798
2020-08-19,147613.57268526798
2020-08-20,148316.97268526797
2020-08-21,148953.832685268
2020-08-24,149309.22268526797
2020-08-25,149782.00268526797
2020-08-26,151167.33268526796
2020-08-27,151362.10268526798
2020-08-28,151977.172685268
2020-08-31,152746.66268526798
2020-09-01,153634.02268526796
2020-09-02,155534.22268526797
2020-09-03,150052.422685268
2020-09-04,148551.22268526797
2020-09-07,148551.22268526797
2020-09-08,144654.112685268
2020-09-09,147736.73268526798
2020-09-10,145402.87268526797
2020-09-11,145138.94268526798
2020-09-14,147327.79268526798
2020-09-15,148517.29268526798
2020-09-16,147343.26268526795
2020-09-17,146196.44268526798
2020-09-18,144987.38268526798
2020-09-21,144764.34268526797
2020-09-22,145884.23268526798
2020-09-23,143030.172685268
2020-09-24,143422.35268526798
2020-09-25,145931.14268526796
2020-09-28,147515.47268526797
2020-09-29,147306.35268526798
2020-09-30,148552.51268526795
2020-10-01,149721.612685268
2020-10-02,147857.922685268
2020-10-05,150344.332685268
2020-10-06,148929.57268526798
2020-10-07,151002.35268526798
2020-10-08,151885.35268526798
2020-10-09,153280.672685268
2020-10-12,155480.96268526796
2020-10-13,155009.41268526798
2020-10-14,154269.01268526795
2020-10-15,153610.53268526797
2020-10-16,153788.802685268
2020-10-19,151894.01268526798
2020-10-20,152169.84268526797
2020-10-21,151724.02268526796
2020-10-22,152230.062685268
2020-10-23,152577.47268526797
2020-10-26,150976.492685268
2020-10-27,151122.812685268
2020-10-28,146614.78268526797
2020-10-29,147373.34268526797
2020-10-30,145488.422685268
2020-11-02,146799.052685268
2020-11-03,148871.002685268
2020-11-04,152983.27268526796
2020-11-05,155238.57268526798
2020-11-06,155278.21268526796
2020-11-09,154316.72268526797
2020-11-10,153449.622685268
2020-11-11,155252.51268526798
2020-11-12,154298.10268526798
2020-11-13,155409.06268526797
2020-11-16,156057.82268526795
2020-11-17,155256.38268526795
2020-11-18,153643.02268526796
2020-11-19,154032.13268526798
2020-11-20,153424.65268526797
2020-11-23,153386.84268526797
2020-11-24,154510.50268526797
2020-11-25,155026.59268526797
2020-11-26,155026.59268526797
2020-11-27,155730.302685268
2020-11-30,155824.09268526797
2020-12-01,156856.312685268
2020-12-02,156902.90268526797
2020-12-03,156710.54268526798
2020-12-04,157342.37268526797
2020-12-07,157795.562685268
2020-12-08,158253.802685268
2020-12-09,156306.64268526796
2020-12-10,156611.04268526798
2020-12-11,156376.97268526797
2020-12-14,156507.71268526796
2020-12-15,158294.192685268
2020-12-16,158449.422685268
2020-12-17,159789.20268526796
2020-12-18,159560.51268526795
2020-12-21,159037.28268526797
2020-12-22,159482.15268526797
2020-12-23,158726.73268526798
2020-12-24,159385.23268526798
2020-12-25,159385.23268526798
2020-12-28,159963.46268526796
2020-12-29,159775.63268526798
2020-12-30,159974.34268526797
2020-12-31,160711.15268526797
2021-01-01,160711.15268526797
2021-01-04,158886.71268526796
2021-01-05,159672.79268526798
2021-01-06,159512.15268526797
2021-01-07,161934.65268526797
2021-01-08,163310.57268526798
2021-01-11,162189.062685268
2021-01-12,161798.552685268
2021-01-13,162751.41268526798
2021-01-14,161862.812685268
2021-01-15,161351.97268526797
2021-01-18,161351.97268526797
2021-01-19,162538.96268526796
2021-01-20,164699.71268526796
2021-01-21,165112.572685268
2021-01-22,164964.74268526796
2021-01-25,166185.502685268
2021-01-26,165448.41268526798
2021-01-27,161559.94268526798
2021-01-28,163002.02268526796
2021-01-29,160888.93268526797
2021-02-01,163209.99488862796
2021-02-02,165654.56488862797
2021-02-03,165590.17488862795
2021-02-04,167122.84488862797
2021-02-05,168027.784888628
2021-02-08,169061.14488862798
2021-02-09,168940.14488862798
2021-02-10,168723.594888628
2021-02-11,169410.69488862797
2021-02-12,170114.54488862798
2021-02-15,170114.54488862798
2021-02-16,169803.084888628
2021-02-17,169406.28488862797
2021-02-18,168805.09488862797
2021-02-19,168118.22488862797
2021-02-22,165009.624888628
2021-02-23,164604.30488862796
2021-02-24,165723.72488862794
2021-02-25,161103.98488862798
2021-02-26,161736.63488862797
2021-03-01,165582.24488862796
2021-03-02,163704.23488862798
2021-03-03,159972.464888628
2021-03-04,157509.87488862796
2021-03-05,159433.334888628
2021-03-08,156830.53488862794
2021-03-09,161254.31488862797
2021-03-10,161290.534888628
2021-03-11,164368.05488862796
2021-03-12,163715.36488862796
2021-03-15,165150.72488862794
2021-03-16,165324.66488862797
2021-03-17,165778.464888628
2021-03-18,162121.87488862796
2021-03-19,162819.61488862796
2021-03-22,164586.91488862797
2021-03-23,163727.48488862795
2021-03-24,161176.05488862796
2021-03-25,161189.12488862796
2021-03-26,162737.41488862797
2021-03-29,162508.584888628
2021-03-30,162397.03488862797
2021-03-31,164129.39488862798
2021-04-01,166285.37488862796
2021-04-02,166285.37488862796
2021-04-05,168955.35488862798
2021-04-06,169244.84488862797
2021-04-07,169576.034888628
2021-04-08,170943.774888628
2021-04-09,171934.95488862798
2021-04-12,172037.12488862796
2021-04-13,173609.354888628
2021-04-14,171926.89488862798
2021-04-15,174161.53488862797
2021-04-16,174276.16488862794
2021-04-19,172854.16488862797
2021-04-20,171621.75488862797
2021-04-21,172835.45488862798
2021-04-22,171511.38488862797
2021-04-23,173464.75488862797
2021-04-26,174279.84488862797
2021-04-27,173862.84488862797
2021-04-28,173599.88488862797
2021-04-29,174267.98488862795
2021-04-30,173147.39488862798
2021-05-03,172438.89488862798
2021-05-04,170289.10488862798
2021-05-05,169755.39488862798
2021-05-06,170613.80488862796
2021-05-07,171856.44488862797
2021-05-10,168686.64488862798
