date,equity
2016-01-05,99823.24
2016-01-06,98860.88
2016-01-07,98838.33037524401
2016-01-08,98838.33037524401
2016-01-11,98838.33037524401
2016-01-12,98838.33037524401
2016-01-13,98838.33037524401
2016-01-14,98838.33037524401
2016-01-15,98838.33037524401
2016-01-18,98838.33037524401
2016-01-19,98838.33037524401
2016-01-20,98838.33037524401
2016-01-21,98838.33037524401
2016-01-22,98838.33037524401
2016-01-25,98838.33037524401
2016-01-26,98838.33037524401
2016-01-27,96384.55037524401
2016-01-28,97745.47037524401
2016-01-29,99776.540375244
2016-02-01,100054.91037524401
2016-02-02,97879.50037524401
2016-02-03,97415.55037524401
2016-02-04,97392.05126238002
2016-02-05,97392.05126238002
2016-02-08,97392.05126238002
2016-02-09,97392.05126238002
2016-02-10,97392.05126238002
2016-02-11,97392.05126238002
2016-02-12,97392.05126238002
2016-02-15,97392.05126238002
2016-02-16,97392.05126238002
2016-02-17,97392.05126238002
2016-02-18,97392.05126238002
2016-02-19,97392.05126238002
2016-02-22,97392.05126238002
2016-02-23,97392.05126238002
2016-02-24,97392.05126238002
2016-02-25,98351.79126238001
2016-02-26,98219.06126238001
2016-02-29,97341.00126238001
2016-03-01,100465.26126238
2016-03-02,100495.89126238
2016-03-03,100312.11126238001
2016-03-04,100288.73533873401
2016-03-07,100288.73533873401
2016-03-08,100288.73533873401
2016-03-09,100288.73533873401
2016-03-10,100288.73533873401
2016-03-11,100288.73533873401
2016-03-14,100288.73533873401
2016-03-15,100288.73533873401
2016-03-16,100288.73533873401
2016-03-17,100288.73533873401
2016-03-18,100288.73533873401
2016-03-21,100288.73533873401
2016-03-22,100288.73533873401
2016-03-23,100288.73533873401
2016-03-24,100288.73533873401
2016-03-25,100288.73533873401
2016-03-28,100288.73533873401
2016-03-29,101895.135338734
2016-03-30,102397.135338734
2016-03-31,102246.53533873401
2016-04-01,103330.85533873402
2016-04-04,102939.29533873401
2016-04-05,101945.335338734
2016-04-06,101922.255967046
2016-04-07,101922.255967046
2016-04-08,101922.255967046
2016-04-11,101922.255967046
2016-04-12,101922.255967046
2016-04-13,101922.255967046
2016-04-14,101922.255967046
2016-04-15,101922.255967046
2016-04-18,101922.255967046
2016-04-19,101922.255967046
2016-04-20,101922.255967046
2016-04-21,101922.255967046
2016-04-22,101922.255967046
2016-04-25,101922.255967046
2016-04-26,101922.255967046
2016-04-27,101105.77596704601
2016-04-28,99886.095967046
2016-04-29,99351.85596704601
2016-05-02,100299.37596704601
2016-05-03,99361.935967046
2016-05-04,98726.895967046
2016-05-05,98703.824685638
2016-05-06,98703.824685638
2016-05-09,98703.824685638
2016-05-10,98703.824685638
2016-05-11,98703.824685638
2016-05-12,98703.824685638
2016-05-13,98703.824685638
2016-05-16,98703.824685638
2016-05-17,98703.824685638
2016-05-18,98703.824685638
2016-05-19,98703.824685638
2016-05-20,98703.824685638
2016-05-23,98703.824685638
2016-05-24,98703.824685638
2016-05-25,98703.824685638
2016-05-26,98994.52468563801
2016-05-27,99508.09468563802
2016-05-30,99508.09468563802
2016-05-31,99701.894685638
2016-06-01,99711.58468563801
2016-06-02,99915.074685638
2016-06-03,99449.95468563802
2016-06-06,99427.65024170002
2016-06-07,99427.65024170002
2016-06-08,99427.65024170002
2016-06-09,99427.65024170002
2016-06-10,99427.65024170002
2016-06-13,99427.65024170002
2016-06-14,99427.65024170002
2016-06-15,99427.65024170002
2016-06-16,99427.65024170002
2016-06-17,99427.65024170002
2016-06-20,99427.65024170002
2016-06-21,99427.65024170002
2016-06-22,99427.65024170002
2016-06-23,99427.65024170002
2016-06-24,99427.65024170002
2016-06-27,99427.65024170002
2016-06-28,101601.2502417
2016-06-29,103400.4502417
2016-06-30,104596.45024170002
2016-07-01,105116.45024170002
2016-07-04,105116.45024170002
2016-07-05,104482.05024170001
2016-07-06,105334.85024170001
2016-07-07,105310.95112906
2016-07-08,105310.95112906
2016-07-11,105310.95112906
2016-07-12,105310.95112906
2016-07-13,105310.95112906
2016-07-14,105310.95112906
2016-07-15,105310.95112906
2016-07-18,105310.95112906
2016-07-19,105310.95112906
2016-07-20,105310.95112906
2016-07-21,105310.95112906
2016-07-22,105310.95112906
2016-07-25,105310.95112906
2016-07-26,105310.95112906
2016-07-27,106043.55112906001
2016-07-28,106409.85112906
2016-07-29,106647.45112906
