date,equity
2016-01-05,102564.09
2016-01-06,101722.15000000001
2016-01-07,101642.563907004
2016-01-08,101642.563907004
2016-01-11,101642.563907004
2016-01-12,101642.563907004
2016-01-13,101642.563907004
2016-01-14,101642.563907004
2016-01-15,101642.563907004
2016-01-18,101642.563907004
2016-01-19,101642.563907004
2016-01-20,101642.563907004
2016-01-21,101642.563907004
2016-01-22,101642.563907004
2016-01-25,101642.563907004
2016-01-26,101642.563907004
2016-01-27,100885.413907004
2016-01-28,99968.86390700401
2016-01-29,100048.563907004
2016-02-01,101841.813907004
2016-02-02,100726.013907004
2016-02-03,100845.563907004
2016-02-04,100762.822778164
2016-02-05,100762.822778164
2016-02-08,100762.822778164
2016-02-09,100762.822778164
2016-02-10,100762.822778164
2016-02-11,100762.822778164
2016-02-12,100762.822778164
2016-02-15,100762.822778164
2016-02-16,100762.822778164
2016-02-17,100762.822778164
2016-02-18,100762.822778164
2016-02-19,100762.822778164
2016-02-22,100762.822778164
2016-02-23,100762.822778164
2016-02-24,100762.822778164
2016-02-25,101330.522778164
2016-02-26,101938.772778164
2016-02-29,101817.12277816399
2016-03-01,103885.172778164
2016-03-02,104858.37277816399
2016-03-03,104980.022778164
2016-03-04,104895.751573524
2016-03-07,104895.751573524
2016-03-08,104895.751573524
2016-03-09,104895.751573524
2016-03-10,104895.751573524
2016-03-11,104895.751573524
2016-03-14,104895.751573524
2016-03-15,104895.751573524
2016-03-16,104895.751573524
2016-03-17,104895.751573524
2016-03-18,104895.751573524
2016-03-21,104895.751573524
2016-03-22,104895.751573524
2016-03-23,104895.751573524
2016-03-24,104895.751573524
2016-03-25,104895.751573524
2016-03-28,104895.751573524
2016-03-29,106843.751573524
2016-03-30,106648.951573524
2016-03-31,107077.51157352401
2016-04-01,107272.311573524
2016-04-04,107155.43157352401
2016-04-05,106337.271573524
2016-04-06,106256.186657924
2016-04-07,106256.186657924
2016-04-08,106256.186657924
2016-04-11,106256.186657924
2016-04-12,106256.186657924
2016-04-13,106256.186657924
2016-04-14,106256.186657924
2016-04-15,106256.186657924
2016-04-18,106256.186657924
2016-04-19,106256.186657924
2016-04-20,106256.186657924
2016-04-21,106256.186657924
2016-04-22,106256.186657924
2016-04-25,106256.186657924
2016-04-26,106256.186657924
2016-04-27,105905.27665792401
2016-04-28,106022.24665792401
