date,equity
2016-01-05,100406.58
2016-01-06,99705.58
2016-01-07,99674.952752004
2016-01-08,99674.952752004
2016-01-11,99674.952752004
2016-01-12,99674.952752004
2016-01-13,99674.952752004
2016-01-14,99674.952752004
2016-01-15,99674.952752004
2016-01-18,99674.952752004
2016-01-19,99674.952752004
2016-01-20,99674.952752004
2016-01-21,99674.952752004
2016-01-22,99674.952752004
2016-01-25,99674.952752004
2016-01-26,99674.952752004
2016-01-27,98712.012752004
2016-01-28,96756.952752004
2016-01-29,98099.232752004
2016-02-01,98230.54275200401
2016-02-02,97019.572752004
2016-02-03,97559.40275200401
2016-02-04,97527.68485068402
2016-02-05,97527.68485068402
2016-02-08,97527.68485068402
2016-02-09,97527.68485068402
2016-02-10,97527.68485068402
2016-02-11,97527.68485068402
2016-02-12,97527.68485068402
2016-02-15,97527.68485068402
2016-02-16,97527.68485068402
2016-02-17,97527.68485068402
2016-02-18,97527.68485068402
2016-02-19,97527.68485068402
2016-02-22,97527.68485068402
2016-02-23,97527.68485068402
2016-02-24,97527.68485068402
2016-02-25,98558.60485068402
2016-02-26,98413.40485068402
2016-02-29,97077.56485068402
2016-03-01,98849.00485068401
2016-03-02,98994.20485068402
2016-03-03,98747.36485068401
2016-03-04,98715.74624678801
2016-03-07,98715.74624678801
2016-03-08,98715.74624678801
2016-03-09,98715.74624678801
2016-03-10,98715.74624678801
2016-03-11,98715.74624678801
2016-03-14,98715.74624678801
2016-03-15,98715.74624678801
2016-03-16,98715.74624678801
2016-03-17,98715.74624678801
2016-03-18,98715.74624678801
2016-03-21,98715.74624678801
2016-03-22,98715.74624678801
2016-03-23,98715.74624678801
2016-03-24,98715.74624678801
2016-03-25,98715.74624678801
2016-03-28,98715.74624678801
2016-03-29,99676.706246788
2016-03-30,99691.26624678801
2016-03-31,99429.18624678801
2016-04-01,100390.146246788
2016-04-04,101409.346246788
2016-04-05,100288.226246788
2016-04-06,100256.48937216401
2016-04-07,100256.48937216401
2016-04-08,100256.48937216401
2016-04-11,100256.48937216401
2016-04-12,100256.48937216401
2016-04-13,100256.48937216401
2016-04-14,100256.48937216401
2016-04-15,100256.48937216401
2016-04-18,100256.48937216401
2016-04-19,100256.48937216401
2016-04-20,100256.48937216401
2016-04-21,100256.48937216401
2016-04-22,100256.48937216401
2016-04-25,100256.48937216401
2016-04-26,100256.48937216401
2016-04-27,100158.90937216401
2016-04-28,99754.64937216401
2016-04-29,98430.34937216401
2016-05-02,98904.309372164
2016-05-03,98639.449372164
2016-05-04,97844.869372164
2016-05-05,97814.456028084
2016-05-06,97814.456028084
2016-05-09,97814.456028084
2016-05-10,97814.456028084
2016-05-11,97814.456028084
2016-05-12,97814.456028084
2016-05-13,97814.456028084
2016-05-16,97814.456028084
2016-05-17,97814.456028084
2016-05-18,97814.456028084
2016-05-19,97814.456028084
2016-05-20,97814.456028084
2016-05-23,97814.456028084
2016-05-24,97814.456028084
2016-05-25,97814.456028084
2016-05-26,97828.146028084
2016-05-27,98211.466028084
2016-05-30,98211.466028084
2016-05-31,98403.12602808399
2016-06-01,98704.306028084
2016-06-02,99785.816028084
2016-06-03,99525.706028084
2016-06-06,99495.74030743
2016-06-07,99495.74030743
2016-06-08,99495.74030743
2016-06-09,99495.74030743
2016-06-10,99495.74030743
2016-06-13,99495.74030743
2016-06-14,99495.74030743
2016-06-15,99495.74030743
2016-06-16,99495.74030743
2016-06-17,99495.74030743
2016-06-20,99495.74030743
2016-06-21,99495.74030743
2016-06-22,99495.74030743
2016-06-23,99495.74030743
2016-06-24,99495.74030743
2016-06-27,99495.74030743
2016-06-28,101148.29030743
2016-06-29,102786.47030742999
2016-06-30,103619.93030743
2016-07-01,104180.36030742999
2016-07-04,104180.36030742999
2016-07-05,104094.14030742999
2016-07-06,105085.67030742999
2016-07-07,105054.18578975198
2016-07-08,105054.18578975198
2016-07-11,105054.18578975198
2016-07-12,105054.18578975198
2016-07-13,105054.18578975198
2016-07-14,105054.18578975198
2016-07-15,105054.18578975198
2016-07-18,105054.18578975198
2016-07-19,105054.18578975198
2016-07-20,105054.18578975198
2016-07-21,105054.18578975198
2016-07-22,105054.18578975198
2016-07-25,105054.18578975198
2016-07-26,105054.18578975198
2016-07-27,105470.28578975199
2016-07-28,105373.19578975198
2016-07-29,105553.50578975197
2016-08-01,106136.04578975198
2016-08-02,105789.29578975198
2016-08-03,105539.63578975199
2016-08-04,105509.170806332
2016-08-05,105509.170806332
2016-08-08,105509.170806332
2016-08-09,105509.170806332
2016-08-10,105509.170806332
2016-08-11,105509.170806332
2016-08-12,105509.170806332
2016-08-15,105509.170806332
2016-08-16,105509.170806332
2016-08-17,105509.170806332
2016-08-18,105509.170806332
2016-08-19,105509.170806332
2016-08-22,105509.170806332
2016-08-23,105509.170806332
2016-08-24,105509.170806332
2016-08-25,105509.170806332
2016-08-26,105509.170806332
2016-08-29,105708.810806332
2016-08-30,105395.090806332
2016-08-31,105124.15080633199
2016-09-01,104895.99080633199
2016-09-02,104995.810806332
2016-09-05,104995.810806332
2016-09-06,105309.530806332
2016-09-07,105278.28690106
2016-09-08,105278.28690106
2016-09-09,105278.28690106
2016-09-12,105278.28690106
2016-09-13,105278.28690106
2016-09-14,105278.28690106
2016-09-15,105278.28690106
2016-09-16,105278.28690106
2016-09-19,105278.28690106
2016-09-20,105278.28690106
2016-09-21,105278.28690106
2016-09-22,105278.28690106
2016-09-23,105278.28690106
2016-09-26,105278.28690106
2016-09-27,105278.28690106
2016-09-28,105150.21690106
2016-09-29,103570.68690105999
2016-09-30,104467.17690106
2016-10-03,104396.02690106
2016-10-04,104225.26690106
2016-10-05,104566.78690106
2016-10-06,104535.623758876
2016-10-07,104535.623758876
2016-10-10,104535.623758876
2016-10-11,104535.623758876
2016-10-12,104535.623758876
2016-10-13,104535.623758876
2016-10-14,104535.623758876
2016-10-17,104535.623758876
2016-10-18,104535.623758876
2016-10-19,104535.623758876
2016-10-20,104535.623758876
2016-10-21,104535.623758876
2016-10-24,104535.623758876
2016-10-25,104535.623758876
2016-10-26,104535.623758876
2016-10-27,104953.10375887601
2016-10-28,103014.803758876
2016-10-31,102478.043758876
2016-11-01,102105.293758876
2016-11-02,101568.533758876
2016-11-03,100778.303758876
2016-11-04,100745.87154178601
2016-11-07,100745.87154178601
2016-11-08,100745.87154178601
2016-11-09,100745.87154178601
2016-11-10,100745.87154178601
2016-11-11,100745.87154178601
2016-11-14,100745.87154178601
2016-11-15,100745.87154178601
2016-11-16,100745.87154178601
2016-11-17,100745.87154178601
2016-11-18,100745.87154178601
2016-11-21,100745.87154178601
2016-11-22,100745.87154178601
2016-11-23,100745.87154178601
2016-11-24,100745.87154178601
2016-11-25,100745.87154178601
2016-11-28,100118.43154178602
2016-11-29,100674.57154178602
2016-11-30,99861.75154178601
2016-12-01,99248.57154178602
2016-12-02,99448.21154178602
2016-12-05,99291.35154178602
2016-12-06,99260.25629701401
2016-12-07,99260.25629701401
2016-12-08,99260.25629701401
2016-12-09,99260.25629701401
2016-12-12,99260.25629701401
2016-12-13,99260.25629701401
2016-12-14,99260.25629701401
2016-12-15,99260.25629701401
2016-12-16,99260.25629701401
2016-12-19,99260.25629701401
2016-12-20,99260.25629701401
2016-12-21,99260.25629701401
2016-12-22,99260.25629701401
2016-12-23,99260.25629701401
2016-12-26,99260.25629701401
2016-12-27,99260.25629701401
2016-12-28,98617.63629701402
2016-12-29,98757.33629701402
2016-12-30,98463.966297014
2017-01-02,98463.966297014
2017-01-03,99581.56629701401
2017-01-04,100224.186297014
2017-01-05,100587.40629701402
2017-01-06,100556.85215797002
2017-01-09,100556.85215797002
2017-01-10,100556.85215797002
2017-01-11,100556.85215797002
2017-01-12,100556.85215797002
2017-01-13,100556.85215797002
2017-01-16,100556.85215797002
2017-01-17,100556.85215797002
2017-01-18,100556.85215797002
2017-01-19,100556.85215797002
2017-01-20,100556.85215797002
2017-01-23,100556.85215797002
2017-01-24,100556.85215797002
2017-01-25,100556.85215797002
2017-01-26,100556.85215797002
2017-01-27,101254.12215797002
2017-01-30,100841.45215797001
2017-01-31,102207.53215797001
2017-02-01,102862.11215797001
2017-02-02,102933.26215797002
2017-02-03,103317.47215797001
2017-02-06,103286.324443952
2017-02-07,103286.324443952
2017-02-08,103286.324443952
