date,equity
2018-06-20,101053.28
2018-06-21,100526.64
2018-06-22,100487.641719616
2018-06-25,100487.641719616
2018-06-26,100487.641719616
2018-06-27,99732.83171961599
2018-06-28,100579.69171961599
2018-06-29,100469.231719616
2018-07-02,101003.121719616
2018-07-03,99953.751719616
2018-07-04,99953.751719616
2018-07-05,101260.861719616
2018-07-06,101221.340387178
2018-07-09,101221.340387178
2018-07-10,101221.340387178
2018-07-11,101221.340387178
2018-07-12,101221.340387178
2018-07-13,101221.340387178
2018-07-16,101221.340387178
2018-07-17,101221.340387178
2018-07-18,101221.340387178
2018-07-19,101221.340387178
2018-07-20,101221.340387178
2018-07-23,101221.340387178
2018-07-24,101221.340387178
2018-07-25,101221.340387178
2018-07-26,101221.340387178
2018-07-27,99581.960387178
2018-07-30,98255.72038717801
2018-07-31,98808.32038717801
2018-08-01,98458.340387178
2018-08-02,99010.94038717801
2018-08-03,99581.960387178
2018-08-06,99542.469307098
2018-08-07,99542.469307098
2018-08-08,99542.469307098
2018-08-09,99542.469307098
2018-08-10,99542.469307098
2018-08-13,99542.469307098
2018-08-14,99542.469307098
2018-08-15,99542.469307098
2018-08-16,99542.469307098
2018-08-17,99542.469307098
2018-08-20,99542.469307098
2018-08-21,99542.469307098
2018-08-22,99542.469307098
2018-08-23,99542.469307098
2018-08-24,99542.469307098
2018-08-27,99542.469307098
2018-08-28,99542.469307098
2018-08-29,100033.329307098
2018-08-30,99487.92930709799
2018-08-31,98669.829307098
2018-09-03,98669.829307098
2018-09-04,97615.389307098
2018-09-05,96542.769307098
2018-09-06,95942.829307098
2018-09-07,95903.915438874
2018-09-10,95903.915438874
2018-09-11,95903.915438874
2018-09-12,95903.915438874
2018-09-13,95903.915438874
2018-09-14,95903.915438874
2018-09-17,95903.915438874
2018-09-18,95903.915438874
2018-09-19,95903.915438874
2018-09-20,95903.915438874
2018-09-21,95903.915438874
2018-09-24,95903.915438874
2018-09-25,95903.915438874
2018-09-26,96225.575438874
2018-09-27,96922.50543887401
2018-09-28,96618.715438874
2018-10-01,96279.185438874
2018-10-02,96225.575438874
2018-10-03,96582.97543887401
2018-10-04,96544.65407806
2018-10-05,96544.65407806
2018-10-08,96544.65407806
2018-10-09,96544.65407806
2018-10-10,96544.65407806
2018-10-11,96544.65407806
2018-10-12,96544.65407806
2018-10-15,96544.65407806
2018-10-16,96544.65407806
2018-10-17,96544.65407806
2018-10-18,96544.65407806
2018-10-19,96544.65407806
