date,equity
2018-06-20,100000.0
2018-06-21,99869.71229434611
2018-06-22,99860.06434417963
2018-06-25,99860.06434417963
2018-06-26,99860.06434417963
2018-06-27,99146.4343659193
2018-06-28,99772.45377890517
2018-06-29,99897.6760748098
2018-07-02,100109.0384214625
2018-07-03,99779.30923987905
2018-07-04,99779.30923987905
2018-07-05,100866.8046697007
2018-07-06,100830.09972123841
2018-07-09,100830.09972123841
2018-07-10,100830.09972123841
2018-07-11,100830.09972123841
2018-07-12,100830.09972123841
2018-07-13,100830.09972123841
2018-07-16,100830.09972123841
2018-07-17,100830.09972123841
2018-07-18,100830.09972123841
2018-07-19,100830.09972123841
2018-07-20,100830.09972123841
2018-07-23,100830.09972123841
2018-07-24,100830.09972123841
2018-07-25,100830.09972123841
2018-07-26,100830.09972123841
2018-07-27,99797.30840223723
2018-07-30,99163.2036494265
2018-07-31,100088.03285570123
2018-08-01,100227.72903207006
2018-08-02,100630.16734100367
2018-08-03,101258.83075728995
2018-08-06,101222.34164549393
2018-08-07,101222.34164549393
2018-08-08,101222.34164549393
2018-08-09,101222.34164549393
2018-08-10,101222.34164549393
2018-08-13,101222.34164549393
2018-08-14,101222.34164549393
2018-08-15,101222.34164549393
2018-08-16,101222.34164549393
2018-08-17,101222.34164549393
2018-08-20,101222.34164549393
2018-08-21,101222.34164549393
2018-08-22,101222.34164549393
2018-08-23,101222.34164549393
2018-08-24,101222.34164549393
2018-08-27,101222.34164549393
2018-08-28,101222.34164549393
2018-08-29,101708.2106626684
2018-08-30,101404.28898797614
2018-08-31,101317.89714568957
2018-09-03,101317.89714568957
2018-09-04,100579.95638697036
2018-09-05,100265.75339486645
2018-09-06,99999.75741425114
2018-09-07,99963.90628004978
2018-09-10,99963.90628004978
2018-09-11,99963.90628004978
2018-09-12,99963.90628004978
2018-09-13,99963.90628004978
2018-09-14,99963.90628004978
2018-09-17,99963.90628004978
2018-09-18,99963.90628004978
2018-09-19,99963.90628004978
2018-09-20,99963.90628004978
2018-09-21,99963.90628004978
2018-09-24,99963.90628004978
2018-09-25,99963.90628004978
2018-09-26,99863.415551426
2018-09-27,100396.2979866658
2018-09-28,100653.46173846058
2018-10-01,100554.70711289783
2018-10-02,100409.87373313695
2018-10-03,100213.90826016934
2018-10-04,100177.82302497879
2018-10-05,100177.82302497879
2018-10-08,100177.82302497879
2018-10-09,100177.82302497879
2018-10-10,100177.82302497879
2018-10-11,100177.82302497879
2018-10-12,100177.82302497879
2018-10-15,100177.82302497879
2018-10-16,100177.82302497879
2018-10-17,100177.82302497879
2018-10-18,100177.82302497879
2018-10-19,100177.82302497879
2018-10-22,100177.82302497879
2018-10-23,100177.82302497879
2018-10-24,100177.82302497879
2018-10-25,100177.82302497879
2018-10-26,100177.82302497879
2018-10-29,99845.98076103754
2018-10-30,101335.90197962188
2018-10-31,101978.01539203401
